"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0606666666666666,20.2939653562406,56.4806100508471,44763.7063661461,208000.634561025,5689.37531980846,0.359308536823006,0.241515167538553,0,362,1138,37,38,10329.7415143294,45642.2248885279,7661.44996404659,1615.65725349329,-2158.17212165092,232.868494329224,931.473977316897,0.514497508564329,5474.35478696984,0,134,1615.65725349329,77.081302436724,213.768713421298,28.6102188661539,22.8881750929231,1380.79054395379,60559.77377364,1072.22237364505,15796.0674074938,2393.61066541575,1.96583082234316,321,0.0776135414149092,1.81389671883647,-2.19691825576409,-1.74909272113365,24678.2001981127,11.1880489917079,0,1.0002333272998,0.999826160610527,1500,0,3654.75209457316,7131.43265942629,4.79281767955801,4,0.958563535911602,109,48418.4584607193,0.075482619867755,-640.36934094502,189333.981211102,0,260.495883230124,232.868494329224,-27.6273889009,0,0,0,224019.751395163,189333.981211102,99
0.038,20.4091182378298,56.0487469346169,45367.2322932401,207970.156846332,8690.6997447556,0.364131570356745,0.239982883624976,0,364,1136,37,35,11617.9909630616,44729.3803907574,7470.53523002804,1473.45893963523,-2190.7642049885,228.21112444264,912.844497770559,0.501736625982459,5232.18932187603,0,119,1473.45893963523,77.6068339992816,213.510059259457,29.1059816457212,23.284785316577,1424.23116057423,61021.971606762,1088.7303453536,15654.7393135218,2456.81022574681,1.95891814191456,324,0.0803238183348736,1.75668069394872,-3.15431547417141,-3.38011705067321,25825.5427121831,11.618001101813,0,1.00020401102057,0.999232417430044,1500,0,3578.10096096166,7148.38778795638,4.8956043956044,4,0.950549450549451,106,48945.3332542018,0.073104026943253,-675.889748029094,192623.162514599,0,263.731531526714,228.21112444264,-35.520407084074,0,0,0,228278.847554149,192623.162514599,100
0.0333333333333333,20.5508603399834,54.8911745120527,45120.7206378405,208611.004236555,8452.9475566383,0.374392796704887,0.241406402108926,0,366,1134,37,35,12847.6577264395,43834.7927829422,7394.50828326333,1360.80900903452,-2112.63638022999,223.646901953787,894.587607815148,0.517237746709048,5152.38286405273,0,110,1360.80900903452,76.9860348932244,214.244389254485,29.706778305021,23.7654226440168,1431.35458485737,61429.2398234844,1119.10959037679,16308.5191856439,2547.94095689868,1.94506118383761,329,0.0790655499223512,1.65696293469617,-5.67648745705769,-3.01694123444661,27230.9776477372,12.4027278520577,0,1.0003772244719,0.999675477408186,1500,0,3697.41599204503,7160.69381272173,4.97814207650273,4,0.950819672131147,105,48818.1366298855,0.0757385727373615,-718.313476194249,195691.883816309,0,266.070630118942,223.646901953787,-42.4237281651552,0,0,0,229911.609519632,195691.883816309,101
0.054,20.2889777836999,53.044105323486,44127.515546218,209032.32705312,10028.916123103,0.382492600449549,0.241209647406778,0,365,1135,37,38,13185.4311116193,42958.0969272834,7004.57518775688,1758.0912120376,-1201.62158311218,219.173963914711,876.695855658844,0.534262255690316,5055.75943304038,0,139,1758.0912120376,77.7575526656169,214.869717140044,28.5512207190617,22.8409765752494,1389.26195775093,60949.3365596142,1149.0312860952,16821.8210133963,2491.22835241246,1.93682784846901,330,0.0819566057867911,1.56295459935554,-5.67353278532247,-2.7571703376102,28233.395624168,12.9811689936904,0,1.00029266972474,0.999232609194411,1500,0,3825.6884286924,7152.88788147349,5.0027397260274,4,0.950684931506849,107,47953.2039749104,0.0797796207880925,-765.636993940008,198035.737849224,0,266.49748166047,219.173963914711,-47.3235177457585,0,0,0,232246.674287843,198035.737849224,102
0.0353333333333333,20.624519726717,54.8017426869872,44872.4338445276,209260.002027945,10738.3516061289,0.37634788084238,0.242593324737117,0,372,1128,37,30,13977.4209203927,42098.9349887377,7381.09548201291,1383.39186851739,-1637.96631620745,214.790484636417,859.161938545668,0.579478789732937,5067.32457115024,0,111,1383.39186851739,77.0253777842187,215.711205966215,28.553521501048,22.8428172008384,1418.473963654,60989.0560192746,1112.90358716561,16116.622174747,2495.93007128235,1.96776005825689,331,0.0824987549666613,1.58822050754771,1.6165478000826,-2.23934520045643,28253.2769418856,12.9859296166389,0,1.00054458386072,0.999604009855243,1500,0,4144.94681265165,7164.29826150046,5.11827956989247,5,0.943548387096774,117,49017.3806571792,0.0845607569617159,-819.322599940851,200164.655258323,0,268.47609063726,214.790484636417,-53.6856060008429,0,0,0,233975.774554466,200164.655258323,103
0.032,20.654002187026,54.5724554753066,45168.9461845622,209072.497688637,11656.7652130506,0.378469357978068,0.244430807239936,0,371,1129,37,38,14460.9702067639,41256.956288963,7392.0009376954,1137.23603444574,-1311.55056522562,210.494674943689,841.978699774754,0.660597799021442,5294.87220217554,0,95,1137.23603444574,76.6122230625925,216.053170972277,27.9735858630805,22.3788686904644,1440.56589614475,60911.7984409823,1116.16378465037,15742.8522564201,2456.09655795115,1.96172242027799,328,0.0843073853778536,1.57395727455659,-0.898063771582036,0.349629794774728,28697.6952390827,13.1223397997538,0,1.00045123874925,0.999880107939265,1500,0,4732.71966308034,7175.68339531021,5.13477088948787,5,0.948787061994609,117,49901.6658476425,0.0948409152818679,-878.788548233969,200860.108308878,0,269.960623236807,210.494674943689,-59.4659482931183,0,0,0,235190.233108451,200860.108308878,104
0.0393333333333333,20.9185260238874,54.6216813820974,46667.2764589743,208685.350202322,10365.0735847484,0.382971111371602,0.240515229540114,0,375,1125,37,33,14588.974077475,40431.8171631837,7896.24524067705,1371.2242520665,-938.682026283507,206.284781444815,825.139125779259,0.749761922940809,5726.13453740478,0,112,1371.2242520665,77.3623359412097,213.754165019946,28.9787996518546,23.1830397214837,1420.19121955108,61743.2039994712,1130.37904431312,15075.927540497,2522.76497150304,1.96738881502741,331,0.0874963581458254,1.56506142876698,-0.565189788402543,2.56308368703463,29818.1755688278,13.3659456679396,0,1.00055435303085,1.00028339608228,1500,0,5380.05418088222,7211.71148757855,5.224,5,0.941333333333333,118,52047.3306398565,0.103368493921614,-944.177128476993,203310.68960361,0,271.673361687838,206.284781444815,-65.3885802430235,0,0,0,233639.397864546,203310.68960361,105
0.0406666666666666,21.1234039592957,56.249068749335,46752.0805084286,207907.061789229,11648.7197566992,0.375533398667074,0.243080701484001,0,377,1123,37,35,13823.373651384,39623.18081992,7629.982883936,1465.15563784755,-28.4469430952731,202.159085815919,808.636343263674,0.822858932640104,5333.46094099312,0,116,1465.15563784755,76.4830454816345,213.6946792265,29.1429501670974,23.3143601336779,1424.15450561721,61753.839139649,1097.86420491413,15001.7586312205,2502.28361288525,2.01036337699494,340,0.0807849311545656,1.67881615832169,7.26838751909809,2.74940721960403,27848.2431067178,12.5823210925088,0,1.00044892053803,0.999946294362236,1500,0,5934.22121717726,7232.62505739642,5.14854111405836,5,0.936339522546419,109,52686.3017256059,0.112633094804853,-1013.23301733839,203614.691236063,0,271.214974677316,202.159085815919,-69.055888861397,0,0,0,233379.155197312,203614.691236063,106
0.0446666666666666,21.2258569568891,57.524015913256,46239.6406452359,207875.299041608,11837.0664114724,0.368991222533852,0.245201082501273,0,381,1119,37,33,13039.6394828072,38830.7172035216,7872.80123662531,1210.67122462969,5.0939258297858,198.1159040996,792.463616398401,0.894434314289553,5922.08325612771,0,97,1210.67122462969,76.0128096747141,214.999362774968,28.9144429980633,23.1315543984506,1423.69811882178,61777.3996575036,1073.94100840702,15537.7590122677,2515.62841784728,2.04187867681227,350,0.0788233415308782,1.76936708117532,5.39373667597702,4.1505259872782,26133.4355867641,11.9962992319206,0,1.00066830382851,1.00105754549688,1500,0,6469.1080337258,7264.63386635786,5.21259842519685,5,0.942257217847769,121,52708.7486789617,0.122733098315952,-1086.20740304795,203709.45708073,0,271.090289809163,198.1159040996,-72.974385709563,0,0,0,232752.004935887,203709.45708073,107
0.0553333333333333,21.3300028196225,58.5492526742104,45900.234176584,211712.837206893,8951.14246317489,0.364308711817562,0.242922445807085,0,376,1124,37,42,11593.7551649098,38054.1028594512,7464.28619822486,1414.27174579497,682.309613309791,194.153586017608,776.614344070433,0.9,5284.45881679699,4008.86564934834,113,1414.27174579497,78.1299938041666,217.989118766572,29.7605110977206,23.8084088781765,1406.14414505759,62014.5904167144,1059.18671177216,16114.3562401303,2491.57760926177,2.02458878024898,338,0.0799488890428671,1.81445348205028,2.54816546292964,4.79283734497222,25297.0024476561,11.7556074215363,0,1.00043984388165,1.00075032941637,1500,0,6538.17047972208,7274.61648295121,5.18085106382979,5,0.946808510638298,115,52438.4046563061,0.124682864068326,-1162.35846023806,203780.364646351,0,270.304643207716,194.153586017608,-76.1510571901075,0,0,0,232257.734834977,203780.364646351,108
0.042,21.3366703003899,58.1838570931179,46403.2985758531,212396.394997826,9022.0488946162,0.366711169839472,0.244670761855039,0,372,1128,37,41,10150.6919583085,37293.0208022622,7610.8727950339,1589.05414657887,693.574904577246,190.270514297256,761.082057189024,0.896971414785548,5226.99678436916,0,122,1589.05414657887,77.5359397028287,218.930435993077,30.763024158142,24.6104193265136,1424.69557245478,63091.9365589041,1084.35465971139,16688.6379830509,2454.44462161038,2.00494738814538,333,0.0795576227828365,1.92527177401439,6.10753006678881,3.07280223541803,24102.2068687463,11.0824199411082,0,1.00048548477971,1.0008113763477,1500,0,6525.12303873502,7291.42929855535,5.1747311827957,5,0.938172043010753,113,52928.4216145882,0.123282025794182,-1243.63469066974,204138.416283403,0,271.546744728938,190.270514297256,-81.2762304316822,0,0,0,231569.135850751,204138.416283403,109
0.046,21.4994550562453,59.5423108989133,47391.9432844766,212892.625640273,9473.21835211129,0.36107861337034,0.243856400468962,0,373,1127,37,36,8810.60715875812,36547.1603862169,7637.59081525359,1888.82525687549,604.3750754634,186.465104011311,745.860416045243,0.845743032995191,5276.52472189902,0,140,1888.82525687549,77.2733362229278,218.905764629234,31.6705919302576,25.3364735442061,1417.92565678369,63939.7047208972,1073.8532609097,16547.7614364206,2535.48288903623,2.02041622364606,342,0.0748394081690558,1.97622153090352,2.64636700006755,2.31510528939096,23981.0884272722,10.8790713591789,0,1.00056408321783,1.00047221497815,1500,0,6166.67552983019,7308.73737439026,5.16085790884719,5,0.938337801608579,107,53558.6188143068,0.115138808026598,-1328.58464857997,204124.756281796,0,271.415061921538,186.465104011311,-84.9499579102275,0,0,0,231176.451151142,204124.756281796,110
0.0486666666666666,21.265598365937,58.4836735162806,46377.9145450304,214191.186820723,9388.01489368273,0.363615981817851,0.243606855910345,0,367,1133,37,43,8026.9679216334,35816.2171784926,7635.51763991891,1890.11892138168,61.5066365591347,182.735801931085,730.943207724339,0.769513154607568,5644.30127670478,0,141,1890.11892138168,77.4594364694863,220.058441568725,31.379734125505,25.103787300404,1400.05960473875,63569.0498512835,1086.95377751172,17191.1353062532,2479.92781623849,2.0232041348902,333,0.0717122277260956,1.9499024491349,-1.33178802867288,0.827715584421864,23784.7357777342,10.9059806429659,0,1.00063456263262,1.00142202265926,1500,0,5624.16955316528,7325.07638766669,5.06539509536785,4,0.940054495912807,93,52002.0840981957,0.108152772157076,-1415.74543219751,205009.95662989,0,269.896585548623,182.735801931085,-87.1607836175385,0,0,0,231606.169636039,205009.95662989,111
0.0633333333333334,21.2052814227729,58.2690190269897,48517.029567455,213794.195316561,12262.2955858028,0.363920343552563,0.244195790852081,0,371,1129,37,33,7966.85929739055,35099.8928349227,7977.10664970026,2197.00106818224,-648.188751405371,179.081085892463,716.324343569852,0.676147999297225,6205.34642092494,0,163,2197.00106818224,77.3920805906129,219.973698403154,31.0747289441494,24.8597831553196,1385.95990447962,63827.4402831432,1095.39239460302,15310.4107156882,2412.63292999398,2.05462217589318,333,0.0755724761760257,1.98120329614165,1.60525194584169,-2.22619372692622,24488.6679029562,10.7032334662827,0,1.00056312180206,1.0011834002589,1500,0,4952.83574422018,7357.67790076837,5.08625336927224,5,0.943396226415094,106,53469.8653116752,0.092628543486133,-1507.2472825987,206153.361376952,0,270.582936293652,179.081085892463,-91.5018504011887,0,0,0,234023.350199755,206153.361376952,112
0.0586666666666666,21.0861853911282,59.1116822808218,45235.3550874956,215467.872150473,11430.5931420984,0.356717734591854,0.242579392857115,0,367,1133,37,41,8149.13654772059,34397.8949782243,7708.73582437043,2396.92967973778,-876.308247731107,175.499464174614,701.997856698455,0.57898680673179,5740.96134644904,0,181,2396.92967973778,78.474553824569,221.133333733075,30.5142524772158,24.4114019817726,1401.75943118304,62760.0044424056,1061.7191394461,17524.64935491,2408.55884246947,2.05931558480296,323,0.0694054219380128,1.88434656497776,-4.88878306191586,-2.12391072847116,24005.8574830313,11.1901843233265,0,1.00053519399482,0.999559960503053,1500,0,4259.99843272694,7375.23079694847,5.02724795640327,4,0.940054495912807,95,49495.3535202225,0.0860686535148478,-1600.46218416313,208430.915052535,0,268.714365739042,175.499464174614,-93.2149015644282,0,0,0,235047.601840292,208430.915052535,113
0.0586666666666666,21.1697434835878,58.7374573239074,46502.8944802248,215404.396117179,12327.6409511061,0.360413004717711,0.241160303177,0,365,1135,37,39,9367.73868512708,33709.9370786598,7922.22490601868,2091.02023997931,-1898.41090042325,171.989474891121,687.957899564486,0.509923775198648,5887.54230941392,0,164,2091.02023997931,79.6843267167415,220.965957565963,29.7946082297394,23.8356865837915,1383.22907131297,62630.4465002008,1066.27779535681,16127.552019976,2443.5735413121,2.03868600172305,323,0.0740430375465187,1.71170242196666,-9.1620164899516,-2.16055002676174,27167.6279027492,12.3676541038394,0,1.00052689280775,1.00003588994773,1500,0,3760.80429072499,7402.58050240198,5.04383561643836,4,0.93972602739726,105,50263.6987709498,0.074821479172531,-1698.70457237894,209839.760001735,0,270.231863106939,171.989474891121,-98.2423882158179,0,0,0,237099.775753412,209839.760001735,114
0.0506666666666666,21.3522532223022,59.5714206684567,49386.4154774315,213972.249720165,12159.2879221508,0.358431156798118,0.242449079103992,0,373,1127,37,29,11045.0328287858,33035.7383370866,8055.55083623137,2172.29128059157,-2342.12514654675,168.549685393299,674.198741573196,0.455595818593991,6193.94101207017,0,165,2172.29128059157,78.7830589591348,219.860204521307,30.8057980407971,24.6446384326377,1392.91307622728,63295.3699720573,1062.51234672287,13908.9544946258,2662.03671295487,2.02513384978613,328,0.0793151168896904,1.76575425281002,3.15778199234285,-2.57626887006333,27969.0196972982,12.0924263318762,0,1.00068175810349,1.0005934186706,1500,0,3372.58472369975,7435.22901909345,5.17962466487936,5,0.935656836461126,127,52759.0002011312,0.0639243486579079,-1803.34209385205,211205.048061576,0,273.1872068664,168.549685393299,-104.637521473101,0,0,0,237176.570471101,211205.048061576,115
0.0426666666666666,21.3984744204117,59.4495577004254,47828.438401737,213511.08312475,12522.9353878639,0.359943374654554,0.24435590767744,0,376,1124,37,34,13291.200895539,32375.0235703449,8039.83419887421,1648.64429884056,-2895.83780066616,165.178691685433,660.714766741732,0.447891167727352,6008.53286602508,0,126,1648.64429884056,77.6558905003393,219.437996394716,30.2205501473591,24.1764401178873,1405.94844293144,63040.5891880838,1060.40467964041,15212.1507863468,2721.09161157251,2.02439059162599,338,0.0768278087969438,1.73900334921648,-1.51498452012577,-0.968936962991625,27503.3618671789,12.3050219713797,0,1.00075140633148,1.00152171768962,1500,0,3330.17340768206,7465.45927808249,5.29255319148936,5,0.936170212765957,120,51158.611809419,0.0650950698210487,-1911.4913063757,215022.612505201,0,273.327904209093,165.178691685433,-108.14921252366,0,0,0,239325.219408152,215022.612505201,116
0.0493333333333333,21.2739316297635,59.033731884412,47527.6170570363,213655.552720108,13355.4082481389,0.360369079688504,0.246782451650598,0,373,1127,37,40,14763.0139903576,31727.523098938,7767.54786013249,1926.20923816918,-2106.02236533,161.875117851724,647.500471406897,0.478663268484056,5747.47121459327,0,149,1926.20923816918,77.2966882097052,221.05519722765,30.5294646951764,24.4235717561411,1407.06119576093,63592.5794910719,1077.22445220956,16064.9624340356,2610.09586758963,2.02209713786346,326,0.0776007392822785,1.73077191127634,-0.473342270666255,0.6059369399926,27460.3584374024,12.2915859052018,0,1.00052275868644,1.00144007011465,1500,0,3573.44113878159,7480.56370718499,5.32171581769437,5,0.93029490616622,107,51101.0581958178,0.06992890685528,-2025.35104899395,216925.419995756,0,275.734860469974,161.875117851724,-113.859742618249,0,0,0,241773.974958604,216925.419995756,117
