"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0766666666666667,25.8157689590914,75.2295371557306,52077.3081706725,180351.529962219,10540.1129792546,0.343160013142855,0.335621829787571,14041.0988372491,206,1294,15,21,18141.732957091,208161.200423773,8056.98491673702,2931.36348652459,161.770917434549,1046.03618303404,1046.03618303404,0.571453023957296,5143.06448137274,0,193,2931.36348652459,49.1414049546182,212.123563250704,34.5174401428254,27.6139521142604,1324.36640980046,65939.2647960329,876.507649642106,13861.9566253604,2878.17232903795,2.16090463434384,172,0.148860419111772,1.9717549046794,8.27844814353287,4.42848227556922,26411.6539267035,13.0927880021117,0,1.00008075427294,0.99999798928736,1500,0,4241.35616461294,7453.80214565631,7.27669902912621,6,0.893203883495146,85,56318.6643352854,0.0753099565600954,1153.1597961562,2014.37088211748,6390.69084642143,250.494552877084,1166.393282117,915.898729239918,0,808.454835551085,373.39861470337,209033.375898564,2014.37088211748,89
0.105333333333333,25.6733283064511,73.7939287313582,51788.0344886757,182665.684806412,6572.67761462917,0.347905698311756,0.336695429383809,10251.6312531028,205,1295,15,16,15591.5917323047,207120.394421654,8277.09042940317,4508.32119721869,1527.47695562449,1040.80600211887,1040.80600211887,0.570908658766849,5609.11353610042,0,291,4508.32119721869,49.526769010161,214.963024816365,35.794023948749,28.6352191589992,1260.53801168125,65957.2585629771,893.803320908553,14169.2240743013,2889.53091006945,2.18753433389962,170,0.137554759266219,1.89665335464243,-3.80886842775108,5.4951672258719,27304.9549944982,13.5361204743137,0,1.00046252364297,1.00005092365401,1500,0,4255.4401856901,7494.96655984365,7.2390243902439,6,0.897560975609756,88,56043.4746743658,0.0759310554960385,300.904011128044,2213.1990708283,0,250.382763756418,1197.78048400049,947.397720244075,0,1799.65350527223,0,204829.954153346,2213.1990708283,90
0.132666666666667,25.2523652250827,76.0754613986875,49943.0883382372,186077.13324383,4998.37069601125,0.331938377511022,0.336510347603191,6751.23016866863,199,1301,15,21,12306.6987475311,206084.792449546,7913.46958578984,5561.13038526672,2264.88260439766,1035.60197210827,1035.60197210827,0.477870021729253,5401.37376571588,0,348,5561.13038526672,50.013807060893,217.954679448618,35.7551689990354,28.6041351992283,1212.01959349421,65752.2540752356,864.303059966324,15809.1657369984,2680.2355509176,2.27392804787304,164,0.130472538219828,2.2005893355165,16.0248566312936,3.6379704387832,22695.3241716565,11.4752738357499,0,1.00013597108593,0.999864964025581,1500,0,3581.61983281251,7515.89171114096,6.7286432160804,6,0.924623115577889,78,53524.7081710497,0.0669152612914146,-545.3012469747,6261.90964278427,0,248.209004139719,1138.46292499671,890.253920856993,0,1736.45917895974,0,203382.202687372,6261.90964278427,91
0.132,25.2882683288489,76.8041289503703,50883.4290475444,189027.210764176,4401.43227475819,0.329256625580505,0.333326734461021,6150.80958122401,201,1299,15,13,10518.3987882137,205054.368487298,8128.29739574358,5323.91605450944,770.182695817157,1030.42396224773,1030.42396224773,0.338501427719128,5658.20717010967,0,341,5323.91605450944,51.2764123008233,220.335906581985,35.3231511739942,28.2585209391954,1219.29990559076,65776.6314504803,856.420512144395,14893.2024029359,2808.06559205572,2.29929720262844,150,0.126542250689891,2.30258550404983,4.63494786997054,2.22708815482666,22098.3885106763,10.9825534315106,0,1.00082718239384,1.00157151829362,1500,0,2544.14007480357,7546.51199537109,6.70646766169154,6,0.930348258706468,86,53427.569122348,0.0476184882935166,328.790471496253,9956.89586640446,0,249.757486576473,1123.84920504743,874.091718470953,0,0,0,203947.041827148,9956.89586640446,92
0.139333333333333,25.1255238200212,75.0753845272695,50147.4890962652,191125.382816584,3557.18897239744,0.334670597802865,0.331447042950535,4573.52833512176,205,1295,15,11,9639.54212163903,204029.096644862,8085.24182373092,5414.77080514663,-135.896777073578,1025.27184243649,1025.27184243649,0.2,5636.23513790648,0,345,5414.77080514663,51.8218200512963,221.563820842768,34.6966918413945,27.7573534731156,1171.59973852829,65064.5275325628,866.655934461841,14917.0384362975,2917.27721150569,2.27126832986895,156,0.134233929634567,2.14279684563634,-6.93953202312997,3.68283265220804,23402.8201032623,11.7255743917991,0,1.00101904098971,1.00145610498893,1500,0,1509.30239907422,7573.44848678908,6.90243902439024,6,0.907317073170732,89,51656.7914953395,0.0292178889819432,257.908362915317,14234.3625721512,0,250.234055038358,1094.29910103333,844.065045994968,0,914.947154575903,0,204322.11391062,14234.3625721512,93
0.143333333333333,25.0282896073922,74.6143661759383,49911.3705838118,192564.990972337,11271.6439031684,0.335435263879027,0.330602709804763,8959.72725311756,207,1293,15,13,8598.6917670249,203008.951161637,8049.00993700717,5544.51916993651,30.3444135114569,1020.14548322431,1020.14548322431,0.2,5701.66981266779,0,365,5544.51916993651,52.2154578596009,222.675089274581,33.9394791484533,27.1515833187626,1158.39432315243,64043.1493875806,858.321964922531,14131.7788037688,2888.48503710592,2.21649911215783,145,0.14531639669356,2.16902546594229,1.22403672375015,-0.188814259063093,23010.9656928942,11.5389560889822,0,1.00079919802604,1.0008032270996,1500,0,1514.68969735782,7597.22655929998,7,6,0.893719806763285,87,51426.0602811696,0.0294537378340149,737.127938897917,16161.403802267,5204.81979147289,250.663470603872,1080.28467489558,829.621204291703,0,350.401628309103,254.371983106408,212435.32664253,16161.403802267,94
0.101333333333333,24.6940046356916,73.8832810627657,51297.2754802948,193836.462104771,14255.9121685839,0.334229940528945,0.329367883925471,8186.66520809979,204,1296,15,18,8446.29628889401,201993.906405829,8622.96882829837,5234.42817471991,-854.050585910274,1015.04475580819,1015.04475580819,0.2,5979.95932512213,0,347,5234.42817471991,53.3665174728523,223.911061392491,33.5022341344038,26.801787307523,1263.16427186261,64077.2368274819,867.276546273664,12779.961347187,2724.72410194769,2.1942164369418,154,0.164281394422855,2.24428748411641,3.46985405915581,-0.497240407697093,22856.8201905252,11.0030487673524,0,1.00090410179422,1.00107574521637,1500,0,1519.44531186,7648.5136727499,6.8578431372549,6,0.901960784313726,87,52816.7207921548,0.0287682629491396,670.556935249648,20518.7209814593,1603.00850378852,253.596563077084,1116.72905361067,863.132490533585,0,929.703494181854,195.296482520812,216538.670562249,20518.7209814593,95
0.0733333333333334,24.8288931123958,73.3997954722736,52798.1018477038,199775.55477767,14784.9334216613,0.338269241114913,0.315077793150657,15092.5390105244,208,1292,15,11,9083.07941186934,200983.9368738,8249.88934407285,4071.91071877813,-1638.30635871559,1009.96953202915,1009.96953202915,0.2,5764.78189198089,6196.46286353022,277,4071.91071877813,58.0142127822697,225.748214038516,32.7638881246505,26.2111104997204,1317.1262090723,64435.5411784501,877.870854596459,11637.4393307462,2948.8893063347,2.20663052633644,167,0.15939774388019,2.16947690054594,-3.333377925062,-0.769805277875888,24336.7891284841,11.4446450691167,0,1.00111660856984,1.00121753492348,1500,0,1529.70273454998,7678.58245631605,6.86057692307692,6,0.894230769230769,90,54327.8045822538,0.0281569031974036,1244.48120481758,20644.8692290308,8032.62491203709,257.8806710093,1122.82038425189,864.939713242586,0,291.015443674655,463.476049695373,223643.5676112,20644.8692290308,96
0.0580000000000001,24.9791805195142,75.2953703364315,52341.3591913746,197903.315802213,10392.9822806753,0.331749221869861,0.318856982185555,10328.4540328881,213,1287,15,10,11483.6190182198,199979.017189431,8293.5052460408,2356.50003455089,-3396.37621130761,1004.919684369,1004.919684369,0.2,5412.91102444044,0,172,2356.50003455089,57.2857007908569,225.908940408318,31.7691343758137,25.415307500651,1321.21531270415,65237.0485804477,866.415136667212,12895.6893890731,3164.65387727791,2.19704337398326,170,0.159245554465366,2.23657485368801,3.09281712680054,-1.9053632199846,23402.4625221311,11.1684974363029,0,1.00099363676049,1.0003977978675,1500,0,1535.70931581331,7709.32859580229,6.981220657277,7,0.882629107981221,101,53877.0685071879,0.0285039509083243,-457.730622089805,24096.5842277042,0,261.383272111709,1162.91409824461,901.530826132902,0,2603.74265304029,0,219779.917101108,24096.5842277042,97
0.0666666666666667,24.6819833872381,71.0207063460451,51818.6010218916,197434.15803323,8967.53379594421,0.34753221499905,0.322612147148408,9819.96296569279,211,1289,15,17,13809.3021266212,198979.122103484,8306.12072858619,2450.26534814821,-3314.09457533037,999.895085947156,999.895085947156,0.2,6454.64372010115,0,179,2450.26534814821,57.1820643333501,227.529028023705,31.54805287081,25.238442296648,1321.55809544046,64500.0301546606,908.186266697872,12681.429132769,3214.16773636085,2.10959862468077,159,0.164359810382091,2.05088643876303,-8.30235637402394,-2.87311210096245,25266.4409118359,12.0347879437561,0,1.00090269440185,1.00023430085815,1500,0,1541.86571916046,7739.16820244148,7.03791469194313,7,0.867298578199052,98,53360.4667410521,0.0288952817193828,384.394554123017,26970.6932973487,0,262.255310920857,1149.89180426546,887.636493344606,0,45.5113171317841,0,220210.993955795,26970.6932973487,98
0.0693333333333334,24.6493421101304,69.7995081717084,53353.9511704153,195500.205422587,9434.66280606797,0.353144925455527,0.324996171896278,8250.83133767727,214,1286,15,12,15948.6094864616,197984.226492967,8469.22769925868,2806.10478002185,-3120.39366823111,994.89561051742,994.89561051742,0.2,5830.62659938461,0,201,2806.10478002185,56.0188746196563,225.772876562833,32.6822996258071,26.1458397006457,1289.52085021264,64689.7492087216,926.793768368444,11335.7980383064,3228.64509085082,2.1033709858653,153,0.172780705238574,1.95954502274088,-4.4537529867934,-0.889448438625062,27227.7240641235,12.5791149598862,0,1.0010026538337,1.00086094653784,1500,0,1547.8336404883,7775.67117728234,7.19158878504673,7,0.869158878504673,101,54901.7848109035,0.0281927745303627,130.901834747808,30495.4262820845,0,264.358252871134,1120.61440469206,856.256151820921,0,1109.74887119613,0,220883.477715116,30495.4262820845,99
0.0733333333333334,24.4027342851627,68.4219338618315,50952.6113848498,194438.466207576,11502.2287745849,0.3566507537545,0.324585704483265,5055.22939417417,211,1289,15,18,17134.1384107195,196994.305360502,7917.58563826399,3133.85578720329,-2159.50144723627,989.921132464833,989.921132464833,0.210182148151332,5329.65956292683,0,220,3133.85578720329,56.2011429653179,224.520771899945,32.8185013409483,26.2548010727586,1295.42615280086,63975.9603561244,935.021224119665,13023.3489712746,3154.33943789705,2.0957440637304,164,0.163505572361116,1.93272100010428,-1.36889034573346,-1.4859343823414,26363.1488363301,12.6261029314868,0,1.00127500494038,1.00198915365511,1500,0,1634.3072713596,7782.76690033142,7.2085308056872,7,0.862559241706161,89,52586.9186562094,0.0310782094315887,-521.163314857203,33731.7868425679,0,263.385716090475,1067.05638607257,803.670669982096,0,1455.73581958711,0,223074.83339288,33731.7868425679,100
0.0766666666666667,24.404234224744,69.6965046190699,52876.4458555679,192530.460318579,10094.3592160633,0.350150044943096,0.326013846940041,3724.80628447716,209,1291,15,17,18200.3006482581,196009.333833699,8368.57873723458,3446.94040016032,-2033.9996259304,984.971526802509,984.971526802509,0.244471819432281,5550.13114508237,0,241,3446.94040016032,55.6993230161186,223.152451071316,32.4385773242541,25.9508618594032,1289.46606402777,64242.8055578533,921.750752193039,11366.3597022854,3059.70921258926,2.09511179281576,155,0.170238755165485,2.05998952580093,6.58494038662496,-1.83758597898207,25668.3081119112,11.8467758787539,0,1.00131389183707,1.00233921714429,1500,0,1902.66718434136,7812.05749217658,7.10526315789474,6,0.875598086124402,99,54779.1130399093,0.0347334427075366,201.418752886373,36861.8754710833,0,264.618617028674,1042.04363469648,777.42501766781,0,54.8429499242343,0,220825.120182901,36861.8754710833,101
0.0620000000000001,24.776127552223,70.8593103591206,53518.9073384493,190448.886366456,16354.7964198186,0.34965239467694,0.329455897886799,10624.2234416028,215,1285,15,9,19587.2652372743,195029.287164531,8439.41460018252,2597.84887882752,-2348.8109575365,980.046669168496,980.046669168496,0.321644854401848,5588.84889671938,0,184,2597.84887882752,54.7567081922963,222.140846870086,32.2459626221166,25.7967700976933,1340.8637815171,64432.4706082282,909.301406994781,10913.5632697789,3278.5715849451,2.11516651864412,154,0.166979098870041,2.06226349484804,0.110387408218848,-2.14993521385968,25951.5369748583,12.0140455446741,0,1.00125087644495,1.0023113851643,1500,0,2512.70809465001,7843.42534757688,7.25116279069767,7,0.87906976744186,103,56031.6154330993,0.0448444699519708,876.774636446876,36266.5923386439,7927.83405263998,266.473464873588,1025.52440271269,759.050937839097,0,83.6950542785943,335.459513983189,226390.948023549,36266.5923386439,102
0.0986666666666667,24.617360237198,68.4492845194655,52903.6608458351,188503.168673082,15609.2461413143,0.359643791896719,0.341748295784478,9754.49400800847,217,1283,15,13,19926.367501783,194054.140728708,8559.25474782876,2965.07622875215,-1294.6614350941,975.146435822654,975.146435822654,0.423841689165419,7180.04134056649,0,212,2965.07622875215,52.6640853925875,223.907735340002,32.1341935908296,25.7073548726637,1269.95416241299,64013.8046843409,935.200493821623,11110.1438385059,3382.83725306205,2.10877890809706,177,0.159838479841478,1.8547871176015,-10.0606143572273,-2.23737014624841,28522.7670301307,13.2723372960621,0,1.00128020606344,1.00227460199382,1500,0,3324.37064815985,7879.21681758947,7.30414746543779,7,0.857142857142857,99,56228.0314939949,0.0591230131987616,805.021418196602,38164.3315868729,1903.83605350325,266.259905681166,1097.53041093197,831.270505250802,0,903.023723501075,308.273719449055,224038.78231618,38164.3315868729,103
0.0886666666666667,24.5429956456355,67.7905744855138,49934.4679055973,187693.816881019,24464.4877280052,0.362041416994925,0.344214170511391,17305.2185051999,217,1283,15,15,19263.4238878777,193083.870025065,8108.42801854126,2693.6079758337,-287.400722236373,970.27070364354,970.27070364354,0.527609369442312,5573.4170411591,0,192,2693.6079758337,52.7526365325469,224.454037867386,31.4268052382352,25.1414441905882,1283.89993599659,62679.1235787515,924.599386484701,12744.6556731542,3283.72468981389,2.10382724755601,162,0.165269850299387,1.74321241410048,-6.01549916118144,-4.75739755165032,28645.0850749386,14.0791767240253,0,1.00130043538263,1.00247567222436,1500,0,4157.14861682764,7890.67737763706,7.29493087557604,7,0.857142857142857,101,54091.6165224249,0.0768538432402774,1428.83599365445,35569.0381333927,9023.18208477169,264.271745170603,1102.82972118218,838.557976011572,0,214.74340055372,555.231415480819,231421.728496902,35569.0381333927,104
0.0953333333333334,24.6759934020073,67.8118538747015,52384.0813811502,184425.885436431,36194.7528763728,0.363889084165167,0.348641178510484,26047.1501600009,216,1284,15,16,17538.369772567,192118.450674939,8235.3355034314,3193.17999578846,778.898189073261,965.419350125323,965.419350125323,0.615363436395488,5645.23350899947,0,230,3193.17999578846,51.0212155938633,221.776011882893,31.8256774696036,25.4605419756829,1250.79949112975,62783.0474145103,925.841778791609,10398.96603336,3186.21377695298,2.08213778107615,163,0.174609365243169,1.71172886467993,-1.80606500767708,-4.04215067088058,30603.0250830323,14.4158306325116,0,1.00142235874656,1.00323148409822,1500,0,4855.63434659088,7907.91028392678,7.37037037037037,7,0.851851851851852,101,57239.7157277411,0.0848298123926148,2152.3073481406,31689.5027730307,11464.6614812432,263.738207680007,1197.00705568304,933.268848003029,0,209.797493516885,856.691691756569,238159.008085371,31689.5027730307,105
0.0633333333333334,24.8045327218171,67.0365182868658,52224.8710241016,182806.156634165,32028.6648127722,0.370015229843417,0.353240878804087,19243.929649575,219,1281,15,12,16065.1552993501,191157.858421565,8348.80941066686,2564.94778921134,530.160589614747,960.592253374696,960.592253374696,0.676971508968264,5890.09905938767,0,181,2564.94778921134,49.5849758306137,221.323368744981,32.6728737444889,26.1382989955912,1308.08325980002,62915.0404964442,938.518916319836,10690.1694723426,3245.62744698911,2.01386530653276,173,0.178755807691839,1.60876500751921,-6.01519664038462,-2.04127895394819,32462.7094572594,15.4183691253124,0,1.00142302749536,1.00275892000294,1500,0,5353.42995769557,7929.95524026378,7.55707762557078,7,0.840182648401826,98,57578.3009817972,0.0929765183482576,-813.574921717067,30953.1026673138,0,263.142733971877,1255.62716583135,992.484431859471,0,3958.36670171714,0,230899.976746288,30953.1026673138,106
0.0486666666666666,25.1256150496223,68.3412532780775,52581.9842618758,181584.930051981,26234.4064673762,0.367649316400262,0.354586774473862,15152.6463123548,221,1279,15,13,14462.8254800241,190202.069129457,8397.93173565429,2524.22156239249,662.605682517564,955.789292107823,955.789292107823,0.703727372297994,5735.94040383924,0,174,2524.22156239249,48.9166485566063,220.071611856097,32.3427724383245,25.8742179506596,1360.07138031359,63621.3852169133,930.936764622106,11039.4009550374,3351.30950397062,2.01304042172187,169,0.177316702518616,1.66807408919132,3.68662181206758,-2.14201266848873,31522.571211071,15.0626493226108,0,1.00169668269275,1.00321424748883,1500,0,5580.52656367154,7953.35406503331,7.73755656108597,7,0.846153846153846,108,58162.5108255474,0.0959471399095848,-681.488517223991,31225.5628582084,0,261.454004280468,1185.61988949865,924.165885218186,0,792.07948072511,0,222282.161999381,31225.5628582084,107
