"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2008,67689.02,40946.13,16.624,0,1,2641,7.8779,0,0,11
2009,56811.53,34358.14,17.5408,0,1,2419,5.8874,0,0,25
2010,53675.75,43724.04,5.0695,0,0,0,2.6759,2010,0,0
2011,39826.99,63405.1,4.0377,0,0,0,2.6759,0,2,0
2012,52706.12,63365.11,3.1799,0,0,0,2.6759,0,39,0
2013,56249.09,66824.34,22.0425,0,1,1679,8.7046,0,0,47
2014,52878.75,28029.76,34.9416,0,1,834,14.2189,0,0,15
2015,71920.36,29641.07,2.7219,0,0,0,2.6759,0,1,0
2016,55606.07,47634.11,13.0382,0,1,1790,5.8504,0,0,28
2017,20547.73,73439.72,2.9767,0,0,0,2.6759,0,60,0
2018,58943.62,67172.79,25.9999,0,1,2482,4.564,0,0,15
2019,53118.31,24982.19,8.9756,0,1,1909,7.1312,0,0,33
2020,64573.26,72855.87,2.9461,0,0,0,2.6759,0,83,0
2021,61549.28,31082.42,17.5765,0,1,1133,11.0728,0,0,11
2022,53576.39,31574.98,2.7219,0,0,0,2.6759,0,1,0
2023,25687.92,78591.11,2.8191,0,0,0,2.6759,0,4,0
2024,72865.3,25463.29,3.1176,0,0,0,2.6759,0,10,0
2025,59438.55,71371.5,26.0102,0,1,1500,4.7872,0,0,19
2026,29682.88,73611.21,27.1076,0,1,2044,4.661,0,0,14
2027,47244.02,51083.51,3.5397,0,0,0,2.6759,0,2,0
2028,26953.18,75092.89,18.2366,0,1,1153,7.7317,0,0,9
2029,63025.35,66808.72,2.9389,0,0,0,2.6759,0,24,0
2030,53950.12,35122.76,14.16,0,1,243,5.1268,0,0,19
2031,24514.09,76398.11,18.4311,0,1,1296,6.6551,0,0,6
2032,28260,76173.23,8.7703,0,1,2551,5.1676,0,0,28
2033,46519.23,54524.43,3.4885,0,0,0,2.6759,0,26,0
2034,45970.84,52397.17,555.1553,0,0,0,5.0352,2034,0,60
2035,71298.75,19540.99,3.8216,0,0,0,2.6759,0,7,0
2036,68252.95,40175.76,4.9434,0,0,0,2.6759,0,7,0
2037,53555.14,46562.63,17.0593,0,1,1673,6.2011,0,0,14
2038,54708.3,66958.22,2.9405,0,0,0,2.6759,0,77,0
2039,20433.61,85521.48,3.0373,0,0,0,2.6759,0,9,0
2040,65725.42,57249.91,20.5427,0,1,778,7.5402,0,0,24
2041,63268.69,66324.22,2.8724,0,0,0,2.6759,0,7,0
2042,57228.96,46899.64,3.5372,0,0,0,2.6759,0,9,0
2043,55506.47,25718.72,2.793,0,0,0,2.6759,0,3,0
2044,30025.81,73635.2,302.8993,0,1,2307,4.319,2044,0,97
2045,53824.47,30541,17.8112,0,1,324,6.6272,0,0,15
2046,59045.62,71246.76,24.197,0,1,1500,4.7872,0,0,48
2047,33530.46,67683.55,24.7471,0,1,1237,9.3225,0,0,54
2048,21668.62,83895.43,2.8844,0,0,0,2.6759,0,8,0
2049,66079.03,39399.19,2.9034,0,0,0,2.6759,0,10,0
2050,63763.1,33042.95,17.9971,0,1,2189,8.7248,0,0,2
2051,27847.04,71631.67,5.179,0,1,2935,9.9792,0,0,13
2052,40237.37,60476.56,27.8921,0,1,2161,4.9227,0,0,14
2053,57184.61,39395.42,2.7219,0,0,0,2.6759,0,1,0
2054,53685.61,27973.78,2.9398,0,0,0,2.6759,0,27,0
2055,57003.74,46789.24,2.9307,0,0,0,2.6759,0,16,0
2056,66131.36,55013.44,4.0842,0,0,0,2.6759,0,9,0
2057,53959.81,24204.07,2.8945,0,0,0,2.6759,0,9,0
2058,60129.07,46241.34,15.0795,0,1,835,5.6117,0,0,4
2059,22849.83,82186.37,2.9927,0,0,0,2.6759,0,30,0
2060,58033.37,67866.89,17.9142,0,1,177,5.1136,0,0,14
2061,26336.25,73043.95,2.7603,0,0,0,2.6759,0,2,0
2062,43611.57,57843.04,26.4801,0,1,1618,4.7045,0,0,24
2063,27272.85,76016.87,24.672,0,1,137,4.1261,0,0,19
2064,41552.29,62156.62,9.9183,0,1,190,12.371,0,0,8
2065,49495.24,50426.36,2.8844,0,0,0,2.6759,0,8,0
2066,33340.19,69176.85,2.9214,0,0,0,2.6759,0,13,0
2067,70756.47,23056.73,32.2745,0,1,317,12.0754,0,0,47
2068,67129.94,40208.26,2.9404,0,0,0,2.6759,0,37,0
2069,63147.77,63380.81,4.2504,0,0,0,2.6759,2069,0,0
2070,54007.44,33155.32,3.9356,0,0,0,2.6759,0,10,0
2071,58667.13,26538.84,2.8945,0,0,0,2.6759,0,9,0
2072,63784.94,47186.23,23.0674,0,1,2809,4.9972,0,0,35
2073,19620.63,74775.29,2.7603,0,0,0,2.6759,0,2,0
2074,34234.04,67309.31,3.0348,0,0,0,2.6759,0,32,0
2075,65480.05,59330.5,2.793,0,0,0,2.6759,0,3,0
2076,70892.64,17891.87,20.863,0,1,1058,7.487,0,0,14
2077,43228.8,57925.95,24.3956,0,1,1820,4.5871,0,0,10
2078,55552.47,34070.42,14.6887,0,1,1095,6.527,0,0,11
2079,34813.54,65801.37,2.9307,0,0,0,2.6759,0,16,0
2080,65466.63,34982.74,2.9535,0,0,0,2.6759,0,19,0
2081,55989.24,67279.98,19.6735,0,1,1679,8.7046,0,0,11
2082,31923.88,68206.61,14.2278,0,1,99,4.639,0,0,2
2083,65926.94,66093.96,2.9342,0,0,0,2.6759,0,18,0
2084,57125.02,36063.51,21.2914,0,1,1708,4.3673,0,0,4
2085,63219.37,61252,2.793,0,0,0,2.6759,0,3,0
2086,44855.05,55274.65,2.7219,0,0,0,2.6759,0,1,0
2087,64121.07,49925.52,3.5808,0,0,0,2.6759,0,25,0
2088,55960.24,33203.63,2.8406,0,0,0,2.6759,0,5,0
2089,65528.81,56493.56,4.3699,0,1,1104,6.5593,0,0,3
2090,59612.13,73116.48,15.7519,0,1,1164,9.3016,0,0,10
2091,71509.64,23174.79,18.0157,0,1,1521,7.1824,0,0,2
2092,65866.35,37064.26,2.8406,0,0,0,2.6759,0,5,0
2093,60664.1,47617.38,3.0191,0,0,0,2.6759,0,35,0
2094,58508.94,47267.61,11.0671,0,1,2442,7.9613,0,0,28
2095,47256.63,52280.2,23.7208,0,1,2034,4.6936,0,0,8
2096,54739.73,40580.91,18.6064,0,1,2239,4.3547,0,0,7
2097,64516.37,34541.71,2.8406,0,0,0,2.6759,0,5,0
2098,40588.84,61367.83,10.627,0,1,646,7.417,0,0,1
2099,36284.5,63873.19,2.7603,0,0,0,2.6759,0,2,0
2100,55601.09,23733.38,2.7219,0,0,0,2.6759,0,1,0
2101,55049.7,42381.67,291.5278,0,1,2101,4.4634,2101,0,99
2102,49775.12,49063.74,24.2584,0,1,1632,9.9394,0,0,11
2103,64566.38,62219.77,16.5071,0,1,1811,5.2582,0,0,2
2104,61411.62,19204.16,2.9754,0,0,0,2.6759,0,35,0
2105,71500.13,24514.24,3.0099,0,0,0,2.6759,0,19,0
2106,29155.9,71309.3,26.0052,0,1,2929,4.1531,0,0,1
2107,61438.8,28743.81,25.9023,0,1,2854,4.8676,0,0,12
2108,63495.48,18384.52,2.9405,0,0,0,2.6759,0,67,0
2109,57390.57,34945.51,15.9558,0,1,2419,5.8874,0,0,11
2110,25551.19,80060.4,2.793,0,0,0,2.6759,0,3,0
2111,37869.1,63807.47,9.8448,0,0,0,2.6759,0,1,0
2112,65265.68,36446.39,2.8406,0,0,0,2.6759,0,5,0
2113,52535.52,43942.06,26.9365,0,1,1550,5.2107,0,0,35
2114,66413.31,39811.61,2.9364,0,0,0,2.6759,0,20,0
2115,26195.53,72001,2.9389,0,0,0,2.6759,0,24,0
2116,70494.78,19394.42,18.629,0,1,1058,7.487,0,0,11
2117,67756.52,70045.01,3.5027,0,0,0,2.6759,0,45,0
2118,29116.09,72826.25,18.1161,0,1,2307,4.319,0,0,34
2119,57801.14,25743.63,3.6595,0,0,0,2.6759,0,14,0
2120,70377.21,24490.24,2.9252,0,0,0,2.6759,0,14,0
2121,62189.92,30555.05,30.0774,0,1,928,7.0146,0,0,12
2122,69095.97,45468.97,20.4795,0,1,1100,4.6829,0,0,8
2123,66495.48,38030.1,16.8189,0,1,2641,7.8779,0,0,8
2124,26804.02,82304.3,18.8401,0,1,346,8.6119,0,0,6
2125,66567.17,40199.26,2.8406,0,0,0,2.6759,0,5,0
2126,54652.26,27412.86,17.3155,0,1,2835,7.7384,0,0,17
2127,49164.59,50786.36,20.024,0,1,2579,7.4186,0,0,23
2128,58984.1,26650.34,2.9403,0,0,0,2.6759,0,31,0
2129,60194.34,70934.95,388.3825,0,1,2836,7.0551,2129,0,180
2130,58977.41,38783.13,3.436,0,1,2173,6.661,0,0,7
2131,65876.38,52957.58,20.8251,0,1,778,7.5402,0,0,25
2132,28698.12,72456.26,25.2591,0,1,2929,4.1531,0,0,11
2133,68447.42,39599.67,19.0122,0,1,1937,6.7682,0,0,15
2134,71532.73,18725.93,2.9267,0,1,881,7.5902,0,0,42
2135,58781.96,67264.38,12.4895,0,1,177,5.1136,0,0,6
2136,62563.42,31634.17,18.2336,0,1,1424,7.1725,0,0,6
2137,38690.92,61491.99,19.2809,0,1,1174,8.1944,0,0,57
2138,58411.62,37005.74,18.8662,0,1,1619,7.3099,0,0,28
2139,22179.99,86464.85,11.6976,0,1,129,6.2773,0,0,9
2140,32459.07,68066.44,2.8945,0,0,0,2.6759,0,9,0
2141,36590.22,64362.46,17.7443,0,1,1034,7.3824,0,0,24
2142,59446.03,67633.67,25.5112,0,1,439,10.2212,0,0,97
2143,54376.5,22341.28,2.9493,0,0,0,2.6759,0,34,0
2144,51430.18,43300.34,10.6436,0,1,1550,5.2107,0,0,10
2145,58535.5,46176.37,16.8109,0,1,1116,5.2003,0,0,11
2146,53544.57,24619.32,14.6093,0,1,2491,5,0,0,1
2147,59807.73,45990.63,17.1831,0,1,1116,5.2003,0,0,13
2148,50611.9,47462,22.5475,0,1,1033,4.7116,0,0,9
2149,63636.35,46816.27,20.3178,0,1,2809,4.9972,0,0,10
2150,64026.12,63168.39,2.7219,0,0,0,2.6759,2150,0,0
2151,61840.21,31697.39,19.2554,0,1,928,7.0146,0,0,6
2152,36274.97,65369.49,5.6005,0,1,646,7.417,0,0,10
2153,56720.85,47774.41,7.7713,0,0,0,2.6759,0,6,0
2154,22438.98,86479.62,23.1978,0,1,1169,9.3971,0,0,3
2155,45593.94,56877.31,20.8768,0,1,1268,8.2759,0,0,14
2156,51092.29,44872.34,12.8217,0,1,1337,4.5033,0,0,49
2157,38205.13,62130.82,26.6277,0,1,1162,3.8855,0,0,25
2158,21638.53,84827.72,22.5017,0,1,485,8.1122,0,0,30
2159,49639.31,64072.45,4.1859,0,0,0,2.6759,0,11,0
2160,52094.03,39145.28,2.9405,0,0,0,2.6759,0,51,0
2161,41793.13,60438.49,346.6145,0,1,2161,4.9227,2161,0,108
2162,72410.41,29215.29,2.9402,0,0,0,2.6759,0,30,0
2163,56834.68,35607.25,25.19,0,1,1708,4.3673,0,0,10
2164,56736.82,67499.9,2.9327,0,0,0,2.6759,0,17,0
2165,58146.38,35750.7,2.8191,0,0,0,2.6759,0,4,0
2166,65639.51,66701.51,2.8191,0,0,0,2.6759,0,4,0
2167,55022.41,67824.5,2.9523,0,0,0,2.6759,0,33,0
2168,53362.53,61755.28,2.9404,0,0,0,2.6759,0,35,0
2169,64020.19,66643.41,2.8585,0,0,0,2.6759,0,6,0
2170,48154.32,48719.67,212.848,0,0,0,15.3659,2170,0,60
2171,72908.41,27481.87,2.9342,0,0,0,2.6759,0,18,0
2172,60477.32,66614.05,4.0659,0,1,2069,7.3107,0,0,1
2173,57310.87,39567.67,25.67,0,1,1619,7.3099,2173,0,206
2174,54447.49,25439.69,12.8864,0,1,2491,5,0,0,3
2175,50191.13,44561.53,18.2141,0,1,2420,7.0738,0,0,76
2176,52061.67,23181.86,2.8945,0,0,0,2.6759,0,9,0
2177,65146.33,34353.48,2.9459,0,0,0,2.6759,0,18,0
2178,48317.73,45233.79,2.944,0,0,0,2.6759,0,45,0
2179,68241.16,48284.08,25.5791,0,1,554,4.3847,0,0,7
2180,59330.35,27464.05,23.3009,0,1,2854,4.8676,0,0,25
2181,63035.86,30871.78,19.4063,0,1,716,7.5857,0,0,8
2182,72351.12,22405.95,2.8406,0,0,0,2.6759,0,5,0
2183,25468.26,76654.65,5.2853,0,0,0,2.6759,0,7,0
2184,59638.55,46751.98,6.9598,0,0,0,2.6759,0,3,0
2185,64396.22,46492.28,17.7121,0,1,2405,4.7678,0,0,4
2186,23632.94,86563.51,2.9405,0,0,0,2.6759,0,41,0
2187,70991.76,21204.6,21.9159,0,1,1792,8.3708,0,0,5
2188,54842.78,37140.08,18.8057,0,1,28,4.9684,0,0,15
2189,65027.71,34886.8,184.1709,0,0,0,8.6041,2189,0,176
2190,54127.14,45716.03,2.793,0,0,0,2.6759,0,3,0
2191,53907.2,67467.97,22.0066,0,1,1679,8.7046,0,0,30
2192,45240.87,56267.98,2.8406,0,0,0,2.6759,0,5,0
2193,66410.42,55286.03,2.7219,0,0,0,2.6759,0,1,0
2194,59953.57,67483.1,14.4674,0,1,177,5.1136,0,0,6
2195,69070.33,14590.22,23.8497,0,1,1473,10.7052,0,0,10
2196,54447.82,27428.08,2.9252,0,0,0,2.6759,0,14,0
2197,63235.17,63805.34,27.5439,0,1,1376,4.6481,0,0,24
2198,25581.31,78902.61,17.8109,0,1,411,7.8907,0,0,9
2199,64718.83,56929.08,20.7968,0,1,778,7.5402,0,0,32
2200,55676.28,31373.54,2.7219,0,0,0,2.6759,0,1,0
2201,59248.3,47305.28,19.5133,0,1,1116,5.2003,0,0,26
2202,58428.77,46326.95,13.4969,0,1,1790,5.8504,0,0,32
2203,70932.02,24542.75,12.2947,0,1,1585,5.4476,0,0,2
2204,69420.92,47524.35,21.8224,0,1,1100,4.6829,0,0,7
2205,63964.59,34449.92,2.9405,0,0,0,2.6759,0,52,0
2206,56255.95,37063.49,17.6697,0,1,28,4.9684,0,0,12
2207,53635.37,24709.18,15.449,0,1,2835,7.7384,0,0,10
2208,53876.87,40520.94,20.8043,0,1,2239,4.3547,0,0,8
2209,70903.74,20955.42,2.9034,0,0,0,2.6759,0,10,0
2210,53765.92,44639.38,14.8778,0,1,2422,4.4796,0,0,1
2211,38671.47,62006.8,2.7603,0,0,0,2.6759,0,2,0
2212,55431.39,40466.84,465.7152,0,1,2212,5.1981,2212,0,182
2213,61944.68,48903.66,17.2173,0,1,835,5.6117,0,0,8
2214,25540.47,79721.55,230.0981,0,1,1153,7.7317,2214,0,145
2215,55932.23,45482.26,2.8945,0,0,0,2.6759,0,9,0
2216,59630.71,54550.32,2.9405,0,0,0,2.6759,0,58,0
2217,53905.5,23070.22,14.0318,0,1,1667,6.451,0,0,33
2218,36058.06,64265.11,22.691,0,1,1237,9.3225,0,0,3
2219,70477.02,23223.07,2.793,0,0,0,2.6759,0,3,0
2220,68683.54,41559.78,3.3964,0,0,0,2.6759,0,14,0
2221,54634.63,30295.67,2.9214,0,0,0,2.6759,0,13,0
2222,64369.2,35497.22,2.8406,0,0,0,2.6759,0,5,0
2223,72050.61,24051.19,19.1522,0,1,1521,7.1824,0,0,34
2224,66046.9,54658.74,446.5125,0,0,0,7.5213,2224,0,107
2225,69644.76,21502.75,14.5515,0,1,162,6.5263,0,0,3
2226,72264.52,26307.74,2.9586,0,0,0,2.6759,0,35,0
2227,69826.54,20700.64,3.0817,0,0,0,2.6759,0,22,0
2228,25930.4,82555.43,4.222,0,0,0,2.6759,0,10,0
2229,54898.43,67765.22,2.9961,0,0,0,2.6759,0,19,0
2230,66438.2,59778.99,16.4823,0,1,1929,7.8836,0,0,6
2231,55290.79,32167.03,2.793,0,0,0,2.6759,0,3,0
2232,33420.89,67570.87,20.7392,0,1,947,8.6142,0,0,1
2233,30089.42,69305.07,22.9188,0,1,99,4.639,0,0,9
2234,52488.94,23523.92,19.5671,0,1,1667,6.451,0,0,31
2235,58211.26,39696.81,18.7357,0,1,353,4.0361,0,0,16
2236,62123.17,53847.86,2.9603,0,0,0,2.6759,0,33,0
2237,32406.59,83314.86,2.9405,0,0,0,2.6759,0,207,0
2238,68822.68,18550.97,14.0054,0,1,162,6.5263,0,0,10
2239,55525.18,40824.71,43.2717,0,0,0,5.2808,2239,0,20
2240,36254.89,65002.33,17.9907,0,1,1034,7.3824,0,0,47
2241,27185.08,82758.39,19.5009,0,1,346,8.6119,0,0,2
2242,55810.21,34567.7,15.9378,0,1,1602,7.0947,0,0,1
2243,63162.32,67248.28,20.9784,0,1,630,8.9929,0,0,58
2244,48971.57,50247.89,6.3222,0,0,0,2.6759,0,5,0
2245,68750.71,42405.08,12.2824,0,1,1168,4.2232,0,0,8
2246,37649.57,62904.68,2.7603,0,0,0,2.6759,0,2,0
2247,68927.04,72749.88,2.9405,0,0,0,2.6759,0,113,0
2248,31940.01,69644.9,2.9402,0,0,0,2.6759,0,30,0
2249,28079.26,75380.95,24.6228,0,1,137,4.1261,0,0,5
2250,50609.86,47223.78,2.793,0,0,0,2.6759,0,3,0
2251,24211.12,77652.03,21.1762,0,1,1767,4.299,0,0,18
2252,62938.33,62394.79,8.173,0,0,0,2.6759,0,7,0
2253,65283.79,55791.35,13.786,0,1,820,5.9804,0,0,4
2254,72533.65,20330.41,24.1913,0,1,1792,8.3708,0,0,23
2255,56124.23,32853.55,13.8775,0,1,243,5.1268,0,0,3
2256,63973.56,33469.46,4.1226,0,0,0,2.6759,0,10,0
2257,71638.96,24424.08,3.412,0,0,0,2.6759,0,23,0
2258,66083.6,66789.31,2.8406,0,0,0,2.6759,0,5,0
2259,24511.83,75526.1,2.8191,0,0,0,2.6759,0,4,0
2260,56963.11,73080.75,14.5519,0,1,2836,7.0551,0,0,12
2261,57925.41,42416.62,2.9398,0,0,0,2.6759,0,27,0
2262,64422.14,62324.59,21.8845,0,1,1587,6.0716,0,0,10
2263,66159.43,17567.24,3.7272,0,0,0,2.6759,0,42,0
2264,61021.89,46146.03,16.1082,0,1,835,5.6117,0,0,27
2265,56289.27,39435.81,18.3034,0,1,1687,4.5118,0,0,3
2266,51568.44,41431.61,2.8406,0,0,0,2.6759,0,5,0
2267,56397.37,18287.3,2.9282,0,0,0,2.6759,0,15,0
2268,68618.32,47605.45,12.7272,0,1,2409,2.5836,2268,0,1
2269,56413.06,40212.25,6.3437,0,1,2173,6.661,0,0,55
2270,60642.02,69694.71,18.9457,0,1,2129,5.5636,0,0,35
2271,53578.93,24276.27,2.7603,0,0,0,2.6759,0,2,0
2272,69690.41,47240.69,17.213,0,1,1100,4.6829,0,0,5
2273,67427.24,46447.65,12.5634,0,1,254,7.4036,0,0,17
2274,56348.07,29358.51,12.8314,0,1,1602,7.0947,0,0,3
2275,63601.23,66215.91,29.8403,0,1,460,9.5735,0,0,10
2276,70658.03,13997.43,25.0376,0,1,1730,4.7617,0,0,10
2277,61069.73,29827.62,13.1724,0,1,830,4.366,0,0,8
2278,31975.04,67985.17,2.7219,0,0,0,2.6759,0,1,0
2279,71774.99,25809.34,24.6853,0,1,2807,10.0066,0,0,23
2280,62927.57,47438.55,18.3961,0,1,375,4.9877,0,0,12
2281,56884.58,39611.7,21.3895,0,1,28,4.9684,0,0,14
2282,44847.99,56800.76,2.7219,0,0,0,2.6759,0,1,0
2283,27090.72,78545.74,2.9465,0,0,0,2.6759,0,33,0
2284,54185.16,29753.15,35.3228,0,1,834,14.2189,0,0,38
2285,73758.66,25540.61,2.9396,0,0,0,2.6759,0,26,0
2286,28941.99,71281.38,20.6761,0,1,2978,4.3591,0,0,25
2287,73081.31,24482.77,2.9633,0,0,0,2.6759,0,41,0
2288,72369.9,28826.53,2.9599,0,0,0,2.6759,0,35,0
2289,56706.24,26820.31,2.985,0,0,0,2.6759,0,14,0
2290,69992.65,37704.37,2.9034,0,0,0,2.6759,0,10,0
2291,55980.38,40153.82,17.5315,0,1,1266,5.2014,0,0,11
2292,61429.12,64649.66,14.459,0,1,1587,6.0716,0,0,4
2293,62317.77,66299.87,2.9354,0,0,0,2.6759,0,19,0
2294,68056.02,44469.94,463.9264,0,1,2294,5.9003,2294,0,198
2295,58991.65,73119.9,14.5959,0,1,2129,5.5636,0,0,9
2296,57777.34,46448.49,2.8585,0,0,0,2.6759,0,6,0
2297,22933.1,80921.89,15.3786,0,1,1296,6.6551,0,0,3
2298,66639.18,14010.27,2.7603,0,0,0,2.6759,0,2,0
2299,56932.55,69762.62,16.6269,0,1,1683,4.5262,0,0,6
2300,64267.81,29835.63,4.2577,0,0,0,2.6759,0,16,0
2301,50504.8,49465.3,4.9123,0,0,0,2.6759,0,1,0
2302,61226.47,46820.38,16.7393,0,1,835,5.6117,0,0,4
2303,33660.65,64722.02,22.8136,0,1,171,8.1017,0,0,40
2304,57459.53,18706.9,2.9403,0,0,0,2.6759,0,31,0
2305,38594.68,61609.25,18.126,0,1,1174,8.1944,0,0,4
2306,64800.81,36331.99,2.9354,0,0,0,2.6759,0,19,0
2307,29128.98,72713.72,28.8392,0,1,2307,4.319,2307,0,6
2308,43765.71,58486.42,22.8484,0,1,1820,4.5871,0,0,2
2309,70062.07,22801.95,16.3858,0,1,468,6.945,0,0,3
2310,52289.83,43728.63,2.7219,0,0,0,2.6759,0,1,0
2311,32924.01,83777.59,2.9405,0,0,0,2.6759,0,111,0
2312,61421.56,40379.49,2.8406,0,0,0,2.6759,0,5,0
2313,56610.32,31831.41,2.8585,0,0,0,2.6759,0,6,0
2314,56066.3,46965.02,2.9167,0,0,0,2.6759,0,12,0
2315,34895.4,65176.22,17.7458,0,1,1034,7.3824,0,0,23
2316,22432.47,85275.82,2.9463,0,0,0,2.6759,0,31,0
2317,58234.58,37437.52,6.5847,0,0,0,2.6759,0,1,0
2318,26067.75,79257.63,16.9714,0,1,2214,7.7037,0,0,11
2319,22598.09,86530.13,13.4677,0,1,129,6.2773,0,0,25
2320,50036.6,62556.67,2.9106,0,0,0,2.6759,0,11,0
2321,29013.72,71922.92,20.4213,0,1,2978,4.3591,0,0,26
2322,69155.25,45967.58,15.9665,0,1,1100,4.6829,0,0,2
2323,32186.22,67724.16,2.9396,0,0,0,2.6759,0,26,0
2324,56197.35,37220.93,15.4322,0,1,1392,6.4067,0,0,22
2325,59774.51,46686.04,10.6987,0,1,2442,7.9613,0,0,8
2326,71235.5,24481.88,2.9598,0,0,0,2.6759,0,45,0
2327,33302.68,84578.44,2.9405,0,0,0,2.6759,0,135,0
2328,33603.53,65419.28,2.8406,0,0,0,2.6759,0,5,0
2329,55824.41,22494.19,17.2205,0,1,2572,6.7146,0,0,30
2330,57654.25,36439.81,16.0122,0,1,1392,6.4067,0,0,18
2331,22163.29,86766.41,2.7603,0,0,0,2.6759,0,2,0
2332,42219.82,61124.72,8.1613,0,0,0,2.6759,0,3,0
2333,65031.56,37528.03,2.8406,0,0,0,2.6759,0,5,0
2334,53530.01,40356.09,14.4988,0,1,2212,5.1981,0,0,3
2335,65154.23,47100.71,16.2327,0,1,2755,5.451,0,0,34
2336,27338.03,74113.2,17.346,0,1,1603,8.6159,0,0,11
2337,43528.02,55582.19,23.817,0,1,1618,4.7045,0,0,9
2338,59682.6,72244.12,19.1586,0,1,1500,4.7872,0,0,1
2339,57925.55,48316.76,3.0768,0,0,0,2.6759,0,12,0
2340,54225.91,41709.26,41.0817,0,1,2340,4.1037,2340,0,12
2341,24189.78,82606.35,2.9214,0,0,0,2.6759,0,13,0
2342,29100.51,75113.64,27.2075,0,1,2942,6.9213,0,0,15
2343,56589,67985.01,3.121,0,0,0,2.6759,0,25,0
2344,66329.96,57131.97,2.9398,0,0,0,2.6759,0,27,0
2345,38867.42,63155.72,25.2106,0,1,1005,4.7682,0,0,42
2346,64401,60213.67,3.564,0,1,1104,6.5593,0,0,23
2347,38926.51,62296.67,4.2556,0,0,0,2.6759,0,6,0
2348,31455.27,83292.18,19.3603,0,1,346,8.6119,0,0,3
2349,72385.05,23374.23,26.0407,0,1,1586,9.98,0,0,30
2350,68292.15,41676.63,2.8406,0,0,0,2.6759,0,5,0
2351,56300.14,38425.86,18.6528,0,1,1970,5.3342,0,0,21
2352,41119.3,59659.31,507.9426,0,0,0,4.9546,2352,0,183
2353,30421.76,68906.06,99.8345,0,1,2353,6.9037,2353,0,189
2354,54624.82,69336.44,2.8585,0,0,0,2.6759,0,6,0
2355,56915.22,62875.85,2.8724,0,0,0,2.6759,0,7,0
2356,68532.16,45978.9,21.1684,0,1,554,4.3847,0,0,12
2357,64538.38,33053.69,4.0247,0,0,0,2.6759,0,11,0
2358,50157.4,63440.47,2.9364,0,0,0,2.6759,0,20,0
2359,60573.85,30024.35,15.5975,0,1,830,4.366,0,0,6
2360,26386.22,71721.16,2.9252,0,0,0,2.6759,0,14,0
2361,64526.12,58955.92,2.9342,0,0,0,2.6759,0,18,0
2362,53009.24,25163.1,3.1006,0,0,0,2.6759,0,23,0
2363,31222.53,68008.78,29.2258,0,1,2397,7.8875,0,0,5
2364,58399.06,35844.67,5.3094,0,0,0,2.6759,0,9,0
2365,63490.1,33283.56,5.6812,0,1,1133,11.0728,0,0,61
2366,38588.11,62864.59,22.864,0,1,171,8.1017,0,0,19
2367,68608.01,41442.77,11.9435,0,1,1168,4.2232,0,0,11
2368,67331.42,22572.49,2.8585,0,0,0,2.6759,0,6,0
2369,53295.06,28075.97,3.7444,0,0,0,2.6759,0,9,0
2370,49731.68,50467.1,3.6736,0,0,0,2.6759,0,11,0
2371,25129.02,77312.11,7.3267,0,0,0,2.6759,0,3,0
2372,63019.52,26875.19,2.8406,0,0,0,2.6759,0,5,0
2373,47283.13,53403.21,25.5727,0,1,2034,4.6936,0,0,76
2374,23166.07,75577.23,17.5055,0,1,1153,7.7317,0,0,4
2375,63494.43,63762.82,3.221,0,0,0,2.6759,0,5,0
2376,36329.85,62180.12,2.9372,0,0,0,2.6759,0,21,0
2377,61216.17,67544.73,10.3471,0,1,177,5.1136,0,0,3
2378,48816.58,47342.08,2.8191,0,0,0,2.6759,0,4,0
2379,53912.42,23403.82,2.9342,0,0,0,2.6759,0,18,0
2380,25611.32,85710.66,3.1281,0,0,0,2.6759,0,24,0
2381,59183.56,72842.93,25.9197,0,1,1164,9.3016,0,0,75
2382,58279.52,47367.13,17.0787,0,1,1116,5.2003,0,0,12
2383,25763.23,81082.62,3.4144,0,0,0,2.6759,0,39,0
2384,61491.47,47714.68,16.5214,0,1,835,5.6117,0,0,14
2385,66708.59,38822.69,2.8406,0,0,0,2.6759,0,5,0
2386,65408.22,34365.73,2.9401,0,0,0,2.6759,0,29,0
2387,26256.58,78351.03,2.8191,0,0,0,2.6759,0,4,0
2388,53850.53,29033.77,2.9647,0,0,0,2.6759,0,34,0
2389,34706.19,65611.98,2.9403,0,0,0,2.6759,0,32,0
2390,66172.37,46525.6,17.0504,0,1,1476,4.9017,0,0,1
2391,22468.78,85657.43,22.4448,0,1,1960,9.7501,0,0,14
2392,52999.23,25513.1,21.475,0,1,1667,6.451,0,0,24
2393,67723.09,44651.14,17.9171,0,1,481,4.4422,0,0,4
2394,22284.71,84230.8,11.2221,0,1,1680,5.5661,0,0,7
2395,32665.41,67081.9,2.8724,0,0,0,2.6759,0,7,0
2396,49662.34,47863.94,15.701,0,1,1673,6.2011,0,0,6
2397,30797.72,70014.56,554.9132,0,1,2397,7.8875,2397,0,193
2398,68137.6,24087.58,2.8844,0,0,0,2.6759,0,8,0
2399,45171.23,56883.52,27.7592,0,1,1618,4.7045,0,0,18
2400,54952.8,39522.61,25.7594,0,1,1970,5.3342,0,0,13
2401,61124.2,70272.13,20.163,0,1,1164,9.3016,0,0,37
2402,53089.16,44872.55,23.4362,0,1,2422,4.4796,0,0,2
2403,26787.2,82744.13,2.9393,0,0,0,2.6759,0,25,0
