"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.024,14.8996009427976,23.6690489521723,28013.9633411707,149732.82197454,29459.8249154451,0.629497238055698,0.27974945792043,29803.3156524308,232,1268,37,36,1875,182094.989754836,3989.84790574236,376.192138642855,-1823.11300398749,919.599888794117,1824.9880039875,3025.50929422966,0,49,376.192138642855,48.1488945741189,161.962713093314,17.5465974943897,14.0372779955118,1436.67698264183,39404.2581109868,1664.80107378249,11390.2947698161,1669.80271705533,0.734386085762542,183,0.329978060770673,1.1823802274637,-0.024549730449408,-0.0025736545950128,23692.8550482132,12.6013617250336,0,1.00106321462137,1.0017681443554,1500,0,870.942874317895,2957.47816396045,4.41379310344828,3,0.875,56,28884.9062154886,0.0301521794054114,15306.8988490046,-15353.2663945226,8974.95021242448,185.280657124162,1271.08286312225,1085.80220599809,542.901102999045,1110.71654454916,161532.919960127,181067.646889985,-15353.2663945226,31
0.028,14.9983682488626,24.4323491401891,28997.573200754,146555.478809173,30204.0292946263,0.613873359569489,0.279691686277355,29946.3124328891,234,1266,37,35,1875,180184.548074855,4258.03863228825,551.753554344605,-1908.56667998133,910.47494877418,1910.44167998133,3008.18695316311,0,70,551.753554344605,46.8228585792551,158.141030680016,17.9449336819208,14.3559469455366,1432.60337113807,39344.7719586017,1610.35566956118,10347.1987578477,1647.09397615581,0.75758193429603,178,0.330743725516138,1.23521854914286,4.46880964784959,-0.352057024074477,23475.662036387,12.1422789993481,0,1.00119749754733,1.00190625897965,1500,0,887.243449188136,3022.50618737684,4.42735042735043,3,0.888888888888889,55,29884.8166499422,0.0296887700393455,15036.366846558,-16316.8347539276,9277.0600785245,182.950920619342,1259.86384541199,1076.91292479265,538.456462396324,808.988464842981,158008.273149086,178634.5081038,-16316.8347539276,32
0.0293333333333333,15.1978110741973,24.3211361493351,27815.8179750373,144477.608716291,30383.6392035659,0.62488080247899,0.276217748472307,29500.3962065778,233,1267,37,38,1875,178844.404044449,3915.87844916883,769.934822175955,-1338.26903040555,900.922740374273,1340.14403040555,2518.76675072341,0,96,769.934822175955,46.9247316906987,155.494516926258,17.9673953378258,14.3739162702606,1430.43301104595,39195.1979946497,1611.56936723621,11379.3800196124,1676.46766127893,0.749149157684854,192,0.321656719592897,1.24268070218956,0.604116012658928,0.171336155886748,22383.7208753839,12.2298600496646,0,1.00111520800607,1.00170282391112,1500,0,906.751856213052,3067.17480046644,4.5450643776824,3,0.892703862660944,56,28722.5698312504,0.0315693150557336,14215.5635231876,-17269.3171463777,8035.55554193309,180.49855815157,1262.72142310534,1082.22286495377,541.111432476887,1361.91475584726,148194.147833267,176736.247919857,-17269.3171463777,33
0.0246666666666666,15.2235290544087,24.6806797656958,29560.132099813,141627.19042443,31658.805787293,0.616819682396602,0.280081911837905,30218.8275281163,237,1263,37,33,1875,177054.355248369,4189.42896162074,586.880705178552,-1788.17379608001,894.222020222245,1790.04879608002,3208.88274896236,0,73,586.880705178552,45.3613124779658,153.043892040501,18.1484302639961,14.5187442111969,1431.70690579421,39292.5721956736,1592.03768164794,9732.44009586065,1652.75589219439,0.744828944921129,190,0.336955319109496,1.22631087668321,-1.31729940583409,0.493863356353248,24104.9253185816,12.4140863005176,0,1.00093748089301,1.00177896304792,1500,0,920.152440139933,3123.28750852416,4.71308016877637,3,0.886075949367089,66,30480.2845399529,0.0301884465328339,13758.8284760525,-18189.1617061573,8242.99983122172,179.397814647092,1264.07394743266,1084.67613278557,542.338066392786,999.07311352793,141766.52842254,175160.996211723,-18189.1617061573,34
0.0206666666666667,15.3847317021332,24.7006576164966,29202.9986917129,139206.799825892,32503.6161661981,0.622847048892265,0.280277569459931,31173.5206141289,240,1260,37,34,1875,175371.714414677,4082.86620942623,579.842346934675,-1680.76583369246,885.271776241845,1682.64083369246,2659.65996721954,0,71,579.842346934675,44.5361994494575,150.94505581656,18.6740849989266,14.9392679991413,1442.25044484412,39672.0958070496,1606.1149635366,10469.0971153367,1719.01123116433,0.748961518204527,191,0.308293501884989,1.19106184902591,-2.87439574479128,-1.2841625420168,24518.4569681214,12.9168201590163,0,1.00101685389796,1.00148380938757,1500,0,936.986252557247,3171.26644356926,4.85833333333333,3,0.8875,69,30139.9849442701,0.0310878142205368,13660.5313384758,-19164.090064249,8843.12599494118,177.781608767477,1261.69678670076,1083.91517793328,541.957588966639,640.254726543293,139583.121116819,173585.415992091,-19164.090064249,35
0.032,15.2529381673831,24.6380582486184,28772.732793094,143211.004504732,24942.6377487543,0.619080368000933,0.267320878031068,29540.7379773874,237,1263,37,40,1875,173711.93249272,4170.25656413181,684.111137030704,-1657.90692195695,876.858572073383,1659.78192195695,3258.25956590953,5985.66610147055,83,684.111137030704,48.2017829764946,152.179395265006,18.7743515999243,15.0194812799394,1428.06542886079,39454.8296330442,1601.37739893754,10682.0968399503,1669.77151684076,0.758748046996566,196,0.302271643493789,1.20997693873993,1.58808627188309,-0.257728787456144,23779.571223116,12.6059742785408,0,1.00101158505828,1.00186935421914,1500,0,951.379933070778,3221.21594959739,4.92405063291139,3,0.886075949367089,57,29724.1127261647,0.0320070086476735,12943.1553877369,-20209.7388880431,8729.80916296816,174.154195096838,1230.2205267383,1056.06633164147,528.033165820733,1245.4091165596,132248.704369324,170028.642253486,-20209.7388880431,36
0.0466666666666666,15.0865391003364,24.0734292243032,26790.7933735105,141099.601699653,26415.6732679019,0.626688410685831,0.271040990080453,30372.8985487191,225,1275,37,49,1875,172659.202888094,3765.94562278107,880.166570812541,-1050.85460462571,868.559662463598,1052.72960462571,2261.47317605449,0,106,880.166570812541,46.7517342400466,150.681547133137,18.6740031627343,14.9392025301874,1409.93635422032,39519.4988481026,1641.62315554968,12728.705474592,1545.77094519667,0.773038286553895,177,0.297196216967028,1.15647998823959,-4.42131984400066,1.06211562243975,23165.808008742,13.0452227913614,0,1.0004936449581,1.00064902704946,1500,0,966.364784879216,3248.45243325657,4.47555555555556,3,0.893333333333333,36,27757.1581583897,0.0348149756313266,12372.9634434524,-21150.4616983437,11425.886162113,172.926074236745,1194.42474618745,1021.4986719507,510.74933597535,1080.94128025994,124289.144494435,169390.274967555,-21150.4616983437,37
0.0446666666666666,15.099951951432,24.0085480728179,26983.2295631238,139963.284752925,26547.7210854812,0.628940655038111,0.27206174083938,30590.6276380059,226,1274,37,36,1875,171813.991246311,3938.6247943244,1257.45640812376,-843.336641783198,863.29601444047,845.211641783199,2642.83202480235,0,151,1257.45640812376,46.2149109746974,149.867606969599,18.6585930108981,14.9268744087185,1401.72193042658,39119.0737718074,1629.38107099019,12135.8442086837,1592.14031911049,0.777073045207694,179,0.296189469492566,1.22281897385189,5.73628478546222,1.02416639427771,22066.4138683801,12.3484769817294,0,1.00002318341284,1.00021428520135,1500,0,974.535729976971,3282.96105130996,4.50442477876106,3,0.889380530973451,45,27957.7652931007,0.034857425826429,11743.7490632153,-22138.1377838585,9487.48531458698,171.731451583253,1221.49806233776,1049.76661075451,524.883305377255,1154.0976856143,116206.235652185,168386.005838406,-22138.1377838585,38
0.0366666666666666,15.1486294919091,24.7345270760113,27184.4314286255,138983.258220814,26432.2557581653,0.612448721795089,0.271136578694768,30160.4535041886,223,1277,37,40,1875,170564.845771357,4002.39327235687,911.16452577855,-1247.27047495378,859.069956231554,1249.14547495378,3070.3091375931,0,113,911.16452577855,45.9425093459817,148.331506359164,18.3044735668939,14.6435788535151,1410.50345542178,38901.3179092533,1572.75365685005,11716.8864806278,1543.98679134128,0.780504882544641,181,0.309698733815592,1.28740732612257,5.2819226436454,0.526655189562619,21115.6413957189,11.7667727878588,0,1.00091284235696,1.00133649302184,1500,0,984.888315392989,3318.93266236231,4.2914798206278,3,0.896860986547085,40,28169.3197440185,0.0349631558143012,10127.1164363399,-23093.2368845573,9853.68584983364,171.004585021839,1204.60838530431,1033.60380028247,516.801900141234,2133.43452701663,96428.5019500602,167290.51397898,-23093.2368845573,39
0.0333333333333333,15.2117146246873,24.7355567366377,27503.4824264231,137009.863467771,26761.7397603916,0.614973610121178,0.264120908855593,30489.6975675348,221,1279,37,39,1875,169263.724769287,3922.89343169583,775.143402060768,-1299.24600206959,852.824228856785,1301.12100206959,2620.75307318519,0,95,775.143402060768,46.3606885892942,144.667509310911,18.0009964991432,14.4007971993145,1410.62895905129,38560.0991490666,1558.89352156575,11056.6167226434,1568.33053868761,0.786414777067324,170,0.311245096375568,1.24795933900454,-3.06414188560151,1.95058337502513,22038.7648594078,12.1892710357224,0,1.00124587311786,1.0018471384735,1500,0,995.679798708692,3349.13070082898,4.19004524886878,2,0.904977375565611,47,28499.1622251318,0.034937160287142,9744.69594099457,-24183.509857855,10202.5401944512,169.444223775101,1198.22523641605,1028.78101264095,514.390506320474,896.811001665814,91319.0016948973,165646.603228162,-24183.509857855,40
0.026,15.2601872007485,23.9306717991338,29109.4226527076,134550.870014716,29180.519796949,0.637683192884745,0.266199660346273,32910.5263304496,227,1273,37,31,1875,167585.212441067,4106.787670714,579.092508398022,-1676.63732822084,846.318623846437,1678.51232822085,3137.87720421052,0,73,579.092508398022,44.981264232745,142.429236674312,18.4518058395988,14.761444671679,1420.77082899461,38923.3435399048,1626.50442355378,9813.9208871972,1662.62165096405,0.753640653049592,174,0.334779786101507,1.23673432223678,-0.89946975169235,0.139817681893255,23537.3290199142,12.3390989692505,0,1.00121283241744,1.001860072642,1500,0,1004.73921024869,3387.01354932323,4.27312775330396,3,0.907488986784141,64,30114.1618629563,0.033364342491784,9553.84530554018,-25230.6788130857,9157.52018073142,169.921464438415,1245.63915718767,1075.71769274925,537.858846374627,728.709481829015,86512.5399888027,165606.389811665,-25230.6788130857,41
0.0373333333333333,15.2909928765929,24.1654424577915,26438.7394548338,133860.214283717,26353.5597173866,0.632762793534645,0.271274816713192,30416.7926360229,221,1279,37,43,1875,166661.802656405,3826.00645775186,1050.44154608815,-921.534784661411,837.926062205333,923.409784661412,2488.60745785907,0,128,1050.44154608815,44.1106698862997,142.622977870676,18.3156611488724,14.6525289190979,1415.87364744238,38410.595883984,1589.48448599995,11971.8564291502,1584.16792108064,0.753948978585561,176,0.300065036709138,1.27010538519825,2.69832108331187,-0.85193608007222,20816.1777463112,12.0391528567577,0,1.0017027122295,1.00233194306039,1500,0,1016.10406479697,3408.96319474466,4.31221719457014,2,0.904977375565611,52,27454.8435196308,0.0370100111505074,8641.7934860998,-26183.3921897131,8182.8284714737,165.542718728719,1212.29319234478,1046.75047361606,523.375236808032,1435.42705624842,77605.6259402245,162088.774001104,-26183.3921897131,42
0.0426666666666666,15.2246386833764,24.8383069465903,27684.9445801523,132204.350583766,27237.2637676125,0.612949937212464,0.270010633826755,30697.7568831731,225,1275,37,33,1875,165598.409648365,3888.52921687868,971.013237133287,-1061.51800803997,833.309013282026,1063.39300803997,2802.38360653608,0,119,971.013237133287,43.6941457744552,140.672970427351,18.4230848447655,14.7384678758124,1398.3350169601,38101.3251233123,1533.97432462855,10416.3805431601,1573.07284233892,0.770625711359656,168,0.311798103947866,1.22796908425976,-3.31754368019713,-1.57818445394666,22545.3107370706,12.3982263711094,0,1.00112375209601,1.00188762871893,1500,0,1022.6889584234,3432.94149585136,4.26222222222222,3,0.911111111111111,51,28707.6335385757,0.0356242863783658,7572.8367420996,-27285.2132373326,9991.53036520444,164.926492351527,1185.53796003746,1020.61146768594,510.305733842969,1579.26247784316,63962.702393072,161316.614351378,-27285.2132373326,43
0.038,15.2119403315085,25.0443025540563,27788.4324820825,130566.786204169,27206.2243953249,0.607401236216287,0.269942405024277,30380.8253822901,225,1275,37,37,1875,164569.602720762,4038.60622596194,1153.79980136148,-1026.93192760322,827.992048241826,1028.80692760323,2570.70913348671,0,140,1153.79980136148,43.1218965722032,138.818538818627,18.5676381114793,14.8541104891834,1409.84742891891,38113.9512664482,1521.86115721059,10325.5187843657,1605.89018025513,0.765912140740913,175,0.321196080406884,1.23193731343364,0.323153833818024,-1.43016797026231,22556.6935744732,12.347982454651,0,1.00152476454103,1.00201892878917,1500,0,1029.88244875541,3463.22473235689,4.41777777777778,3,0.906666666666667,51,28818.3149308379,0.0357370807844616,6861.78319385228,-28321.5265812971,9153.75975535037,163.228678580928,1188.12529806305,1024.89661948212,512.448309741059,1223.50185798838,55391.4645408634,159648.010599494,-28321.5265812971,44
0.044,15.1645614286628,25.1521971477465,27375.4400174905,129148.517884539,27215.5779670658,0.602911997690883,0.270146293630477,29851.8213305034,225,1275,37,37,1875,163784.922876289,3873.32231435098,1228.70203656681,-782.804844473299,822.84801360381,784.6798444733,2776.98793287541,0,149,1228.70203656681,41.8748264445747,136.705403071268,18.6614198259226,14.929135860738,1395.30325241788,37977.8455709462,1509.92159245018,10602.4055534558,1600.45302412333,0.784325123064642,170,0.298825240308769,1.14945438267855,-6.69538375497373,-1.73432030937906,23816.0299617094,13.1928344936361,0,1.00176173529696,1.0025527379158,1500,0,1038.96741970707,3483.7296114566,4.12888888888889,3,0.92,56,28414.4074371975,0.0365648103696489,5880.27089500467,-29384.9074928879,9469.09183757802,161.54932660401,1169.94671180468,1008.39738520067,504.198692600337,1485.71099144794,43651.564857055,158239.095851605,-29384.9074928879,45
0.0486666666666666,14.9754684617292,24.4892523864981,26800.6552880853,128066.721779059,26987.9965562298,0.611511867548304,0.269535357005592,30101.5040651615,224,1276,37,38,1875,162929.250269584,3865.40757419227,1147.56646966896,-853.797606704886,818.924614381443,855.672606704888,2725.89301674372,0,140,1147.56646966896,41.4905408742182,135.520056261982,18.3623679563954,14.6898943651164,1377.84593362821,37657.2068072366,1537.70340608677,10856.5515191512,1632.43007684133,0.781878221124092,169,0.298284529782306,1.14762229799084,-0.159387333270578,-0.399215627187091,23353.2019506816,13.0491264311848,0,1.00174188313471,1.00292562578175,1500,0,1045.11888343698,3502.81350959338,4,3,0.928571428571429,57,27845.7741715223,0.037532405348091,5548.95381318915,-30493.5494832507,9289.59172976709,160.35374174706,1173.42582770533,1013.07208595827,506.536042979135,837.853124794659,39260.4185997028,156929.718335289,-30493.5494832507,46
0.042,14.6827862721426,24.5449281766177,26489.6716627779,126101.757248945,26930.8039252336,0.598200417067421,0.27269251468222,29283.9074650997,225,1275,37,36,1875,161812.116205466,3870.12796992644,889.378601582437,-1115.25906411807,814.646251347918,1117.13406411807,2496.26899729225,0,113,889.378601582437,40.6878531830305,134.362983929907,17.5022342456979,14.0017873965583,1393.56045685729,36858.4033936417,1501.67085959348,10368.7317308638,1605.60383435762,0.784989827055206,176,0.312249592780723,1.16113623209649,1.17755938772812,-0.464169590048602,22813.5777099553,12.6451882787536,0,1.00123419873204,1.00197407209083,1500,0,1050.84405287801,3521.17923261003,4.02666666666667,3,0.933333333333333,49,27540.5157156559,0.0381562953913983,4522.00782773962,-31492.603646723,8979.06493751431,158.518024194976,1159.72740762286,1001.20938342788,500.604691713942,1527.55067716347,27241.1903816456,154907.561174178,-31492.603646723,47
0.0326666666666666,14.6361611297893,24.6282949754463,27765.2244898017,129085.544102118,23134.092255548,0.594282354681113,0.258419241930646,30397.9479846046,228,1272,37,34,1875,160457.764206322,4025.69186267967,807.80964528981,-1352.47699914397,809.060581027328,1354.35199914397,2588.2799081752,5633.89508901282,105,807.80964528981,43.6529870002942,134.522496110333,17.6183377825616,14.0946702260493,1407.34497059766,36696.1977411516,1490.0015521877,8930.97325134993,1668.67701587088,0.772730506664653,178,0.328285673718093,1.20012695141683,3.35797973076271,-0.898745675316029,23135.2395319703,12.1955107436845,0,1.00092900448746,1.00137349519834,1500,0,1056.34463721856,3546.40486411352,3.99122807017544,3,0.934210526315789,63,28821.5691270202,0.0366511841379321,4026.38267926847,-32641.9416821431,9067.32624453274,158.028841008776,1170.61445860806,1012.58561759929,506.292808799644,1001.91795727079,19931.8355062513,154094.636357666,-32641.9416821431,48
