"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.538666666666667,20.1705792523426,25.9158595652578,15882.2849447443,72683.6162181502,26819.7266617489,0.778310254442913,0.450609525822243,12159.9407556847,48,1452,0,5,85718.2007187136,229565.429215566,2075.23812579832,6451.8592209535,5530.21621684144,1153.59512168626,1153.59512168626,0.8,6.77005164842969,718.658884345399,0,953,6451.8592209535,13.0858869442963,100.419841594432,21.9487097871088,17.558967829687,629.571265532851,31892.8213696461,1230.62950273125,16010.5364249018,629.571265532851,0.360708053215943,1,0.857338276679267,1.11750206618005,-3.36080385504721,-2.51130265631696,14212.3092434492,18.0497019762045,0,1.0075824940316,1.00777631329968,1500,0,0,3614.19399281402,15.2916666666667,18.5,0.395833333333333,0,15882.2849447443,0,11107.6488405153,-45389.6290236593,357.327886162743,187.162105572913,1274.01227703494,1086.85017146203,543.425085731014,107.241413137277,126685.669750757,185221.543598613,-45389.6290236593,31
0.659333333333333,19.5283896085031,25.3491361832157,12027.3014817106,78361.1098950413,23987.1726947903,0.770376925957475,0.420186055502458,8720.85359023402,40,1460,3,11,77889.6480385493,228417.602069488,1611.79857179554,7230.41516052291,6766.4437348052,1147.82714607783,1147.82714607783,0.8,6.77005164842969,958.975223549628,0,1068,7230.41516052291,16.2019126093155,104.053350900783,22.3704112790089,17.8963290232071,432.509574278195,30284.8654657352,1194.70995961541,18257.5639840246,432.509574278195,0.386069852673261,1,0.875454414251453,1.18601894249723,6.13125276371025,-2.53508778221314,10140.901675977,16.4654955403874,0,1.00779225733405,1.00828327655487,1500,0,0,3514.07422176309,14.75,18,0.425,0,12027.3014817106,0,11504.3474992186,-45396.1775321227,792.970538607432,182.089841375378,1234.30383544919,1052.21399407382,526.106997036908,129.408338333603,135083.490149999,180237.930628381,-45396.1775321227,32
0.672666666666667,18.6477300773889,24.1325016707694,9490.22127659247,85836.242578077,22399.0165186715,0.77272262659681,0.390136963287655,8053.79985235051,39,1461,3,4,69670.2466398511,227275.514059141,1318.85090920743,7331.96593524936,7155.20303638937,1142.08801034744,1142.08801034744,0.8,6.77005164842969,416.140934078897,0,1083,7331.96593524936,19.9984970820313,109.441588143467,20.8532982381749,16.6826385905399,438.723673344463,29308.0765366674,1214.4649127764,19817.8552600749,438.723673344463,0.371270555282229,0,0.763509217939833,1.13922425519105,-3.94552613195669,-2.62300499509262,8330.42417535341,16.3687965669776,0,1.00767948169105,1.00800236676429,1500,0,0,3404.31305613531,14.2307692307692,14,0.461538461538462,0,9490.22127659247,0,12022.874882046,-45391.2254913922,684.714406001956,179.728279927273,1222.2738628052,1042.54558287792,521.272791438961,2.7454086115728,142232.136173225,177905.5057366,-45391.2254913922,33
0.652666666666667,16.5429694879775,21.2656488805688,9533.82718624157,91811.6900871419,23347.3193251333,0.777919807708921,0.37027880393692,9208.1654039363,48,1452,10,1,62264.2908109265,226139.136488845,1445.31978378492,6648.19071875796,6339.24850526874,1136.3775702957,1136.3775702957,0.8,6.77005164842969,866.272194029373,0,982,6648.19071875796,23.1884008469156,113.584845482099,15.0939236030551,12.0751388824441,432.173181285828,29526.1551996438,1388.44365227073,19992.3280134022,432.173181285828,0.365596507540377,3,0.785454097545081,1.07993156273331,-5.20465502622133,-2.34808249886231,8828.17718755381,15.3185350431903,0,1.00769380492787,1.00841217033544,1500,0,0,3306.36339251779,11.9166666666667,9,0.583333333333333,0,9533.82718624157,0,12523.068376734,-45400.9332928456,1681.13116617487,179.272304321097,1228.68187364527,1049.40956932417,524.704784662087,24.5112899741478,147330.189305238,177423.300223202,-45400.9332928456,34
0.592,14.8790211394786,19.2466154189203,8558.55201622553,97164.43586964,23789.3443539911,0.773072086474587,0.347148835407325,10585.9754876366,62,1438,16,2,56260.3707268124,225008.440806401,1387.83660430903,5192.62961434557,4935.48869248077,1130.69568244422,1130.69568244422,0.8,6.77005164842969,684.158828538629,0,767,5192.62961434557,26.6344012541239,116.426130445838,14.1578064437512,11.326245155001,550.734795428272,30164.0696944485,1567.24021537812,21605.517678223,550.734795428272,0.367640649190078,5,0.629940595591755,1.00719501074332,-6.73529272594811,-4.03197233457131,8497.4130381258,14.7727311799309,0,1.00589938018061,1.00717965167846,1500,0,0,3210.43705310735,9.51612903225806,3,0.67741935483871,0,8558.55201622553,0,12979.3320507482,-45400.9332928456,2176.35275133183,179.090247876141,1237.81210223446,1058.72185435832,529.36092717916,73.0972531649348,151655.675146716,177214.150950444,-45400.9332928456,35
0.566666666666667,13.8540819712716,18.2676546698394,9751.54857574976,105894.257983987,19202.658469662,0.758394124569545,0.338701292867447,11309.113158656,74,1426,15,3,51208.7087742777,223883.398602369,1508.84539803966,4366.68331323715,3982.8801192295,1125.042204032,1125.042204032,0.8,6.77005164842969,980.942348363359,4787.00662125293,645,4366.68331323715,30.7129014867325,126.458666571424,12.8226089489864,10.2580871591891,567.859059184656,30997.5769262984,1696.85586280961,21246.0283505486,567.859059184656,0.381923829592496,14,0.709299106058092,0.987190190321626,-1.9861913738957,-3.02467552771293,9878.08496412703,14.0338529567013,0,1.00510479904549,1.0058402761288,1500,0,0,3125.35747035397,7.91891891891892,2,0.743243243243243,0,9751.54857574976,0,13483.0148495898,-45400.7771307321,1687.07880257304,178.189254681974,1239.88394920836,1061.69469452638,530.847347263192,27.1645484216026,157228.572461216,176305.625227927,-45400.7771307321,36
0.398666666666667,13.0024476486085,17.7268559790574,9989.39078341008,109648.650129293,20410.616373528,0.733488649310948,0.320176272933066,14500.8068752534,107,1393,35,2,47775.2474237358,222763.981609357,1773.60696190715,3019.44303519964,2365.25306630434,1119.41699301184,1119.41699301184,0.8,6.77005164842969,890.702996681189,0,446,3019.44303519964,34.9338689417789,128.492500395279,12.4237658544907,9.93901268359259,856.940910332872,33074.9185694374,1865.80850030667,23085.5277860273,856.940910332872,0.410603155183095,25,0.534283063807716,0.964601339779087,-2.28819641483472,-1.99606560110121,10355.978549333,13.4796077015467,0,1.00378226011684,1.00479135262718,1500,0,0,3057.76994493163,5.61682242990654,2,0.831775700934579,0,9989.39078341008,0,14023.8986568434,-45404.325139142,3785.0465179495,179.788143130343,1261.55575763752,1081.76761450718,540.883807253588,0,160797.926335289,177834.513926557,-45404.325139142,37
0.288666666666667,12.8034377935999,17.6598433590357,14560.3663846915,111423.98783804,22665.3857270357,0.725002908196746,0.309395864702262,17735.9645912236,135,1365,33,5,45308.8265269917,221650.16170131,2164.20236865727,2450.75869673155,1400.37623612107,1113.81990804678,1113.81990804678,0.8,6.77005164842969,1505.28554679325,0,362,2450.75869673155,36.6210229712778,128.55116056761,12.6488277165293,10.1190621732235,1014.77478590813,34650.3708301815,1962.09955692798,20090.00444549,1014.77478590813,0.430352708883193,54,0.585707176184232,0.975124734321438,1.09095790233518,-0.778534091255207,14931.7988480967,13.1300513082661,0,1.00234177076445,1.00283585002463,1500,0,0,3013.09156611791,4.56296296296296,1,0.851851851851852,0,14560.3663846915,0,14571.1278357631,-45342.081407581,4458.22672885787,181.410359769913,1275.86871760946,1094.45835783955,547.229178919774,0,164403.133355816,179398.200092067,-45342.081407581,38
0.206,12.7818187231137,17.7060038446801,17655.9720221415,112153.078823929,24375.4357745852,0.721891785138975,0.295095131928322,20057.8981034902,148,1352,18,5,43444.5425373403,220541.910892804,2367.28785105586,1983.6251329899,801.342007671848,1108.25080850655,1108.25080850655,0.8,6.77005164842969,1155.86825336585,0,293,1983.6251329899,38.0472721468259,126.477300734787,12.6900260433329,10.1520208346663,1162.29456824052,35679.0878649988,2015.08415890912,18023.1158428573,1162.29456824052,0.442170292737357,65,0.640422862408308,0.974524004895033,-0.0616053931626892,-0.0838058528832097,18117.5342356428,13.1159608782448,0,1.00225485168181,1.00270894804085,1500,0,76.7539172312577,2980.80138036481,4.60135135135135,2,0.878378378378378,1,17732.7259393727,0.00432837666885934,15123.5716365244,-45443.9484443103,3837.88547941971,182.109829602405,1286.99743112491,1104.8876015225,552.44380076125,0,168986.747353065,179973.057135855,-45443.9484443103,39
0.167333333333333,12.9342080506022,17.8042992479079,21009.6508511354,111614.099216534,26177.4790647716,0.726465437954379,0.294395247718699,21971.7294055074,159,1341,12,1,42237.242446475,219439.20133834,2752.62485424461,1618.0423439747,148.035078938648,1102.70955446402,1102.70955446402,0.8,6.77005164842969,1853.0371778868,0,239,1618.0423439747,37.7278293605249,125.250393636108,12.8385618398673,10.2708494718938,1215.60198250543,36609.7089570999,2056.22857981349,15600.0581059646,1215.60198250543,0.442256559858737,74,0.706851342676673,0.96821264463377,-0.647635176718109,0.781997682978326,21699.4179611054,13.3588505813149,0,1.00186414613023,1.00224105549892,1500,0,179.908034744547,2969.3925540588,5.16981132075472,3,0.886792452830189,2,21189.5588858799,0.00849040962643314,15687.0794941811,-45606.1436674394,2542.70174204695,182.310919113033,1309.32663442653,1127.01571531349,563.507857656747,0,174116.764271757,180028.820727781,-45606.1436674394,40
0.127333333333333,13.1421733585559,18.2649011896587,21857.6424130281,110554.777646718,27721.9225006689,0.719531588049146,0.2935001366067,23627.6376147864,171,1329,16,4,41558.9360176009,218342.005331648,3045.73403765393,1408.17074287338,-376.652335371129,1097.1960066917,1097.1960066917,0.8,6.77005164842969,1718.58353884125,0,208,1408.17074287338,37.1236555367523,123.746838196097,13.1850479130174,10.5480383304139,1277.99252369271,37126.3957688537,2032.66337897705,15268.7533558256,1277.99252369271,0.450143805459288,98,0.625215463150351,0.982614321853883,1.48744981796429,1.19730260503911,22244.3759742781,13.3747016161547,0,1.00201770745639,1.00254397669448,1500,0,163.714952717724,2973.20962823855,5.48538011695906,4,0.900584795321637,1,22021.3573657458,0.00743437155115525,16256.275205859,-45738.0403103915,2801.18714832233,182.128178478209,1320.51960183402,1138.39142335581,569.195711677906,0,179575.802458452,179835.636164988,-45738.0403103915,41
0.0893333333333334,13.5689388847996,18.8983535655331,23649.9202932159,109318.469731202,29019.5982607086,0.717995821051134,0.296569902365264,25238.494307373,175,1325,7,3,41053.7214172876,217250.29530499,3239.33103375619,1218.60929671734,-544.936490327374,1091.71002665824,1091.71002665824,0.8,6.77005164842969,1665.96819671008,0,180,1218.60929671734,35.7879738753695,122.583302124908,13.7484798739341,10.9987838991473,1328.43692362832,37894.6709732111,2005.18372364054,14244.7506799952,1328.43692362832,0.465503319409257,101,0.643136503042791,1.00266772388203,2.04082126447296,2.05659587157252,23586.996698817,13.5328370123101,0,1.00178592362951,1.00200387108363,1500,0,384.075220053234,2986.51569851443,6.00571428571429,5,0.914285714285714,6,24033.9955132691,0.0159804981173932,16828.4206439834,-46206.0867588609,2742.34556104746,181.94774220356,1326.23861845224,1144.29087624868,572.145438124339,0,185116.763742419,179391.789409198,-46206.0867588609,42
0.072,13.9752678511093,19.4998105880717,24322.7241314788,108073.627108727,29378.3799602762,0.716687364115121,0.300477452274789,26037.7451855851,173,1327,5,7,40515.1102770908,216164.043828465,3236.77982027002,1089.97831539718,-506.586614910855,1086.25147652495,1086.25147652495,0.8,6.77005164842969,1631.68036480868,0,161,1089.97831539718,34.6074923813937,121.985845250877,14.1941374999007,11.3553099999206,1361.14573290097,38454.0601242962,1972.02223840159,14131.3359928174,1361.14573290097,0.474057839079273,110,0.645040157261882,1.03442704869587,3.16748251263912,2.94474554607283,23513.2329168529,13.5101531507014,0,1.00186993160178,1.00206475171284,1500,0,553.963413437031,2999.02890460221,6.77456647398844,5,0.913294797687861,9,24876.6875449158,0.0222683752584354,17403.1335914364,-46787.3300871622,2496.99243811717,180.704065487319,1330.12996039331,1149.42589490599,574.712947452994,0,191501.424707369,177967.117346094,-46787.3300871622,43
0.0659999999999999,14.3172132732287,20.6048006142686,24134.4437795433,107095.495837505,27962.5884531029,0.69484842592042,0.296259479120382,25319.898720593,166,1334,9,16,39990.9253018225,215083.223609322,3317.2972556968,947.807230780157,-516.120133596954,1080.82021914232,1080.82021914232,0.8,6.77005164842969,1788.91224925631,0,140,947.807230780157,34.5213120775595,119.481739538525,14.5319948958876,11.6255959167101,1379.99906870852,38760.4488568511,1881.13680799269,14626.0050773077,1379.99906870852,0.515851457972155,106,0.597509738783816,1.07823359572876,4.23486093950436,2.68950624906324,22383.316449374,13.2783965644772,0,1.00233663492235,1.00263665412637,1500,0,772.549672177368,3014.94232215694,7.07228915662651,6,0.921686746987952,11,24906.9934517207,0.0310173796638629,17736.6943042714,-47547.5873269631,2755.39002658552,177.974997832117,1317.49602884463,1139.52103101251,569.760515506256,236.199802671261,196388.780082799,175049.00959243,-47547.5873269631,44
0.104,14.4395368598682,21.6844868632605,22845.0139068076,106016.47350098,25340.2682356854,0.665892485762838,0.295219407309572,22775.8885253772,145,1355,10,31,39332.4633639163,214007.807491276,3052.67115073357,1198.29914177206,-376.963254838589,1075.41611804661,1075.41611804661,0.8,6.77005164842969,1590.59915565604,0,177,1198.29914177206,33.6121279797352,117.542738042906,14.7273382054102,11.7818705643281,1317.44614664044,38755.8335113898,1787.26080795819,15910.8196045823,1317.44614664044,0.536398867693947,70,0.613239275099578,1.11913221652972,3.79311319578342,1.61000943571561,20413.1500902073,12.9024405218565,0,1.00165553187088,1.00213348721731,1500,0,401.992636076316,3016.82876358577,7.59310344827586,6,0.910344827586207,7,23247.0065428839,0.0172922322422355,18060.4184365637,-47948.9773158013,3405.80178221824,173.165835857291,1280.53587754551,1107.37004168822,553.68502084411,229.960888551821,202979.341931668,170689.205100581,-47948.9773158013,45
0.12,14.2227219716971,21.7149976296524,21698.133461083,104958.254512745,23702.1061270582,0.654972301368136,0.298677067093102,21265.5667964691,134,1366,19,30,38195.2175473496,212937.768453819,2978.48416444254,1299.8499164985,106.539242474245,1070.03903745638,1070.03903745638,0.8,6.77005164842969,1539.6371072793,0,192,1299.8499164985,32.4933979091096,116.896291220485,14.7168651346042,11.7734921076834,1278.81376514584,38266.0013207961,1762.19228633683,16567.8678597131,1278.81376514584,0.553301065070785,40,0.610211028556676,1.12149642063688,0.211253332916339,0.719441363578306,19347.4834710226,12.6819147257021,0,1.0014179790592,1.00127710381048,1500,0,715.134452961909,3014.91153362861,7.14179104477612,6,0.917910447761194,7,22413.2679140449,0.0319067462944028,18580.7184518064,-48620.3474858664,4149.72164358677,169.596771713488,1259.51866079946,1089.92188908597,544.960944542986,24.6609293001994,210993.413851111,166855.578187153,-48620.3474858664,46
0.160666666666667,13.9487956046842,20.9179030882099,22978.1769733582,102663.531059068,24791.9824705787,0.666835272439246,0.300281623950054,21043.1794772908,124,1376,12,22,36867.7636538729,211873.07961155,3122.73693300101,1645.12255056842,300.960268754977,1064.6888422691,1064.6888422691,0.8,6.77005164842969,1786.10102397646,0,243,1645.12255056842,31.6881247580599,114.547173288427,14.3892350945081,11.5113880756065,1208.03876851943,37687.3549677341,1801.67939438328,14709.1779943759,1208.03876851943,0.543377328252213,35,0.705466075772637,1.08385156745663,-3.3566628022652,-1.139746594724,21200.4832241734,12.8696548711153,0,1.00188510419884,1.00201530643782,1500,0,713.885808918474,3020.30280359723,6.88709677419355,5.5,0.903225806451613,7,23692.0627822767,0.0301318553592771,19110.3202622086,-49413.0264088753,4220.76465560185,167.06198596027,1246.76602915003,1079.70404318975,539.852021594877,10.2502111927063,217835.823800317,164323.27718352,-49413.0264088753,47
0.174666666666667,13.964835201635,21.2103284982701,22046.9392085488,105804.21670973,20468.5509602822,0.658397874543714,0.290726967425535,20537.6273999176,120,1380,12,16,35331.9240131088,210813.714213492,2938.86042881335,1794.06368683387,513.342006360174,1059.36539805775,1059.36539805775,0.8,6.77005164842969,1378.48210250675,5134.79990829146,265,1794.06368683387,33.8446013910987,116.314245867149,14.3892350945081,11.5113880756065,1153.90576408712,36594.2171015337,1725.30176062659,14547.2778929849,1153.90576408712,0.539304611964859,27,0.716106176235429,1.06992019627314,-1.28535784804739,-2.73678803937118,20606.1529498603,13.0522213248043,0,1.00121723821647,1.00132053056717,1500,0,598.773350281901,3016.23068485804,6.99166666666667,4,0.866666666666667,5,22645.7125588307,0.0264409145318949,19651.7779241707,-50008.4885065671,3175.01682729869,164.20943788426,1247.12476180847,1082.91532392421,541.457661962103,0,225109.596652216,161604.691683122,-50008.4885065671,48
