"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.00466666666666671,20.2516919846114,52.8480178657219,51700.6869966995,253640.728412534,11272.4821399914,0.383206273432385,0.241735424694499,1995.58956632332,904,596,94,85,110027.934634132,123674.047140392,9333.6409599985,504.521043885798,-460.509302693705,621.477623821067,621.477623821067,0.9,6.63843478797102,6893.20278213086,2439.30963267688,76,504.521043885798,94.7307676650281,261.612313131389,32.3790452814587,25.903236225167,1484.9014418975,70558.1615573285,1335.1146250481,18857.4745606289,2125.61370233894,2.29539169720161,858,0.0220889386221283,1.87411938982009,3.22127113274184,0.39802729867535,27586.6560463165,10.8059775138208,0,1.00000678785153,0.999605574418325,1500,0,7747.13298959793,8644.21131479774,4.14933628318584,4,0.985619469026549,152,59447.8199862975,0.130318201599043,161.776171893785,261204.390353205,1625.20187481257,420.260431652338,625.447626559665,205.187194907327,0,0,26.6125823489924,374941.145186658,261204.390353205,96
0.004,20.4020602092954,52.2218353670118,50638.0799680592,255418.364072588,12505.1462583755,0.390680642798382,0.241066307893632,4186.43122831463,911,589,97,90,110198.301688302,123055.67690469,9699.55543934433,622.685665086752,-678.70935523765,618.370235701962,618.370235701962,0.9,6.99646814704216,8222.12675486351,0,89,622.685665086752,95.2724069330853,262.996609386304,32.8351623035181,26.2681298428144,1489.27592132905,70566.7264255685,1351.2877502223,19928.6464575093,2177.53464464527,2.31784371811598,870,0.0213087149043373,1.80807142522282,-3.52421328950733,-0.306100360231814,28006.6811861809,11.2838795661964,0,1.00026785196614,0.999492180627272,1500,0,7779.79018331797,8696.97852102506,4.22612513721185,4,0.984632272228321,146,58417.8701513772,0.133174834398418,341.042141389967,265292.221317957,3685.40660619885,422.936485450949,634.548945828512,211.612460377564,0,32.3464908813819,76.5955390599493,378121.812019265,265292.221317957,97
0.000666666666666704,20.51478209168,53.7220979081069,47961.2809806658,257789.420210902,14265.2022583907,0.381868595801509,0.235780817982223,5369.92710439364,909,591,97,99,110160.032639076,122440.398520167,9350.14758031898,440.777493263656,-466.81103360931,615.278384523452,615.278384523452,0.9,6.99646814704216,7426.83939088324,0,63,440.777493263656,96.4002023166371,262.384655836758,30.1327497305383,24.1061997844307,1497.22585565732,69538.5950522529,1294.4132444567,21577.3140715871,2039.78457688454,2.35437005780074,870,0.0201811104495483,1.80615182432918,-0.106168421604491,-1.81091924444493,26554.4016480891,11.3582821861054,0,1.00032454121156,1.0000845931537,1500,0,7827.28066892256,8729.63697398976,4.31903190319032,4,0.981298129812981,141,55788.5616495884,0.140302607514534,436.307943475974,267806.295709361,3061.58755099088,423.213619853438,642.416515501892,219.202895648454,0,123.937093562447,83.9221890560348,382214.655108369,267806.295709361,98
0.002,20.4210487299759,54.2163806267729,49541.467340597,258311.630940312,17174.5484997192,0.376658281019439,0.23889946294336,7740.77291850739,900,600,101,110,110245.036006871,121828.196527566,9398.74753615347,342.826939205066,-587.045327756779,612.201992600835,612.201992600835,0.9,6.99646814704216,8309.29797623586,0,49,342.826939205066,95.7594315392301,263.794709641425,30.9084517229711,24.7267613783769,1495.35018432613,69426.0086339532,1280.53565788325,19884.5412933562,2062.82584480148,2.32879250886638,861,0.0224775651695239,1.77433619404642,-1.76151472175272,-2.19124506491835,27921.1276345643,11.5091203113009,0,1.00038178908914,0.999857635936119,1500,0,7856.67327659079,8763.09250209794,4.29777777777778,4,0.983333333333333,150,57398.1406171878,0.136880275077031,630.537217116667,268783.55566,4568.6286988464,425.626689803508,661.531094191873,235.904404388364,0,41.6751307476715,140.942295450941,385731.215446902,268783.55566,99
0.002,20.1966942368153,51.8818947504292,49952.9740047238,260428.118578458,19133.9714933507,0.389282124987315,0.239237544768345,10911.7206401097,904,596,115,111,109975.988770362,121219.055544928,9159.55396976491,433.781025116614,-229.848710122313,609.140982637831,609.140982637831,0.9,6.99646814704216,9573.37311390756,0,62,433.781025116614,96.7012292128571,265.847550770817,32.0521108985375,25.64168871883,1495.546819104,70489.6020854881,1358.65512284331,20536.6280807643,2190.71575009561,2.27258245586416,867,0.0223749122183573,1.65219140638793,-6.88397092210197,-1.18379581266391,30234.3746684486,12.2241855021931,0,1.00049556783888,1.00055551275406,1500,0,7886.78325188815,8782.91557548129,4.20796460176991,4,0.983407079646018,148,57839.7572566119,0.136355746046748,889.093807719513,268609.250268163,5731.55115130921,429.401544174567,687.958134777414,258.556590602847,0,0,201.95195638417,389538.078842171,268609.250268163,100
0.00466666666666671,20.1594148893656,52.0921416141112,50360.6900192008,260747.474072375,16020.6933950638,0.386995317618207,0.242936733908408,7566.97839250882,903,597,98,99,110005.370653352,120612.960267204,9504.98383345362,468.763365851824,-525.501171943997,606.095277724642,606.095277724642,0.9,6.99646814704216,7298.82751758356,0,67,468.763365851824,95.9871057561078,268.137721483055,32.5802427819019,26.0641942255215,1486.26743059154,71139.7969970593,1365.65314446178,20779.1069778585,2170.28432635299,2.28155151667131,881,0.0214316635034034,1.67399441860886,1.31964203037478,-1.54891040728994,30084.1445224483,12.0427013765784,0,1.00046997605222,1.00033364166643,1500,0,7904.62401793316,8819.01898837991,4.25027685492802,4,0.985603543743079,146,58265.314037134,0.135666033017437,219.479625494835,271673.212631573,0,429.362234071545,682.938535800699,253.576301729154,0,923.190483953832,0,386773.538120791,271673.212631573,101
0.000666666666666704,20.3560306497695,52.3933226966947,51313.3691222862,261409.60148288,15308.8612041182,0.388523376683145,0.243764509153349,6481.85851709266,916,584,106,93,109815.843465714,120009.895465868,9550.35741677371,706.643282851258,-303.532243044523,603.064801336018,603.064801336018,0.9,6.99646814704216,7288.01731118938,0,101,706.643282851258,96.0164370646247,268.760177877242,33.8596226960767,27.0876981568614,1499.05331520181,71858.530089479,1371.52076621421,20545.1609671928,2235.86893703812,2.28634529415434,880,0.0212225499595867,1.69932250610792,1.51303297176486,0.563077464917674,30196.3688104225,11.978909581085,0,1.00047805691105,1.00003556717932,1500,0,7937.11708954191,8855.5859097996,4.27401746724891,4,0.983624454148472,151,59250.4862118281,0.133958682822715,213.751020946081,273445.900945024,0,431.677151186936,668.728049164441,237.050897977505,0,242.779502526259,0,386534.306152712,273445.900945024,102
0.00266666666666671,20.2415194234413,52.2081479936565,48970.9167141649,263552.957183906,15242.0782395974,0.387708053269783,0.243074241191949,5628.39149584975,917,583,109,108,109255.981091286,119409.845988538,9130.12039621673,629.682133233794,69.6287405644125,600.049477329338,600.049477329338,0.9,6.99646814704216,7024.89127468871,0,90,629.682133233794,96.8763553867049,270.204917911986,33.5849612426863,26.8679689941491,1497.66596529211,71801.8367559882,1375.29944108939,22830.9200418233,2185.40882832625,2.27012360420001,885,0.0201529548452263,1.66649598982739,-1.93174139473463,1.08334315918062,29385.5592891268,12.1461554945223,0,1.00069817950265,1.00111361316317,1500,0,7970.01752621801,8869.31263412045,4.21155943293348,4,0.985823336968375,127,56940.9342403829,0.139969911497617,439.109921235327,275826.733497457,0,431.630543164152,656.989443453398,225.358900289246,0,0,0,388051.016514789,275826.733497457,103
0.000666666666666704,20.4956052571019,53.3655139159839,52874.5003427999,264457.868784337,15836.3249983386,0.384060861652513,0.241218293387277,8091.05519488324,920,580,101,98,109476.554330517,118812.796758596,9917.47922196751,629.682133233794,-708.366488082613,597.049229942692,597.049229942692,0.9,6.99646814704216,8317.97830995378,0,90,629.682133233794,96.994542073355,270.459947247141,34.1450266704943,27.3160213363955,1500.68519198365,72963.9006236225,1367.24815839858,20089.4002808227,2264.22624780131,2.28184029556115,885,0.0225799380767958,1.81312138360907,8.79842463928533,1.47146706346738,29162.1403954498,11.3040447497811,0,1.00075872708822,1.00112421079629,1500,0,7982.38137070841,8921.72096351281,4.24239130434783,4,0.981521739130435,148,60856.8817135083,0.131166453915377,656.64298133584,277628.610547884,3399.54588287919,434.404909996595,651.937970097107,217.533060100513,0,0,116.982071814755,389770.748113193,277628.610547884,104
0.0013333333333333,20.7064176563368,52.5485913836026,52018.8366739517,265342.176834181,16303.2572803937,0.394043248565518,0.240536787486494,6535.12614381851,918,582,94,96,109537.467586931,118218.732774803,9518.93694418272,349.823407352108,-545.500685876104,594.063983792978,594.063983792978,0.9,6.99646814704216,7336.60208495656,0,50,349.823407352108,97.8633265568482,271.216517995814,33.6407591699494,26.9126073359595,1498.64814787084,73354.9350166314,1395.9448404838,21336.0983426797,2249.02836352338,2.31906379627655,883,0.020999093448906,1.73547187755032,-4.28264245078722,-0.169634241721941,29973.8862650878,11.9312896533735,0,1.00069070150936,1.00103342276382,1500,0,8029.54886716153,8951.5817625463,4.31590413943355,4,0.979302832244009,139,60048.3855411133,0.133717980838368,529.490431910434,279667.927087546,542.747029589275,435.864630166216,654.82281748589,218.958187319673,0,346.110736745079,83.5042550619146,391182.901701506,279667.927087546,105
0.00266666666666671,20.4084677882977,52.1300584200712,48635.2938493891,267565.021713504,19557.2548797378,0.391491366148938,0.240498054784846,9248.12855294641,925,575,118,111,108609.354951527,117627.639110929,8809.65353984176,608.692728792668,446.55643911659,591.093663874013,591.093663874013,0.9,6.99646814704216,8488.17295214633,0,87,608.692728792668,99.2136033585211,274.03851769055,31.773549966541,25.4188399732328,1492.91861516347,71450.0032767347,1370.61045857614,22814.7094273456,2150.35137149375,2.31158110141813,900,0.0193286572373721,1.79205279991655,3.26026155180859,0.408733952276954,27139.4313000454,11.3883183515843,0,1.00053012023943,1.00044346228421,1500,0,8056.42358629167,8944.48535141107,4.24,4,0.977297297297297,139,56691.7174356808,0.142109358310269,751.223375281877,279838.531192162,4800.32504674034,435.547024491374,657.279967862817,221.732943371443,0,0,142.163638077056,395731.631544769,279838.531192162,106
0.0053333333333333,20.226958035434,52.2987766474094,49613.4031694751,267054.787066349,19498.5493792225,0.386757766282014,0.24073024195795,8615.9902858407,913,587,113,125,108008.873726069,117039.500915374,9048.95420614454,531.731579175204,120.952384855274,588.138195554643,588.138195554643,0.9,6.99646814704216,8352.31233367569,0,76,531.731579175204,98.9235841936938,273.549854400078,32.2116165674296,25.7692932539437,1481.55952347962,71213.1639969896,1361.66022538344,21599.7608275145,2131.16046861423,2.26240757980381,868,0.0216209815878377,1.67212014020516,-6.69247355418177,-1.1325575878496,29670.9560375176,12.096593748911,0,1.00043133046537,0.999869866947911,1500,0,8050.03681626996,8949.70879414774,4.12486308871851,4,0.980284775465498,141,57663.4399857451,0.139603825548042,702.491633557969,280494.056910805,3795.85704455359,433.891223456245,649.054269050151,215.163045593906,0,263.894787317815,165.155133633909,394562.21017164,280494.056910805,107
0.0033333333333333,20.3928313452026,52.3670507522066,52018.5455182767,269712.159682326,14764.9993250748,0.389421039609401,0.239288205478208,6429.73251813957,916,584,95,92,107699.679026334,116454.303410797,9381.63973848321,573.710388057457,-167.993931115907,585.19750457687,585.19750457687,0.9,6.99646814704216,7143.06578114941,3312.15586536588,82,573.710388057457,100.231352285916,275.670327247107,33.7084139190197,26.9667311352158,1489.92799859395,72394.1295637046,1382.43663761519,20375.5840454279,2230.50629924529,2.26151144508066,871,0.0227096336712642,1.6881741585691,0.960099575259843,-0.813192575230732,30813.494718085,12.0798148945056,0,1.0005784359603,1.00107371600886,1500,0,8054.73791473297,8971.30534136452,4.15938864628821,4,0.983624454148472,138,60073.2834330096,0.134081865588638,523.27880966873,281696.962823011,827.650186377955,434.528808944774,642.330853921682,207.802044976908,0,387.014868866147,111.252602719551,392176.838033735,281696.962823011,108
0.0013333333333333,20.7435753424986,54.1841828175082,53436.7432428802,270524.765763469,16726.0378858316,0.382834514868717,0.24003400324692,8974.71904573711,931,569,98,83,107718.756887137,115872.031893743,9653.84172969979,503.745706587035,-493.649698830703,582.271517053986,582.271517053986,0.9,6.99646814704216,7957.98060854883,0,72,503.745706587035,100.328545920074,276.781265581851,33.8865748738933,27.1092598991146,1493.56786483218,74120.4892357774,1367.93590641414,20683.7459928971,2299.53932623761,2.3176105732596,884,0.0217928778712508,1.70660846224755,1.09196693865254,-1.972396923566,31311.659601468,12.1548532082045,0,1.00034580578608,1.00011939030651,1500,0,8074.17480722807,9005.43216078128,4.2921589688507,4,0.9828141783029,141,61510.9180501083,0.13126409202104,731.604928722943,283085.340207623,3161.32821909385,439.355249208364,647.681368262577,208.326119054212,0,0,170.34256329967,394969.560536437,283085.340207623,109
0.00266666666666671,20.5705277836645,52.1044063961521,49802.0416922562,275693.639835112,16523.8287200966,0.394794398524874,0.240379472200405,11781.0327715695,928,572,110,113,107271.630409525,115292.671734274,9219.5062038757,510.742174734077,-24.5149249697588,579.360159468716,579.360159468716,0.9,6.99646814704216,9488.42781421941,0,73,510.742174734077,101.508168489169,282.017407534968,34.4297320503968,27.5437856403174,1493.44933542932,74401.5102516842,1427.93125184089,24599.4685594281,2273.99641970702,2.30168175671644,898,0.0185770120078172,1.66077207542867,-2.68581738769287,-0.227922521957988,29987.2826795944,12.3861233507042,0,1.0002148039864,0.99951614655815,1500,0,8104.88894470315,9016.135862936,4.20258620689655,4,0.984913793103448,126,57906.9306369593,0.139964057074891,959.813587549035,285946.995014768,5471.9599332333,442.602116732991,670.810775559083,228.208658826093,0,0,216.637072793483,399489.098964734,285946.995014768,110
0.00266666666666671,20.1651619070533,51.5067642446053,50205.6230464011,276963.774500335,15395.3410194685,0.391505119818614,0.242622187528091,10035.0114317653,933,567,122,117,106975.381359333,114716.208375603,9255.73052961823,391.802216234361,-172.942678070101,576.463358671372,576.463358671372,0.9,6.99646814704216,7663.57795792822,0,56,391.802216234361,102.097856118928,284.720554940914,33.6446178695417,26.9156942956334,1497.26660248941,74017.1437168544,1437.03734455823,23811.5206704533,2137.3262906046,2.27927883449246,897,0.019033077303076,1.61865887829551,-2.53576018986774,-0.557065263994172,31016.8026874624,12.4579441520673,0,1.00053830302038,1.00160421021477,1500,0,8114.5222766424,9028.11559627011,4.07609860664523,4,0.987138263665595,124,58320.1453230435,0.139137552413406,812.29382979533,286998.21748616,592.013501314823,443.720781367141,672.07995238264,228.359171015499,0,375.878928769204,118.661440676373,399334.496879137,286998.21748616,111
0.002,19.9971910907184,52.0992432446478,48454.6375998801,277459.055385963,15373.4810355623,0.383828820637866,0.241837148428728,9979.86129041447,929,571,101,105,106309.832725572,114142.627333725,9010.67940841223,510.742174734077,198.942973242592,573.581041878015,573.581041878015,0.9,6.99646814704216,6739.63024281304,0,73,510.742174734077,102.388559841269,284.846534587527,32.5650313593676,26.052025087494,1491.00210605368,72309.7915322064,1387.92402785303,23855.1539323263,2090.28418503863,2.28968561317654,884,0.0197179213105976,1.65151600983927,2.02989845385828,-0.467242203391796,29339.4900874112,12.1083846427045,0,1.00021353268752,1.00103555332931,1500,0,8125.29916504273,9027.24378687722,4.08503767491927,4,0.988159311087191,117,56579.9367649228,0.143607427466764,811.486930484977,287579.71902063,2253.43779196657,441.311445888067,652.482530268972,211.171084380905,0,211.977983691258,163.725340647741,399142.369147098,287579.71902063,112
