"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0393333333333333,15.7269536787287,28.7880136393969,27690.1938143566,110163.685624037,4952.23298222316,0.546302147682955,0.26375613347102,0,268,1232,37,41,53508.5575822552,19435.5562542623,4166.50121003671,1443.14541073248,-1348.47569270469,99.1610012972566,396.644005189026,1888.64374158893,0,175,1443.14541073248,37.2757227261398,115.970913049705,18.9184197588853,15.1347358071082,1427.69445644605,37051.3972210311,1287.04250613268,9361.20340667455,1809.91114985548,0.967643618228958,204,0.231453698033371,1.29264159679243,0.467221527673312,0.339174234655188,21421.4008608938,12.1665229695173,0,1.00134899654742,1.00188168160898,1500,0,1275.71910530229,4248.10222729241,4.73507462686567,3,0.917910447761194,82,28965.9129196589,0.0440420817683419,-1282.42372257524,154536.985662813,0,191.303905540006,99.1610012972566,-92.1429042427495,0,0,0,168624.476188516,154536.985662813,185
0.0326666666666666,15.7540508935001,28.9099342220156,28274.7917517705,110388.174349599,5110.67860955285,0.544935549576691,0.260871381865447,0,264,1236,37,41,54938.8041187006,19046.845129177,4322.9320643027,1185.87451089533,-1765.44910394834,97.1777812713115,388.711125085246,2137.66855294775,0,143,1185.87451089533,37.6971355250403,115.664888111667,18.7752328964229,15.0201863171383,1428.95019812082,37072.1023101846,1282.33091177196,8797.31055841409,1813.96772855244,0.959982633361584,200,0.242669148990814,1.28140809146317,-0.869034801072055,0.161522559695919,22065.4075310895,12.2943276216645,0,1.00098126829076,1.00156353182321,1500,0,1274.43066818772,4251.84371914293,4.65151515151515,3,0.912878787878788,84,29549.2224199583,0.0431290762943035,-1378.45125688157,156672.644812548,0,193.205315577642,97.1777812713115,-96.0275343063305,0,0,0,170437.657077853,156672.644812548,186
0.038,15.8226110297954,28.3440063367046,29305.9442547372,109925.747553801,5323.51623824206,0.558234811333133,0.26160418117936,0,265,1235,37,36,56593.3891983503,18665.9082265935,4557.94086831947,1206.57734839401,-1980.58317811462,95.2342256458852,380.936902583541,2426.36194891767,0,146,1206.57734839401,37.6234259011788,115.407520987123,19.1279007144824,15.3023205715859,1419.53273171922,37360.6373260911,1318.11420313261,8054.69307135388,1820.90968422547,0.965019800736142,197,0.248745561404338,1.27688760159019,-0.352775193406418,0.501855916484331,22951.0758959838,12.3915456694,0,1.00134261314054,1.00200700441727,1500,0,1275.54611616496,4267.14857660175,4.54339622641509,3,0.916981132075472,82,30581.4903709022,0.0417097434001654,-1478.23664074634,158685.51491978,0,195.019609510656,95.2342256458852,-99.7853838647707,0,0,0,171842.652990393,158685.51491978,187
0.0513333333333333,15.6515819715077,27.9801506180631,27893.4352969712,110469.681240871,5382.9884552544,0.559381619675895,0.259459244597153,0,264,1236,37,38,57595.5606087458,18292.5900620616,4255.81527013014,1563.44497028773,-1318.89618572892,93.3295411329675,373.31816453187,2234.90406099516,0,187,1563.44497028773,38.0765017556408,115.468855640682,18.8191600434497,15.0553280347597,1394.88138266486,36926.3213617567,1319.73275861918,9032.88606478549,1804.14579493627,0.962979959571148,195,0.240350310620354,1.26618046819691,-0.838533742511516,0.370897647086081,22029.5889863888,12.3612568386844,0,1.00120802445923,1.00172352733895,1500,0,1280.14457298053,4266.58191127817,4.47348484848485,3,0.912878787878788,79,29173.5798699518,0.0438802703914665,-1580.71057358419,161213.441022614,0,195.803473970821,93.3295411329675,-102.473932837853,0,0,0,173448.230304871,161213.441022614,188
0.0446666666666666,15.7259530838853,28.6957012382052,27606.398746444,111177.936327915,5567.43256800189,0.548024700750226,0.262165816403943,0,267,1233,37,34,58654.1242729548,17926.7382608204,4180.29742350785,1442.0399949726,-1366.81990484149,91.4629503103082,365.851801241233,2127.97861409965,0,172,1442.0399949726,37.7641229841143,116.627039544149,18.9137973872529,15.1310379098023,1399.70525718343,37051.1522386847,1291.1743097379,9444.75349224069,1799.27783309038,0.982444534561404,197,0.237369560182528,1.31812427841086,4.10240179173833,0.315959518073827,20943.6994664315,11.9305541529397,0,1.00068786169815,1.00091720422999,1500,0,1279.97457338345,4262.26768688966,4.56928838951311,3,0.913857677902622,82,28886.3733198274,0.0443106706131532,-1687.00882686157,162948.818707702,0,197.761203587691,91.4629503103082,-106.298253277383,0,0,0,175399.493168872,162948.818707702,189
0.038,15.7165813497571,28.2599200355251,29176.3137065735,110955.177065661,5562.44560302495,0.556143871957176,0.262162642748146,0,269,1231,37,35,60044.8712471655,17568.203495604,4533.43960802201,1474.49799549683,-1690.62761515419,89.633691304102,358.534765216408,2432.28979610476,0,177,1474.49799549683,37.7676643272366,116.390697821754,18.8811480544691,15.1049184435753,1406.8824648138,37261.636030009,1318.53296057342,8085.32232343552,1808.28522709109,0.965861113352012,203,0.254012489623404,1.31565187508346,-0.187569819317934,0.407788949381016,22176.3175039922,11.9458510624325,0,1.00076171343438,1.00111229782406,1500,0,1278.6803060669,4275.82628294627,4.7360594795539,3,0.895910780669145,81,30454.9940126404,0.0419858991118559,-1797.08178587951,164439.58965922,0,199.706650322035,89.633691304102,-110.072959017933,0,0,0,176562.493915852,164439.58965922,190
0.03,15.7309228561442,28.5598540317523,28839.2420255684,111095.219993378,5894.30652472673,0.550805436143156,0.262747778669995,0,268,1232,37,38,61105.3663426855,17216.8394256919,4311.43994114458,1589.03674459774,-1351.81429418494,87.84101747802,351.36406991208,2083.00655764597,0,195,1589.03674459774,37.3709682114193,116.594264332312,18.8854530994692,15.1083624795753,1432.4988013238,37261.4115711189,1304.67794162016,8422.16954555053,1808.26258857859,0.971241167325334,201,0.251491401571357,1.3006044298056,-1.14372544613333,-0.31324635746405,22173.7227435701,12.0950863272821,0,1.00092678233338,1.00171887190099,1500,0,1282.74788488388,4277.60696585619,4.82089552238806,3,0.888059701492537,79,30121.9899104522,0.0425850977540754,-1910.57596918708,166408.605508569,0,201.335200785592,87.84101747802,-113.494183307572,0,0,0,178094.89286079,166408.605508569,191
0.04,15.6141268366126,28.5654707052025,29034.4020463744,113326.44041443,5158.10764557031,0.546608420976198,0.256461603650483,0,269,1231,37,36,62457.6775707795,16872.5026371781,4441.34346729457,1436.43453014415,-1635.5426502651,86.0841971284596,344.336788513838,2242.96514486793,2399.06050100646,175,1436.43453014415,39.2508792584866,118.022178572905,18.8735457624387,15.098836609951,1420.85740866843,37410.5031746092,1309.64070435555,8376.10112823478,1822.1976653662,0.969975353114997,201,0.24823607474228,1.30198790827013,0.106371963129526,-0.707657784573601,22300.0550634534,11.9925283003266,0,1.00077096593413,1.00100064821436,1500,0,1283.28208975686,4285.79379092811,4.86245353159851,3,0.877323420074349,90,30317.6841361313,0.0423278402134778,-2027.12218489016,167854.275589068,0,202.630412831541,86.0841971284596,-116.546215703081,0,0,0,180942.22563078,167854.275589068,192
0.0373333333333333,15.6790479237274,28.5085642394521,29693.8820360028,112721.35642375,6090.90708172101,0.549976764597274,0.259023666081589,0,273,1227,37,33,64037.9785136567,16535.0525844345,4377.69374678056,1152.29977826622,-1855.29331805002,84.3625131858904,337.450052743562,2275.96290039672,0,139,1152.29977826622,38.2938490256999,117.405587898735,18.9374160806385,15.1499328645108,1413.82373027767,37976.2022972419,1332.09803125364,8282.32026123912,1824.91615642362,0.975483822179702,205,0.246192501251898,1.24413133778846,-4.44371027673685,-1.03175126977366,23867.1602700611,12.6024057488963,0,1.00068433561796,1.00073939567937,1500,0,1285.73813727843,4290.38878872073,4.90476190476191,3,0.89010989010989,90,30979.6201732812,0.0415027082348587,-2148.84464266091,169076.15866806,0,206.084970956638,84.3625131858904,-121.722457770747,0,0,0,182850.242019128,169076.15866806,193
0.048,15.4559805166651,28.23188585016,28209.4670310659,113127.101710596,5562.73344927861,0.54746539422472,0.264746998366904,0,266,1234,37,44,65225.8631751862,16204.3515327458,4186.71402102276,1362.37438677972,-1454.54773470465,82.6752629221726,330.70105168869,2046.52405368008,0,163,1362.37438677972,37.8992015556363,119.303619061342,18.8879831743293,15.1103865394634,1401.15956101108,37807.0897509962,1339.16274497766,9597.62271993029,1741.6825010928,0.974941214175411,197,0.236640953072992,1.27063562325903,2.13034465619057,-1.16212613664704,22201.067335663,12.1639754416946,0,1.00067499332881,1.00078689048424,1500,0,1287.11663661622,4285.20505033583,4.71804511278195,3,0.909774436090226,79,29496.5836676821,0.0436361258346826,-2272.72534004079,170918.736782163,0,206.555960302057,82.6752629221726,-123.880697379884,0,0,0,183915.698335061,170918.736782163,194
0.034,15.4327797344614,28.1931193567923,27300.0284962917,113873.199807153,4845.94570529845,0.547395254109879,0.25910852850436,0,260,1240,37,43,66662.5479143198,15880.2645020909,4000.13153930849,938.00235993071,-1695.5459066133,81.0217576637291,324.087030654916,1731.45274027513,0,117,938.00235993071,38.6115647673689,118.864829382761,18.4217463880303,14.7373971104243,1432.99950197333,37651.122001115,1335.47201799946,10351.0935048234,1731.96519006754,0.974478754564152,198,0.234052739846091,1.24766205793823,-1.80803724531822,-0.174121751457774,21880.9479078054,12.3693588630597,0,1.00093982720269,1.00151806313068,1500,0,1285.56151510075,4270.95137478446,4.7,3,0.911538461538462,73,28585.5900113924,0.0449723624591413,-2399.69981928559,173086.63548679,0,207.996236908526,81.0217576637291,-126.974479244797,0,0,0,185381.693426771,173086.63548679,195
0.036,15.3546028261551,27.9534027934401,26976.498877075,114921.977528364,3790.0526011745,0.549292797718296,0.256860349002998,0,261,1239,37,36,68182.9434984833,15562.6592120491,4242.70912101348,1110.68405977661,-1771.33832629108,79.4013225104545,317.605290041818,1959.41303299941,0,139,1110.68405977661,39.3199275167732,119.487129425007,18.6383523118435,14.9106818494748,1418.66984660783,37421.7920292892,1338.7204522403,10445.2931522142,1808.77125151794,0.974157344394169,194,0.2358682021875,1.2252590407645,-1.79559978050022,-0.157663204922411,22016.9759859458,12.5317196733963,0,1.00086616520351,1.00120513803302,1500,0,1281.28541243534,4269.53926209591,4.52107279693487,3,0.919540229885057,89,28257.7842895104,0.0453427416427327,-2530.07251561409,176049.327842357,0,209.77401883896,79.4013225104545,-130.372696328505,0,0,0,186894.973628021,176049.327842357,196
0.0486666666666666,15.0680893693128,28.3377409368267,26362.4306607873,115324.5099187,4856.38587850421,0.53173220133899,0.254714652695333,0,253,1247,37,45,68903.5226907684,15251.4060278081,3904.10457467458,1581.78006695803,-963.649433027524,77.8132960602454,311.253184240982,1875.47324511679,0,197,1581.78006695803,39.7874267745609,119.49869742789,18.1651446995514,14.5321157596411,1402.76488585954,36242.0607066309,1278.93260042942,9879.63004584355,1722.56237664154,0.977620636953265,181,0.235328758811154,1.28709043812299,5.04639388907584,-0.458300600394328,20482.1898135088,11.7070944845858,0,1.00061141781681,1.00133303276415,1500,0,1280.86177862877,4251.26752772485,4.1897233201581,3,0.944664031620553,70,27643.2924394161,0.0463353553646314,-2662.75982825619,177126.677516032,0,210.500608702346,77.8132960602454,-132.6873126421,0,0,0,189084.418487972,177126.677516032,197
0.0580000000000001,14.9586036282468,27.0489719572794,27604.8105201726,114739.220540766,5333.85388454638,0.553019303353639,0.250741266857607,0,256,1244,37,34,69892.8210331988,14946.3779072519,4108.33947032666,1531.27924157434,-1225.42294029582,76.2570301390405,305.028120556162,2208.90011253426,0,189,1531.27924157434,39.8796103149092,118.175215049175,18.2429955043773,14.5943964035018,1358.13786212799,36349.1968116008,1343.82914326688,8744.38629142821,1736.75708402893,0.939187079139474,180,0.275633254664213,1.23095504994678,-4.36141754406003,-0.944716141360809,22425.5227852277,12.1520307576573,0,1.00044126436413,1.00084271677313,1500,0,1275.38025831745,4244.12112485494,4.28125,3,0.9375,72,28880.19077849,0.0441610745614381,-2798.80820672934,178648.515305306,0,212.305408612183,76.2570301390405,-136.048378473142,0,0,0,189965.895458511,178648.515305306,198
0.034,14.8973691382827,26.9717507501716,26676.9630218232,115055.117021819,5109.61876965035,0.55233230042317,0.250187354363276,0,260,1240,37,33,70886.0913809887,14647.4503491069,3951.14824968644,1380.87493779196,-1222.30508490174,74.7318895362597,298.927558145039,1941.79209848483,0,172,1380.87493779196,40.4203242674162,118.680719397462,18.0354855865723,14.4283884692579,1425.06951517544,36088.5881144237,1338.01429683589,9411.62509260051,1792.49898573615,0.93629293336445,187,0.259980283178704,1.23867507906548,0.627157678830992,-0.116704920718576,21536.6914800205,12.0268578823125,0,1.00075251751241,1.00167382147366,1500,0,1273.23633745648,4229.47248109651,4.47692307692308,3,0.926923076923077,79,27950.1993592796,0.0455537479747442,-2936.8327287019,179465.171587919,0,212.756411508819,74.7318895362597,-138.024521972559,0,0,0,191050.827172458,179465.171587919,199
0.0406666666666666,14.8357493737591,26.3350536614808,27207.9102688799,114387.807456089,5128.4287755083,0.56334608482149,0.24885092579622,0,262,1238,37,35,72324.6598890914,14354.5013421248,4059.70301739228,1056.99259761395,-1660.63142370384,73.2372517455345,292.949006982138,2090.7648043823,0,137,1056.99259761395,40.2250134410792,117.578897371765,17.5070904744474,14.0056723795579,1388.53562310842,36082.0903420268,1370.11645413134,8874.18007314685,1812.52210742195,0.92726439702301,186,0.274558667891635,1.18615383185423,-4.24011495015062,-0.738968248081502,22937.9272217565,12.5074412570648,0,1.00071862873194,1.00147708689862,1500,0,1268.84174432895,4220.9840079113,4.62213740458015,3,0.923664122137405,91,28476.7520132089,0.0445571090319712,-3077.0909792942,180302.473220138,0,213.495502337842,73.2372517455345,-140.258250592308,0,0,0,191840.896120688,180302.473220138,200
0.0413333333333333,14.8289059434744,26.6169338063786,27517.8903212298,112954.382408565,6657.45267523997,0.557122997387501,0.25374044425279,0,263,1237,37,36,74271.9017312145,14067.4113152823,4317.73027453613,817.655356375581,-2162.00720907653,71.7725067106238,287.090026842495,2230.6622729057,0,108,817.655356375581,39.4151660558423,117.419595733298,17.0902584753902,13.6722067803122,1397.61102705293,35633.3523913045,1338.74745492906,8115.46207007474,1737.9125780867,0.909098601229757,196,0.281603375977215,1.21396269036221,2.34445632271094,0.451759136924159,22667.8221165258,12.2152896964649,0,1.00051040873343,1.00085297191841,1500,0,1266.29520237339,4225.82132124254,4.72623574144487,3,0.916349809885932,78,28784.1855236032,0.0439927404350219,-3219.08834956794,182228.69934871,0,213.76987698436,71.7725067106238,-141.997370273736,0,0,0,193883.73681502,182228.69934871,201
0.0246666666666666,14.9108956861623,27.0752114572013,29062.0837957176,110597.553540652,7123.1280269585,0.550721301280787,0.255559340096893,0,271,1229,37,29,76521.4187195835,13786.0630889766,4394.66700424949,599.990238356874,-2456.59331294345,70.3370565764114,281.348226305645,2451.04002980601,0,80,599.990238356874,38.7259694392977,115.3892985549,17.1968386419333,13.7574709135467,1432.63418878244,35648.4275188276,1316.6444729408,6586.34372311002,1773.41238147784,0.923546300881576,194,0.284061583840603,1.23745380623435,1.93507725226121,0.129032230664037,23485.3888276891,12.0496584284929,0,1.00058298462166,1.00090672817677,1500,0,1267.74639637276,4234.26360539289,4.64206642066421,3,0.922509225092251,90,30329.8301920903,0.041798664494448,-3363.89169957873,182783.379759623,0,215.140406587205,70.3370565764114,-144.803350010793,0,0,0,194242.100287194,182783.379759623,202
0.018,15.210136105833,27.2516285061627,28517.2877102052,109301.560477333,7112.18061743875,0.558136777124839,0.257458076706628,0,273,1227,37,35,78629.7327536045,13510.3418271971,4308.07200885876,661.348734715075,-2307.51387708094,68.9303154448831,275.721261779533,2190.5280768583,0,86,661.348734715075,38.3356672084745,114.629310094084,17.3595442483904,13.8876353987123,1454.88801965579,35906.9754082695,1317.6084284339,7389.68769806435,1830.08558370127,0.917499377831107,196,0.270220699487324,1.25715678556775,1.59221938096827,1.35777687947624,22683.9548078536,12.0988378541535,0,1.00108480594293,1.00119699268328,1500,0,1270.27908161787,4237.95402556618,4.81318681318681,3,0.904761904761905,87,29787.566791823,0.0426446070770228,-3511.06068867493,183890.276581629,0,216.099304541075,68.9303154448831,-147.168989096191,0,0,0,195043.473848376,183890.276581629,203
0.0306666666666666,15.4552152814303,26.8196122046807,29285.2745658425,109843.261038305,5001.63872089731,0.576265427086711,0.255532052739402,0,275,1225,37,35,80830.951488226,13240.1349906532,4298.61114570072,566.877390483049,-2392.79583841183,67.5517091359855,270.206836543942,2246.97205786183,2424.04306494131,73,566.877390483049,38.9313436467663,115.194750826665,17.7862548036841,14.2290038429473,1430.57188760822,36285.7088733186,1352.9542707924,7000.43430747614,1825.89991641923,0.912266558634742,204,0.268864032850155,1.24475522487887,-0.98647685246962,1.23640219899115,23526.9344370033,12.4162686546942,0,1.00123802599867,1.00170742287547,1500,0,1271.38620766986,4240.98688157291,4.89454545454545,3,0.916363636363636,91,30556.6607735123,0.0416074981848783,-3660.91526166829,184974.026376319,0,217.40628212935,67.5517091359855,-149.854572993364,0,0,0,195675.851247429,184974.026376319,204
