"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","mean_firm_age","med_firm_age","share_young_firms","period"
0.185901434809732,15.0335026748155,26.0371321342201,29767.1434458685,47223.3849994805,179891.068627297,0.577387040835317,0.550925608727499,3358.03240702618,96,1507,6,2,24330.139291354,87295.2913659418,6039.44282992263,2666.51727499802,-1587.27887612505,436.476456829709,817.332110807652,0,395,2666.51727499802,6.03281200662788,71.8867420414049,15.4212179685455,12.3369743748364,1139.27368007077,30146.4932976078,1157.82695045692,379.349851739287,584.356201208922,0.619393503915864,11,0.912960319301911,1.35839366969685,4.66320696534914,1.69481213260898,21913.4880483591,11.0671177363264,145.259409077857,0.918949612464101,0.902588154383782,1603,4,1349.17022196984,69.3229166666667,24,0.302083333333333,194
0.110765401369011,15.4316458057589,27.5322333502032,30478.7024346101,42317.0790859521,183460.257856947,0.560493789569201,0.547479988489248,4474.40524789691,97,1510,1,0,26298.3230752693,87295.2913659418,6186.78516686384,2179.01809895548,-1968.18378391531,436.476456829709,670.939913841107,0,314,2179.01809895548,5.40916875453461,63.5877107902426,15.8364441221131,12.6691552976905,1253.59800853658,30842.3837422124,1120.22818308653,363.681307602281,722.328590166348,0.672115903332632,39,0.755537940468051,1.4350201283129,5.64096110909809,3.05437119567929,21239.2159756273,10.7536093057463,108.977614774354,0.917711463989224,0.89381940017284,1607,4,1603.10682716334,69.5979381443299,25,0.247422680412371,195
0.106765983860956,15.6823972832822,28.5078561283428,30273.6437702579,37920.4429343933,186129.966230542,0.550107914558003,0.544200361240565,5028.97032878936,97,1514,1,1,28415.7456680314,87295.2913659418,6266.14317508254,2009.64475909615,-2117.42259276212,436.476456829709,662.180989499336,0,282,2009.64475909615,4.7456474269903,56.330476038594,16.0189766546425,12.815181323714,1220.68218852493,30796.9872775157,1080.29825669343,523.3435072578,860.506706010605,0.71389086791111,47,0.704307547897422,1.50284212071173,4.72620495425145,4.47147590866623,20144.2608994221,10.4351595334946,89.4586551788143,0.915366227570522,0.890480580821192,1611,4,1702.59936639456,70.4639175257732,26,0.195876288659794,196
0.130030959752322,15.9762917836499,29.5951911488188,29577.7736463429,34197.4509990134,188487.226807701,0.539827288268336,0.542900610075662,5602.6488890813,96,1519,0,1,30237.7147210112,87295.2913659418,6049.73578084958,2285.65993116704,-1821.96905297982,436.476456829709,606.658112749326,0,315,2285.65993116704,4.21640254124891,50.4092978993983,16.2026266262977,12.9621013010382,1150.92114944186,30342.9972835181,1025.26782580788,765.223637175244,960.880969491623,0.736549787834734,47,0.706715588727099,1.55689085185876,3.59643440931998,3.36104908725119,18997.9751059814,10.2616646276622,88.2907985999115,0.912636333633206,0.890727639899249,1615,4,1505.63033987302,72.0520833333333,27,0.15625,197
0.145768993205682,16.1407958789361,30.5159108461785,29153.2100284075,30844.7166478529,190126.095062774,0.528930496628365,0.544251855183462,4782.0215833288,92,1527,0,4,31902.5354923224,87295.2913659418,6016.88667445194,2514.72462755046,-1664.82077131118,436.476456829709,615.417599729337,0,347,2514.72462755046,3.80137555304736,45.5153232100218,16.5250858693188,13.2200686954551,1106.23795669792,29806.3438059345,976.747636869803,653.133777526986,991.083680837375,0.752211047202383,33,0.749122104841729,1.61497178768837,3.73057210531249,1.86412014639485,18051.8385835933,9.99447544655855,80.8877483665769,0.907825079662742,0.888636680644516,1619,4,1400.86481876059,75.6847826086957,29,0.141304347826087,198
0.177449168207024,16.1679619674329,30.6129890121505,28148.7279148255,27830.8015887596,191433.110204325,0.528140586370568,0.542471836997866,4721.6950606702,90,1533,0,2,33265.4205234516,87295.2913659418,5772.63648482055,2773.70067155562,-1362.88503112925,436.476456829709,589.250871882008,0,373,2773.70067155562,3.50133121673576,40.943547937505,16.2411511251052,12.9929209000842,1065.56637531075,28901.5124472958,944.093124517327,752.784532470268,1050.40801238952,0.738937412925425,21,0.779999276877831,1.60061586513639,-0.888927141726048,0.266882265181263,17586.1857475885,10.1010881621215,82.0556799639115,0.906627322880783,0.891355359368205,1623,4,1199.57432530597,76,30,0.144444444444444,199
0.199139520590043,16.1539792277252,29.8816261132769,27281.9025984801,25371.2079585695,192987.790313728,0.540599068018849,0.54195113352317,5172.41961179259,89,1538,0,1,34379.894527556,87295.2913659418,5628.52141148394,3043.60397659388,-1114.47400410433,436.476456829709,577.347086275771,0,416,3043.60397659388,3.22938478974358,37.1288704652695,16.3599462008616,13.0879569606892,1012.25840321435,27988.3844723502,936.64194733748,706.481873870063,1083.15646940486,0.699556014597715,18,0.801427711381166,1.57110557300896,-1.84368359518363,-1.28049684985361,17364.7799786173,10.2819183543391,78.5667829176011,0.904022685298083,0.887430691821359,1627,4,1033.96697395602,77.3820224719101,31,0.146067415730337,200
0.231146535867566,16.0261475324629,28.8040327201519,26308.8455446472,23319.4538516606,194475.558751603,0.556385548098986,0.536790671455433,5609.27155047134,88,1543,0,1,35121.7762161772,87295.2913659418,5426.57021687642,3462.63997445811,-741.881688621277,436.476456829709,575.545895279544,0,472,3462.63997445811,3.03852181888412,33.7431339250478,16.1886464134356,12.9509171307484,952.570245120537,27136.0810231259,942.093118931258,827.235478478742,1086.21457996351,0.646885899548464,5,0.829571841691711,1.51988777560724,-3.25998445181648,-2.58594875050332,17309.729025313,10.5442966182552,76.9796115034361,0.899973075612584,0.885088367310235,1631,4,785.572096967324,79.1818181818182,32,0.136363636363636,201
0.297247706422018,15.8625060006722,27.7566495898862,24784.8739500719,21611.807749615,195541.487949483,0.57148489587346,0.529946581715762,4264.53710261202,84,1551,0,4,35220.8757346931,87295.2913659418,5051.74173773614,4159.11511216016,-99.0995185158781,436.476456829709,573.94059605251,0,570,4159.11511216016,2.95762673933397,30.8661917365687,15.9985108173383,12.7988086538706,871.990740358386,25765.0405074046,928.247497017534,980.166557332774,999.259591630022,0.604007064490327,1,0.873753802446929,1.45695741249366,-4.14046116585436,-2.96054644425615,17011.3921913828,10.887419127456,76.5745645153979,0.898651634640633,0.884500736335151,1635,4,357.050650230391,82.0238095238095,33,0.130952380952381,202
0.345942647956071,15.7303284760007,26.7907447624888,23655.0406945699,20227.3426477139,196765.515344687,0.587155326044748,0.525707822433456,3745.56689359234,82,1557,0,2,34903.6995846031,87295.2913659418,4872.53461014234,4673.70076557611,317.176150089976,436.476456829709,610.766505247583,0,646,4673.70076557611,2.81126029943375,28.5094590427577,15.6664774062267,12.5331819249814,806.602955773055,24508.4387121119,914.80990653263,853.398017542055,906.960670864091,0.558941609244158,0,0.907867846642351,1.41621086814515,-2.79668739793609,-3.3075664657803,16703.0498258719,11.1073349526,76.5254128070014,0.896297246497824,0.882605098896698,1639,4,79.5335378264888,84.2682926829268,34,0.134146341463415,203
0.360316494217894,15.6585714371484,26.0620938656836,23078.4311994328,58535.8706151607,158864.472951062,0.600817858988924,0.560334309421391,4223.12809066467,82,1561,0,0,34493.5113825846,87295.2913659418,4633.30831417275,4589.49455615412,410.188202018533,436.476456829709,551.343024055492,39711.7368619637,651,4589.49455615412,6.74318691647111,87.3532309301171,15.7283906346506,12.5827125077205,812.002146716182,23578.4595723352,904.703194373087,500.028372902441,852.786067413444,0.519409631611784,0,0.92216283085706,1.37709631910039,-2.7619156104902,-1.79184438552849,16758.7632610252,11.3707162091447,81.435534033011,0.893709126365806,0.878930741252115,1643,4,17.5255032074507,85.2682926829268,35,0.134146341463415,204
0.326654523375835,15.4458523942606,25.2999351297224,29055.5976362519,51139.8755218746,166092.91463123,0.610509565145672,0.545665858001204,4245.07718935439,88,1559,8,2,34948.7926448109,87295.2913659418,5932.12918401602,4445.86631892275,-455.281262226255,436.476456829709,1007.99910231892,0,630,4445.86631892275,6.57049420634261,74.963600326926,15.7051164541716,12.5640931633373,889.674838999908,29548.1011399297,1167.91213054205,492.503503677799,583.235054692797,0.498449617997224,1,1.12688517077528,1.32781302046051,-3.57878370280437,0.392164927462435,21882.296067691,11.6325507855795,73.5124032073989,0.899516084545366,0.885055311540421,1647,4,594.505146037309,80.0227272727273,35,0.204545454545455,205
0.195033313143549,15.6877429193616,26.3467724804323,30292.2344624835,45517.2036778361,170751.94332943,0.595433195129037,0.536373329335363,5262.48135118971,92,1559,4,0,36433.731230213,87295.2913659418,6269.56764721944,3067.20924349972,-1484.93858540212,436.476456829709,830.268853977342,0,434,3067.20924349972,6.04345956492265,65.6559612140447,15.9223230596349,12.7378584477079,1148.31457554042,30743.1084388637,1166.8643080171,450.873976380266,590.103120690146,0.537130836728396,13,0.903061922128273,1.38515629812219,4.31862594944257,1.78157980848837,21869.181480494,11.3256120920281,134.39988030919,0.90219392539749,0.881491231919332,1651,4,1280.94336148789,77.5,35.5,0.173913043478261,206
0.131722054380665,15.9965946252249,28.1795192565956,31119.8989539879,40858.4600968401,173804.99643339,0.56766740694062,0.530991465519622,5564.85181608831,90,1565,1,3,38458.8160817996,87295.2913659418,6438.40697354239,2335.80479284844,-2025.08485158666,436.476456829709,717.807762625816,0,326,2335.80479284844,5.46861189320092,58.1393220262375,16.2148737316186,12.9718989852949,1227.68354921872,31624.0305149001,1122.23456429258,504.131560912116,682.889538069874,0.609676493267483,26,0.793608986425547,1.4790641522644,6.77958539910026,3.10600073089512,21040.2631328359,10.8153487465264,110.702513863646,0.900270312128779,0.876309266296249,1655,4,1641.04087227758,79.5222222222222,37,0.155555555555556,207
0.12959614225437,16.2304619995317,29.5077653676463,31009.5695524666,36329.2587879241,176520.044834841,0.550040363860543,0.53182131999828,5882.54745387288,88,1571,0,2,40696.788885997,87295.2913659418,6401.94980124528,1944.53436620021,-2237.97280419733,436.476456829709,677.772770724951,0,268,1944.53436620021,4.84351871661615,51.5196827113453,16.2131125915288,12.970490073223,1196.69084133181,31438.6776175618,1065.4374272622,429.108065095254,796.315596824095,0.663712684368154,31,0.744962060903301,1.54045103866804,4.15038700719357,3.77151958936718,20130.1883500816,10.536175179943,95.5362686697493,0.897139714170078,0.877412507012117,1659,4,1782.96617401803,81.8977272727273,38,0.159090909090909,208
0.148526758869513,16.3332493969455,30.7056055604983,30339.2306070138,32095.4392677387,178826.236593198,0.531930541632362,0.531947510449414,5284.73833086829,84,1579,0,4,42644.4108181072,87295.2913659418,6080.74795395586,2107.25063905602,-1947.6219321102,436.476456829709,582.176611501958,0,291,2107.25063905602,4.31055308734878,45.3650631189385,16.2484091309344,12.9987273047475,1139.86227295767,30804.0952445994,1003.20754736157,464.864637585571,847.229224529704,0.709711391266819,23,0.769510186752991,1.59991536023687,3.86018900154355,3.3414355814116,18963.0222704544,10.2088209182062,90.09050557506,0.893725642402042,0.877646567432251,1663,4,1589.39892595994,85.6666666666667,39.5,0.154761904761905,209
0.167366526694661,16.3376780048214,30.8294597601105,29554.8910420485,28700.082124395,180534.968702733,0.529937213689368,0.531534523446433,5646.43121992641,83,1584,0,1,44377.7479474051,87295.2913659418,6197.41576732823,2581.05979044893,-1733.33712929787,436.476456829709,670.141991565137,0,353,2581.05979044893,3.87180138164613,40.2946189780689,16.400737468465,13.120589974772,1090.32126932643,29973.1811492908,972.225312493875,418.290107242305,917.267608067376,0.709057852335335,20,0.792880321294961,1.59589654227589,-0.251189410444019,1.71837181405148,18519.3026359344,10.2373039680395,77.623548200261,0.89005718996999,0.874225684067474,1667,4,1446.54239075172,87.3975903614458,41,0.156626506024096,210
0.226211849192101,16.2086508684423,30.9965041623082,27810.994128037,25787.7364472408,181754.751528631,0.522918674427553,0.526356214070829,3959.52615383878,78,1593,0,5,45550.5050066755,87295.2913659418,5806.86861280485,3124.81275263788,-1172.75705927048,436.476456829709,655.820192778556,0,424,3124.81275263788,3.65758369775852,35.9066427607296,16.1233713630967,12.8986970904774,988.609693843477,28829.5645316866,930.090838009514,1018.57040364962,909.181337847119,0.726461235597967,6,0.803466532755577,1.63049886541765,2.16820590966462,0.230644157409026,17056.739331685,9.94091514702804,89.3522655420182,0.886261716716922,0.872808489794667,1671,4,1072.82234406679,92.5512820512821,42,0.153846153846154,211
0.293134328358209,15.9284950853856,30.3016808062639,26187.5487436207,23203.0343975378,183364.470105823,0.525663747408127,0.519796095080357,2747.20147249156,75,1600,0,3,45985.0516870052,87295.2913659418,5296.54464387167,3844.83941527273,-434.546680329653,436.476456829709,606.760609488724,0,530,3844.83941527273,3.4878156302133,31.9582722001372,15.884491560968,12.7075932487744,881.974344998825,27252.441547876,899.370623105582,1064.89280425527,873.88918299164,0.705307355787594,0,0.834070282374936,1.60871974687094,-1.33573343770031,-1.32346584525581,16278.5027003971,9.90134864470179,87.4426923704741,0.880972122566013,0.866251081768707,1675,4,580.682091439575,96.4,43,0.146666666666667,212
0.33591423466349,15.7678248578909,29.174718537373,24723.2490920626,21064.3175362592,185124.024859005,0.540461935826122,0.512026715108285,2865.02653213128,75,1604,0,0,46022.0323915262,87295.2913659418,4956.39162993791,4167.29636101994,-36.9807045210709,436.476456829709,574.568585449062,0,583,4167.29636101994,3.29310091441219,28.5215342815826,15.7280568278695,12.5824454622956,823.344895583616,25450.9264717856,872.36236535351,727.677379723005,853.874543188901,0.653567142908402,0,0.861364400494749,1.55582099926689,-3.28825127601871,-1.80169945125488,15890.8056284832,10.1347294228068,80.9014145984965,0.878114145982874,0.863309601498709,1679,4,315.638107567186,97.4,44,0.146666666666667,213
0.376114081996435,15.6117228509197,28.0851677472378,23573.6028138042,19488.9261658065,186779.944313766,0.555870735450925,0.503510873921706,3015.14993130534,75,1608,0,0,45629.0969473384,87295.2913659418,4793.34461128811,4720.77625688502,392.935444187857,436.476456829709,603.062208144554,0,667,4720.77625688502,3.11603959148709,25.8907650737222,15.6137699102599,12.4910159282079,768.696684575652,24365.2453368364,867.548506603909,791.642523032206,798.632716854878,0.602146588809266,0,0.896536054744433,1.49498278149846,-3.91036101178063,-2.65639300153112,15768.4778082699,10.4427442537309,76.6091447265417,0.875261334522892,0.85938180114941,1683,4,29.0273417612349,98.4,45,0.146666666666667,214
0.396561944279787,15.5273423902054,27.4295218334189,22887.5016352346,18321.7191817632,188445.869157463,0.566081409822011,0.499000961186501,2709.43077761395,74,1613,0,1,44688.8089782954,87295.2913659418,4576.12852808976,5079.94004030306,940.287969043003,436.476456829709,563.326716533835,0,723,5079.94004030306,2.91086816250469,23.9308858554243,15.5937173221102,12.4749738576882,760.801372314207,23490.8985459325,856.409334752319,603.396910697978,726.594530156421,0.566486940672995,0,0.923315243037183,1.45547999273825,-2.64235744043938,-3.02052708619632,15725.0541054676,10.6681936321181,80.4082944192739,0.872334216510739,0.856777904939566,1687,4,0,100.445945945946,51,0.148648648648649,215
0.398580721466588,15.5026779820202,26.947488741821,22634.4992853666,55044.1711723014,152209.618080625,0.575292122043302,0.559321477660718,2946.88387235808,74,1617,0,0,43979.0235666022,87295.2913659418,4505.38571849717,4778.69467336068,709.785411693212,436.476456829709,542.04908689956,38052.4045201563,681,4778.69467336068,6.77106651855364,79.7590001644676,15.372835574797,12.2982684598376,785.531792293804,23007.8773978392,853.804138050616,373.378112472536,683.158923497811,0.537267279158801,0,0.937260342978266,1.42483832783731,-2.10526184171659,-1.27256572071258,15885.6614418299,10.8803066840228,75.110228871178,0.869673539713006,0.856061711757477,1691,4,0,101.445945945946,52,0.148648648648649,216
0.36047197640118,15.0733616025183,25.8843730482592,28135.9031619394,47986.4746432814,158683.682511072,0.582334429132793,0.544359082033527,2345.59870067905,80,1615,8,2,44250.6331762179,87295.2913659418,5773.54671382511,4593.40326974934,-271.609609615752,436.476456829709,994.396239383401,0,664,4593.40326974934,6.50779478448601,68.1302512384827,15.320292922034,12.2562343376272,857.068236832625,28860.9991482949,1114.99703293899,725.095986355493,460.390113667557,0.524899384700042,1,1.11165685347105,1.37986467584407,-3.15640386102631,0.483429467022845,20390.3351208904,10.9237969971931,71.298899263852,0.878216907892341,0.862971360006273,1695,4,472.057377630307,94.325,48,0.225,217
