"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.03,14.9928018744481,26.4058221298862,27180.9693436197,114314.298592209,11302.9025518,0.567783945551886,0.258707986258221,7768.43022007427,255,1245,37,34,166807.82710717,331069.062709316,4139.42299029973,1107.65340928111,-191.345121127935,1655.34531354658,2041.1021852535,0,141,1107.65340928111,39.5645352689656,119.811587451049,17.6200698117757,14.0960558494206,1430.60684085103,35756.0167751055,1354.09594896258,8575.04743148573,1682.57143351324,0.91841314590843,186,0.275375369181351,1.22009154115109,1.10282580369678,0.0824708606365854,22277.8114812402,12.2882598303265,0,1.00068324868132,1.00085570794423,1500,0,1185.07914634411,3959.72177960466,4.35294117647059,3,0.925490196078431,63,28366.0484899638,0.0417780836397921,-76.8238132558216,-42801.5388801687,2061.96148170669,307.990560354495,1744.70324005768,1436.71267970319,718.356339851595,849.634570869855,0,292425.028251179,-42801.5388801687,88
0.0326666666666666,15.0588138073839,26.4740028472993,28313.5696472356,112999.623875927,13893.6119577096,0.56881514647567,0.262711908818387,9921.22560267982,265,1235,37,27,167391.297543939,331069.062709316,4218.94892048203,959.02446339228,-416.662609661769,1655.34531354658,2192.7742867285,0,124,959.02446339228,38.3817602244983,119.115706930349,17.8718278240461,14.2974622592369,1420.48414415741,36086.382476499,1363.08750454714,7772.81282926338,1735.32294990506,0.923112172138122,193,0.278778365908666,1.26105553971747,3.35745287830878,-0.167148394622065,22452.2780761735,11.9414358314129,0,1.00075637063043,1.00094345315791,1500,0,1187.9165338814,3972.68313664853,4.41509433962264,3,0.924528301886792,79,29501.486181117,0.0402663285025196,107.581780778507,-42624.4468586661,5131.50041952639,308.983578076166,1731.94723388139,1422.96365580523,711.481827902613,527.076233868284,0,294284.533377576,-42624.4468586661,89
0.0266666666666666,15.1434181937721,26.9690885927425,26554.2029384309,113539.997247964,20868.4315109917,0.561510194966221,0.264089190536205,18770.3950416228,266,1234,37,36,167868.630842242,331069.062709316,4094.72535917176,937.633103872004,-309.942000758619,1655.34531354658,2145.70581649168,0,121,937.633103872004,38.3377088295607,119.850875399102,17.7663788349025,14.213103067922,1424.05278118959,36055.0879173093,1336.90420398603,9500.88497887846,1752.98934109838,0.929537619182628,208,0.260781349552786,1.26372232805826,0.211472711296357,-0.295356833332163,21012.6879527657,11.9831848006044,0,1.00059201606196,0.999949777527889,1500,0,1191.80494099456,3978.78524777469,4.36466165413534,3,0.921052631578947,72,27746.0078794254,0.042954105187807,828.298544401919,-45270.1358488493,13046.5780450782,308.65348587833,1750.08701312515,1441.43352724682,720.716763623412,0,0,302277.059601198,-45270.1358488493,90
0.022,15.1201869793047,26.5713175436976,27482.7193522367,112530.988180855,19081.6524933097,0.56904167263964,0.270403717514742,16378.0928315734,262,1238,37,41,168466.617614967,331069.062709316,4076.62090961731,797.521879855326,-430.118141883001,1655.34531354658,1991.36060416506,0,103,797.521879855326,37.207457587934,119.833402471672,17.7906400775126,14.2325120620101,1445.97270656115,36364.2732274471,1368.55363561271,8881.5538752104,1752.80347096257,0.91852929949167,203,0.26823279836303,1.22919516465559,-2.73217958059829,-0.384937882027554,22358.3041509418,12.3008838743205,0,1.00074900545739,1.00015426484845,1500,0,1193.63557433241,3983.67703086682,4.40076335877863,3,0.912213740458015,76,28676.3549265691,0.0416243827846644,576.340561752719,-45197.6662299157,3911.08555349002,309.764772893354,1849.05096619488,1539.28619330153,769.643096650763,1021.60107929996,0,300079.258289132,-45197.6662299157,91
0.03,15.0552337306443,26.31192394215,26719.2084665343,112317.094910405,13872.8998647616,0.57218292982851,0.269529368848972,11781.8150439624,263,1237,37,36,168808.998308989,331069.062709316,3954.38407756136,930.021578347428,-173.914076407309,1655.34531354658,1929.54719470054,0,120,930.021578347428,37.3436387244728,119.656205731321,17.8719495589128,14.2975596471302,1421.45998482243,36170.5485607762,1374.68277273458,9451.3400942419,1777.92443956265,0.912123921274587,205,0.250420047080486,1.18720148214982,-3.41635597936444,-0.46152968288987,22506.0437240613,12.6812794264557,0,1.00054640593919,1.00044858682456,1500,0,1195.10310926005,3982.21238320155,4.45627376425856,3,0.904942965779468,74,27914.3115757943,0.0428132754058808,208.648129499332,-43992.7848483314,915.001881545406,308.948183710318,1822.65149504185,1513.70331133153,756.851655665767,1124.54408791915,0,294998.993084156,-43992.7848483314,92
0.0266666666666666,15.1785462943237,26.5622184923133,26790.8173162368,112234.263775772,11036.6826870823,0.5714336812159,0.268184380770626,7456.43309109112,264,1236,37,36,169062.543536092,331069.062709316,3981.30905560191,1046.56379830166,-84.736228793211,1655.34531354658,1849.25459439814,0,132,1046.56379830166,36.8201580136146,118.926370809413,18.0452644278002,14.4362115422402,1415.2953313709,36112.4208303865,1359.54083958901,9321.60351414968,1780.4046082798,0.918038643018871,213,0.254048405325225,1.19497670874765,0.654920560219829,0.55551018991721,22419.5309583179,12.701959948852,0,1.00008876933165,0.999997813306813,1500,0,1194.66371496046,3982.16721682157,4.50378787878788,3,0.909090909090909,79,27985.4810311973,0.0426886968149196,-748.436532745121,-42802.3850484297,0,309.041017444009,1770.07473567884,1461.03371823483,730.516859117414,1687.60152136187,0,292333.489998946,-42802.3850484297,93
0.0233333333333333,15.4576551993275,27.1764093998575,28257.2884114736,111267.143122301,8471.72092691244,0.568789458971301,0.267799855278149,4478.79034816915,265,1235,37,36,169766.064236841,331069.062709316,4224.50996802716,840.056332221296,-534.458157212812,1655.34531354658,1970.67378560806,0,105,840.056332221296,36.4914781448884,117.653307695182,18.2487653992326,14.5990123193861,1439.56392474851,36543.3936496235,1344.67335665818,8286.10523814986,1773.37170265107,0.917153391439873,208,0.261613060027131,1.23052121774505,2.9744938739972,0.434666499510776,22963.6742576903,12.5618762004397,0,0.999628239721544,0.999372630070839,1500,0,1194.65016504647,3994.28435438185,4.6,3,0.909433962264151,74,29451.9385765201,0.0405627005483055,-903.248796124722,-41460.9469192759,0,309.586847760468,1724.17754150659,1414.59069374612,707.295346873061,862.107610252662,0,289504.928286055,-41460.9469192759,94
0.026,15.5043182248247,28.1864556320368,26186.7489563816,112349.587721028,5568.21083322448,0.550062711936099,0.266547401251652,2714.49935398546,258,1242,37,44,170316.226643006,331069.062709316,4107.87746521607,873.850503426656,-380.396341928279,1655.34531354658,1872.86131378768,0,109,873.850503426656,37.5722818283241,118.986994762902,17.9805353872677,14.3844283098142,1437.17427963247,36330.3478764386,1288.92927690935,10143.5989200571,1777.65623582288,0.920890721018618,189,0.24359475073518,1.29569789146638,5.29667207533175,1.61130445570661,20210.5360584829,11.9659978818658,0,1.00007841932807,1.00040892886136,1500,0,1198.28530631455,3999.96400992356,4.5077519379845,3,0.914728682170543,70,27385.0342626961,0.0437569401892938,-475.411973329362,-39095.5702509083,0,309.179767425154,1697.15461702815,1387.974849603,693.9874248015,266.15060200614,0,288234.025197258,-39095.5702509083,95
0.048,15.4993031249614,27.1239072827112,26516.4792910953,116505.331276566,9805.59569526334,0.571425899794337,0.255467598525251,10474.1647517077,252,1248,37,43,170780.435025997,331069.062709316,4165.36513247514,1016.13845960367,-293.892156347824,1655.34531354658,2200.38063534031,3253.41398463218,127,1016.13845960367,40.6556577112451,121.361477697929,18.0072990787829,14.4058392630264,1398.1517573001,36296.4336966363,1338.17127887662,9779.95440554102,1746.74385260026,0.891843381145199,185,0.258280203351203,1.25246825250666,-3.33639803263046,0.625382291282488,21171.3783866584,12.375006786752,0,1.00026093100616,1.00002505912882,1500,0,1199.98920297707,4008.23406605114,4.54365079365079,3,0.904761904761905,73,27716.4684940724,0.0432951695571788,173.432315729061,-39914.7157477434,8426.27764093936,310.764702690554,1690.85298455663,1380.08828186608,690.044140933038,41.1998518746148,0,297091.361997826,-39914.7157477434,96
0.0446666666666666,15.5078031016134,27.1936971721934,26987.3252938401,116550.481855454,11130.2442687955,0.570271964250259,0.257069658330697,12237.5764901604,251,1249,37,38,171306.905689608,331069.062709316,4211.54676308929,998.041001141773,-355.690228585595,1655.34531354658,2148.26322284425,0,127,998.041001141773,40.1978667859974,121.611759630773,18.2341121264116,14.5872897011293,1404.37216584952,36863.5593314096,1355.59203656589,9876.23403756951,1715.80188696088,0.887856941904736,187,0.268815374008401,1.28336456271399,2.46683380161474,0.25085329356167,21028.5729230117,12.0837083648456,0,1.00060838724032,1.00052381086423,1500,0,1202.47021981534,4018.39970090305,4.38247011952191,3,0.908366533864542,62,28189.7955136555,0.0426562235697258,286.515702495308,-39753.7442739821,5481.23629230568,314.043994077316,1762.65582227323,1448.61182819591,724.305914097957,611.22252733171,0,298987.631813858,-39753.7442739821,97
0.0326666666666666,15.5201456203181,27.2138812619095,26645.3813371669,117406.249423634,13821.3064893116,0.570302540492128,0.258535079404172,15818.3862717436,249,1251,37,39,171587.020223284,331069.062709316,4165.11437461545,1195.44152281158,-108.807627986378,1655.34531354658,2038.38176344743,0,147,1195.44152281158,40.1700290708334,122.940089562358,18.1513475568304,14.5210780454643,1419.34932972871,36689.9400082918,1348.20680869383,10044.5586711249,1773.32941231589,0.885152041399325,180,0.260302405686983,1.22850470272697,-4.27469026190079,-0.708440342517078,21689.2790707442,12.6333628075394,0,1.00121623124474,1.00144765180772,1500,0,1205.51991027091,4025.73543458867,4.4136546184739,3,0.903614457831325,72,27850.9012474378,0.0432847719921386,563.672474972802,-40156.16122616,6646.31441680365,315.471718491424,1800.56685544094,1485.09513694952,742.547568474758,465.390795997264,0,302814.576136229,-40156.16122616,98
0.0426666666666666,15.3858118817321,27.4637954444406,25720.7176859329,118270.113998715,8494.99488239731,0.560221616595479,0.2578528687332,9745.35345617575,244,1256,37,42,171561.029290917,331069.062709316,3919.64744781841,1254.15945648534,197.577952590112,1655.34531354658,1759.06110711786,0,154,1254.15945648534,40.7126262352563,123.793807225807,18.4665067576058,14.7732054060846,1402.20855664518,36850.3410854139,1341.77889432516,11129.623399481,1729.65775211865,0.887327623520869,182,0.252635703729902,1.24204096810097,1.10184888539311,-0.499680750377813,20708.4293888138,12.3875236621674,0,1.00065688230253,1.00015813717785,1500,0,1207.7206303766,4020.43103525015,4.32377049180328,3,0.918032786885246,68,26928.4383163095,0.0448492636739774,-750.014932267506,-39115.7459077752,0,315.779972890382,1805.27764166915,1489.49766877877,744.748834389383,2058.43624162969,0,298326.13817203,-39115.7459077752,99
0.0446666666666666,15.1130191983849,27.3009180645993,25903.5396667605,118310.684768373,5331.65580817361,0.553571830904167,0.256095855311146,5228.84772803799,236,1264,37,45,171666.462016832,331069.062709316,4064.6721510842,1269.32583033873,66.128303376157,1655.34531354658,2017.84991905063,0,159,1269.32583033873,40.9783272704974,123.114489162441,17.8457275190421,14.2765820152336,1395.74719781861,36324.8060714326,1330.53423278591,10421.2664046721,1629.68030118454,0.897045581750351,174,0.258387239535053,1.24825370540014,0.500203894938012,-1.04813223808702,20751.8227702412,12.1073297303294,0,1.0006749896474,1.00128619145021,1500,0,1206.12931057505,4022.64309104185,4.11440677966102,3,0.923728813559322,56,27109.6689773355,0.0444907428262368,-1716.86979472261,-36871.2385760618,0,315.196432633593,1735.6282399623,1420.43180732871,710.215903664355,1677.07076611946,0,295308.802593379,-36871.2385760618,100
0.028,15.1962356036891,27.2668970156362,28076.6670043651,118141.846060549,4342.91105375354,0.557314445973621,0.254928433727766,2842.18386679093,242,1258,37,31,172182.589562183,331069.062709316,4418.67363854263,1212.07431434971,-344.461083333788,1655.34531354658,2386.59901136496,0,153,1212.07431434971,41.180230884504,122.968463445336,17.9916834439098,14.3933467551278,1427.77566820458,36627.1416166437,1343.28235426421,8550.47461227853,1687.24353794967,0.893912743291987,164,0.287177696542478,1.21963624005221,-2.29260007193414,-0.603106248964282,23020.525368419,12.4596458391877,0,1.00054282014352,1.00105071681897,1500,0,1206.79292731256,4042.44461841689,4.16115702479339,3,0.921487603305785,74,29283.4599316777,0.0412107356892993,-2171.30402823698,-35119.7738685374,0,317.040056044204,1698.92722278158,1381.88716673737,690.943583368686,1145.37781688305,0,294667.346676485,-35119.7738685374,101
0.0346666666666666,15.1426265316092,27.3796416629304,28178.8335388705,117437.102891231,4032.22260189713,0.55306153082752,0.251294313943668,1936.30715534797,247,1253,37,32,172941.891657644,331069.062709316,4334.17384163253,878.975636662538,-587.119505898345,1655.34531354658,2137.66022426331,0,111,878.975636662538,40.9500735305427,121.335370557609,18.0562422758086,14.4449938206469,1418.51781960245,36894.7036899671,1347.52324899559,8715.87015109661,1734.24510039129,0.889388583532033,174,0.279901852182413,1.21627707356253,-0.275423636931282,-1.32337619417597,23168.1038402981,12.4499810616802,0,1.00041845390767,1.00118855182748,1500,0,1212.73338552507,4057.03107957767,4.29554655870445,3,0.919028340080972,74,29391.5669243956,0.0412612702359355,-1780.35086419526,-33606.0912309706,0,317.662468594752,1685.30163486176,1367.63916626701,683.819583133505,292.866419091781,0,294411.217150771,-33606.0912309706,102
0.0426666666666666,15.159613567771,27.2982391717666,28593.2268031704,116579.945874895,4185.1124241899,0.555333018821591,0.25489003225981,1521.32170044438,252,1248,37,32,173601.35446046,331069.062709316,4468.11592776226,1109.14037918332,-486.520911159053,1655.34531354658,2318.20394174212,0,139,1109.14037918332,40.3643550398523,121.314979960457,17.9584824756439,14.3667859805152,1392.31644371399,36773.7712294064,1347.1114747738,8180.54442623601,1721.97659941738,0.902244578041891,178,0.268027870457577,1.19134874132669,-2.04956031628711,-1.42747819881832,24000.7193622657,12.7247488849395,0,0.999889202740589,1.00040920206124,1500,0,1217.1093238733,4077.5853219869,4.28968253968254,3,0.924603174603175,74,29810.3361270437,0.0408284334227667,-1099.87065595364,-32247.7537861591,0,317.845991868112,1678.80640835134,1360.96041648323,680.480208241615,0,0,294366.412759546,-32247.7537861591,103
0.0326666666666666,15.1345667910433,26.7010993105895,28442.7083693407,116107.665906997,5575.02131828205,0.566814370262314,0.254046386265764,2255.27527014129,256,1244,37,33,173844.825180827,331069.062709316,4103.41555802682,1154.92528197803,-69.8693659061369,1655.34531354658,2099.0892204012,0,144,1154.92528197803,40.4750625751412,120.918725696368,18.1231360755408,14.4985088604326,1417.90895578761,36667.1971507791,1373.24672382448,8224.4887814384,1749.64345060393,0.899933593189775,177,0.275121591283809,1.16157096952198,-2.49950084066535,-0.688094640646901,24486.4146191995,13.0293948352305,0,0.999883066074908,1.00013818719169,1500,0,1223.27559659607,4078.8768337889,4.3828125,3,0.921875,82,29665.9839659368,0.0412349577887141,-492.443412815503,-31778.3599147506,954.161410416381,318.292633794462,1675.98324752463,1357.69061373017,678.845306865083,71.4180637269429,0,295527.512406106,-31778.3599147506,104
0.0433333333333333,15.1877906448483,26.9788835671968,27498.7873452814,116079.419277448,13656.8569896899,0.562951043063726,0.252216422904161,9006.32170255479,258,1242,37,35,173711.790619134,331069.062709316,3923.73193970634,1351.60296289658,306.879386873492,1655.34531354658,1903.43874310307,0,168,1351.60296289658,40.5662188279496,120.332636776625,18.2768214899647,14.6214571919718,1403.59742974159,36451.2261452891,1351.10209636731,8952.43880000777,1760.55210407821,0.914532672620956,179,0.260083222112362,1.16133509943091,-0.0203061282737171,-0.674331130676968,23678.5983294198,13.0778710230068,0,1.00020053687159,1.0006058756927,1500,0,1223.66305013667,4071.11958908477,4.35271317829457,3,0.926356589147287,78,28722.450395418,0.0426030172666562,62.9374461288202,-33172.749681809,7639.44566894535,317.641469033837,1680.30401317476,1362.66254414093,681.331272070463,125.95041312614,0,303448.066886273,-33172.749681809,105
0.0453333333333333,15.1624536578197,27.3167651685633,27535.6800394965,115721.551190778,15480.7720975591,0.555060365466293,0.252985787421908,10033.1951927492,258,1242,37,37,173833.515895252,331069.062709316,4122.33298837524,1297.63831260479,51.986514501551,1655.34531354658,2125.94317220083,0,163,1297.63831260479,40.125056481921,119.749627606637,18.1869346846951,14.5495477477561,1388.24269427649,36452.281411087,1334.42891887642,8916.60137159051,1734.94531956604,0.924294542900974,202,0.26541405006513,1.17764393400829,1.40431771892295,0.282346453634204,23382.0081302288,12.8752445624306,0,1.00044349835508,1.00112942309054,1500,0,1221.33587672543,4073.68025904929,4.31007751937984,3,0.930232558139535,73,28757.0159162219,0.0424708836370074,116.960224861743,-33126.4075183963,4852.6827935177,317.292321893388,1737.64298883077,1420.35066693738,710.17533346869,656.152554735767,0,305035.839183589,-33126.4075183963,106
