"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.509,6.90234834471451,37.7661864138947,6117.76987224741,11006.8525438875,30052.8962695053,0.182765298806422,0.757567357465649,96.326859660283,36,964,2,0,36503.5454127799,0,1258.43029525124,1444.28659220533,391.197634085008,0,1377.62030968615,0,520,1444.28659220533,2.08385802985129,30.7830351081854,6.1721649239544,4.93773193916352,166.878404256304,6237.99754586813,165.174144868731,120.227673620721,123.795058563027,1.08672062541762,0,0.858340779169923,1.75311294680583,-2.91952602861567,-0.386633858808474,3489.66099611207,3.93719546552353,0,0.406523853901151,0.374070414802345,1000,0,205.341337130917,1368.94224753944,193.055555555556,222.5,0.0555555555555556,34,6323.11120937833,0.0324747312409053,273
0.517,6.48864471266991,38.8393382688276,6051.2761947405,11082.3533517342,30034.6581482144,0.167063729761783,0.772579481161857,0,34,966,0,2,36124.447419123,0,1247.39856432902,1422.0667984791,379.097993656918,0,1543.00680761556,0,512,1422.0667984791,1.92489580242957,31.2973516486505,6.1721649239544,4.93773193916352,161.244267874142,6159.40942909603,158.586878758425,108.13323435553,119.31600792794,1.11737104399504,0,0.927210507709438,1.79238155637931,2.23993608883126,0.207231157035319,3376.10938541699,3.62012468247959,0,0.370048071962918,0.363670641683931,1000,0,204.429759506838,1362.86506337892,205.411764705882,225.5,0,34,6255.70595424734,0.032678927206935,274
0.507,6.83574602700259,37.7339029903283,6067.79590656596,10776.2136819111,30580.8878473632,0.181156612099064,0.779563998085776,86.7664034641644,36,964,2,0,35766.2745394801,0,1242.42309564302,1397.06953053708,358.172879642881,0,1104.195639763,0,503,1397.06953053708,1.69216981088232,30.5364786420184,6.1721649239544,4.93773193916352,171.227163405488,6174.98648931944,163.645581293358,107.190582753487,121.734357713874,1.07079151145963,0,0.849613514395198,1.74436990159341,-2.67865146318966,-0.770147998930053,3478.50298323954,3.91874797928949,0,0.40302017429182,0.37186773822311,1000,0,203.526444748819,1356.84296499213,194.944444444444,224.5,0.0555555555555556,34,6271.32235131477,0.032453513525126,275
0.51,6.49134715500819,38.914933943607,6028.26531678632,16837.190873455,24629.1171920332,0.166808638668513,0.67114208573873,0,34,966,0,2,35347.4708566368,0,1230.84181973725,1447.06406642111,418.803682843268,0,1284.98127458586,6157.27929800829,521,1447.06406642111,2.7835532768693,43.4980062862006,6.1721649239544,4.93773193916352,163.378156164842,6120.07075055199,157.267920830106,91.8054337656695,119.788239646558,1.10133415454667,0,0.92095039299118,1.79622792867417,2.97288018059607,0.547238771174481,3356.06924965024,3.61387719864682,0,0.366356842445088,0.358240068202662,1000,0,202.581436159408,1350.54290772938,207.411764705882,227.5,0,34,6230.84675294573,0.0325126654838099,276
0.502,6.69839251224934,37.5745736133769,6945.93073697796,15451.5271087319,26031.7296465184,0.178269288726264,0.673640705634345,65.6035522758152,36,964,2,0,35191.6492064152,0,1469.72041572681,1422.0667984791,155.821650221674,0,882.307672215251,0,512,1422.0667984791,2.76574382868184,40.0655615785403,6.1721649239544,4.93773193916352,171.117115368795,7013.70357274082,186.660895873583,67.7728357628657,97.0515975445008,1.05537346503368,0,0.974253952002065,1.73398182733227,-3.46537877227227,0.304859192107645,4005.76904987769,3.86301194549128,0,0.399551443886593,0.368104041255453,1000,0,203.475267469388,1356.50178312926,196.833333333333,226.5,0.0555555555555556,34,7149.40600444734,0.028460443754742,277
0.46,6.87600600520883,38.4599813458223,7020.53107587273,14272.1310766344,27058.7100982259,0.178783394182684,0.679199197717404,79.5109131613735,36,964,2,2,35132.1577722532,0,1450.09869153682,1305.41288141636,59.4914341619815,0,931.782007546653,0,470,1305.41288141636,2.69457969851805,37.2268021872839,6.28789352258864,5.03031481807091,191.422572949717,7062.62547306868,183.635696792553,42.0943971959523,96.8965775678966,1.06239759883731,4,0.878752435162524,1.7975740124983,3.667407821907,-0.305611275229447,3905.55884044824,3.82515877365875,0,0.397830075556048,0.362574834980742,1000,0,204.177244282445,1361.18162854963,197.777777777778,227.5,0.0555555555555556,34,7224.70832015517,0.0282609671193009,278
0.431,7.04528507142695,38.5130774495563,7010.93460845103,13096.9455167199,28049.3410450109,0.182932280097708,0.679802328901545,116.572536121596,37,963,3,2,35125.3625856265,0,1448.70047061413,1250.66202164288,6.79518662667806,0,728.123755777766,0,442,1250.66202164288,2.62147769202245,34.1998677107429,6.30199070685231,5.04159256548185,200.961528582837,7090.06579066473,184.095020709554,79.1311822137041,107.668738895455,1.05335685386454,7,0.791226516911889,1.81605375990316,1.02803819349708,0.666174810473037,3860.53252565877,3.87944741889285,0,0.412303332605883,0.363624727672686,1000,0,204.833635597929,1365.55757065286,193.351351351351,227,0.0810810810810811,35,7215.76824404896,0.0283869476776587,279
0.418,6.94787894286681,38.7811004753529,6874.73068270548,11998.2847867834,28952.079409559,0.179156312165058,0.679672690724102,126.754320597805,37,963,3,3,35121.1316900524,0,1374.93720260694,1174.26411534343,4.23089557407206,0,641.991346863654,0,415,1174.26411534343,2.50586401397769,31.3229562902261,6.45124880045698,5.16099904036558,204.466046205229,7058.93465604508,182.019967703891,184.203973339602,124.649790727659,1.05931981118289,12,0.75175331220983,1.71197564991533,-5.73100379987512,1.03715464895394,4015.67083214384,4.05839822734069,0,0.410645194321232,0.366387987214958,1000,0,204.903982837584,1366.02655225056,194.27027027027,228,0.0810810810810811,34,7079.63466554307,0.0289427339852524,280
0.432,6.8703927305782,39.553664023995,6627.88327264454,11479.8581838591,29312.1025236219,0.173698010035437,0.688029976943333,85.0843237717666,36,964,2,3,34999.6791436315,0,1328.5841997008,1245.41358092822,121.452546420878,0,1014.74354385641,0,429,1245.41358092822,2.45829953062901,30.1804539089572,6.33740386958554,5.06992309566843,188.575770782361,6828.84368426927,172.647562565293,200.960411624728,136.494403761448,1.07267951875323,7,0.78264549558949,1.84605434049075,7.83181060910849,0.257352671652669,3590.29695240856,3.72166332262558,0,0.392717439692671,0.357891758100656,1000,0,204.623165193461,1364.15443462307,200.611111111111,230.5,0.0555555555555556,34,6832.506437838,0.0299484774811584,281
0.453,6.98061353935779,39.5635824315816,6529.00576252245,10845.5221184337,29898.8181182044,0.176440380529988,0.696897043049247,107.212853277369,36,964,2,2,34842.2389479983,0,1320.15138501232,1273.2984383242,157.440195633259,0,905.306376341335,0,450,1273.2984383242,2.36702874359482,28.751723056578,6.33740386958554,5.06992309566843,177.745719117008,6715.03880307864,169.727774644552,186.033040556188,139.043886214559,1.0606861616625,4,0.816097565852321,1.81632401230389,-1.61047957986776,-0.243123129159279,3594.62613404578,3.84326446827257,0,0.391030241383096,0.356909762652572,1000,0,204.29314232138,1361.95428214254,201.555555555556,231.5,0.0555555555555556,34,6733.29890484383,0.0303407208277083,282
0.472,6.82031163612074,39.0489290244286,6370.60133717813,10852.467618861,29835.8608479872,0.174660657962067,0.722580344374183,83.6935092245938,36,964,2,2,34646.9156548871,0,1308.80808414148,1300.23683141627,195.323293111158,0,1529.22157774013,0,467,1300.23683141627,2.2629565017633,29.4302914904771,6.29984322872407,5.03987458297926,170.857157236714,6503.65104710726,166.551329564983,133.049709929129,138.627904925881,1.0460747479521,0,0.83313140341935,1.81211736839158,-0.231602064599346,1.39534007362875,3515.55668981454,3.76372510693079,0,0.38935147906507,0.356443009037205,1000,0,203.894545836373,1359.29697224248,202.5,232.5,0.0555555555555556,34,6574.4958830145,0.0310129551321407,283
0.489,7.13712902870968,38.4699809196318,6221.48530754495,11051.0041694718,29736.5401667065,0.185524631364387,0.744008939179537,134.433955642026,37,963,3,2,34372.5144247923,0,1254.78968983307,1326.08017870954,274.401230094778,0,1627.48247090674,0,482,1326.08017870954,2.20123218490083,30.546056045308,6.29984322872407,5.03987458297926,164.843002071119,6454.99339024217,167.792996927329,233.50808269722,132.412693925768,1.01335787771394,1,0.826780735030269,1.78540058249409,-1.47434081056266,-1.0122075213107,3484.64393287805,3.99749451114191,0,0.404095134597589,0.356526451797872,1000,0,203.110741218302,1354.07160812201,197.945945945946,232,0.0810810810810811,34,6424.59604876325,0.0316145543901396,284
0.495,6.81841271064553,38.6899729105706,6162.01306182922,11259.6220900622,29581.4834214815,0.176232036305785,0.758725343872225,67.26208905879,36,964,2,3,34016.786503796,0,1264.17330944479,1417.46472646292,355.727920996348,0,1572.37511719416,0,500,1417.46472646292,2.12984262729769,31.4910651885699,6.29984322872407,5.03987458297926,164.150163930448,6405.47196067381,165.558967318991,243.458898844597,130.268647100692,1.01710764154145,0,0.853054867105677,1.829344865101,2.461312214065,0.586038055190796,3368.42613953438,3.72724292763086,0,0.386019093894729,0.350472333496243,1000,0,202.436503978223,1349.57669318815,204.388888888889,234.5,0.0555555555555556,34,6364.44956580744,0.0318073859938805,285
0.491,7.26719188574394,39.2044441941024,6345.95353213229,10985.1215964826,29956.4589678551,0.185366532675833,0.769265088699934,134.107482263707,36,964,2,2,33759.6695277476,0,1308.39180584269,1363.38116456794,257.116976048388,0,1243.65164014512,0,485,1363.38116456794,1.9202335115568,30.9250416881386,6.24687818816927,4.99750255053542,164.05868416093,6477.50337158345,165.223701157786,131.549839451163,125.111336204405,1.00489407337104,0,0.864926807650208,1.75240394880873,-4.20592736558875,0.542373276631554,3621.28465668331,4.14698442712602,0,0.384365387314144,0.3487001004812,1000,0,202.127617323132,1347.51744882088,205.333333333333,235.5,0.0555555555555556,35,6548.08114945542,0.0308682211948369,286
0.487,6.62911249722967,40.1156815200195,6282.46979322149,10732.8398248568,30146.2771145275,0.165249903430444,0.781761702133387,0,34,966,0,2,33486.7777798775,0,1280.87281855531,1352.13678382924,272.891747870069,0,1253.21898443286,0,481,1352.13678382924,1.65724134027308,30.4216601991726,6.12194133238494,4.89755306590795,162.397017287513,6419.80214242495,160.032234257847,137.332349203459,121.693255007976,1.03117854765381,0,0.925682660699839,1.86422043402773,6.38074830263973,0.545822063413566,3370.02517435555,3.55597030062973,0,0.346703475693901,0.337125316615634,1000,0,201.62778259614,1344.1852173076,218.411764705882,238.5,0,34,6484.09757581763,0.0310957354109088,287
0.478,6.74084601217929,39.4579109430124,6224.47659113822,16599.4377404252,24347.4165606266,0.170836363382614,0.665060092035669,32.456671384791,35,965,1,0,33249.9714271714,0,1264.52431209952,1300.30033899856,236.806352706121,0,1199.58632509141,6086.85414015666,472,1300.30033899856,2.75604308700616,42.5392141912274,6.21089228055451,4.9687138244436,169.496577223723,6318.12432286452,160.123133026215,93.6477317262979,126.004114351195,1.00587587350295,0,0.870456568840161,1.85583282239197,-0.449925957395558,0.615763154905327,3354.0071691994,3.63224851443842,0,0.363542245220705,0.342181119884782,1000,0,201.030325807079,1340.2021720472,213.142857142857,239,0.0285714285714286,34,6425.5069169453,0.0312862982493916,288
0.468,7.16415660493503,38.3876329793581,7170.24767607307,15184.3738067466,25612.3326192988,0.186626682837865,0.668267363255705,144.376381223493,37,963,3,1,33306.262872356,0,1528.73247768722,1269.99672940326,-56.2914451845886,0,866.279538041669,0,461,1269.99672940326,2.72361165503549,39.1106832999485,6.29984322872407,5.03987458297926,173.66363652534,7299.92003984386,190.163327959533,129.672363770796,106.424154699706,0.964269287541363,1,0.91534310513502,1.828791540301,-1.4570968766526,-0.418944311929066,3920.75724218022,3.91742658857438,0,0.396090099724623,0.349467855347519,1000,0,202.44430309938,1349.6286873292,202.540540540541,237,0.0810810810810811,34,7372.69197917245,0.0274586682410274,289
0.435,6.89134363602812,40.0723546869769,7104.88793581117,13826.2536105739,26624.7950744097,0.17197251546258,0.671337003301311,100.526759450448,35,965,1,3,33369.9976454954,0,1451.53905178869,1184.59564781649,-63.7347731393745,0,742.323370350396,0,430,1184.59564781649,2.65149885530044,35.7621053300422,6.22573679266331,4.98058943413065,185.008593612429,7253.99452442557,181.022417601605,149.106588614402,106.394705400951,0.999162497862825,4,0.902829353694878,1.88019919367419,2.81101767152381,-0.888863147144237,3778.79533174735,3.6652199720187,0,0.360199486324629,0.337996989217795,1000,0,203.208630832826,1354.72420555217,215.085714285714,241,0.0285714285714286,34,7308.096566644,0.0278059586350188,290
0.407,7.07387379023145,37.8246993771566,6939.45572905655,12940.0248037078,27395.1161338364,0.187017316904402,0.669970856510588,194.497741488432,38,962,5,2,33314.7905254868,0,1383.71641892864,1235.49746650403,55.2071200085463,0,745.000801912049,0,441,1235.49746650403,2.61510158200396,33.4540260902092,6.56383503544423,5.25106802835539,208.182303538437,7217.44068344275,190.812902740519,277.984954386206,118.173256932586,0.959092485416691,6,0.745060117668308,1.70384657401834,-9.37946469976071,-1.20534162543605,4072.81725648019,4.15170819843742,0,0.427187236646572,0.359667368507292,1000,0,203.426072433149,1356.17381622099,192.631578947368,238,0.131578947368421,33,7142.8818014897,0.0284795518232884,291
0.411,6.98502515889783,39.4549381675212,6912.09183186973,12186.6139038588,27921.7883834162,0.177038046016958,0.67459970946218,130.023099151631,36,964,2,4,33227.4076780273,0,1379.21856263137,1263.00250205963,87.3828474594882,0,828.377541690529,0,443,1263.00250205963,2.56161908639594,31.6690695535494,6.56383503544423,5.25106802835539,192.299744554603,7137.97974784983,180.914736643174,225.887915980099,125.796929472619,0.988425972994561,7,0.782624496423289,1.7725312554972,4.03115412656387,-0.847454929197393,3899.55991491438,3.94070634141711,0,0.393940261600191,0.345707170578652,1000,0,203.598908031227,1357.32605354151,204.277777777778,239.5,0.0833333333333333,33,7115.69073990096,0.028612669588007,292
0.406,8.1497707165383,38.1719210360915,7096.04326182162,12070.7942818728,28211.9905555488,0.213501717894489,0.691570328180197,462.105966286348,40,960,7,3,33138.0703195391,0,1402.42421974366,1287.82443395416,89.3373584882449,0,1373.4628750484,0,436,1287.82443395416,2.52966610171856,31.8534411640873,6.68737982207174,5.34990385765739,199.037010909738,7303.36379462161,191.328169931932,207.320532799989,127.28233411324,0.922698646802008,8,0.715274463264133,1.73650777755254,-2.03231834885462,-1.19531813503913,4086.38726157788,4.69319563199693,0,0.452770382387971,0.359995226759196,1000,0,203.937144277743,1359.58096185162,184.65,238.5,0.175,34,7299.98040609936,0.027936670091244,293
0.399,7.70660917609979,38.3176602225661,7067.50380814443,11508.6587405379,28422.7429276965,0.201124210907878,0.701093717960952,338.482595904196,39,961,6,7,33076.5967815789,0,1404.03793568188,1261.24090206061,61.4735379602,0,968.259194472924,0,427,1261.24090206061,2.44540829484108,30.6625039468661,6.56383503544423,5.25106802835539,205.907612382496,7427.74061649848,193.846403286496,360.236808354052,136.208757746297,0.931231513534029,7,0.738260471013882,1.74227882853805,0.332336604540684,1.95232875317807,4056.47115282621,4.42329267271556,0,0.437438108180545,0.355669052288376,1000,0,204.27057158147,1361.80381054313,190.230769230769,241,0.153846153846154,32,7271.7743797259,0.0280908841384006,294
0.426,7.02355281854779,39.4441436047093,6820.36416603331,11106.2172173403,28473.9825449537,0.178063260516809,0.717219280344823,124.323503092502,36,964,3,6,32937.087323222,0,1383.9790118254,1319.05158459119,139.509458356873,0,1148.18705183171,0,456,1319.05158459119,2.32606835494918,30.05726622688,6.5245489639181,5.21963917113448,181.329768787262,7060.4460577497,178.998589207721,240.081891716392,136.668346253881,0.96290532312338,5,0.802147394412091,1.7609508593572,1.07170164231514,1.09135336232267,3873.11441985551,3.98850017944942,0,0.389434327442946,0.342625779983853,1000,0,204.436885591087,1362.91257060725,207,242.5,0.0833333333333333,33,7024.80105162439,0.0291021602019339,295
0.441,6.8915907899124,39.8869234265772,6486.12222604835,10837.1889299942,28740.7028345293,0.172778198915197,0.725614883972662,84.513282443677,35,965,1,2,32671.4038007008,0,1324.27780224327,1385.8141999362,265.683522521291,0,1007.89463533348,0,472,1385.8141999362,2.23787284610384,29.5781478810569,6.5245489639181,5.21963917113448,172.342742817705,6746.17400836117,169.132473222192,260.051782312825,136.347758408811,0.966167205102442,0,0.833875076792189,1.87292566976161,6.35876974132525,0.63727163146118,3463.09644358386,3.6795858485882,0,0.370413931685895,0.338912523404597,1000,0,204.147124828357,1360.98083218905,213.885714285714,244,0.0571428571428571,33,6690.26935087671,0.0305140367482522,296
