"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.235333333333333,11.0023112479933,14.9191066846564,13546.415681624,158446.860224514,13098.0859870424,0.737464479646673,0.265435958016866,15488.8732531666,127,1373,15,16,1875,242313.219105599,1631.33653297667,421.613970375252,1.84368947918392,1211.5662520806,0.0313105208165325,0.9,363.97562810901,0,88,421.613970375252,51.7956632834753,167.634427352243,10.7640659689499,8.61125277515995,1084.66686115065,31237.8778927629,2093.81691230144,17691.462211139,1084.66686115065,0.371563257459094,15,0.75321555676877,0.898601937038566,0.550804615879863,0.942519636584518,15074.9905194591,12.2438098500572,0,0.999665843901543,0.999427326512874,1500,0,0,1769.61182886608,4.77952755905512,4,0.889763779527559,0,13546.415681624,0,80814.3378918305,-3480.8796747812,2612.07968314623,174.313043120503,1351.96888733902,1177.65584421851,588.827922109257,30.6394825622735,994690.350394715,173419.946211556,-3480.8796747812,89
0.221333333333333,11.035972525659,14.8849375720523,14694.7882889916,157439.025720314,13933.0767321125,0.741418798180245,0.266071991998257,16025.5131314692,132,1368,15,10,1875,242208.873061776,1800.7501195069,486.712980156277,-102.471043822632,1211.56609552799,104.346043822632,0.9,509.466802184736,0,101,486.712980156277,51.5118025311865,166.576552820278,10.8565267810164,8.68522142481308,1085.32956371,31313.2886473785,2103.68961883803,16618.500358387,1085.32956371,0.365776243847811,19,0.796387709379416,0.920686948198563,2.45770794049036,0.825380402788582,15960.6784018648,11.9866720683422,0,0.999831776988042,0.999792426866229,1500,0,0,1771.16874339812,4.85606060606061,4,0.909090909090909,0,14694.7882889916,0,81406.3227145577,-3486.67908026799,2539.25684488631,174.256794988701,1358.22644044313,1183.96964545443,591.984822727216,0,1001553.5208005,173247.102452427,-3486.67908026799,90
0.209333333333333,11.275816463437,15.2424719571082,14360.5355623898,157050.851417362,13727.5221116537,0.739762979073653,0.26514957501197,16172.8526172766,133,1367,15,14,1875,242086.100114144,1769.29723513126,402.108381484927,-120.897947632196,1211.04436530888,122.772947632196,0.9,428.320827234628,0,83,402.108381484927,51.4539691569467,165.979415996895,11.012451329297,8.80996106343757,1114.21208233684,31438.2513620207,2062.54283757168,17077.7157996309,1114.21208233684,0.360465971292268,26,0.758367830974284,0.939693043870376,2.06433855818202,1.30283224899552,15282.1558657518,11.9994678443021,0,0.999892445006814,0.999861496912061,1500,0,35.2465407052532,1771.07516798478,5.06766917293233,4,0.909774436090226,1,14395.782103095,0.00244839359562655,81970.4332505862,-3480.06934608833,2790.62838081138,173.713160762703,1356.55497841216,1182.84181764946,591.420908824728,27.3103727961989,1008457.56301505,172653.373529015,-3480.06934608833,91
0.196666666666667,11.3766383411524,15.3831929120218,15310.296109259,156172.131822964,14613.7462428961,0.739549871487451,0.2634625953759,17071.1493775411,135,1365,15,13,1875,241776.398139125,1898.22830175171,356.636904756387,-307.826975019364,1210.43050057072,309.701975019364,0.9,532.277146112335,0,73,356.636904756387,51.2439339275425,164.451307479502,11.0128487779409,8.8102790223527,1139.64655233971,31572.5274951462,2052.40405393815,16262.2313858872,1139.64655233971,0.357542071076175,30,0.749539624788646,0.947240916293676,0.803227444593246,1.06398590787761,16163.0434727889,12.0102902497777,0,1.00001849082708,0.999974229674816,1500,0,23.3339214052343,1777.43282467312,5.08888888888889,4,0.903703703703704,1,15333.6300306643,0.00152174803739043,82515.1950587932,-3570.50331474829,3093.27770562389,173.922974998012,1362.31325382515,1188.39027882714,594.195139413569,49.4333312065542,1014368.78885737,172660.87806586,-3570.50331474829,92
0.166666666666667,11.6029301443676,15.6585846455381,15881.3730175733,155576.386801024,15047.2043276768,0.740994822138911,0.261966044921276,17889.2698530695,136,1364,15,14,1875,241438.191560166,1930.25598110938,355.709854926157,-336.331578958373,1208.88199069562,338.206578958373,0.9,486.12250713239,0,72,355.709854926157,51.3124968605761,163.435624815485,11.0128487779409,8.8102790223527,1157.77640584311,31750.5264015469,2027.67536915249,15869.1533839736,1157.77640584311,0.355450031498094,32,0.749775971141151,0.953285096573663,0.63808268583212,0.661053110862782,16659.6258293083,12.1715216004858,0,1.00039914211545,1.00035162304555,1500,0,29.3325565292257,1785.07398249494,5.02205882352941,4,0.926470588235294,2,15910.7055741025,0.00184357358588608,83113.6563890297,-3598.87918975943,2938.51017593929,173.814683748668,1370.73734422159,1196.92266047292,598.461330236462,0,1021031.4350098,172498.591128701,-3598.87918975943,93
0.146,11.7141777699803,15.7098293488178,16537.3797874307,154924.586796453,15736.3795230692,0.74565913542924,0.263400238006873,18912.352346345,139,1361,15,12,1875,241055.040741173,1991.07172565004,356.720401679621,-381.275818993714,1207.19095780083,383.150818993714,0.9,623.416022036817,0,72,356.720401679621,51.0565634562871,163.331530035175,11.183200377186,8.94656030174881,1203.56511395355,32003.3016279141,2037.15144940912,15465.9218404833,1203.56511395355,0.345723364226659,31,0.751054848767751,0.947151402020143,-0.643427089709692,0.423001721006406,17460.1227978534,12.3677985853113,0,1.00050821523082,1.00054837373014,1500,0,45.8845471758779,1795.37386965269,5.28057553956835,4,0.913669064748201,2,16583.2643346066,0.00276691887978438,83657.4668776982,-3668.65095254368,3021.7060320543,173.940118183491,1379.01317427309,1205.0730560896,602.5365280448,58.7260393763467,1026805.98362488,172535.966319522,-3668.65095254368,94
0.162666666666667,11.8081341827665,15.8865904753576,16155.1180813072,154051.20356156,15244.1401019816,0.74327680323117,0.262920501544747,18438.2496497893,134,1366,15,20,1875,240717.073085503,1938.61716174733,388.754430595985,-336.092655669141,1205.27520370586,337.967655669141,0.9,521.400074533952,0,77,388.754430595985,51.0904792256544,162.21485814908,11.3420184061644,9.07361472493154,1177.73347224946,31943.3512388611,2010.71156762112,15788.2331575538,1177.73347224946,0.352053675615843,21,0.747006897689266,0.951347699055433,0.443043955416211,0.566289427869158,16981.2972663383,12.4120068766556,0,1.00064636804533,1.00060898534527,1500,0,8.49487177634585,1802.53603425742,5.24626865671642,4,0.917910447761194,1,16163.6129530836,0.000525555258035627,84188.706663805,-3688.33620673872,2708.82732822585,172.480249755986,1375.54902423082,1203.06877447484,601.534387237419,70.294601130551,1033920.58364777,171170.343663542,-3688.33620673872,95
0.174,11.9387019613308,16.1067820614753,16164.5814607889,156566.368438611,11896.5195294042,0.741222046449995,0.259536502679662,18627.6040775409,132,1368,15,17,1875,240312.620537007,2006.06380371928,399.900889795216,-402.577548496542,1203.58536542752,404.452548496542,0.9,726.488591522663,2992.65486159042,79,399.900889795216,52.6737519276936,164.328784256206,11.549546658785,9.23963732702798,1159.34247084114,32164.6382595147,1996.96240606912,16000.0567987258,1159.34247084114,0.358276097645296,25,0.755240755407061,0.959663254329572,0.874081608900146,-0.244699981334107,16844.0141767037,12.4405117185312,0,1.0008705946729,1.00085341476921,1500,0,0,1812.71242273052,5.04545454545455,4,0.916666666666667,0,16164.5814607889,0,84789.2869246492,-3677.77058818584,3010.27344380181,171.705613860351,1372.86613554879,1201.16052168844,600.580260844221,0,1041238.48248057,170337.887968015,-3677.77058818584,96
0.228,12.0759456667629,16.4482108532353,15665.0403177626,155317.702618607,13813.731325328,0.734179891935641,0.260995516455555,20085.8428374656,124,1376,15,23,1875,240067.127955222,1921.47749253972,476.29680806987,-243.617581784815,1201.56310268503,245.492581784815,0.9,514.23416407073,0,91,476.29680806987,52.1723275115267,163.459547231446,11.6795116747811,9.34360933982487,1102.740495068,32345.5772852657,1966.51037452522,16680.536967503,1102.740495068,0.377843767043719,29,0.737014111458096,0.97424693031769,1.519665978907,-0.173178375578082,16079.1272010007,12.3951590618049,0,1.00100103473601,1.00096897905005,1500,0,0,1818.15067622098,4.76612903225806,4,0.92741935483871,0,15665.0403177626,0,85323.412743066,-3743.06466316336,4838.14544312971,172.249174292165,1367.88555356895,1195.63637927678,597.818189638391,63.6923712216035,1046456.81645086,171006.433943935,-3743.06466316336,97
0.236666666666667,11.5920374466649,15.7783143536447,15663.2516258285,153705.940983905,14159.423517433,0.734681613437825,0.263863895023584,19551.8407631747,124,1376,15,15,1875,239839.503527978,1977.452425251,535.169392549045,-225.749427244391,1200.33563977611,227.624427244391,0.9,751.405790825106,0,103,535.169392549045,51.4812534851183,162.752378660932,11.3286851218484,9.06294809747869,1073.29207472875,31881.0435825789,2020.56080694163,16217.7919567504,1073.29207472875,0.384186541812436,33,0.749699946607767,0.940958234175476,-3.4168643601842,-0.0381525403957017,16646.0646784749,12.3193963617551,0,1.000952322033,1.00113903934597,1500,0,16.1979656814499,1826.11576367248,4.81451612903226,4,0.911290322580645,2,15679.44959151,0.00103306978901993,85807.5976103422,-3808.47543560326,2929.54524112948,170.983698717654,1380.42468224016,1209.4409835225,604.720491761251,120.535624485111,1053043.1293661,169740.364501338,-3808.47543560326,98
0.239333333333333,11.7314563276252,15.9277316873546,14794.4792263876,152693.602304093,13733.0914633613,0.736542814626836,0.266046470119825,18588.7216048128,123,1377,15,16,1875,239721.858297834,1896.25424310572,507.843982030874,-115.770230143582,1199.19751763989,117.645230143582,0.9,661.901058940594,0,99,507.843982030874,50.5872957470482,161.652409993299,11.4140402657893,9.13123221263143,1077.30251113354,31686.2986572485,1989.37923360455,16891.819430861,1077.30251113354,0.39451947044391,23,0.733864855663621,0.938268796186816,-0.285819060929571,-0.677870826424389,15767.8474297699,12.5033000940696,0,1.0005566785572,1.00067669852787,1500,0,73.4425132913737,1829.62268764414,4.64227642276423,4,0.91869918699187,2,14867.921739679,0.00493966235343929,86080.6614270342,-3824.75252348513,2309.06965878599,169.463237246725,1375.38202240017,1205.91878515345,602.959392576725,329.895575884715,1057419.54623311,168301.693767454,-3824.75252348513,99
0.208,11.7748918274511,16.1483656226338,15033.746442174,151794.847634812,13880.237836863,0.729169261002315,0.268369082144754,18353.9546166377,124,1376,15,14,1875,239533.957934919,1959.71130797245,515.916123109407,-186.025362914948,1198.60929148917,187.900362914948,0.9,571.184621358138,0,102,515.916123109407,49.6150360750155,161.286615731805,11.2400026821222,8.99200214569773,1120.36225081048,31613.8249618762,1957.71050152381,16580.0785197023,1120.36225081048,0.397788661506461,19,0.746435564822315,0.948760265765413,1.11817313132812,-0.504220085117162,15845.6745973078,12.4108188889547,0,0.999649205987317,0.999743327139488,1500,0,59.1605304589288,1836.12711866055,4.75,4,0.911290322580645,1,15092.9069726329,0.00391975717906439,86334.5711249746,-3879.41810098468,3079.72199108753,168.753133611234,1364.62362247559,1195.87048886436,597.935244432179,344.025546491717,1060828.18444555,167550.085471675,-3879.41810098468,100
0.21,11.564486563876,15.7720987124937,15846.1376645937,150019.491939664,15168.349140584,0.733224333342227,0.268592364942728,18450.188689422,126,1374,15,13,1875,239264.99879899,1985.51480953577,510.229818041755,-267.084135928677,1197.6697896746,268.959135928677,0.9,691.146760564259,0,101,510.229818041755,49.3252167505815,159.450578387897,11.2261786147801,8.98094289182406,1113.75195441557,31298.2653943335,1984.40714611689,15452.1277297398,1113.75195441557,0.385820023494246,19,0.787869162827555,0.926706240207642,-2.32450982124329,-0.392060617140368,17099.4183238079,12.4791288351363,0,0.999989961151189,1.00013346930367,1500,0,10.5310658907419,1843.59650320432,4.76984126984127,4,0.920634920634921,1,15856.6687304844,0.0006641411301288,86630.1192221028,-3954.7636526401,3169.70997685229,168.307948913457,1364.04360920336,1195.73566028991,597.867830144953,302.319733016746,1064426.30158686,167062.841080248,-3954.7636526401,101
0.216,11.5091730856806,15.6780869496042,15257.0173824028,148745.675970081,15151.231342511,0.734092949138235,0.270604084795584,17824.7228255918,127,1373,15,14,1875,239106.810832683,1921.98236202336,491.490121610009,-156.312966307196,1196.32499399495,158.187966307196,0.9,690.46122663358,0,99,491.490121610009,48.9732998434591,159.1857804241,11.1226585349594,8.8981268279675,1103.60357862689,31014.8780441936,1978.23102677567,15757.8606617908,1103.60357862689,0.385053886948513,21,0.769560969013277,0.94883524094379,2.38791968544314,-0.848145691176081,16079.7330495724,12.1297909152622,0,1.0001742536216,1.0002388183993,1500,0,77.8542801112048,1847.51579614527,4.75590551181102,4,0.921259842519685,1,15334.871662514,0.00507694370221036,87049.6404085979,-4022.57207880827,2532.67223078158,166.959183895585,1362.50561994235,1195.54643604677,597.773218023383,178.252031528324,1070295.78228188,165771.907312592,-4022.57207880827,102
0.193333333333333,11.2517363848347,15.3161770553135,15044.9462604307,147453.370629667,15358.7050051189,0.734630864098765,0.268702004854079,17507.6230095729,128,1372,15,14,1875,238976.947429378,1857.91439555914,440.713258417794,-127.988403305141,1195.53405416342,129.863403305141,0.9,508.880643578565,0,91,440.713258417794,48.9660470791729,157.291712730296,10.8637671105042,8.69101368840333,1128.85418547159,30575.0860526384,1996.26094306811,15530.1397922076,1128.85418547159,0.367508797849691,17,0.76908902147912,0.921735870550208,-2.85606702030023,-1.25745329816684,16322.4050849296,12.2071156654869,0,1.00004440277008,1.00013840655718,1500,0,93.6786796727847,1848.03572611596,4.9453125,4,0.9140625,1,15138.6249401035,0.00618805737267602,87581.9195624033,-4127.20172829155,2692.69992962059,165.850947967005,1356.70813484403,1190.85718687703,595.428593438515,63.1494396331457,1077266.37152047,164687.075634785,-4127.20172829155,103
0.193333333333333,11.0531809239468,14.9653080259557,15107.2632235942,146523.287271216,15376.1573270289,0.738586930838727,0.268427336593128,17238.5716446559,130,1370,15,13,1875,238765.479387155,1852.27510680938,447.797327439649,-209.593042222838,1194.88473714689,211.468042222838,0.9,670.346112456057,0,93,447.797327439649,48.8846624427516,156.563922878857,10.6728083715345,8.53824669722759,1101.04453131248,30218.7998203488,2019.2567882958,15111.5365967546,1101.04453131248,0.359744572256493,19,0.786415756805877,0.898081875102688,-2.56624443110813,-0.555951195909936,16821.6992708674,12.3075425864518,0,0.999731819618176,0.99975855185402,1500,0,0,1848.24769515063,4.98461538461538,4,0.907692307692308,0,15107.2632235942,0,88003.4298883188,-4150.86400981151,2394.67942350819,164.922298409467,1356.14668673792,1191.22438832845,595.612194164226,174.101868248658,1082804.30195933,163774.444598245,-4150.86400981151,104
0.179333333333333,11.2258244863125,15.0610336471644,15024.9739091318,146209.897994614,15292.3956461006,0.745355514720996,0.267736444432757,17662.88510028,135,1365,15,10,1875,238578.345644404,1838.17616893931,434.378469570104,-185.25874275156,1193.82739693578,187.13374275156,0.9,623.0334688069,0,90,434.378469570104,48.8722727758399,155.939982370505,10.9641372104706,8.77130976837647,1128.37936186806,30245.5167661826,2008.19661350913,15220.5428570509,1128.37936186806,0.350048779613221,18,0.77811591455399,0.889744398168411,-0.928364903625656,-0.873228615392236,16886.842940581,12.6169094286196,0,0.999247458176375,0.999259714607152,1500,0,24.7115596818657,1847.74411884007,5.0962962962963,4,0.911111111111111,1,15049.6854688136,0.0016419984147226,88601.4023216919,-4168.75440266909,2274.21656022172,164.535456367451,1360.48032311345,1195.944866746,597.972433373001,0,1089854.64392087,163377.293640715,-4168.75440266909,105
0.214,11.1326607974336,15.0250850084479,14596.0872085861,145423.028410642,14809.9417919562,0.740938290277508,0.271987361866431,17052.7007165249,133,1367,15,17,1875,238558.527184101,1779.04002702743,495.596189423562,-17.9434603028524,1192.89172822202,19.8184603028521,0.9,666.863768140794,0,102,495.596189423562,47.8065728956986,156.095996964328,10.8721920395804,8.69775363166429,1101.38307842889,30138.8956467111,2005.90516657745,15542.808438125,1101.38307842889,0.35789290861295,21,0.761255377522318,0.900270080538346,1.1830006900412,0.294855997952757,16213.0093225556,12.3659122280022,0,0.998794770717357,0.998886699985193,1500,0,72.6086490789953,1844.30891424943,5.01503759398496,4,0.909774436090226,4,14668.6958576651,0.00494990487113098,89160.2547917525,-4289.34772147509,2488.69051572977,163.134247614429,1351.16679146558,1188.03254385115,594.016271925577,35.1638018648976,1097450.48418038,162107.970202598,-4289.34772147509,106
