"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2035,33155.89,68779.52,42.5739,0,0,0,5,0,8,0
2036,54178.47,24880.13,99.1632,0,1,518,16.9043,0,0,35
2037,25293.65,78149.51,45.6133,0,0,0,5,0,5,0
2038,26979.48,74706.32,92.5456,0,1,1948,14.5242,0,0,5
2039,61332.35,30519.75,42.7727,0,0,0,5,0,1,0
2040,55434.13,36535.32,88.6945,0,1,701,10.5656,0,0,6
2041,54029.96,29333.25,46.5628,0,1,98,14.2496,0,0,1
2042,66967.82,37653.3,74.9046,0,1,1044,8.1981,2042,0,2
2043,66125.89,52932.25,48.5978,0,0,0,9.8015,0,3,0
2044,61579.18,47630.03,61.0222,0,1,120,13.648,0,0,6
2045,58319.99,71573.46,46.15,0,0,0,5,0,3,0
2046,49309.08,64930.95,44.0707,0,0,0,15.1287,0,2,0
2047,64787.02,47676.98,68.9856,0,1,120,13.648,0,0,7
2048,60763.77,29985.19,35.6356,0,0,0,5,0,7,0
2049,68149.07,41879.39,28.9326,0,0,0,5,0,2,0
2050,65667.89,47654.25,85.185,0,1,410,10.977,0,0,17
2051,23426.92,81578.91,86.5297,0,1,1712,6.8535,0,0,15
2052,67438.9,48045.82,44.9674,0,0,0,5,2052,0,0
2053,26496.84,73676.12,71.3806,0,1,18,12.3178,0,0,4
2054,30571.51,72001.65,72.7896,0,1,580,8.9963,0,0,30
2055,58444.34,53758.39,45.5104,0,1,1411,9.2291,0,0,5
2056,63386.97,30157.58,47.5365,0,0,0,16.6715,0,1,0
2057,65241.07,66863.67,41.0866,0,0,0,5,0,2,0
2058,50167.79,64283.38,69.5339,0,1,385,18.2761,0,0,4
2059,52453.88,45474.3,59.1104,0,1,736,10.8408,0,0,3
2060,62035.21,55215.35,56.0002,0,1,1346,8.6009,0,0,9
2061,39170.77,60181.39,77.4247,0,1,710,13.7339,0,0,4
2062,57763.25,36387.06,82.2835,0,1,935,13.091,0,0,4
2063,66981.1,66281.26,35.9562,0,1,1237,12.3016,0,0,4
2064,66346.99,38157.52,74.7375,0,1,1940,15.0177,0,0,15
2065,64116.49,46136.32,43.5955,0,1,398,9.1836,0,0,5
2066,48115.64,51991.99,43.8201,0,1,1817,8.2825,0,0,11
2067,67935.44,46105.78,53.4108,0,1,757,7.2741,0,0,8
2068,47979.34,53294.6,66.452,0,1,1817,8.2825,0,0,2
2069,41164.22,58740.83,76.9051,0,1,751,8.0444,0,0,6
2070,66031.83,58395.98,49.4505,0,1,438,9.2932,0,0,15
2071,71347.11,23909.56,104.8199,0,1,2071,16.1781,2071,0,3
2072,28955.9,75294.71,69.3318,0,1,41,7.2211,0,0,15
2073,67294.64,67782.09,45.512,0,1,631,7.8567,0,0,11
2074,50539.7,47308.37,133.8738,0,1,1998,16.4661,0,0,23
2075,55680.86,24850.7,64.3161,0,1,1129,6.6343,0,0,9
2076,24303.08,78270.31,58.3035,0,1,342,13.8838,0,0,2
2077,54810.66,28512.97,59.4815,0,1,761,9.7087,0,0,1
2078,40245.3,59890.74,58.2839,0,0,0,11.2274,0,3,0
2079,52634.32,26980.38,66.5941,0,1,164,15.1669,0,0,1
2080,71078.26,25608.7,49.9673,0,1,2032,9.6,0,0,2
2081,67829.08,41632.23,87.4463,0,1,1044,8.1981,0,0,9
2082,58123.33,71487.11,108.0031,0,1,1863,11.6495,0,0,16
2083,43543.35,62695.85,17.6618,0,1,468,13.3648,0,0,1
2084,70945.17,24306.14,47.0956,0,0,0,5,0,6,0
2085,60175.42,56801.91,40.6009,0,0,0,5,0,12,0
2086,39472.36,61442.78,59.9279,0,1,962,10.5106,0,0,1
2087,31782.08,83047.77,43.4295,0,0,0,5,0,6,0
2088,28589.03,73311.27,111.8104,0,1,2001,8.4805,0,0,19
2089,68634.16,46997.93,81.4613,0,1,1673,11.2764,0,0,8
2090,55166.52,38908.65,66.7709,0,1,574,6.8901,0,0,8
2091,69481.19,46564.45,84.1879,0,1,1021,9.1616,0,0,19
2092,28673.95,74077.65,59.0843,0,1,2001,8.4805,0,0,13
2093,72849.05,27375.2,75.7489,0,1,254,10.7621,0,0,18
2094,29335.09,78318.73,25.4907,0,1,1242,9.5432,0,0,3
2095,39390.27,59953.71,70.8241,0,1,385,18.2761,0,0,15
2096,54223.28,22206.89,52.4231,0,1,1209,7.5525,0,0,12
2097,26857.27,73558.54,56.3534,0,1,664,7.5626,0,0,5
2098,69546.06,18459.61,60.1627,0,1,1038,8.8406,0,0,2
2099,58101.02,36194.88,43.7326,0,0,0,5,0,1,0
2100,71477.43,20643.43,41.955,0,1,160,9.2662,0,0,1
2101,48553.98,50960.58,35.852,0,1,1505,12.4703,0,0,1
2102,47092.79,50120.83,60.2177,0,1,1505,12.4703,0,0,2
2103,54283.09,40303.3,54.4848,0,1,1329,18.9177,0,0,15
2104,63543.53,69006.7,18.0048,0,1,364,12.5352,0,0,4
2105,65003.49,46652.29,52.2262,0,1,1566,11.006,0,0,5
2106,68818.3,19518.31,22.0409,0,1,1289,9.1917,0,0,2
2107,65256.49,54143.82,91.0192,0,1,33,9.9961,0,0,13
2108,72359.62,24227.48,53.2054,0,1,646,14.9644,0,0,4
2109,56042.07,28936.06,45.584,0,1,1945,6.8355,0,0,2
2110,66580.16,47208.02,57.413,0,1,398,9.1836,0,0,12
2111,23117.24,85621.76,68.0705,0,1,1963,13.2573,0,0,12
2112,29396.35,70962.14,69.2057,0,1,859,7.5587,0,0,12
2113,65613.56,58617.59,29.6588,0,1,33,9.9961,0,0,10
2114,68622.7,41794.38,14.7681,0,0,0,5,0,3,0
2115,34597.36,65396.49,36.4623,0,0,0,5,0,2,0
2116,67809.5,23058.42,47.2414,0,1,1289,9.1917,0,0,11
2117,21837.72,84440.22,70.7481,0,1,1493,8.0985,0,0,1
2118,70458.57,23381.26,70.97,0,1,646,14.9644,0,0,4
2119,58047.67,66834.44,51.1109,0,1,675,11.987,0,0,7
2120,54376.95,68239.39,38.5475,0,0,0,5,0,2,0
2121,25994.59,68707.96,37.2962,0,0,0,5,0,9,0
2122,63812.56,67545.78,53.748,0,1,364,12.5352,0,0,4
2123,54580.14,29848.66,32.6413,0,1,98,14.2496,0,0,1
2124,21940.94,82952.9,49.0143,0,1,1519,6.335,0,0,3
2125,55258.32,43194.74,32.9481,0,1,1329,18.9177,0,0,7
2126,55244.41,35552.03,59.6904,0,1,1974,13.5426,0,0,5
2127,55232.01,46165.95,61.258,0,1,1907,13.2836,0,0,6
2128,62586.61,47620.4,19.435,0,0,0,5,0,7,0
2129,53617.14,26315.74,18.4194,0,0,0,5,0,3,0
2130,31097.42,67965.37,49.0444,0,0,0,15.0032,0,1,0
2131,32528.87,69069.67,24.0813,0,0,0,5,0,6,0
2132,65964.56,58890.31,29.4808,0,1,1631,10.8553,0,0,5
2133,60682.14,66520.31,24.2607,0,1,1863,11.6495,0,0,4
2134,59055.76,70777.87,58.289,0,1,79,9.9016,0,0,5
2135,49228.01,42136.82,33.4744,0,0,0,5,0,1,0
2136,71752.07,28531.78,19.5404,0,0,0,5,0,4,0
2137,22688.61,86257.1,28.4918,0,1,1716,10.9012,0,0,2
2138,66381.81,54755.81,39.0074,0,1,575,7.5626,0,0,3
2139,68822.47,18767.06,19.6181,0,0,0,5,0,3,0
2140,65400.97,34229.69,25.7969,0,0,0,5,0,1,0
2141,66170.97,59362.93,26.4097,0,1,293,12.0648,0,0,1
2142,32730.03,67391.28,20.2718,0,0,0,5,0,2,0
2143,55287.32,66218.48,23.4059,0,0,0,5,0,2,0
2144,54960.18,42325.62,22.2438,0,0,0,5,0,1,0
2145,37473.35,62354.8,24.084,0,1,950,7.6144,0,0,1
2146,60376.84,69208.31,16.7367,0,0,0,5,0,1,0
