"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.022,14.4833212235531,25.1263591632451,25663.6678534963,91534.2762250207,16470.1294800162,0.57641941394913,0.286414698881579,14976.0500645429,258,1242,37,27,955.843986399042,300907.228066761,3757.83457784431,1111.6430477785,544.456624879292,1500.30061127834,0,0.43764485175969,1668.64007150269,0,151,1111.6430477785,28.7378631855221,99.4942997747903,16.9158806111141,13.5327044888913,1418.61614764372,32706.4733137082,1301.67976590701,7042.80546021192,1799.46726525259,0.870606855285882,190,0.292312524821674,1.12275392849843,7.43990333000106,0.811192561223739,22857.7849536619,12.8998178994778,0,1.00056310020775,1.00123508159936,1500,0,1690.34754366677,3857.1458284816,4.88372093023256,3,0.89922480620155,70,27354.0153971631,0.0617952252758502,-29.9124703919058,-203993.568584131,0,120.925477162415,1731.44281814402,1610.5173409816,0,3569.04355462405,0,108960.249691436,-203993.568584131,112
0.024,14.8106147074446,25.2332900145335,26080.708501442,90422.6591332077,12945.5519305431,0.586947429325078,0.290392523097423,12354.8921364717,261,1239,37,34,1359.10025171715,301454.96437671,3901.3270689542,848.92828239356,145.435888616661,1504.53614033381,0,0.439002985663645,1800.47559021751,0,113,848.92828239356,28.3643118414683,99.1947058288885,16.9801063681471,13.5840850945177,1406.10703721619,33007.8091504834,1308.105646607,6927.10064904132,1839.69135556037,0.848028777192795,191,0.297323754184287,1.11916956144057,-0.319247785902166,2.12454511757566,23303.6256524628,13.2335753381111,0,1.00009138769547,1.00116871281604,1500,0,1693.2985348435,3859.35489050523,4.99233716475096,3,0.896551724137931,88,27774.0070362855,0.0609670233262084,1012.18426437788,-202857.387143172,680.946707731209,121.008372489889,1684.10648928869,1563.0981167988,0,521.001382029017,297.411168251783,104727.311315468,-202857.387143172,113
0.0253333333333333,14.8053210625493,25.5599298193931,26747.8605972581,89140.7242941052,20749.1915829481,0.579239503674852,0.289339236818785,18858.694774054,267,1233,37,31,1117.17685408969,301601.779846624,3829.68317717723,1039.1825097306,390.097967793863,1507.27482188355,0,0.433576040771385,1925.62056852173,0,136,1039.1825097306,28.0417979810528,97.6098099277358,17.5140615763934,14.0112492611147,1419.92451843093,33182.7729083495,1298.23411655742,6434.91231109138,1874.39999346942,0.868286460411815,195,0.286835640655862,1.15282143602336,3.00686113545365,2.25080943062826,23202.0846953753,12.8426836975031,0,1.00005601893987,1.00105526243987,1500,0,1673.32381335694,3857.87130483883,5.11610486891386,3,0.895131086142322,98,28421.184410615,0.0588759352594739,1556.82771279414,-205837.238559904,10423.9600851663,120.573550394589,1642.82061675496,1522.24706636037,0,977.603617944105,601.651635872764,111007.092731143,-205837.238559904,114
0.032,14.8889067872869,25.9728668121547,25971.7897399485,88026.1909069639,13619.2667971124,0.573248494090735,0.29449093959103,10555.8821855255,261,1239,37,43,1124.47068059529,301991.494714914,3861.58888285944,1086.96989691826,383.538218637832,1508.00889923312,0,0.427735446559907,1842.02937809698,0,141,1086.96989691826,26.8238009811618,96.5557733895783,17.4062146943413,13.924971755473,1405.50968936456,33148.6823063226,1276.28122633,7176.89256637419,1773.07848085606,0.884870747004496,200,0.277393136218298,1.17958316191774,2.32141119675062,0.786501767776422,22017.7691395018,12.62217643314,0,1.00007481402167,1.00043704342888,1500,0,1650.14830534588,3858.05718373986,5.00766283524904,3,0.89272030651341,84,27621.9380452943,0.059740496942683,565.915395898325,-205194.214677032,0,118.237260761697,1670.28647009869,1552.049209337,0,2542.96152623281,0,102769.928384672,-205194.214677032,115
0.0353333333333333,15.0685859039261,26.7149210544492,25787.793747408,87921.9610038415,17119.4097901618,0.564051298269382,0.301250623573597,14391.5271881127,260,1240,37,38,1155.68700115355,302375.857037213,3976.11728566092,1191.7612840041,354.270472421019,1509.95747357457,0,0.422147449593917,1945.73171566326,0,155,1191.7612840041,26.1628454600642,97.4333542993936,17.5704554390954,14.0563643512763,1422.08886524626,33222.9642142811,1243.61079512709,7435.17046687304,1746.73346291548,0.910241695803359,192,0.267511877331509,1.16548855010233,-1.19488072316187,1.13338007676527,22126.1665291726,12.9289866490779,0,1.00034843175025,1.00071962198629,1500,0,1628.66900050327,3863.96018883591,4.99615384615385,3,0.9,80,27416.4627479113,0.0594047822827674,1184.88799463599,-206460.818585702,8514.64722337929,117.104266161012,1604.40426421813,1487.29999805712,0,868.327399319452,419.572744837198,106197.057795157,-206460.818585702,116
0.0353333333333333,15.1297836110821,26.4867376267595,25215.3333991601,88128.4019506202,22318.0041329499,0.571221107872359,0.303723915658254,19763.5255064988,258,1242,37,39,788.864513715482,302730.893634244,3820.2546114654,1464.65224971053,723.01477147058,1511.87928518606,0,0.40547463521134,1640.08951651876,0,188,1464.65224971053,25.884407218874,98.148393815996,17.6881705036521,14.1505364029217,1421.36779895766,33183.350182766,1252.8288931001,7968.01678360584,1794.87947995174,0.880114967693013,188,0.262313401262982,1.16686808080812,0.118365015741873,1.17810882945319,21609.4122496667,12.9661474676759,0,1.0004010948328,1.00133571432763,1500,0,1566.73784803938,3861.77490996738,4.97286821705426,3,0.903100775193798,82,26782.0712471995,0.0584995026552776,1628.93879615335,-208456.844017857,10434.9306381151,117.09588986692,1660.78134989309,1543.68546002617,0,1099.6346585088,598.209445418091,111235.270597286,-208456.844017857,117
0.032,15.0754959269974,26.8431342331948,25182.9894214187,88877.5785121968,16814.0342714355,0.561614593736773,0.299583387715718,14834.4566483855,256,1244,37,39,835.403191352935,303454.894724186,3983.50977892115,1648.76290514737,678.251276818283,1513.65446817122,0,0.388252479074061,1984.62137847504,0,208,1648.76290514737,26.426438314682,98.4544477606348,18.1420348682512,14.513627894601,1405.00146553427,33445.8295071709,1245.97333592331,8262.8400857522,1779.09202859491,0.904469033095331,201,0.266759855678136,1.18338094162993,1.41514375904206,0.515327137964074,21280.5433445065,12.7393431790722,0,1.00034570344706,1.00087243865838,1500,0,1499.34368242085,3867.86165341507,5.0234375,3,0.8984375,75,26682.3331038395,0.0561923755537364,1221.49691523825,-207275.113874501,3146.84907675832,117.445082575016,1695.48240362702,1578.037321052,0,1985.4792019671,434.254792092659,106527.015974985,-207275.113874501,118
0.036,15.1685162699832,27.0021025703224,25672.3060320733,88861.9977217989,22145.2385578679,0.561753153499041,0.303160808914552,20434.3457716381,256,1244,37,37,949.59213545496,304135.930603263,3824.68355958863,1434.33381627687,567.68233816597,1517.27447362093,0,0.37249460734582,1647.36787996007,0,177,1434.33381627687,26.1033963767402,99.0648551823158,18.0416782605631,14.4333426084504,1413.63122506937,33612.4218751638,1244.80757702575,7940.11584309055,1814.83930724978,0.888316165483342,187,0.266234330416515,1.22161012092186,3.23050489889329,-0.349168603627008,21015.1386210686,12.4168226917902,0,1.00012757815552,1.00062322907222,1500,0,1440.7576078568,3865.70274872375,4.96484375,3,0.89453125,73,27113.0636399301,0.053138871615193,1684.48092089556,-209551.379470588,10609.9361994657,117.96264628749,1673.96560329686,1556.00295700937,0,1093.01895135206,621.665739556465,111956.828415122,-209551.379470588,119
0.0346666666666666,15.0512263746472,26.5126257782597,26347.7964303274,91737.7723933202,16160.3434542632,0.567700328912316,0.287198182466029,17891.1029759565,255,1245,37,38,1425.25589694463,304706.068528688,3829.88193989185,979.645053676317,95.4237560716788,1520.67965301631,0,0.368621459511172,1803.47664398065,4185.15131456789,125,979.645053676317,28.6769264887319,99.8892586235474,17.7656802595989,14.2125442076792,1406.1758854265,33734.4329131529,1272.39124465805,7386.63648282558,1744.5888423829,0.888684053565887,192,0.27106730810813,1.20948567393534,-0.99249726069498,-0.592067469372048,21784.2980682845,12.4443196798476,0,1.00020810239784,1.00132985172186,1500,0,1424.9809892709,3863.91170828216,4.76470588235294,3,0.909803921568627,76,27772.7774195983,0.0513085518146752,1473.43410935525,-209956.368186963,5514.40653103555,118.333090151392,1714.23245055489,1595.8993604035,0,1806.94617194381,526.823390984038,109323.371744528,-209956.368186963,120
0.0593333333333333,14.7056995096516,25.9463257175624,24563.1882049603,91335.7709618882,12074.2448321138,0.566773872714381,0.293231648766076,12474.2245899216,241,1259,37,51,837.030874135733,304802.91771849,3746.04509594113,1566.74189369681,686.499468507708,1523.53034264344,0,0.347386904631251,1671.40829871515,0,199,1566.74189369681,27.6406356606495,100.149696326838,17.6916412899125,14.15331303193,1377.37913592546,33368.557143241,1286.06098244788,8805.36893828063,1619.98815940635,0.88633248489023,180,0.262868475895757,1.14275400203645,-5.51735943111729,-0.908384055808744,21494.7295403799,12.8686484435365,0,1.00044985565347,1.00155918566014,1500,0,1342.27232810859,3858.0183776651,4.46473029045643,3,0.91701244813278,60,25905.4605330689,0.051814262340372,1024.21659887131,-208424.53676156,2063.78663049947,118.331280508457,1684.61415547432,1566.28287496586,0,2015.5003854498,328.482895969841,104247.046668138,-208424.53676156,121
0.0613333333333334,14.5901209953544,24.9619862563179,23802.4750418594,91893.6657312962,18594.2751108212,0.584493591396866,0.288340858724321,18486.6721203345,235,1265,37,43,413.412520989631,305489.064402073,3428.68314120004,1813.49039877931,1110.60206760282,1524.01458859245,0,0.311501943170737,1465.70251990852,0,229,1813.49039877931,28.1586902129882,99.8575093958115,17.7084927301989,14.1667941841591,1361.25140429699,33021.7846645867,1322.88289583642,9219.30962272734,1620.08452909856,0.875573673967353,165,0.264100792956544,1.13022794044484,-1.09612931298333,-1.12522993064831,21059.8890631664,12.9090075313586,0,1.00023150140717,1.00061454882405,1500,0,1201.78022143109,3836.55161584185,4.35744680851064,3,0.919148936170213,63,25004.2552632905,0.0480630280236926,1525.72092278981,-209957.198697093,11529.9837176657,117.808524113581,1637.13750585056,1519.32898173697,0,1017.82465781847,584.839414538146,110901.353363107,-209957.198697093,122
0.0406666666666666,14.7439258198301,24.7614206764038,24893.5985148585,92147.8183075228,23365.1205448425,0.59543941409954,0.287400958935039,24317.9446764519,240,1260,37,32,1020.37941822701,306602.683790573,3865.41326354676,1737.08502365273,507.065903783349,1527.44532201036,0,0.288787675133074,1700.6117398606,0,218,1737.08502365273,28.292760488599,100.024784083592,17.7072887222501,14.1658309778001,1392.58483245548,33254.2498291944,1342.98634411085,8360.65131433591,1716.27124339013,0.848720893326411,182,0.281841316373008,1.12834679840615,-0.166439173141419,-0.414347768167282,22062.0101461909,13.0668388838047,0,1.00099684559326,1.00110565514178,1500,0,1107.94882166701,3837.9946982271,4.475,3,0.920833333333333,70,26001.5473365255,0.0426108803190579,2350.37081998983,-211780.637083997,11719.7069966665,118.917126981217,1727.32831025924,1608.41118327802,0,783.761286078003,5061.69057342095,116533.318270592,-211780.637083997,123
0.0406666666666666,14.6961931654383,25.3517969727507,25935.8821169406,90843.3086370932,21366.6521205351,0.579690393593576,0.294642694429998,21663.0951802984,248,1252,37,29,1623.95722634364,307114.29741188,3947.56704883538,1244.9775604895,-90.9438073907827,1533.01341895286,0,0.281040581556949,1943.38142253331,0,163,1244.9775604895,26.9043649916352,99.2569364654929,17.3437586685912,13.8750069348729,1395.31041757795,33165.8036779113,1308.22299159146,7229.92156097076,1695.82897019014,0.865054874658876,190,0.290809462505171,1.15256422957403,2.14627552469546,-0.301647132471914,22502.7650966802,12.7508669697912,0,1.00142781860057,1.00178416464859,1500,0,1078.63226200223,3843.47331575751,4.63709677419355,3,0.919354838709677,68,27014.5143789428,0.0399278790235445,1783.70676073283,-211953.079196171,5721.95279340113,120.496354835106,1781.62914468925,1661.13278985414,0,2227.79684911115,633.239328861939,113833.917983972,-211953.079196171,124
0.028,14.8399199305633,25.6429406143714,25949.4775308716,89936.3001245126,15103.5263500926,0.578713656664104,0.297131625100427,14913.7362428348,251,1249,37,34,1875,306978.111808879,3981.86419767222,970.368406889055,-385.604419431597,1535.5714870594,136.185603001585,0.283680877872122,1877.9863734489,0,127,970.368406889055,26.2629238846468,98.3987430897258,17.4661758914516,13.9729407131613,1428.49043526379,33375.5282972233,1301.54839880253,7426.05076635169,1697.35641686192,0.870030404993177,196,0.282947183161522,1.18209192876365,2.56191355171016,0.302775331533585,21952.1653937796,12.5539474295239,0,1.00140843810182,1.00208010835394,1500,0,1090.31988429217,3850.39285985324,4.47808764940239,3,0.928286852589641,63,27039.7974151638,0.0403227830279794,1207.89936534823,-210673.982960453,0,120.899830788864,1764.70704958012,1643.80721879126,0,2219.61461417586,185.005824018062,106914.826474605,-210673.982960453,125
0.0393333333333333,14.8018524119114,25.1309978939356,25316.2970183573,89100.1344131965,20907.4862128125,0.588987849761558,0.295129878094111,20488.7306994167,248,1252,37,40,1802.40129334119,306978.111808879,3654.56332994122,1113.56203955306,74.4737066588059,1534.89055904439,0,0.280642645395867,1561.49067769645,0,144,1113.56203955306,26.1209465809977,97.2646304640122,17.3879046624901,13.9103237299921,1399.80568820933,33029.1302267354,1314.27850044529,7712.83320837805,1716.75483257799,0.861094521985414,183,0.277337684225178,1.12353279383863,-4.95385625264044,0.234496655897853,22532.7619782795,13.1743839548641,0,1.001672332431,1.00271795576025,1500,0,1080.58443800257,3840.60138335764,4.43951612903226,3,0.92741935483871,65,26396.8814563599,0.0409360643524891,1691.03836247049,-212481.29145204,11029.5761512016,119.697143509001,1686.51660973959,1566.81946623059,0,1083.68046910832,649.248831464462,111810.02191935,-212481.29145204,126
0.0346666666666666,14.9475725234319,25.8683021247248,25158.757155086,88964.2564954038,15093.5238728571,0.57783353740658,0.297955331359479,14215.0647972621,257,1243,37,28,1786.00066079418,306978.111808879,3714.06075953297,1134.66152726703,18.2030338403529,1534.89055904439,0,0.276704505619072,1682.14612868569,0,146,1134.66152726703,25.8586406234124,97.7468394002905,17.4215192216222,13.9372153772978,1405.77695566874,33068.9644973754,1278.35852302684,7910.20734228944,1788.39760129473,0.861427488715651,199,0.269507208122691,1.14517184452653,1.92598300704416,0.62152061137831,21969.4164463917,13.0526895110767,0,1.00142421419788,1.00269454630808,1500,0,1062.7117070619,3834.27435216641,4.51750972762646,3,0.922178988326848,81,26221.4688621479,0.0405283057424744,753.753173765812,-211644.842817046,0,119.881403389068,1753.03858760598,1633.15718421692,0,2570.44237292159,0,105843.781029055,-211644.842817046,127
0.0433333333333333,14.9185591923288,25.8814698158568,26030.8300844573,87727.0368209501,11618.6617174931,0.576418545719092,0.300279814512656,8892.80288473146,251,1249,37,43,1875,306896.020706975,3835.5600934565,1068.39889813543,-169.304440448464,1534.89055904439,82.0911019034445,0.277227474666132,1910.45715411857,0,139,1068.39889813543,25.2857657507056,96.5438444191793,17.5762978156417,14.0610382525133,1399.09110830688,33097.2172628531,1278.79975512733,7066.38717839587,1702.1176115463,0.865504519542196,179,0.275146588292878,1.13935628913148,-0.507832551320075,0.575047274136775,22846.9622125845,13.0938489870461,0,1.00149998907464,1.00231650637849,1500,0,1062.96619582821,3834.33863923091,4.43027888446215,3,0.932270916334661,69,27093.7962802855,0.0392328260252576,180.088897347968,-210141.852161617,0,119.529450016854,1670.30090239888,1550.77145238203,0,2124.43572879987,0,101220.698538443,-210141.852161617,128
0.0679999999999999,14.8284083056098,25.9459796263864,25042.8113889064,87588.747255183,9086.12820934777,0.571510828233663,0.299119801128514,5213.96146482857,249,1251,37,39,1419.85793672067,306896.020706975,3707.79586545451,1624.79416580174,457.017063279326,1534.48010353488,0,0.262245657988861,1802.84874909993,0,208,1624.79416580174,25.3501588110973,96.1787649132654,17.7643728190625,14.21149825525,1359.24739064915,32782.6338440341,1263.49570592798,7739.82245512764,1677.71147841573,0.881030989154907,181,0.259910426240557,1.18585792319024,4.08139530209775,0.764869657647511,21117.8851185944,12.5043717427108,0,1.00154473069906,1.00250393525563,1500,0,1005.53865939723,3828.01150054209,4.48192771084337,3,0.931726907630522,75,26048.3500483037,0.0386027774324504,332.194297095903,-208154.755364522,0,117.599849424735,1613.89358197524,1496.29373255051,0,1344.18833280257,0,98094.7334012515,-208154.755364522,129
