"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2010,26827.39,79717.13,10.881,0,1,1390,5.785,0,0,24
2011,55227.72,40794.47,20.4201,0,1,1877,8.1652,0,0,7
2012,52535.83,31913.92,2.7759,0,0,0,2.4996,0,38,0
2013,68967.76,18148.36,5.071,0,0,0,2.4996,0,8,0
2014,55618.24,39487.35,16.1663,0,1,1602,4.735,0,0,52
2015,72943.45,25015.92,2.5482,0,0,0,2.4996,0,1,0
2016,52956.28,42877.55,2.6486,0,0,0,2.4996,0,4,0
2017,50151.11,30023.8,2.7461,0,0,0,2.4996,0,11,0
2018,20762.7,83305.9,2.7759,0,0,0,2.4996,0,40,0
2019,53716.64,39674.14,2.7679,0,0,0,2.4996,0,17,0
2020,58039.32,46852.56,26.0746,0,1,1968,4.4172,0,0,25
2021,53917.87,68042.61,20.99,0,1,1939,8.994,0,0,7
2022,69045.98,47339.52,18.5874,0,1,2716,8.0218,0,0,1
2023,23252.31,83630.99,13.8084,0,1,1425,5.1811,0,0,24
2024,36909.23,64560.71,11.4742,0,1,2238,4.848,0,0,12
2025,72637.2,20515,2.5482,0,0,0,2.4996,0,1,0
2026,65401.22,67894.57,2.7046,0,0,0,2.4996,0,7,0
2027,63082.49,67323.81,26.9851,0,1,1091,10.7409,0,0,18
2028,58866.52,27903.44,2.7737,0,0,0,2.4996,0,22,0
2029,65887.73,68976.25,2.7707,0,0,0,2.4996,0,19,0
2030,71604.42,24091.37,5.9362,0,0,0,2.4996,0,1,0
2031,63677.48,62212.55,14.5807,0,1,191,5.8118,0,0,10
2032,36864.76,61670.78,12.414,0,1,2099,4.7391,0,0,9
2033,48294.35,53074.94,2.7046,0,0,0,2.4996,0,7,0
2034,50816.66,47511.46,2.6486,0,0,0,2.4996,0,4,0
2035,56139.6,23638.15,21.682,0,1,1244,9.4155,0,0,12
2036,24438.46,79125.23,13.1315,0,1,48,7.4637,0,0,21
2037,70836.16,22568.73,3.951,0,0,0,2.4996,0,9,0
2038,70172.76,16290.32,4.8936,0,0,0,2.4996,0,17,0
2039,26461.25,86024.26,2.921,0,0,0,2.4996,0,22,0
2040,29039.66,73239.58,15.6951,0,1,237,6.5901,0,0,17
2041,24924.64,78092.28,16.002,0,1,2190,6.1593,0,0,7
2042,36220.99,62042.1,12.4343,0,1,2238,4.848,0,0,6
2043,57025.94,42116.91,2.7758,0,0,0,2.4996,0,38,0
2044,58143.86,71320.17,3.7189,0,0,0,2.4996,0,9,0
2045,47022.05,52799.55,3.5037,0,0,0,2.4996,0,9,0
2046,70516.14,20051.89,3.6385,0,0,0,2.4996,0,9,0
2047,57411.56,39025.52,10.463,0,1,157,4.5595,0,0,6
2048,65905.85,56895.2,4.1923,0,0,0,2.4996,0,2,0
2049,43909.37,63616.37,2.7757,0,0,0,2.4996,0,31,0
2050,39932.07,63342.66,13.3654,0,1,1340,5.1704,0,0,10
2051,66349.02,44235.01,3.6135,0,0,0,2.4996,0,4,0
2052,58901.76,27399.49,2.7606,0,0,0,2.4996,0,14,0
2053,24617.3,80507.4,2.7606,0,0,0,2.4996,0,14,0
2054,51185.21,44821.29,16.9744,0,1,400,9.203,0,0,9
2055,19141.74,81222.71,2.7737,0,0,0,2.4996,0,22,0
2056,58681.01,72206.24,6.0546,0,0,0,2.4996,0,8,0
2057,31816.05,83459.93,2.7606,0,0,0,2.4996,0,14,0
2058,68286.27,47033.83,21.7948,0,1,1476,8.2777,0,0,25
2059,59524.43,46563.07,18.1452,0,1,2221,4.382,0,0,23
2060,71061.15,24917.58,22.3035,0,1,1609,4.3522,0,0,6
2061,67470.41,38679.61,2.7173,0,0,0,2.4996,0,8,0
2062,69954.52,21644.97,2.7288,0,0,0,2.4996,0,9,0
2063,67447.31,46853.15,8.5826,0,0,0,2.4996,0,1,0
2064,61870.42,18763.75,521.1287,0,1,2846,4.6194,2064,0,85
2065,46319.33,53576.07,2.7707,0,0,0,2.4996,0,19,0
2066,64338.15,46627.35,21.803,0,1,523,4.4494,0,0,4
2067,70122.33,18323.79,22.319,0,1,73,6.6212,0,0,2
2068,26792.95,69744.78,2.7729,0,0,0,2.4996,0,21,0
2069,46717.08,50933.08,2.9752,0,0,0,2.4996,0,5,0
2070,68762.86,21283.64,12.0875,0,1,1581,6.0678,0,0,2
2071,59583.1,40357.63,10.186,0,1,157,4.5595,0,0,17
2072,54503.74,28525.11,11.3297,0,1,2482,5.0228,0,0,1
2073,66601.1,46638.4,5.0838,0,1,2852,5.3508,0,0,3
2074,64424.45,58948.08,28.8037,0,1,2146,10.2219,0,0,16
2075,47189.15,51517.58,3.7444,0,0,0,2.4996,0,1,0
2076,57408.46,19166.7,2.6708,0,0,0,2.4996,0,5,0
2077,60321.99,70185.3,2.6895,0,0,0,2.4996,0,6,0
2078,60401.13,71123.88,3.5225,0,0,0,2.4996,0,7,0
2079,26332.9,81713.55,2.6486,0,0,0,2.4996,0,4,0
2080,59709.24,65698.69,3.3116,0,0,0,2.4996,0,9,0
2081,63323.73,47231.72,22.3559,0,1,2082,4.0463,0,0,12
2082,62802.31,46898.72,369.1364,0,1,2082,4.0463,2082,0,62
2083,21998.34,82051.58,15.8532,0,1,577,3.8361,0,0,3
2084,56783.27,38591.79,10.5444,0,1,1602,4.735,0,0,12
2085,54240.64,27469.41,5.6452,0,0,0,2.4996,0,3,0
2086,69145.56,19606.75,13.8031,0,1,488,3.8567,0,0,11
2087,43057.31,62917.13,2.7951,0,0,0,2.4996,0,20,0
2088,24730.45,79381.22,17.739,0,1,74,6.4024,0,0,18
2089,42299.79,60049.06,2.7046,0,0,0,2.4996,0,7,0
2090,33186.35,65622.29,17.2722,0,1,425,6.466,0,0,4
2091,67120.49,45265.04,19.3305,0,1,469,4.3107,0,0,4
2092,56043.82,24835.63,402.6381,0,0,0,12.871,2092,0,135
2093,65870.85,66826.03,18.7281,0,1,2589,6.6558,0,0,60
2094,65000.52,62205.92,17.5707,0,1,968,5.7314,0,0,43
2095,71636.32,24740.81,24.2044,0,1,1609,4.3522,0,0,10
2096,73074.87,24277.65,24.0521,0,1,1173,3.9161,0,0,31
2097,20761.79,84815.95,12.5035,0,1,797,4.8615,0,0,11
2098,66682.3,55277.44,2.9739,0,0,0,2.4996,0,18,0
2099,37094.68,62633.09,200.5261,0,1,2921,4.7225,2099,0,91
2100,69950.44,36605.83,2.7729,0,0,0,2.4996,0,21,0
2101,55858.3,36545.77,7.7495,0,0,0,2.4996,0,2,0
2102,46491.57,52694.96,2.7173,0,0,0,2.4996,0,8,0
2103,61570.92,46058.77,6.77,0,0,0,2.4996,0,5,0
2104,66590.62,60179.22,3.3582,0,0,0,2.4996,0,9,0
2105,27142.43,79033.87,2.7707,0,0,0,2.4996,0,19,0
2106,69814.26,17846.17,2.6208,0,0,0,2.4996,0,3,0
2107,43592.89,63236.78,2.6895,0,0,0,2.4996,0,6,0
2108,60173.57,67738.67,16.0815,0,1,405,5.7903,0,0,17
2109,35103.07,64235.8,2.776,0,0,0,2.4996,0,55,0
2110,29076.02,74473.29,13.8627,0,1,1171,6.1665,0,0,25
2111,25873.04,77911.29,2.7707,0,0,0,2.4996,0,19,0
2112,64284.8,63685.28,13.8223,0,1,126,5.5546,0,0,7
2113,27077.93,85353.73,2.7288,0,0,0,2.4996,0,9,0
2114,43715.94,54685.65,2.6708,0,0,0,2.4996,0,5,0
2115,26235.52,84153.63,2.7606,0,0,0,2.4996,0,32,0
2116,66699.97,54400.82,160.4836,0,0,0,5.4181,2116,0,91
2117,65408.41,36891.4,2.9218,0,0,0,2.4996,0,23,0
2118,54997.77,31107.45,11.8964,0,1,2258,5.0463,0,0,4
2119,26791.98,84887.23,12.9897,0,1,743,4.8071,0,0,4
2120,26835.94,77388.25,2.7636,0,0,0,2.4996,0,15,0
2121,55982.57,45987.5,2.6486,0,0,0,2.4996,0,4,0
2122,53632.63,28258.24,2.5876,0,0,0,2.4996,0,2,0
2123,23581.35,84159.87,16.0418,0,1,1753,6.0549,0,0,3
2124,55770.53,42722.73,2.5876,0,0,0,2.4996,0,2,0
2125,21503.83,82493.93,16.783,0,1,1753,6.0549,0,0,21
2126,64923.21,58166.14,13.8166,0,1,1823,5.6791,0,0,4
2127,40270.55,60239.58,2.7384,0,0,0,2.4996,0,10,0
2128,25898.08,80950.54,16.951,0,1,871,5.9273,0,0,23
2129,55808.72,31049.4,2.7288,0,0,0,2.4996,0,8,0
2130,72080.96,19945.4,25.8497,0,1,880,6.7988,0,0,23
2131,59930.32,28513.38,17.5048,0,1,1498,4.6866,0,0,16
2132,40341.07,61258.35,2.7173,0,0,0,2.4996,0,8,0
2133,33611.34,64071.42,2.7737,0,0,0,2.4996,0,22,0
2134,48145.1,53152.61,3.5163,0,0,0,2.4996,0,7,0
2135,48763.93,49644.93,5.7684,0,0,0,2.4996,0,10,0
2136,25951.17,84636.49,17.5896,0,1,1150,5.5389,0,0,16
2137,61043.34,56474.92,2.7756,0,0,0,2.4996,0,30,0
2138,57366.58,29903.68,2.7046,0,0,0,2.4996,0,7,0
2139,68302.61,47888.37,17.4381,0,1,2515,3.6751,0,0,3
2140,72298.51,25211.17,11.6308,0,1,2903,15.9126,0,0,4
2141,26821.94,74843.38,13.4349,0,1,34,5.4217,0,0,31
2142,48298.96,49465.03,4.2748,0,0,0,2.4996,0,8,0
2143,21519.44,83711.31,15.41,0,1,1753,6.0549,0,0,9
2144,52191.51,46568.43,4.3258,0,0,0,2.4996,0,14,0
2145,28096.52,73909.83,14.7117,0,1,996,5.8941,0,0,3
2146,64563.94,60169.26,558.4732,0,0,0,6.8048,2146,0,118
2147,64067.77,50177.1,2.8384,0,0,0,2.4996,0,20,0
2148,55530.09,41093.87,25.7098,0,1,503,9.6344,0,0,29
2149,46623.33,53940.17,2.7046,0,0,0,2.4996,0,6,0
2150,44036.46,56529.65,2.6208,0,0,0,2.4996,0,3,0
2151,45210.01,63695.09,2.7758,0,0,0,2.4996,0,34,0
2152,68354.12,40458.75,17.6502,0,1,2834,8.5772,0,0,12
2153,64995.66,46798.36,18.1552,0,1,2427,8.2224,0,0,1
2154,21422.44,83137,2.772,0,0,0,2.4996,0,20,0
2155,48814,48848.24,435.3002,0,0,0,7.4185,2155,0,121
2156,55845.45,30269.26,22.4862,0,1,2938,8.1487,0,0,8
2157,26796.88,72759.15,14.0001,0,1,34,5.4217,0,0,1
2158,56287.93,42993.24,3.3394,0,0,0,2.4996,0,13,0
2159,57331.33,34322.56,2.7679,0,0,0,2.4996,0,17,0
2160,64813.43,34197.41,2.6708,0,0,0,2.4996,0,5,0
2161,32123.91,70837.51,15.3091,0,1,2322,4.9745,0,0,22
2162,52563.58,23201.56,19.5881,0,1,1468,6.9523,0,0,39
2163,55649.39,46785.48,2.5876,0,0,0,2.4996,0,2,0
2164,50218.69,64906.03,25.559,0,1,1939,8.994,0,0,9
2165,69676.8,46304.65,2.7288,0,0,0,2.4996,0,9,0
2166,23828.56,75619.13,2.7729,0,0,0,2.4996,0,21,0
2167,42278.43,59082.44,4.4493,0,1,2902,10.8071,0,0,1
2168,67085.22,40364.35,13.468,0,1,1868,4.8951,0,0,14
2169,39324.19,62813.25,7.5007,0,0,0,2.4996,0,1,0
2170,53787.14,31440.56,2.5876,0,0,0,2.4996,0,2,0
2171,45394.38,55622.07,2.7729,0,0,0,2.4996,0,21,0
2172,69362.1,47579.51,19.1504,0,1,1476,8.2777,0,0,9
2173,55784.97,33441.56,2.6708,0,0,0,2.4996,0,5,0
2174,59224.82,59869.15,2.7173,0,0,0,2.4996,0,8,0
2175,34614.57,68062.53,3.9246,0,0,0,2.4996,0,20,0
2176,60335.39,57350.79,2.776,0,0,0,2.4996,0,80,0
2177,73199.28,26987.3,10.7878,0,1,1416,3.9352,0,0,4
2178,31177.81,83955.48,2.6895,0,0,0,2.4996,0,6,0
2179,34827.98,66138.35,3.9291,0,0,0,2.4996,0,33,0
2180,59568.68,57860.46,4.57,0,0,0,2.4996,0,8,0
2181,35621.83,63954.13,2.9074,0,1,1362,5.8261,0,0,2
2182,27393.92,79617.41,2.8157,0,0,0,2.4996,0,19,0
2183,69115.69,35017.23,2.7707,0,0,0,2.4996,0,19,0
2184,54148.27,27905.48,35.7128,0,1,2092,11.4098,0,0,1
2185,33465.04,64528.86,2.8033,0,0,0,2.4996,0,19,0
2186,23558.39,82764.58,12.0647,0,1,577,3.8361,0,0,1
2187,53389.83,29980.63,10.9781,0,1,2877,7.1995,0,0,4
2188,55165.81,32170.53,20.0837,0,1,1846,7.9181,0,0,4
2189,26042.85,83012.39,2.7679,0,0,0,2.4996,0,17,0
2190,25333.29,76722.62,319.8421,0,0,0,5.7535,2190,0,191
2191,61900.54,43521.55,2.5876,0,0,0,2.4996,0,2,0
2192,50682.85,27582.12,2.9911,0,0,0,2.4996,0,20,0
2193,42407.5,58804.74,24.386,0,1,1128,4.1214,0,0,9
2194,54449.88,46381.76,2.5482,0,0,0,2.4996,0,1,0
2195,57248.85,25756.88,2.7288,0,0,0,2.4996,0,9,0
2196,55225.03,28154.79,23.0995,0,1,1166,4.1727,0,0,12
2197,26685.69,80608.02,2.7707,0,0,0,2.4996,0,19,0
2198,52614.71,44176.86,15.357,0,1,2813,8.2451,0,0,22
2199,24009.09,82723.92,2.5876,0,0,0,2.4996,0,2,0
2200,69745.65,40962.35,4.5711,0,1,2881,10.7721,0,0,1
2201,73072.66,25923.19,3.563,0,0,0,2.4996,0,1,0
2202,56401.78,25445.81,2.7288,0,0,0,2.4996,0,9,0
2203,26075.61,75905.61,2.7046,0,0,0,2.4996,0,7,0
2204,53948.11,41487.6,2.6486,0,0,0,2.4996,0,4,0
2205,60967.44,69669.24,2.6895,0,0,0,2.4996,0,6,0
2206,58626.56,36427.73,2.6208,0,0,0,2.4996,0,3,0
2207,54854.74,66642.09,14.8664,0,1,1774,8.6643,0,0,9
2208,25867.65,76408.2,2.7046,0,0,0,2.4996,0,7,0
2209,26364.29,84179.47,15.9208,0,1,1150,5.5389,0,0,42
2210,27076.25,82192.17,16.8303,0,1,871,5.9273,0,0,22
2211,47954.14,48595.98,2.6895,0,0,0,2.4996,0,6,0
2212,23155.89,81574.43,15.6139,0,1,2550,5.308,0,0,24
2213,72880,25894.48,19.0004,0,1,1402,4.0353,0,0,7
2214,28069.38,73103.26,12.7579,0,1,237,6.5901,0,0,6
2215,69454.25,20877.07,2.7173,0,0,0,2.4996,0,8,0
2216,25081.13,75047.19,107.6306,0,0,0,5.3532,2216,0,167
2217,65832.76,61575.15,2.7384,0,0,0,2.4996,0,10,0
2218,68668.27,15997.48,2.772,0,0,0,2.4996,0,20,0
2219,64272.1,34826.36,20.45,0,1,2834,8.5772,0,0,8
2220,61945.69,54296.25,2.6895,0,0,0,2.4996,0,6,0
2221,58322.92,46410.22,28.1965,0,1,2221,4.382,2221,0,18
2222,64260.98,32518.88,2.6895,0,0,0,2.4996,0,6,0
2223,32568.61,71271.74,2.5482,0,0,0,2.4996,0,1,0
2224,54357.3,22927.92,2.861,0,0,0,2.4996,0,33,0
2225,27228.22,78629.84,11.0027,0,1,1390,5.785,0,0,25
2226,64963.87,55958.35,12.85,0,1,2116,5.0304,0,0,5
2227,57162.85,66609.75,14.7271,0,1,1774,8.6643,0,0,8
2228,52986.42,28416.36,2.8941,0,0,0,2.4996,0,3,0
2229,25271.01,78733.57,2.5876,0,0,0,2.4996,0,2,0
2230,58558.1,26843.82,5.3952,0,1,338,12.953,0,0,1
2231,21290.01,84921.85,13.2421,0,1,797,4.8615,0,0,3
2232,65583.96,46532.12,24.6871,0,1,523,4.4494,0,0,9
2233,53334.82,25338.37,3.3485,0,1,224,9.6702,0,0,12
2234,55243.79,30072.86,17.1402,0,1,1394,7.7207,0,0,14
2235,72596.09,24068.09,20.4287,0,1,1173,3.9161,0,0,4
2236,59190.52,69110.85,15.4087,0,1,1688,9.6633,0,0,7
2237,32901.6,65442.64,2.7461,0,0,0,2.4996,0,11,0
2238,37242.35,62199.38,182.5419,0,1,2099,4.7391,2238,0,75
2239,69111.33,43962.69,2.5482,0,0,0,2.4996,2239,0,0
2240,56864.9,28251.69,24.2386,0,1,1890,3.8819,0,0,13
2241,61751.59,29266.46,2.794,0,0,0,2.4996,0,11,0
2242,42116.26,58787.51,22.6922,0,1,1128,4.1214,0,0,9
2243,57834.63,33797.96,2.7679,0,0,0,2.4996,0,17,0
2244,62935.67,65673.13,2.6708,0,0,0,2.4996,0,5,0
2245,24423.85,75763.77,2.7774,0,0,0,2.4996,0,40,0
2246,47273.48,47294.43,2.766,0,0,0,2.4996,0,16,0
2247,27407.41,77736.11,19.6998,0,1,2583,7.5396,0,0,12
2248,64692.99,63854.11,2.7384,0,0,0,2.4996,0,9,0
2249,65672.9,59743.5,2.7384,0,0,0,2.4996,0,10,0
2250,68961.91,20150.35,10.0592,0,1,1217,5.5007,0,0,4
2251,63653.77,46849.78,17.8008,0,1,2082,4.0463,0,0,3
2252,34790.51,65792.55,2.7761,0,0,0,2.4996,0,55,0
2253,70389.58,21789.24,2.6208,0,0,0,2.4996,0,3,0
2254,22471.51,83576.22,16.0073,0,1,823,6.2201,0,0,7
2255,42232.09,60352.74,2.5876,0,0,0,2.4996,0,2,0
2256,25888.54,80071.64,10.9766,0,1,1390,5.785,0,0,31
2257,67424.44,66897.16,2.7046,0,0,0,2.4996,0,7,0
2258,56045.13,29587.15,180.2987,0,0,0,4.0113,2258,0,194
2259,70715.42,18743.73,24.5539,0,1,1938,3.9737,0,0,12
2260,58245.82,35280.95,23.1795,0,1,766,4.469,0,0,9
2261,22623.95,82646.27,22.7222,0,1,577,3.8361,0,0,19
2262,53705.51,68032.23,23.9231,0,1,1091,10.7409,0,0,8
2263,72048.32,21831.61,2.7046,0,0,0,2.4996,0,7,0
2264,23193.31,86199.24,3.3199,0,0,0,2.4996,0,8,0
2265,24851.47,79952.78,17.4262,0,1,1812,7.0428,0,0,39
2266,29129.15,79357.3,2.7755,0,0,0,2.4996,0,28,0
2267,65720.4,53763.8,13.4064,0,1,1823,5.6791,0,0,7
2268,52771.86,27726.07,13.8427,0,1,127,4.0716,0,0,2
2269,48992.07,46128.97,2.8309,0,0,0,2.4996,0,5,0
2270,20555.01,85724.61,2.772,0,0,0,2.4996,0,20,0
2271,73142.8,27224.96,3.7125,0,0,0,2.4996,0,8,0
2272,60967.7,68763.16,2.7173,0,0,0,2.4996,0,8,0
2273,69920.09,20298.6,10.7155,0,1,1217,5.5007,0,0,1
2274,54056.95,42560.17,2.8963,0,0,0,2.4996,0,30,0
2275,52804.91,38664.34,21.7018,0,1,1877,8.1652,0,0,34
2276,24307.51,82862.64,61.5209,0,1,2276,3.9563,2276,0,24
2277,69467.35,17858.67,22.3084,0,1,1938,3.9737,0,0,16
2278,43896.12,54435.07,20.7259,0,1,621,8.3406,0,0,6
2279,56051.9,35807,3.7323,0,0,0,2.4996,0,15,0
2280,25241.67,81955.46,8.5988,0,1,2276,3.9563,0,0,1
2281,39461.81,61495.46,22.949,0,1,763,3.6582,0,0,16
2282,72042.43,20806.69,2.7173,0,0,0,2.4996,0,8,0
2283,53668.52,45438.68,2.6208,0,0,0,2.4996,0,3,0
2284,54477.43,67155.18,20.6896,0,1,1939,8.994,0,0,12
2285,63448.53,65731.48,15.4352,0,1,1174,5.4978,0,0,22
2286,28519.68,81094.99,2.7816,0,0,0,2.4996,0,35,0
2287,58204.45,37688.61,18.0937,0,1,1930,5.0487,0,0,32
2288,20867.91,85578.24,15.6923,0,1,1183,6.1174,0,0,44
2289,40268.5,63908.52,15.0243,0,1,1677,5.7581,0,0,15
2290,53834.96,47594.94,2.7694,0,0,0,2.4996,0,18,0
2291,71983.38,16363.72,17.169,0,1,62,6.3276,0,0,6
2292,69681.71,47126.79,3.0384,0,0,0,2.4996,0,6,0
2293,25460.74,75538.6,13.7464,0,1,1171,6.1665,0,0,19
2294,54556.93,45368.92,16.7297,0,1,219,6.1327,0,0,15
2295,40023.28,59474.4,12.4077,0,1,2758,4.691,0,0,11
2296,68266.67,46871.61,15.8734,0,1,2515,3.6751,0,0,1
2297,27875.12,75596.94,20.1222,0,1,2583,7.5396,0,0,35
2298,65801.92,56447.77,15.9906,0,1,2711,6.3126,0,0,12
2299,55758.31,25161.86,14.0358,0,1,1499,4.7359,0,0,1
2300,60875.61,39939.63,2.7694,0,0,0,2.4996,0,18,0
2301,57933.33,71858.07,2.6708,0,0,0,2.4996,0,5,0
2302,65988.78,54255.1,2.6708,0,0,0,2.4996,0,5,0
2303,64751.71,60939.6,15.0111,0,1,1268,5.8602,0,0,17
2304,53516.6,25928.45,177.1207,0,1,245,6.9752,2304,0,221
2305,70101.84,13815.11,2.772,0,0,0,2.4996,0,20,0
2306,71095.3,19615.39,20.0538,0,1,880,6.7988,0,0,15
2307,62736.88,30355.21,23.9791,0,1,1798,4.5793,0,0,18
2308,59987.61,47898.06,8.8483,0,1,28,4.2719,0,0,2
2309,68519.59,44748.81,7.7074,0,0,0,2.4996,0,2,0
2310,70183.68,20984.57,3.8669,0,0,0,2.4996,0,5,0
2311,60397.28,45449.67,7.6516,0,0,0,2.4996,0,3,0
2312,51589.81,47570.11,2.7694,0,0,0,2.4996,0,18,0
2313,24277.83,81852.88,16.9129,0,1,317,3.5643,0,0,28
2314,23087.42,83903.98,2.6208,0,0,0,2.4996,0,3,0
2315,60158.31,46934.92,12.2164,0,1,28,4.2719,0,0,3
2316,57692.91,26307.33,2.8635,0,0,0,2.4996,0,15,0
2317,61873.3,68458,2.5482,0,0,0,2.4996,0,1,0
2318,68509.4,16992.59,149.4149,0,0,0,7.6683,2318,0,154
2319,29497.12,73419.2,2.6486,0,0,0,2.4996,0,4,0
2320,42720.34,60081.06,5.0001,0,0,0,2.4996,0,7,0
2321,62354.88,46870.83,24.8537,0,1,2082,4.0463,0,0,16
2322,31205.92,70529.6,787.3838,0,0,0,5.2817,2322,0,143
2323,60116.71,30603.85,2.6708,0,0,0,2.4996,0,5,0
2324,37031.63,61610.96,2.854,0,1,1362,5.8261,0,0,2
2325,57092.56,38424.11,2.5482,0,0,0,2.4996,0,1,0
2326,53373.13,24214.59,2.6208,0,0,0,2.4996,0,3,0
2327,21612.85,87287.2,2.7288,0,0,0,2.4996,0,9,0
2328,54590.95,25007.11,3.1206,0,1,224,9.6702,0,0,12
2329,27415.89,82860.46,3.1229,0,0,0,2.4996,0,8,0
2330,26646.18,79660.51,15.3975,0,1,293,5.8739,0,0,3
2331,23639.36,86911.68,14.0096,0,1,1775,6.101,0,0,6
2332,66683.06,66237.47,2.5876,0,0,0,2.4996,0,2,0
2333,55621.68,62285.05,2.7759,0,0,0,2.4996,0,36,0
2334,55149.46,39279.14,13.646,0,1,1936,5.0052,0,0,15
2335,50496.88,45185.05,2.6708,0,0,0,2.4996,0,5,0
2336,57818.17,33726.15,20.269,0,1,1846,7.9181,0,0,3
2337,54053.51,28139.39,3.4759,0,1,2604,6.4213,0,0,1
2338,32471.72,65780,2.7754,0,0,0,2.4996,0,27,0
2339,49615.07,49887.51,2.6708,0,0,0,2.4996,0,5,0
2340,60646.84,29389.25,12.1874,0,1,2772,8.98,0,0,11
2341,60690.47,56481.45,3.3617,0,0,0,2.4996,0,38,0
2342,25315.46,79581.78,2.9,0,0,0,2.4996,0,8,0
2343,27498.12,74446.81,308.4306,0,0,0,11.3139,2343,0,125
2344,53220.24,47711.44,22.8247,0,1,2825,8.0772,0,0,20
2345,68728.61,20264.92,2.5876,0,0,0,2.4996,0,2,0
2346,47536.05,50302.45,23.0445,0,1,354,4.2962,0,0,5
2347,70501.97,24726.71,222.6254,0,1,2347,4.0672,2347,0,75
2348,64780.13,56239.34,2.5876,0,0,0,2.4996,0,2,0
2349,51402.19,48743.75,2.7636,0,0,0,2.4996,0,15,0
2350,52790.74,47315.66,19.1092,0,1,400,9.203,0,0,2
2351,58483.2,47378.53,22.7845,0,1,1968,4.4172,0,0,6
2352,24265.54,77995.29,17.3358,0,1,293,5.8739,0,0,57
2353,54553.55,26549.63,18.5377,0,1,2304,6.3985,0,0,18
2354,41484.78,58969.71,2.7046,0,0,0,2.4996,0,7,0
2355,25581.03,81578.95,3.8276,0,0,0,2.4996,0,9,0
2356,67676.85,26150.07,2.7046,0,0,0,2.4996,0,7,0
2357,56887.35,22846.82,2.5876,0,0,0,2.4996,0,2,0
2358,52654.21,45355.14,19.3382,0,1,1877,8.1652,0,0,8
2359,33997.92,67448.92,24.0296,0,1,155,9.5405,0,0,6
2360,67045.8,39404.24,2.5482,0,0,0,2.4996,0,1,0
2361,50218.65,48072.91,2.6708,0,0,0,2.4996,0,5,0
2362,67253.24,43723.48,19.5746,0,1,2716,8.0218,0,0,23
2363,23842.4,75119.03,2.7173,0,0,0,2.4996,0,8,0
2364,61789.97,18654.98,15.245,0,1,2064,5.4385,0,0,8
2365,55151.11,28646.78,8.1247,0,0,0,2.4996,0,1,0
2366,45993.88,52694.56,2.6486,0,0,0,2.4996,0,4,0
2367,56409.09,65088.93,2.7046,0,0,0,2.4996,0,7,0
2368,68258.76,44036.11,7.3319,0,1,2881,10.7721,0,0,2
2369,49283.05,50680.43,22.6595,0,1,354,4.2962,0,0,8
2370,58113.5,34472.86,2.7757,0,0,0,2.4996,0,36,0
2371,48038.77,50233.73,4.4707,0,0,0,2.4996,0,4,0
2372,53246.85,22885.91,2.7046,0,0,0,2.4996,0,7,0
2373,63260.45,30807.6,3.1412,0,0,0,2.4996,0,16,0
2374,54708.16,43179.32,2.7173,0,0,0,2.4996,0,8,0
2375,24516.1,77831.9,16.3384,0,1,293,5.8739,0,0,21
2376,38722.19,60438.4,16.385,0,1,1677,5.7581,0,0,16
2377,62340.67,18976.29,14.01,0,1,2846,4.6194,0,0,3
2378,32894.7,68742.21,2.7694,0,0,0,2.4996,0,18,0
2379,32058.67,66192.06,23.9126,0,1,1477,7.9327,0,0,60
2380,63436.07,62766.67,2.7288,0,0,0,2.4996,0,9,0
2381,71637.98,17903.88,23.5198,0,1,62,6.3276,0,0,9
2382,29136.96,72903.09,12.3206,0,1,237,6.5901,0,0,12
2383,68140.58,18175.48,2.5482,0,0,0,2.4996,0,1,0
2384,21638.35,83976.11,12.243,0,1,48,7.4637,0,0,50
2385,20649.3,86793.68,2.7956,0,0,0,2.4996,0,33,0
2386,43857.79,55129.09,22.3868,0,1,732,8.0129,0,0,3
2387,59572.68,28989.03,13.2752,0,1,1498,4.6866,0,0,4
2388,24190,82930.69,17.8669,0,1,2276,3.9563,0,0,10
2389,67969.62,44771.25,20.1779,0,1,1155,3.6446,0,0,14
2390,50001.27,51101.44,2.7748,0,0,0,2.4996,0,24,0
2391,30694.05,69093.94,14.3328,0,1,2490,5.2817,0,0,5
2392,67149.16,42213.93,9.5504,0,1,724,4.6312,0,0,1
2393,47897.61,48529.39,2.7743,0,0,0,2.4996,0,23,0
2394,43629.32,62182.08,2.776,0,0,0,2.4996,0,47,0
2395,48314.76,51891.01,2.985,0,0,0,2.4996,0,21,0
2396,31321.54,68444.72,2.7046,0,0,0,2.4996,0,7,0
2397,58011.9,25443.39,4.2362,0,0,0,2.4996,0,11,0
2398,55252.88,32035.14,4.1406,0,0,0,2.4996,0,11,0
2399,52424.03,25121.15,2.6208,0,0,0,2.4996,0,3,0
2400,72509.53,20838.4,2.6208,0,0,0,2.4996,0,3,0
2401,49949.19,47996.9,17.6199,0,1,2412,3.9923,0,0,3
2402,52535.56,44037.25,2.7046,0,0,0,2.4996,0,7,0
2403,59067.37,46386.97,13.2841,0,1,2221,4.382,0,0,1
2404,63973.03,46719.75,2.6486,0,0,0,2.4996,0,4,0
2405,28293.66,73576.99,2.7694,0,0,0,2.4996,0,18,0
2406,54418.9,22529.91,2.776,0,0,0,2.4996,0,53,0
