"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0333333333333333,15.1442717392777,25.2455625091997,28833.6802917072,123199.237902622,31225.3479642123,0.599878562173409,0.273725546398473,30340.3461380332,236,1264,37,36,0,302650.722628361,3983.00118943832,1060.83009536348,1720.78594397564,1504.64968342193,3375.85740822955,29250.7511868286,130,1060.83009536348,40.6207779935326,131.769587592827,18.2934528342705,14.6347622674164,1405.77676108868,37355.8628106605,1479.7001570889,8522.18251895327,1608.70403089756,0.801208137152151,184,0.321752985612044,1.14075558193472,-4.12013660152174,-0.84460767169616,25275.949334217,13.2756499105558,0,1.00029606456705,1.00055824886532,1500,0,3138.30735462855,3925.89004309332,4.33474576271186,3,0.902542372881356,60,31971.9876463357,0.0981580310033751,115730.488493888,-62764.2174048852,9794.37268092283,156.85191813952,1854.66777871271,1697.81586057319,848.907930286595,2606.47723147941,1416290.76003557,154424.585866834,-62764.2174048852,116
0.0353333333333333,15.2565778273554,24.8804951945936,29105.1357644231,122709.060330574,31235.6304189546,0.613194299712755,0.27376847498249,29971.245516024,237,1263,37,36,28.429260649273,304163.976241503,4152.62500718364,983.483712059716,1484.82435249253,1513.25361314181,3157.57256300548,29250.7511868286,121,983.483712059716,40.1427093071159,131.135217878337,18.4588551097619,14.7670840878095,1420.82502522906,37739.9287021856,1516.84797296102,8634.79293776249,1642.34231499722,0.78895776226623,189,0.312054755277933,1.09436000837902,-4.0670915216571,-1.52380817950003,26595.5769048378,13.9410959012963,0,1.00028377735325,1.00060288289059,1500,0,3140.71203447465,3937.22679129783,4.41350210970464,3,0.890295358649789,69,32245.8477988978,0.0973989598307913,116765.625062328,-63308.1433934728,7626.27216785316,156.601690172629,1890.17342593318,1733.57173576055,866.785867880273,1565.22103520085,1429599.06776308,153973.120010178,-63308.1433934728,117
0.0413333333333333,15.1336430220189,24.8858060151878,27212.6280288571,123259.800741879,29736.1111480054,0.608123482630331,0.278714703834667,28814.5491565209,239,1261,37,35,0,305837.414447046,3864.58735065099,895.881931858341,1701.89589545313,1520.81988120752,2864.38049917435,29250.7511868286,109,895.881931858341,39.4954512478641,132.623592518901,18.421105514809,14.7368844118472,1400.12312640629,37556.3814928292,1509.14868780656,10343.7534639721,1612.07054516286,0.808142529629409,192,0.293081537126098,1.06625283696717,-2.56836609494554,-0.58100536810779,25521.7403278009,14.1932968404236,0,1.00053907355374,1.00075449461897,1500,0,3149.78143303827,3933.59481926549,4.41004184100418,3,0.899581589958159,73,30362.4094618954,0.103739508453412,117640.371032975,-63915.0313277057,8233.45725891882,155.421287778402,1870.27080486987,1714.84951709147,857.424758545736,1697.52830499034,1441690.08875567,152995.911889884,-63915.0313277057,118
0.0413333333333333,15.2015361636126,25.275893305943,27577.6090320649,123793.30216241,29587.9798358371,0.601424289128423,0.279102683574299,29338.2619113729,238,1262,37,38,0,307704.055380191,3853.64853945711,1044.22654495399,1866.6409331445,1529.18707223523,2655.83287355134,29250.7511868286,127,1044.22654495399,39.651974608629,133.556181847997,18.3352878735645,14.6682302988516,1406.72936572378,37808.9715304779,1495.85104956857,10231.362498413,1605.26515317608,0.808834291757746,186,0.295650396396978,1.1085590769258,3.96774934535811,0.273831599894783,24876.9863565069,13.7128787089713,0,1.00043679307232,1.00054643482119,1500,0,3146.87585541239,3929.59750527507,4.4327731092437,3,0.903361344537815,65,30724.4848874773,0.102422412188105,119063.602065067,-64494.0534839228,8843.21929101701,155.632235391556,1877.84598343216,1722.2137480406,861.1068740203,1160.08958996929,1458956.76390196,153381.281998248,-64494.0534839228,119
0.0306666666666666,15.3610086623169,25.4061512561866,28164.9009203761,124300.423172496,29056.9990521597,0.604617697006602,0.278668880496947,29603.1266367184,239,1261,37,36,34.5440345790397,309242.575657092,4070.1819719271,891.959933128008,1503.97624232191,1538.52027690095,3180.11078443496,29250.7511868286,109,891.959933128008,39.8352521785481,133.891469663975,18.4715134959838,14.777210796787,1422.81932305339,38006.5559448103,1495.95881570434,9841.65502443421,1594.75344652414,0.822150450148271,184,0.298416446572528,1.15160240866256,3.88281803222732,1.97759640785692,24457.139641698,13.3388125509018,0,1.00057130958117,1.00126373421845,1500,0,3143.67800422006,3936.62672860767,4.3765690376569,3,0.903765690376569,52,31308.5789245962,0.100409476003089,120261.183284484,-65032.6567081705,9289.14481173769,155.966933149138,1884.37524525293,1728.40831210379,864.204156051896,1395.03124873838,1473661.66441933,153391.966259235,-65032.6567081705,120
0.02,15.4304558367354,24.9611083694995,28863.524404007,123481.037654618,30828.1600756236,0.61817991446206,0.27701304638984,30522.467815244,239,1261,37,37,0,310908.420663667,3798.72799911812,803.637323135186,1700.42358518866,1546.21287828546,2594.06238157293,29250.7511868286,97,803.637323135186,39.5906218664268,132.261637027533,18.6753719682445,14.9402975745956,1423.52970302188,38103.8475559843,1526.52866979834,9240.32315197726,1630.38866680169,0.802159769796303,188,0.306162039076693,1.15337643188753,0.154048238491122,1.96704938019483,25025.2420684296,13.3785080136266,0,1.00057652400055,1.0011731938134,1500,0,3149.30138288614,3929.73179213319,4.55648535564854,3,0.891213389121339,69,32012.8257868931,0.0983762384442657,121405.029805634,-65664.3501617029,9042.18572202824,156.819430064059,1910.73948308814,1753.92005302408,876.960026512039,1487.03355838612,1487040.40475518,154309.197730242,-65664.3501617029,121
0.0233333333333333,15.8237809086151,26.1962291248087,28718.3359023502,123601.507785155,29642.9714365013,0.604048041923311,0.279284017165705,29547.2505030633,237,1263,37,39,307.239170531947,312462.962766985,4148.40491837773,697.380314139232,1247.30293278639,1554.54210331833,2925.87629285548,29250.7511868286,83,697.380314139232,39.2725773054767,132.698680665173,18.882480120554,15.1059840964432,1427.8847749878,38375.7878861394,1464.93557157798,9657.45198378914,1634.04918042482,0.809685174951567,192,0.301966755198896,1.20472166556259,4.45173251815358,1.15456285189251,23838.1501082569,13.1348023040871,0,1.0004910125761,1.00121794936361,1500,0,3143.78543370656,3940.66544844542,4.59493670886076,3,0.89873417721519,66,31862.1213360568,0.0986684282740738,122196.714101306,-66088.3439930279,8408.10924696646,156.101497438101,1912.65392190074,1756.55242446263,878.276212231317,1843.14434102157,1497911.67576327,153551.718392188,-66088.3439930279,122
0.02,15.988172240126,26.7187950261661,28122.2334528379,123983.920179797,28965.5031659762,0.59838672456855,0.276569923570697,30108.3644776381,236,1264,37,38,182.849552170529,313717.731171118,4111.87335877022,776.491447843349,1379.4652616644,1562.31481383493,2726.88458445496,29250.7511868286,93,776.491447843349,39.6551353701123,132.785299583667,18.8047178765947,15.0437743012757,1438.30093618722,38356.6438756622,1435.5678778964,10234.4104228243,1650.57072357824,0.809404492411137,184,0.297154020702129,1.17314469112922,-2.62110123325597,0.792457657981394,23971.6666371039,13.6284742717766,0,1.0006604662559,1.00122830291145,1500,0,3152.53235875634,3949.22584396166,4.51694915254237,3,0.902542372881356,66,31274.7658115943,0.100801149966969,123882.363613375,-66651.5459298262,9440.80581232484,156.006661811815,1913.82049318325,1757.81383137144,878.906915685718,951.071234988606,1518421.18068955,153132.272897944,-66651.5459298262,123
0.0266666666666666,16.2618270024105,26.84680109621,30036.8921518028,123479.637139383,30492.3564397088,0.605726803135075,0.276553502006879,31992.258386241,238,1262,37,35,292.1527510345,315103.287425251,4311.16607073615,859.632644532324,1276.43590482109,1568.58865585559,2998.97734733882,29250.7511868286,101,859.632644532324,39.998871412342,132.659355932805,19.3026511184276,15.4421208947421,1423.57427562214,38918.8177199182,1449.66313045812,8881.92556811539,1666.32192528241,0.806709350161963,189,0.312589273474865,1.17203391906701,-0.0946832961535082,0.879438010440414,25628.0058649782,13.8748774569217,0,1.00091171981941,1.00153823696054,1500,0,3159.38067516933,3967.32285530039,4.59663865546218,3,0.899159663865546,69,33196.2728269721,0.0951727530267288,125540.396740363,-67219.524844742,9543.2521231298,157.103275463262,1948.52714531137,1791.42386984811,895.711934924055,1029.10267778375,1537262.7008683,154264.146330127,-67219.524844742,124
0.0193333333333333,16.2523759194383,27.9467884959461,28164.8943064526,123942.760719202,29102.8807419934,0.581547175690537,0.278228216254077,30019.7260690738,234,1266,37,41,0,316551.965845498,3983.5220831361,975.27068580253,1741.12332403299,1575.51643712625,2588.19458305841,29250.7511868286,115,975.27068580253,40.282260890678,133.912739654598,19.2365281717669,15.3892225374135,1453.56965556754,38724.0890134297,1385.63645762185,10559.1947069771,1649.77459844553,0.841675085724446,194,0.27302722038083,1.19632188494366,2.07229206267174,0.441904855390525,23542.9065211651,13.5852868061539,0,1.00104182044279,1.00107125099256,1500,0,3173.85828424031,3968.13281669217,4.39316239316239,3,0.91025641025641,68,31338.7525906929,0.101275833333037,125656.084656331,-67709.720962686,9986.32364000682,155.743417270033,1917.77728754229,1762.03387027226,881.016935136131,2527.3628894408,1540681.33213506,153045.641461196,-67709.720962686,125
0.0226666666666666,16.2045996524228,27.894157789829,29810.2905680282,123764.581625814,29915.7033321266,0.580931669438376,0.27332318616923,31833.4825983603,233,1267,37,38,44.1160642300903,318134.725674725,4243.86760659263,1025.24528900881,1538.6437649974,1582.75982922749,2921.53080853369,29250.7511868286,120,1025.24528900881,40.8763167286547,132.754373517672,19.0593240667414,15.2474592533931,1431.56229429114,38985.587480331,1397.62554489264,9175.29691230279,1671.79636490598,0.821433127054066,182,0.307188799551446,1.20336762269444,0.588950000786226,0.680969310596655,24772.3887578764,13.4660425848415,0,1.00091634872456,1.00126373391565,1500,0,3174.50625335374,3981.91955618719,4.44635193133047,3,0.901287553648069,63,32984.796821382,0.0962414978798932,127850.845978437,-68293.1403308638,10310.4557722326,156.370705709283,1948.96278034108,1792.5920746318,896.296037315901,494.126789841989,1566302.0921321,153724.401022171,-68293.1403308638,126
0.0353333333333333,15.9462057642358,27.2014716677622,28893.3873121488,123474.392143068,29997.3147563435,0.586225846858661,0.271892062617534,30638.1837234299,231,1269,37,39,0,319707.712644681,4062.57239307925,903.510270005524,1617.14715024965,1590.67362837363,2694.54392285702,29250.7511868286,107,903.510270005524,40.7192279113456,131.796769119933,19.2221885489118,15.3777508391295,1422.90862976128,39049.2785492667,1435.55756931879,10155.8912371179,1625.00773996939,0.830141648929964,191,0.287303541688952,1.23061266883474,2.26406674290414,0.414773723112782,23478.8638569012,12.9579405186322,0,1.00101053765084,1.00138629996882,1500,0,3185.53564494975,3985.9521980318,4.44155844155844,3,0.9004329004329,63,32078.9229570985,0.0993030735230732,127983.731889211,-68835.5910827617,9771.59746406254,156.116255895486,1947.10639224431,1790.99013634883,895.495068174414,2553.59929374903,1569158.46489171,153471.706899412,-68835.5910827617,127
0.0353333333333333,15.876779642004,27.6617567980211,27973.517253421,124534.151261632,28947.0536387506,0.573961363261637,0.26679732303603,29780.5346727576,229,1271,37,39,0,321339.279141701,4069.37457159556,913.640746966659,1631.56649701994,1598.5385632234,2949.45273851334,29250.7511868286,108,913.640746966659,41.8287261711141,131.820042261144,19.2398246870092,15.3918597496074,1422.17654144332,38898.288884977,1406.2118024174,10924.771631556,1632.4362824759,0.858274793574873,188,0.268698579234454,1.21306685235755,-1.42577895722532,0.607764009016005,23060.1612755765,13.0881324563013,0,1.0011313127854,1.00161472512174,1500,0,3188.76175842544,3990.12331670998,4.1528384279476,3,0.903930131004367,65,31162.2790118464,0.102327617219948,128198.018381279,-69296.4346708886,9592.25419013784,156.009689223302,1943.35964331482,1787.34995409152,893.674977045761,2466.73843906955,1572694.69509323,153481.204900383,-69296.4346708886,128
0.0426666666666666,15.6420193725499,26.7627524637692,28484.4390199891,125038.610537173,29053.2205937098,0.584469754885107,0.264617681566187,30640.7537819649,230,1270,37,36,0,322960.871391288,4058.69085120138,881.48805171243,1621.59224958754,1606.6963957085,3179.93130593843,29250.7511868286,104,881.48805171243,41.7757681879917,131.575391464563,18.9968573400837,15.197485872067,1399.56079354336,38773.4706182005,1448.7848613737,10289.0315982113,1640.89111508906,0.846928315537188,181,0.280446009271073,1.19577262850616,-1.42566123357287,-0.39991585391522,23820.9491846069,13.081098362396,0,1.0005359155183,1.00064442417263,1500,0,3192.09865336799,3993.55169343455,4.20434782608696,3,0.904347826086957,61,31676.5376733571,0.1007717032172,129529.071359417,-69882.0225040414,10216.8428711968,156.667122997608,1955.58942104147,1798.92229804386,899.461149021929,1367.3304689271,1588472.63821075,154091.831130882,-69882.0225040414,129
0.0373333333333333,15.632022653281,26.9434235646201,27660.3308909581,126536.400172625,28266.1882293612,0.580179523800667,0.259372235886816,31290.4604522679,229,1271,37,38,0,325027.517432625,4016.73895502008,1273.73928465261,2066.64604133662,1614.80435695644,2765.0917092537,29250.7511868286,149,1273.73928465261,42.9874033805399,132.174243035719,19.1903370377813,15.3522696302251,1400.65188423186,38671.7627531209,1435.29506042066,11011.4318621628,1667.35345275632,0.848403636141355,183,0.285245760802001,1.23209115484683,3.03724349218786,-1.38446985544692,22449.9062282423,12.6873913442097,0,1.00074379403681,1.00088241122626,1500,0,3194.84135474764,3994.71105651383,4.12227074235808,3,0.912663755458515,63,30855.1722457057,0.103543137899426,131032.852808281,-70350.0185825801,9914.03471542287,156.959875195789,1978.39400273206,1821.43412753627,910.717063768135,1228.36974244034,1606620.19965125,154802.588401986,-70350.0185825801,130
0.0426666666666666,15.5228438497324,26.440859871116,28597.6478352707,126357.846406932,29179.2333161683,0.587077875885931,0.260511399869867,31357.6150886917,227,1273,37,39,0,327019.707708995,4061.50496465164,1232.78880864788,1992.19027637042,1625.13758716312,2588.785994533,29250.7511868286,146,1232.78880864788,42.501087286118,132.096985331124,19.0060317234071,15.2048253787257,1397.85552120394,38665.25636378,1462.32976356483,10067.6085285093,1582.9727795186,0.830447173599519,174,0.304840634798107,1.17726988341125,-4.4494493138699,-1.11992503491662,24291.49699507,13.1854590595264,0,1.00046895874361,1.0006232293841,1500,0,3195.76884521106,3998.05075192072,4.05726872246696,3,0.907488986784141,65,31793.4166804818,0.100516684863661,131886.900370401,-70890.3475523331,9993.16419029733,157.797868924887,1989.46139620248,1831.66352727759,915.831763638794,1893.44772879664,1617228.63954132,155537.0797231,-70890.3475523331,131
0.0413333333333333,15.5191693462886,26.0350433899955,27624.4076686772,126691.918341653,28747.927815331,0.596087708163843,0.260022611738694,31202.1942564748,228,1272,37,36,0,329147.153476757,3905.10714511394,1199.01377279451,2127.44576776213,1635.09853854498,2534.05920687273,29250.7511868286,142,1199.01377279451,42.6970079465704,132.238576762188,18.9031162259682,15.1224929807746,1398.34455624415,38228.153933654,1468.33455819566,10603.7462649768,1586.51976835191,0.818678609760439,179,0.304223416726751,1.14596977058602,-2.65870326475436,-0.688449343551276,24105.7036387188,13.5423898122134,0,1.00062319561669,1.00078501001255,1500,0,3198.44060153658,3993.40357158038,4.10526315789474,3,0.916666666666667,67,30822.8482702137,0.103768495808593,133483.9393122,-71287.0026216469,9659.68407491104,157.542048708304,2001.30393918487,1843.76189047656,921.880945238281,1168.60389391645,1637347.04714602,155439.846156984,-71287.0026216469,132
0.034,15.4812236124746,25.990149416088,27466.4230908909,127176.640607565,28780.7340436509,0.595657353277533,0.259780541435696,30712.4755135328,226,1274,37,39,0,331276.166884648,3792.31825422483,1080.87303746763,2129.01340789089,1645.73576738379,2463.08049884557,29250.7511868286,128,1080.87303746763,42.6356660926632,132.318884187113,19.1443143326129,15.3154514660903,1420.26435415282,38455.1800255512,1479.6059618552,10988.7569346602,1536.72259905671,0.814769138392408,175,0.307411808853004,1.14478879310548,-0.103054854573803,-1.96144697112672,23992.568110649,13.523213806521,0,1.00004160574112,1.00016636182917,1500,0,3194.72285726431,3983.3493057126,4.17256637168142,3,0.915929203539823,56,30661.1459481553,0.104194502797327,134131.684835682,-71780.2421684414,10263.2237827854,158.039872389087,1995.30583439567,1837.26596200658,918.632981003291,2108.15341952777,1645933.58493249,155957.374651216,-71780.2421684414,133
