"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2409,55429.74,34299.93,2.4255,0,0,0,2.4214,0,66,0
2410,67508.73,41010.22,4.6937,0,0,0,2.4214,0,1,0
2411,57947.25,73712.59,13.883,0,1,2422,5.4001,0,0,74
2412,55900.19,40946.8,22.0747,0,1,2708,8.1446,0,0,57
2413,57854.64,38907.63,11.6297,0,1,1444,4.3729,0,0,6
2414,62292.35,47763.01,25.5694,0,1,2416,4.278,0,0,28
2415,52318.93,47661.19,20.1895,0,1,2808,7.382,0,0,68
2416,62638.58,47717.42,926.5295,0,0,0,4.2862,2416,0,72
2417,51243.21,44900.04,12.4824,0,1,2017,4.5077,0,0,24
2418,35962.24,64931.81,13.8691,0,1,581,5.155,0,0,16
2419,59139.04,47682.22,2.4255,0,0,0,2.4214,0,128,0
2420,71735.08,23028.92,16.4063,0,1,646,5.1106,0,0,26
2421,55098.04,23061.31,2.422,0,0,0,2.4214,0,1,0
2422,58237.87,72865.11,287.4441,0,1,2422,5.4001,2422,0,155
2423,22765.78,71046.61,2.4255,0,0,0,2.4214,0,124,0
2424,66678.31,54882,2.4252,0,0,0,2.4214,0,15,0
2425,25888.99,78366.83,24.987,0,1,48,4.0008,0,0,45
2426,64171.08,32407.06,7.5079,0,0,0,2.4214,0,3,0
2427,44728.45,52696.26,2.4253,0,0,0,2.4214,0,17,0
2428,64852.38,55503.74,2.4254,0,0,0,2.4214,0,22,0
2429,31138.24,69050.82,3.4191,0,0,0,2.4214,0,10,0
2430,38743.12,59989.9,2.4255,0,0,0,2.4214,0,69,0
2431,45025.02,56678.76,2.4254,0,0,0,2.4214,0,25,0
2432,66415.96,55750.14,2.4351,0,0,0,2.4214,0,31,0
2433,34443.96,63916.47,2.5171,0,0,0,2.4214,0,21,0
2434,68225.4,16297.73,28.928,0,1,634,11.1545,0,0,64
2435,46411.35,52094.76,14.7077,0,1,1948,6.2199,0,0,9
2436,56175.35,42768.76,12.6707,0,1,1363,5.0018,0,0,30
2437,58606.94,46394.18,2.4255,0,0,0,2.4214,0,162,0
2438,58103.14,26480.71,2.4255,0,0,0,2.4214,0,75,0
2439,58078.91,26700.88,2.4255,0,0,0,2.4214,0,135,0
2440,36686.54,65330.99,15.6277,0,1,37,7.1074,0,0,20
2441,33588.83,68232.06,197.8649,0,0,0,8.2595,2441,0,133
2442,68161.48,37719.58,2.4255,0,0,0,2.4214,0,115,0
2443,53044.46,41516.29,2.5869,0,0,0,2.4214,0,22,0
2444,71379.8,26385.01,2.4256,0,0,0,2.4214,0,62,0
2445,24532.67,78504.72,24.1156,0,1,312,3.915,0,0,21
2446,69044.06,44763.32,2.5451,0,0,0,2.4214,0,21,0
2447,39527.73,62350.37,2.5112,0,0,0,2.4214,0,20,0
2448,50968.54,43549.1,12.6632,0,1,2017,4.5077,0,0,35
2449,23599.62,79257.39,23.1722,0,1,48,4.0008,0,0,2
2450,65402.25,59308.18,2.4253,0,0,0,2.4214,0,19,0
2451,53100.91,29764.57,2.5719,0,0,0,2.4214,0,24,0
2452,66143.43,53584.07,2.4248,0,0,0,2.4214,0,9,0
2453,71666.72,19452.26,16.5275,0,1,40,4.0433,0,0,1
2454,69684.24,15043.53,2.4252,0,0,0,2.4214,0,15,0
2455,49777.61,51235.15,19.5056,0,1,2663,4.3106,0,0,75
2456,54203.1,44381.79,2.4255,0,0,0,2.4214,0,47,0
2457,60298.55,68138.83,18.386,0,1,2633,6.6935,0,0,73
2458,48720.55,51700.12,219.4874,0,1,2458,3.5921,2458,0,149
2459,27465.84,77106.14,15.8108,0,1,2839,4.3928,0,0,23
2460,59682.63,70088.21,14.226,0,1,1814,5.0356,0,0,47
2461,62858.87,46336.22,19.1049,0,1,2856,4.123,0,0,6
2462,24279.33,81701.67,23.912,0,1,469,3.8416,0,0,19
2463,58139.64,67435.4,2.4237,0,0,0,2.4214,0,6,0
2464,32675.23,71373.08,13.6593,0,1,2880,13.394,0,0,55
2465,65773.84,57159.65,2.4255,0,0,0,2.4214,0,30,0
2466,48885.22,46322.65,3.7252,0,1,1036,5.0237,0,0,23
2467,68965.53,46117.26,566.7916,0,0,0,5.538,2467,0,216
2468,65318.96,57708.2,2.4255,0,0,0,2.4214,0,150,0
2469,33790.62,66977,2.4254,0,0,0,2.4214,0,25,0
2470,55969.81,38979.06,23.931,0,1,51,3.9939,0,0,21
2471,67102.38,48552.34,2.4255,0,0,0,2.4214,0,32,0
2472,47202.17,51446.04,188.6196,0,0,0,5.6639,2472,0,168
2473,67072.53,36336.71,2.4255,0,0,0,2.4214,0,30,0
2474,54303.36,52833.05,2.4254,0,0,0,2.4214,0,22,0
2475,21800.61,86996.34,17.1796,0,1,836,6.4489,0,0,16
2476,53289.41,56845.85,2.4255,0,0,0,2.4214,0,96,0
2477,57779.1,26658.77,2.4255,0,0,0,2.4214,0,150,0
2478,68564.32,45637.1,15.4592,0,1,2040,5.8709,0,0,23
2479,55607.14,68176.42,3.3732,0,0,0,2.4214,0,9,0
2480,65161.27,49101.92,4.6528,0,0,0,2.4214,0,12,0
2481,62677.37,62823.68,17.7037,0,1,669,7.377,0,0,11
2482,48387.47,50090.57,11.7639,0,1,2472,5.6483,0,0,22
2483,61306.39,69494.02,14.1053,0,1,1814,5.0356,0,0,17
2484,57742.67,67486.51,2.4255,0,0,0,2.4214,0,50,0
2485,32715.03,69736.38,2.4254,0,0,0,2.4214,0,25,0
2486,58066.4,72221.63,2.4255,0,0,0,2.4214,0,45,0
2487,54846.81,67797.69,2.4258,0,0,0,2.4214,0,57,0
2488,55786.18,42380.34,2.4283,0,0,0,2.4214,0,47,0
2489,63628.62,63194.93,17.986,0,1,2763,7.5803,0,0,4
2490,56136.46,38388.28,16.7405,0,1,51,3.9939,0,0,1
2491,54913.24,24387.77,2.4242,0,0,0,2.4214,0,7,0
2492,58879.6,70351.31,16.9658,0,1,2295,6.0539,0,0,1
2493,38531.7,60477.77,14.2797,0,1,1783,6.3895,0,0,17
2494,26141.68,70123.67,2.4255,0,0,0,2.4214,0,81,0
2495,71183.24,25147.44,20.7051,0,1,2337,3.9753,0,0,2
2496,41714.61,60292.58,3.0803,0,0,0,2.4214,0,9,0
2497,57979.32,27838.68,2.4255,0,0,0,2.4214,0,90,0
2498,23561.26,84245.55,3.1102,0,0,0,2.4214,0,8,0
2499,54384.77,47947.92,12.3539,0,1,1988,4.5192,0,0,36
2500,66327.63,53325.69,2.4248,0,0,0,2.4214,0,9,0
2501,58658.57,73625.99,2.4416,0,0,0,2.4214,0,19,0
2502,59926.78,27399.74,2.4535,0,0,0,2.4214,0,35,0
2503,68909,78179.08,2.4255,0,0,0,2.4214,0,232,0
2504,53749,48196.97,21.4922,0,1,1051,7.7138,0,0,66
2505,66158.29,52800.33,2.4252,0,0,0,2.4214,0,16,0
2506,63466.28,31752.6,18.684,0,1,1178,6.756,0,0,20
2507,56311.67,46285.32,2.4959,0,0,0,2.4214,0,39,0
2508,23089.11,82321.07,4.4643,0,0,0,2.4214,0,7,0
2509,65223.42,62645.86,14.4447,0,1,1391,7.4205,0,0,12
2510,51587.07,47305.62,22.2552,0,1,1081,3.8913,0,0,11
2511,70447.11,23908.63,14.167,0,1,1221,5.1816,0,0,4
2512,63676.33,66974.98,2.4255,0,0,0,2.4214,0,131,0
2513,73191.59,15848.02,2.6801,0,0,0,2.4214,0,119,0
2514,47374.78,48809.63,2.4388,0,0,0,2.4214,0,33,0
2515,55495.62,26997.2,2.4458,0,0,0,2.4214,0,34,0
2516,55284.57,41592.64,11.7469,0,1,2177,4.5342,0,0,3
2517,55552.85,30578.29,2.4255,0,0,0,2.4214,0,116,0
2518,67231.41,45970.03,10.0862,0,1,551,5.2403,0,0,17
2519,55328.13,23524.48,35.2856,0,1,1569,16.2407,0,0,31
2520,57261.2,47391.79,2.4255,0,0,0,2.4214,0,123,0
2521,21580.03,82215.64,144.0382,0,1,160,4.4331,2521,0,218
2522,32021.22,66957.36,21.4873,0,1,1057,8.8649,0,0,74
2523,50657.64,49105.89,16.4721,0,1,994,6.9266,0,0,1
2524,65975.52,56339.46,3.3045,0,0,0,2.4214,0,9,0
2525,38829.06,60410.47,21.2024,0,1,1579,8.3339,0,0,6
2526,58411.91,57951.47,2.4255,0,0,0,2.4214,0,49,0
2527,55535.8,23255.12,2.4255,0,0,0,2.4214,0,73,0
2528,47583.5,50747.77,14.5995,0,1,2663,4.3106,0,0,1
2529,51086.07,48931.19,12.3173,0,1,1988,4.5192,0,0,16
2530,32091.1,71522.72,13.439,0,1,1726,4.5146,0,0,15
2531,65940.44,66358.61,2.4339,0,0,0,2.4214,0,43,0
2532,56959.09,46571.8,2.4255,0,0,0,2.4214,0,79,0
2533,26416.74,83243.08,14.6171,0,1,1151,6.3312,0,0,48
2534,29408.13,69877.29,12.1746,0,1,456,4.9932,0,0,33
2535,48437.26,47086.68,18.5404,0,1,333,6.8899,0,0,23
2536,67764.39,42526.38,15.7377,0,1,744,6.3034,0,0,29
2537,54046.47,67858.52,2.4255,0,0,0,2.4214,0,118,0
2538,63261.82,63670.36,2.4255,0,0,0,2.4214,0,94,0
2539,52469.02,29087.13,20.6555,0,1,2655,7.8965,0,0,64
2540,56005.39,37364.98,7.0087,0,0,0,2.4214,0,5,0
2541,30071.69,71921.94,2.4253,0,0,0,2.4214,0,17,0
2542,62122.38,67583.31,2.4237,0,0,0,2.4214,0,6,0
2543,57378.18,31942.91,2.4376,0,0,0,2.4214,0,96,0
2544,50240.81,46315.41,24.2059,0,1,1276,5.1154,0,0,30
2545,21027.83,83413.18,118.236,0,1,160,4.4331,2545,0,196
2546,57582.2,19853.95,2.4255,0,0,0,2.4214,0,66,0
2547,65826.7,53651.81,16.4306,0,1,65,6.2155,0,0,71
2548,44657.52,55955.69,413.5789,0,1,2548,5.9519,2548,0,100
2549,24401.48,83359.11,19.1939,0,1,768,6.18,0,0,10
2550,26667.35,74659.78,15.1456,0,1,1385,5.2025,0,0,18
2551,30428.7,73227.94,13.5377,0,1,2880,13.394,0,0,49
2552,55151.83,22714.07,18.6442,0,1,2834,6.621,0,0,78
2553,21681.3,84489.23,20.6665,0,1,802,7.6401,0,0,39
2554,24171.87,78477.54,22.2828,0,1,713,3.8313,0,0,130
2555,67036.43,39064.29,2.4321,0,0,0,2.4214,0,31,0
2556,70453.51,18970.36,23.9137,0,1,1003,4.1958,0,0,28
2557,31380.25,70822.59,2.5281,0,0,0,2.4214,0,21,0
2558,69426.77,20019.33,2.4237,0,0,0,2.4214,0,6,0
2559,26101.05,79307.44,14.2308,0,1,1123,5.3865,0,0,48
2560,69898.19,20436.82,428.1304,0,1,2560,3.9492,2560,0,72
2561,66825.45,39611.64,21.6429,0,1,868,8.1408,0,0,26
2562,70116.18,20665.44,22.2846,0,1,40,4.0433,0,0,10
2563,46758.61,54254.19,2.9538,0,0,0,2.4214,0,9,0
2564,59385.91,26371.34,2.4255,0,0,0,2.4214,0,195,0
2565,59852.93,61365.56,2.4255,0,0,0,2.4214,0,74,0
2566,64160.32,47535.93,18.9772,0,1,551,5.2403,0,0,1
2567,50210.82,45820.55,19.8182,0,1,1081,3.8913,0,0,5
2568,34487.98,65923.83,2.4253,0,0,0,2.4214,0,18,0
2569,69503.47,18916.05,422.2394,0,1,2569,4.3645,2569,0,152
2570,21238.16,74121.08,2.4255,0,0,0,2.4214,0,42,0
2571,25583.84,74185.74,2.5036,0,0,0,2.4214,0,20,0
2572,21900.52,83565.98,2.5616,0,0,0,2.4214,0,8,0
2573,54383.97,23524.58,3.7627,0,0,0,2.4214,0,11,0
2574,48193.96,53053.7,2.5903,0,0,0,2.4214,0,10,0
2575,58099.96,35277.34,14.4365,0,1,79,4.2868,0,0,1
2576,47534.47,47208.77,2.4252,0,0,0,2.4214,0,16,0
2577,27866.42,76925.45,21.5543,0,1,61,6.0457,0,0,11
2578,54369.72,24376.78,12.4848,0,1,2398,4.5213,0,0,30
2579,25862.14,79275,17.2248,0,1,48,4.0008,0,0,2
2580,54278.64,23103.35,17.8462,0,1,2834,6.621,0,0,52
2581,46155.63,50818.24,11.5356,0,1,2472,5.6483,0,0,3
2582,29102.46,70637.87,12.4171,0,1,2982,4.6305,0,0,18
2583,23004.09,82366.16,23.0678,0,1,2521,4.7828,0,0,22
2584,42609.64,57930.48,2.4242,0,0,0,2.4214,0,7,0
2585,54381.4,39848.49,12.9388,0,1,2177,4.5342,0,0,39
2586,52254.82,48083.7,12.384,0,1,1988,4.5192,0,0,46
2587,52340.28,28170.86,14.1533,0,0,0,2.4214,0,1,0
2588,25367.89,79509.35,24.6031,0,1,48,4.0008,0,0,2
2589,64792.04,33793.57,215.1188,0,1,2589,4.1974,2589,0,121
2590,62815.31,67013.56,2.4234,0,0,0,2.4214,0,5,0
2591,26050.35,79125.57,12.0675,0,0,0,2.4214,0,1,0
2592,66942.99,39176.5,2.4242,0,0,0,2.4214,0,7,0
2593,32573.08,69507.42,2.4255,0,0,0,2.4214,0,79,0
2594,64494.53,46182.5,11.6537,0,0,0,2.4214,0,1,0
2595,67872.54,44534.21,272.1397,0,0,0,4.8408,2595,0,185
2596,23956.84,80679.33,6.2464,0,0,0,2.4214,0,7,0
2597,57714.29,33650.11,2.428,0,0,0,2.4214,0,30,0
2598,25979.33,70887,4.485,0,0,0,2.4214,0,78,0
2599,52427.16,47110.84,2.7198,0,0,0,2.4214,0,19,0
2600,39950.5,59942.84,2.4229,0,0,0,2.4214,0,3,0
2601,56925.17,67849.87,15.2925,0,1,2295,6.0539,0,0,5
2602,68433.69,46159.85,14.9332,0,1,2467,5.5112,0,0,19
2603,68335.92,47419.94,251.7639,0,1,2603,5.5886,2603,0,130
2604,54460.05,24749.9,14.4783,0,1,651,4.4037,0,0,59
2605,57477.66,33885.41,2.4288,0,0,0,2.4214,0,75,0
2606,52732.49,42996.12,12.6987,0,1,1363,5.0018,0,0,83
2607,57426.56,39262.04,11.3541,0,1,1444,4.3729,0,0,6
2608,66242.22,37275.51,2.4296,0,0,0,2.4214,0,48,0
2609,58621.06,38369.44,2.4255,0,0,0,2.4214,0,85,0
2610,53029.9,40665.36,2.4255,0,0,0,2.4214,0,149,0
2611,72457.33,24480.14,22.4077,0,1,646,5.1106,0,0,16
2612,21470.83,82284.62,2.4251,0,0,0,2.4214,0,13,0
2613,59453.81,70138.94,2.4255,0,0,0,2.4214,0,49,0
2614,64620.57,46017.09,208.5701,0,0,0,4.32,2614,0,122
2615,38020.99,63648.04,16.1615,0,1,405,6.051,0,0,19
2616,20856.08,83661.99,12.065,0,1,2545,4.4724,0,0,16
2617,48570.24,46719.72,17.9421,0,1,333,6.8899,0,0,23
2618,40952.43,59412.3,2.4255,0,0,0,2.4214,0,63,0
2619,53238.13,28717.69,23.5261,0,1,313,3.6416,0,0,17
2620,54898.65,28231.55,2.4269,0,0,0,2.4214,0,44,0
2621,63425.61,59146.23,24.5062,0,1,445,8.9467,0,0,38
2622,55149.65,28237.74,12.5986,0,1,1050,5.0228,0,0,9
2623,56041.36,37829.65,19.5485,0,1,2971,4.0038,0,0,4
2624,60182.43,70356.24,13.1133,0,1,1814,5.0356,0,0,6
2625,58341.94,35934.59,17.0298,0,1,79,4.2868,0,0,10
2626,66618.81,55076.6,2.4251,0,0,0,2.4214,0,14,0
2627,49761.13,63509.09,2.4255,0,0,0,2.4214,0,191,0
2628,49704.29,48343.99,3.2323,0,0,0,2.4214,0,17,0
2629,65785.59,18127.66,2.4397,0,0,0,2.4214,0,123,0
2630,26934.29,83317.18,10.9294,0,1,2743,4.5694,0,0,4
2631,69544.66,44729.8,15.1037,0,1,2467,5.5112,0,0,111
2632,64218.83,31845.4,14.9213,0,1,1083,4.337,0,0,19
2633,59165,68033.2,306.6499,0,0,0,7.1853,2633,0,187
2634,51264.87,55331.93,2.4255,0,0,0,2.4214,0,232,0
2635,40133.09,59230.19,29.2182,0,1,1228,12.2888,0,0,46
2636,22449.75,81452.78,18.4054,0,1,469,3.8416,0,0,10
2637,43688.14,56294.44,2.5163,0,0,0,2.4214,0,20,0
2638,50151.61,60736.41,2.4255,0,0,0,2.4214,0,243,0
2639,49776.9,45595.01,13.2212,0,1,1276,5.1154,0,0,34
2640,25583.58,81560.55,2.5229,0,0,0,2.4214,0,112,0
2641,38246.44,63547.6,17.4754,0,1,1440,6.9763,0,0,6
2642,63854.43,67301.86,18.6232,0,1,2732,9.7045,0,0,12
2643,44818.05,58890.35,2.4261,0,0,0,2.4214,0,43,0
2644,30172.52,78265.34,2.4255,0,0,0,2.4214,0,32,0
2645,27597.3,76602.23,11.866,0,1,2839,4.3928,0,0,4
2646,27753.49,73286.01,2.422,0,0,0,2.4214,0,1,0
2647,46232.25,52310.84,16.9484,0,1,1131,6.2531,0,0,15
2648,32043.14,69241.21,2.4255,0,0,0,2.4214,0,41,0
2649,19748.23,83925.22,10.7826,0,1,2545,4.4724,0,0,1
2650,31725.14,67608.39,16.9988,0,1,874,11.8657,0,0,2
2651,72971.04,24818.42,17.4583,0,1,1998,3.7169,0,0,4
2652,58626.77,41602.19,2.4248,0,0,0,2.4214,0,9,0
2653,63439.94,53523.32,2.4255,0,0,0,2.4214,0,31,0
2654,52846.12,40382.91,20.2694,0,1,2708,8.1446,0,0,5
2655,53729.43,29732.64,506.2357,0,1,2655,7.8965,2655,0,128
2656,59521.12,71014.25,2.4234,0,0,0,2.4214,0,5,0
2657,48133.52,47479.27,2.4254,0,0,0,2.4214,0,22,0
2658,61132.61,26253.92,2.4255,0,0,0,2.4214,0,144,0
2659,60930.33,69689.19,2.434,0,0,0,2.4214,0,32,0
2660,45397.11,55161.38,16.1638,0,1,2548,5.9519,0,0,30
2661,20786.96,86336.31,2.4253,0,0,0,2.4214,0,19,0
2662,59876.95,45930.18,2.4255,0,0,0,2.4214,0,137,0
2663,48220.85,51044.78,302.5683,0,0,0,3.608,2663,0,178
2664,24647.99,80262.73,19.9213,0,1,48,4.0008,0,0,5
2665,56632.67,37543.85,22.7666,0,1,79,4.2868,0,0,17
2666,64040.22,58204.54,23.6494,0,1,445,8.9467,0,0,28
2667,30166.04,70790.84,15.1964,0,1,189,5.4543,0,0,35
2668,33513.3,64979.14,3.4211,0,0,0,2.4214,0,9,0
2669,43593.76,57547.68,2.4255,0,0,0,2.4214,0,67,0
2670,21832.81,87057.52,2.429,0,0,0,2.4214,0,31,0
2671,62093.31,48237.07,16.6584,0,1,2416,4.278,0,0,2
2672,63144.31,24358.87,35.3917,0,1,1569,16.2407,0,0,140
2673,60928.61,67560.31,2.4255,0,0,0,2.4214,0,26,0
2674,56606.5,17877.7,2.4255,0,0,0,2.4214,0,232,0
2675,64162.24,31169.86,18.202,0,1,1178,6.756,0,0,35
2676,66777.24,44908.95,14.5953,0,1,960,4.2907,0,0,11
2677,25825.39,77283.18,19.9383,0,1,2839,4.3928,0,0,8
2678,22116.09,84800.81,9.507,0,1,2545,4.4724,0,0,3
2679,29873.67,68368.3,2.4381,0,0,0,2.4214,0,35,0
2680,54762.01,28280.98,2.4237,0,0,0,2.4214,0,6,0
2681,54142.06,46298.28,12.6365,0,1,2017,4.5077,0,0,38
2682,19931.68,73630.62,2.4255,0,0,0,2.4214,0,29,0
2683,55846.04,46452.09,2.4271,0,0,0,2.4214,0,57,0
2684,60662.13,67569.43,15.7394,0,1,18,6.0698,0,0,15
2685,52325.14,47776.43,2.4256,0,0,0,2.4214,0,69,0
2686,64858.21,47039.94,3.0991,0,0,0,2.4214,0,14,0
2687,55543.29,69315.68,2.525,0,0,0,2.4214,0,20,0
2688,72647.04,27145.13,2.4237,0,0,0,2.4214,0,6,0
2689,56369.94,35701.26,17.5639,0,1,2971,4.0038,0,0,3
2690,59370.18,28648.47,2.4255,0,0,0,2.4214,0,30,0
2691,56841.62,34821.84,17.4217,0,1,79,4.2868,0,0,9
2692,48160.7,49036.43,2.2733,0,1,1036,5.0237,0,0,12
2693,60740.49,67888.03,3.1017,0,0,0,2.4214,0,8,0
2694,29640.57,74422.11,2.4255,0,0,0,2.4214,0,126,0
2695,42140.01,58462.26,2.4237,0,0,0,2.4214,0,6,0
2696,53113.67,40083.43,2.4255,0,0,0,2.4214,0,48,0
2697,69851.33,18664.03,12.3393,0,1,2569,4.3645,0,0,2
2698,28476.68,71378.07,14.1778,0,1,1254,5.3482,0,0,1
2699,57799.82,49635.03,2.4255,0,0,0,2.4214,0,139,0
2700,42873.88,57425.77,2.4438,0,0,0,2.4214,0,19,0
2701,24226.61,82471.21,18.7476,0,1,469,3.8416,0,0,4
2702,56617.72,61582.78,2.4255,0,0,0,2.4214,0,246,0
2703,22674.5,82813.92,20.7233,0,1,469,3.8416,0,0,27
2704,24342.12,72291.67,2.9186,0,0,0,2.4214,0,37,0
2705,55105.51,54453.98,2.4255,0,0,0,2.4214,0,145,0
2706,54086.58,25136.23,12.5053,0,1,2398,4.5213,0,0,37
2707,55282.2,42897.63,22.0974,0,1,2708,8.1446,0,0,96
2708,55004.11,43264.55,463.068,0,1,1363,5.0018,2708,0,106
2709,57138.89,24753.42,2.4255,0,0,0,2.4214,0,194,0
2710,65417.19,57038.54,2.8479,0,0,0,2.4214,0,20,0
2711,30236.45,70327.87,13.5255,0,1,1726,4.5146,0,0,13
2712,68142.85,15059.45,2.4246,0,0,0,2.4214,0,8,0
2713,71468.17,26056.53,11.6316,0,1,646,5.1106,0,0,8
2714,25517,86503.73,18.1996,0,1,802,7.6401,0,0,11
2715,62705.04,64208.74,2.4255,0,0,0,2.4214,0,28,0
2716,57846.74,33961.58,2.8183,0,0,0,2.4214,0,42,0
2717,34118.13,69395.05,2.4255,0,0,0,2.4214,0,67,0
2718,60665.11,47444.5,2.4317,0,0,0,2.4214,0,96,0
2719,24384.82,80924.23,2.4826,0,0,0,2.4214,0,34,0
2720,59212.54,36508.78,21.3458,0,1,549,8.6813,0,0,10
2721,30913.04,69819.5,22.8664,0,1,1057,8.8649,0,0,71
2722,38513.21,64703.83,19.8669,0,1,1579,8.3339,0,0,11
2723,30951.9,69117.1,11.8771,0,1,456,4.9932,0,0,3
2724,62319.59,30851.68,2.4249,0,0,0,2.4214,0,11,0
2725,34743.63,63888.91,15.0098,0,1,405,6.051,0,0,7
2726,58964.67,59939.39,2.4255,0,0,0,2.4214,0,136,0
2727,22955.8,83177.18,14.194,0,0,0,2.4214,0,1,0
2728,40879.23,59061.04,2.4255,0,0,0,2.4214,0,163,0
2729,25937.6,73998.48,13.3934,0,1,491,4.9187,0,0,6
2730,23451.74,80263.68,5.2091,0,0,0,2.4214,0,4,0
2731,57347.16,47385.76,2.4248,0,0,0,2.4214,0,9,0
2732,64846.55,66279.19,322.9622,0,1,2732,9.7045,2732,0,146
2733,56701.93,31059.33,2.4255,0,0,0,2.4214,0,82,0
2734,61857.64,67450.1,18.3289,0,1,2763,7.5803,0,0,39
2735,61527.84,54245.6,2.4255,0,0,0,2.4214,0,128,0
2736,33879.98,68341.95,2.4527,0,0,0,2.4214,0,34,0
2737,55673.1,33471.81,3.082,0,0,0,2.4214,0,7,0
2738,72727.28,26952.22,2.4255,0,0,0,2.4214,0,63,0
2739,51841.73,45356.72,5.1253,0,0,0,2.4214,0,10,0
2740,66356.21,52402.58,17.29,0,1,65,6.2155,0,0,1
2741,70067.79,21901.02,13.5773,0,1,2560,3.9492,0,0,1
2742,21740.51,83379.81,20.3415,0,1,802,7.6401,0,0,23
2743,28332.51,83430.49,141.2425,0,1,1151,6.3312,2743,0,111
2744,58594.63,47827.25,2.4255,0,0,0,2.4214,0,181,0
2745,52779.5,46493.12,2.4255,0,0,0,2.4214,0,27,0
2746,67522.66,38205.26,2.4255,0,0,0,2.4214,0,62,0
2747,36326.55,63023.87,14.2098,0,1,1783,6.3895,0,0,34
2748,58324,48008.65,2.4255,0,0,0,2.4214,0,39,0
2749,31617.79,71565.55,2.4708,0,0,0,2.4214,0,19,0
2750,33458.11,83308.86,2.4516,0,0,0,2.4214,0,209,0
2751,54336.57,33502.68,2.4871,0,0,0,2.4214,0,32,0
2752,58235.3,27911.25,2.4255,0,0,0,2.4214,0,30,0
2753,45896.65,54653.23,2.4252,0,0,0,2.4214,0,16,0
2754,56359.68,64107.5,2.4255,0,0,0,2.4214,0,91,0
2755,48161.86,49190.57,273.9188,0,0,0,6.694,2755,0,148
2756,29505.61,72834.29,2.4254,0,0,0,2.4214,0,20,0
2757,64029.11,33729.33,16.7551,0,1,1083,4.337,0,0,8
2758,23182.67,81900.44,23.7782,0,1,469,3.8416,0,0,34
2759,49753.12,60905.16,28.7309,0,1,1228,12.2888,0,0,16
2760,31786.59,82944.46,2.4255,0,0,0,2.4214,0,72,0
2761,55769.55,33022.69,42.9425,0,1,1633,18.5339,0,0,26
2762,56424.92,35842.33,2.4229,0,0,0,2.4214,0,3,0
2763,60975.62,67624.69,229.5501,0,0,0,7.1943,2763,0,146
2764,57209.2,30735.42,2.422,0,0,0,2.4214,0,1,0
2765,54021.89,29168.04,2.4296,0,0,0,2.4214,0,46,0
2766,28063.74,75296.13,3.3336,0,0,0,2.4214,0,9,0
2767,66920.63,27098.77,2.4255,0,0,0,2.4214,0,53,0
2768,68161.31,13028.05,2.4257,0,0,0,2.4214,0,122,0
2769,62730.16,62393.39,2.4255,0,0,0,2.4214,0,67,0
2770,70961.17,21657.87,20.6827,0,1,40,4.0433,0,0,10
2771,59489.75,70329.93,14.2182,0,1,1814,5.0356,0,0,33
2772,63097.2,52292.8,2.4225,0,0,0,2.4214,0,2,0
2773,67093.61,47683.92,19.4926,0,1,1852,6.681,0,0,34
2774,65666.42,36992.79,2.4225,0,0,0,2.4214,0,2,0
2775,43844.02,54752.07,266.6084,0,1,2775,5.7572,2775,0,115
2776,71123.65,16666.39,19.9094,0,1,1003,4.1958,0,0,3
2777,22111.68,75483.64,2.4255,0,0,0,2.4214,0,241,0
2778,52894.9,23970.49,19.2661,0,1,2884,7.3384,0,0,15
2779,69354.3,15187.93,13.89,0,1,2353,5.477,0,0,11
2780,66128.5,56738.58,2.4313,0,0,0,2.4214,0,48,0
2781,26642.83,66649.7,2.4255,0,0,0,2.4214,0,169,0
2782,29211.39,71835.73,13.7483,0,1,1254,5.3482,0,0,19
2783,48068.38,46473.22,2.4255,0,0,0,2.4214,0,79,0
2784,47711.31,49638.19,19.3478,0,1,2663,4.3106,0,0,41
2785,38200.36,64850.58,2.4225,0,0,0,2.4214,0,2,0
2786,71304.06,18878.7,21.0645,0,1,1747,4.0294,0,0,2
2787,47839.51,47169.73,19.9187,0,1,2755,6.5483,0,0,15
2788,56982.98,18607.48,2.4278,0,0,0,2.4214,0,45,0
2789,24768.18,76440.1,13.2344,0,1,1123,5.3865,0,0,15
2790,64933.45,62742.71,24.1947,0,1,445,8.9467,0,0,19
2791,61597.73,67048.3,2.4388,0,0,0,2.4214,0,32,0
2792,69351.55,18749.11,11.2876,0,0,0,2.4214,0,1,0
2793,55833.72,28322.08,18.0434,0,1,2655,7.8965,0,0,11
2794,58821.81,70006.79,15.8284,0,1,18,6.0698,0,0,40
2795,31389.72,68084.42,21.4816,0,1,1057,8.8649,0,0,124
2796,29635.38,73160.46,14.1539,0,1,1254,5.3482,0,0,14
2797,25457.71,84809.67,2.4322,0,0,0,2.4214,0,32,0
2798,60286.01,19557.2,2.426,0,0,0,2.4214,0,59,0
2799,56528.12,27464.19,2.4255,0,0,0,2.4214,0,63,0
2800,64420.78,58282.88,2.4253,0,0,0,2.4214,0,19,0
2801,22221.22,84704.37,2.4254,0,0,0,2.4214,0,21,0
2802,63468.65,62563.88,792.611,0,1,669,7.377,2802,0,128
2803,55804.9,29717.65,2.4255,0,0,0,2.4214,0,66,0
2804,46904.6,50889.37,16.938,0,1,1131,6.2531,0,0,57
