"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.415666666666667,7.23133988396876,20.7753435128074,25955.2668620131,64941.4388423133,88383.2992208458,0.34807318009018,0.700505825663479,975.960527713,169,2831,16,15,0,9486.88256646658,5566.89538868926,4908.04301398059,164.762082791915,46.6106024183734,3490.21632417016,0,1719,4908.04301398059,2.86820272145029,58.1180659771748,6.54317725523871,5.23454180419097,1446.64731962783,26355.5298001505,1268.59658344051,400.262938137465,666.143868287974,1.52447065638592,6,0.87207828176354,1.1436622434157,4.25130394485154,0.6157682126673,22694.8708077431,6.32296810146619,143.39025180885,0.848185278406254,0.841779253797045,3000,0,777.003855082207,5180.02570054805,172.467455621302,226,0.118343195266272,160,26732.2707170953,0.0290661374525627,278
0.411333333333333,6.95583646468063,20.3206594293286,24923.094660511,60773.0711154122,91922.921539299,0.342303678129724,0.70235651636815,674.801011042823,167,2833,13,15,0,10012.5841096852,5273.07034010042,4973.63578060782,525.701543218577,47.4344128323329,3794.53305479159,0,1706,4973.63578060782,2.86301509298357,54.6182916853049,6.58435916002494,5.26748732801995,1359.28148153771,25349.9933047154,1247.49855647539,426.898644204455,736.497263271618,1.5481319596605,10,0.834565548159652,1.08868408606031,-4.80720227251683,0.594635171517666,22892.8621072269,6.389214790355,127.024795505832,0.858263420619547,0.851096705010744,3000,0,777.701689878849,5184.67793252566,175.437125748503,227,0.107784431137725,155,25700.7963503898,0.0302598285001022,279
0.425666666666667,6.83182326425299,20.0962854920509,24147.4225045526,58264.4644741065,94215.7621933191,0.339954528758825,0.711308009095159,604.916862031205,165,2835,7,9,0,10741.3736518842,5126.27350702347,5027.73647198646,728.789542199,50.0629205484258,4918.15696983689,0,1727,5027.73647198646,2.79754855206853,52.8737759890857,6.53417704531866,5.22734163625493,1274.67380694088,24499.4541202612,1219.1036064825,352.031615708514,752.262253869036,1.56427944044746,5,0.837586585570234,1.08835163092679,-0.0305373374857587,0.650551393768659,22187.1514852141,6.27722058764712,116.384890169345,0.863642804340551,0.854788236093417,3000,0,777.263656687583,5181.75771125055,178.515151515152,229,0.096969696969697,151,24924.6861612402,0.031184491217237,280
0.443666666666667,6.9828736795494,20.114769308618,23669.1798767095,57348.3787457358,95231.1681387273,0.347151566712607,0.727605186119077,711.071365038906,168,2832,12,9,0,11607.0089922168,5052.79715114653,5088.25189700365,865.635340332632,53.8841419887064,6277.24662291484,0,1770,5088.25189700365,2.72857459618021,52.9270973692607,6.45289425088916,5.16231540071133,1254.29452170221,24022.8239946779,1194.2878203622,353.644117968404,771.806026109599,1.5414684847493,7,0.846077983952902,1.11474467855651,2.42504783194404,-0.332015542475745,21232.8260740018,6.26410138022956,112.875417435905,0.863223590610689,0.853455888498547,3000,0,776.296452486803,5175.30968324535,174.827380952381,229,0.113095238095238,158,24445.4763291963,0.0317562416061265,281
0.458333333333333,6.8072939330067,20.1719019897705,23103.5495155738,56882.5935461604,95880.6559475868,0.337464158633073,0.741643238847631,568.411881480795,167,2833,10,11,0,12718.1232959925,4940.02603431833,5217.18765988524,1111.11430377568,59.4208530889185,6519.41744182746,0,1821,5217.18765988524,2.68067091209291,53.2739710314084,6.45289425088916,5.16231540071133,1209.90191489274,23593.3241305682,1169.61326415986,489.774614994418,771.647520898354,1.54411031121325,8,0.863177402097524,1.13050878248445,1.41414480205031,-0.33305017989558,20436.417543613,6.02144276849113,112.452128282746,0.847113715917998,0.838920254147621,3000,0,774.53182511985,5163.545500799,176.796407185629,230,0.107784431137725,155,23878.0813406936,0.0324369372090157,282
0.468666666666667,6.79877905201962,20.07178553674,22718.0655119145,57356.5721644311,95686.8806886626,0.338723181332071,0.757217834276722,504.691229905407,169,2831,11,9,0,13874.7912706097,4869.38155273446,5188.53753544875,1156.66797461719,65.1863963935338,7416.04982468039,0,1811,5188.53753544875,2.6385228728081,54.5353494290371,6.39331457546721,5.11465166037377,1172.39121838044,23162.9653725014,1154.0062208269,444.899860586847,751.002728306456,1.52467645185288,5,0.87755801613139,1.12303011941095,-0.661530736370486,-0.817297128403032,20229.2575410449,6.05395967081071,111.751503470634,0.842314593818711,0.834369081184376,3000,0,772.325595509366,5148.83730339577,175.615384615385,231,0.112426035502959,152,23490.3911074239,0.0328783625601398,283
0.474666666666667,6.78929482287275,19.1655987089765,22531.1927354562,58149.5091986836,95192.315958598,0.354243816014623,0.772491914692149,562.894064028534,169,2831,7,7,0,14950.8566515198,4848.62093797853,5084.06118851424,1076.06538091018,70.5511576057269,7820.02248745843,0,1809,5084.06118851424,2.56588287485033,56.0888690088012,6.33190522497743,5.06552417998195,1173.55575589881,23025.9308671488,1201.41985735955,494.738131692597,686.427927465082,1.52144889651839,3,0.890618995248141,1.06898569354032,-4.812375459616,-1.11309136543671,21077.1695744929,6.35115592650041,111.633811327827,0.875713456295915,0.872549361942439,3000,0,770.073972768737,5133.82648512491,176.562130177515,232,0.112426035502959,154,23301.266708225,0.0330485884055785,284
0.469666666666667,6.99604905148235,18.7816815795226,22828.4895726361,57356.2915430675,96059.2139777404,0.372493220155008,0.780817723163429,711.568378928506,171,2829,12,10,0,15778.6394400551,4931.79329696554,4916.26307838566,827.782788535254,74.7542832575992,6486.09045029018,0,1775,4916.26307838566,2.48495261339518,55.78205267912,6.32411928108086,5.05929542486469,1245.91642764369,23250.3927277495,1237.92923595825,421.903155113363,644.760295937083,1.51035954345644,0,0.893276598006519,1.04277660076666,-2.45177208002302,-1.02202641231374,21892.0232347489,6.7090583412965,112.394895969197,0.904564221510323,0.903352474303908,3000,0,768.558723857541,5123.72482571694,175.397660818713,233,0.12280701754386,159,23597.0482964937,0.0325701212372288,285
0.459333333333333,6.77914619099988,18.8553940575857,22663.2163601245,56304.439952782,97368.5658214466,0.359533519707724,0.782328978377204,616.036863283541,169,2831,8,10,0,16872.9600547267,4826.38344556367,5074.24290224522,1094.32061467162,80.1324944836832,5762.77335100472,0,1786,5074.24290224522,2.49382286242414,54.905209530734,6.3352361516761,5.06818892134088,1317.55265270897,23120.3965557911,1226.19535211939,457.180195666635,690.491249553836,1.53432493881786,2,0.867741303819091,1.05264206666455,0.94607664677564,-0.386961679382143,21529.8410331787,6.44012471635357,113.967287574104,0.8969586739994,0.898722624759666,3000,0,766.328663506392,5108.85775670928,178.414201183432,234,0.112426035502959,159,23429.5450236308,0.0327077910703549,286
0.467333333333333,6.72339876498194,18.8703395084986,22479.1225028353,56861.922990706,97059.1473358009,0.356294530999505,0.791503326193924,552.447710027448,167,2833,6,8,0,18034.6621734782,4847.97401045861,5159.38225231763,1161.70211875147,85.9218414829287,7272.7751869915,0,1838,5159.38225231763,2.42032188510324,55.9216676008284,6.40804407328482,5.12643525862786,1271.38472496421,22860.2169287092,1211.43644068585,381.094425873896,707.149383952022,1.55122026957135,4,0.864215419547761,1.07232088975729,1.86946956766516,-0.368103715137562,20963.0556651035,6.26995037511928,108.900163445016,0.896944276531357,0.896064915297429,3000,0,764.372035409512,5095.81356939675,181.467065868263,235,0.101796407185629,160,23243.4945382448,0.0328854180748,287
0.476333333333333,6.73277739536099,19.4919245108071,22476.7409618696,76544.3570259708,77362.4455049171,0.345413681015851,0.698363305520072,498.989516549201,165,2835,6,8,0,18880.0030425556,4846.84611269021,4839.50889141598,845.340869077378,90.1733108673909,7531.79861405294,19335.8484987873,1724,4839.50889141598,2.91846125731945,67.7586408473624,6.34435415943654,5.07548332754923,1237.46356026876,22861.2378445177,1172.85688397995,384.49688264812,728.265876886395,1.56720801658465,3,0.876605324038224,1.09927681645256,2.51379292828751,0.303406867726557,20446.8434387652,6.12473336523929,111.447693013569,0.872200800518643,0.871222064474477,3000,0,762.504779484212,5083.36519656142,184.6,236,0.0909090909090909,159,23239.2457413538,0.0328110812188431,288
0.465,7.11195715469325,18.8644257190792,25652.8283503348,70467.4780302298,83300.8559480004,0.377003639580734,0.701044021142201,1008.14998013939,177,2823,18,6,0,18974.0442609511,5625.25457553624,4858.33515120388,94.0412183955013,94.4000152127778,3942.06000697127,0,1759,4858.33515120388,2.86253265422967,62.7404134168916,6.19732929360415,4.95786343488332,1255.57008021416,26133.0583729028,1385.30898115135,480.230022567979,572.583410996558,1.48893465321836,4,0.96635574967356,1.04741199484932,-4.7180856383931,0.2867187676929,24491.6312554022,6.79002836483303,112.631164762522,0.900479199859151,0.895643222534268,3000,0,766.560627515079,5110.45966551016,172.977401129944,236,0.152542372881356,157,26419.3889778499,0.0290150778338502,289
0.431666666666667,7.03483561454757,18.9010584056029,25293.6041024033,65331.9822795905,87468.1449284286,0.372192681678726,0.703329352566998,968.098980297825,176,2824,13,14,0,19033.8537374249,5424.77568692374,4620.78862210569,59.8094764738307,94.8702213047553,3928.50414512664,0,1685,4620.78862210569,2.82008401092525,58.4555260070549,6.42708717417202,5.14166973933762,1433.31163381006,25787.307929411,1364.33142398876,493.703827007692,615.703590283411,1.5159454634811,7,0.883119868117799,1.0568992519548,0.905780834297576,-0.776702527519073,23931.8970617315,6.65610804581061,139.802017737443,0.909146596871818,0.905266078623869,3000,0,768.926319987125,5126.17546658084,173.551136363636,237.5,0.153409090909091,152,26062.5304223904,0.0295031337143894,290
0.406,7.15053611019642,19.335370695171,25096.3061066106,61073.1953200839,91379.6860466806,0.36981634450806,0.703693679045238,1329.92351915802,181,2819,17,12,0,19228.8615903764,5327.92857544967,4657.32769141036,195.007852951455,95.1692686871245,3847.15499743938,0,1659,4657.32769141036,2.82093652782172,54.810270669929,6.59814257828951,5.27851406263161,1484.38787392338,25621.0833906408,1325.08881234119,524.777284030202,755.236964882324,1.5047380806288,13,0.826746478010966,1.06601644693539,0.862636146607354,-1.21611473421201,23542.1378148134,6.70771649982791,125.258951112928,0.89639662050944,0.889863740790045,3000,0,770.439468303642,5136.26312202428,168.265193370166,237,0.171270718232044,160,25866.7455749142,0.0297849401298793,291
0.432,7.09073121754125,18.2127974790457,24319.5889547847,58256.65261178,93644.7152707588,0.389326857979908,0.711712796303608,945.901778856533,173,2827,15,23,0,19926.2990250956,5162.07291563083,4992.73300064253,697.437434719272,96.1443079518818,4857.09310616895,0,1727,4992.73300064253,2.83185569794953,52.8496909200822,6.42842304463633,5.14273843570906,1329.24908138077,24951.5898146785,1370.0031444036,632.00085989384,674.061071359728,1.55609770296257,6,0.841437211058259,1.02926407046128,-3.4476369083947,0.217670779530514,23628.1335885799,6.88912731050974,114.767675008975,0.958672960884284,0.951217024804345,3000,0,770.633041755691,5137.55361170461,176.901734104046,240,0.132947976878613,158,25090.2219965404,0.0307144768133957,292
0.441,7.03093919589277,18.6622507941935,23770.5823201322,56330.4555514844,95269.4231456176,0.376746581826045,0.72413653598687,835.96106522937,169,2831,11,15,0,20661.7561830247,5073.6146505758,4939.28681383215,735.45715792905,99.6314951254781,5386.25819279804,0,1745,4939.28681383215,2.73637958961075,51.7762569182786,6.47408564939033,5.17926851951226,1401.895179176,24248.5784504981,1299.33836587614,477.996130365857,735.120652678279,1.59423840080659,4,0.835715194730084,1.03252407805439,0.316731894822819,-0.758798402948722,23021.8188857385,6.80946754204644,114.506648177947,0.950342334353384,0.944921281926388,3000,0,770.153499547225,5134.35666364817,182.011834319527,241,0.106508875739645,159,24540.7358196794,0.0313826571952106,293
0.461333333333333,6.71943768745658,18.7202190717525,22892.8607377353,55811.261373031,95757.586504922,0.358940120396119,0.737957382685459,410.678542197907,162,2838,6,13,0,21814.5883073396,4876.18589100148,5156.09248269046,1152.83212431492,104.708313873568,6338.57686213869,0,1807,5156.09248269046,2.70011727196538,52.0587987153117,6.46417857125699,5.17134285700559,1327.45092415574,23404.3679271192,1250.21869869219,511.507189383836,757.885120081515,1.64976538817814,0,0.848998759039925,1.05782961109999,2.45084193031953,-0.726523439179474,21641.3498899223,6.3520983123826,112.121432744892,0.941979823358676,0.936554959649489,3000,0,768.217218752374,5121.44812501583,190.827160493827,242.5,0.0617283950617284,153,23661.0779564877,0.0324675494567539,294
0.461,6.81528029301504,18.3610233922668,22668.8070920309,55945.9710716884,96198.9280229006,0.371181940538535,0.750990934432717,650.703180956374,172,2828,15,5,0,22997.3144359597,4803.0037459506,5109.29658293963,1182.72612862007,110.604405721643,6865.54464900537,0,1789,5109.29658293963,2.65393142384289,52.8743959499005,6.30545470525225,5.0443637642018,1319.14695085922,23055.0266155059,1255.65041353937,386.219523474931,790.19417176224,1.57855453434039,3,0.841843632759238,1.0157643281992,-3.9765650780986,-0.355296600298023,22316.994663732,6.70950938501406,110.234190138875,0.942413636538671,0.935481668304331,3000,0,765.828885909386,5105.52590606257,180.645348837209,243,0.11046511627907,156,23434.6359779403,0.0326793591601031,295
0.484666666666667,6.70143064285266,18.4641708664616,22382.2144010596,58126.4156101689,94063.6402676572,0.362942408371293,0.772417139055656,487.511384045507,168,2832,7,11,0,24101.0057880809,4823.90723323164,5047.77592385682,1103.69135212125,116.105915632924,9203.86082389366,0,1821,5047.77592385682,2.58438735042118,56.054273575837,6.23422698618483,4.98738158894787,1256.52516455327,22900.9707318986,1240.29239642144,518.756330839053,769.049671318575,1.60384220712665,4,0.876852182200523,1.02616586630313,1.02401096545359,-0.784724141795541,21811.497669177,6.53055306448196,106.771225899891,0.933426571895982,0.929531975292284,3000,0,763.716745863154,5091.44497242102,184.410714285714,244,0.0952380952380952,156,23145.9311469227,0.0329957235686623,296
0.491,6.6415243184406,18.1263957325712,22356.9751881632,58390.6663110005,93756.8564802311,0.366400712884498,0.783277519763547,459.878991705429,167,2833,6,7,0,24928.609248236,4836.87999860906,4782.17092126421,827.603460155121,120.505028940405,7745.33391289339,0,1727,4782.17092126421,2.54729943627413,56.8881352594468,6.00650976811856,4.80520781449485,1251.30572208537,22723.8449239134,1253.63283794368,366.869735750195,730.248032603414,1.60917833586559,5,0.889840681387564,1.0098344086909,-1.59150271398745,-0.881718734681904,22139.2487676724,6.57684493742925,112.621170095147,0.943409156733861,0.94285849761619,3000,0,761.807508559563,5078.71672373042,186.461077844311,245,0.0898203592814371,158,23118.7826967228,0.0329518867214213,297
0.485,6.90519130966064,17.8281049378611,22617.7381037277,57832.0905531332,94373.000363914,0.387320544372401,0.79354262559722,730.080429279875,172,2828,11,6,0,25571.8335477971,4864.97542982603,4623.35223429062,643.224299561051,124.64304624118,7075.69541461672,0,1729,4623.35223429062,2.44511414056456,56.8461658038476,6.05894024060638,4.8471521924851,1303.6814840941,22971.8249555529,1288.51748604914,354.086851825214,697.831183599147,1.57618232550626,2,0.888774564306673,0.991350340975932,-1.83040581266477,-0.704425903906387,22815.0807730209,6.96543999053135,115.203744778315,0.965909445867212,0.966172869940026,3000,0,760.20444885528,5068.0296590352,181.947674418605,245.5,0.116279069767442,163,23377.942552583,0.0325180219407839,298
0.488333333333333,6.74424196867134,17.9501959048787,22278.0264682686,57263.1740666344,94593.2026386014,0.375719685980603,0.799546014287859,491.053684378464,166,2834,7,13,0,26318.0927542847,4791.46836611827,4651.73816570855,746.259206487665,127.859167738985,6899.95384364162,0,1739,4651.73816570855,2.40549604248084,56.5805836574408,6.0260518511038,4.82084148088304,1332.58273485325,22796.4177005947,1269.98155459678,518.391232326139,723.54593279626,1.62600644391161,3,0.875227131088089,1.0108389896724,1.96586896588771,1.96586896588771,22039.1444096241,6.67192504204559,113.952027184078,0.964545668390429,0.966445336183473,3000,0,758.130239158404,5054.20159438936,189.463855421687,247,0.0843373493975904,158,23036.156707427,0.0329104480746121,299
0.484666666666667,6.65116549279423,17.791938909503,22112.2149110013,75643.7864656347,76055.5370074953,0.373830279354304,0.706003882453669,406.265715620887,170,2830,13,9,0,27080.6407116267,4748.87737473601,4623.9945607955,762.547957341914,131.590463771424,6729.58998822362,19013.8842518738,1728,4623.9945607955,2.87260540223337,67.4956077719445,6.20109664094495,4.96087731275596,1316.27150867845,22537.8727386292,1266.74629748146,425.65782762798,747.292975227278,1.6016362731631,4,0.866387138657817,0.979603044710146,-3.09010092422102,-3.09010092422102,22572.6277908252,6.78965375690745,112.5078364596,0.958842665024844,0.957604054077299,3000,0,755.840307511003,5038.93538340669,184.447058823529,247.5,0.1,159,22868.0552185123,0.0330522337946399,300
