"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.512666666666667,8.45226339925601,19.8139336229319,25373.3800881588,59810.6187708368,109416.978472073,0.426581796432067,0.792091445087409,1005.26208730308,129,2871,11,7,95775.6534334148,0,5427.55523838698,6244.34541467065,1697.99198216527,0,7416.8947867213,0,1833,6244.34541467065,2.74391118511647,58.4862420382728,7.71991049960459,6.17592839968367,1321.09068159279,25894.3768068376,1306.8771350313,520.996718678842,744.164275951339,1.44792781335397,3,0.886831917259172,1.06161332045477,0.291579853389368,0.389506768769026,23900.7740382246,7.96171566087289,0,1,1,3000,0,881.201805881601,5874.67870587734,61.8217054263566,67,0.10077519379845,119,26254.5818940404,0.0335637341107927,118
0.509,8.4452566087393,19.7814716348459,25257.8211919215,59996.1713490494,110144.945145351,0.426927620180828,0.800159699192915,1086.72128841705,130,2870,9,8,94023.5897644047,0,5363.07748890212,6237.77636115794,1752.0636690101,0,7358.8623384877,0,1815,6237.77636115794,2.58907563368569,59.0344267447681,7.72396831712005,6.17917465369604,1325.5875752084,25980.8228390585,1313.3918102075,723.001647137025,756.396196531414,1.44560988880709,2,0.882256573374986,1.05841634563339,-0.301143058379683,0.383936870097479,23863.786019675,7.97914416531939,0,1,1,3000,0,877.364796754287,5849.09864502858,62.2769230769231,68,0.107692307692308,117,26135.1859886757,0.0335702526522844,119
0.52,8.28179394173008,19.6467949010446,25039.9669376992,82806.9398834387,87662.6237862594,0.421534096703466,0.703780658543489,888.788416649962,128,2872,9,11,92476.2104922429,0,5355.41851039731,6029.13558681457,1547.37927216181,0,8416.16850776146,21915.6559465648,1750,6029.13558681457,3.47003477348136,73.6903302026392,7.61680626023242,6.09344500818594,1281.0919895211,25925.5259726203,1319.58042536709,885.55903492104,730.739564830387,1.46220237851541,3,0.898132051287073,1.05074944389027,-0.724374843108644,0.0264026835338349,23830.5783393916,7.88179712098422,0,1,1,3000,0,873.662195744552,5824.41463829702,64.1640625,69,0.09375,116,25913.6291334438,0.0337143898774493,120
0.517333333333333,8.23218481175817,19.7189999222376,28493.7632585487,76353.8012424228,94119.6935463288,0.417474762625996,0.705993682041231,964.080194380222,126,2874,4,6,91643.364399955,0,6285.03239819525,6240.76166153937,832.846092287911,0,4349.2037438163,0,1821,6240.76166153937,3.42882180303243,68.3106457542677,7.59424322164484,6.07539457731587,1311.51525641028,29047.674864865,1473.08053042321,553.911606316367,559.549085710599,1.48538951003546,4,1.01834185132559,1.04951615173822,-0.117372620011214,0.491455788738184,27149.4280591651,7.84379049157455,0,1,1,3000,0,877.116828943789,5847.44552629193,66.1507936507936,70,0.0793650793650794,115,29370.8800874924,0.0298634847281035,121
0.464666666666667,8.40727561656159,19.9647615842058,28268.5528968138,70581.5522468651,99834.3133014903,0.421105735778614,0.705498271727251,866.610974595714,132,2868,13,7,90944.4148602431,0,6047.3586629608,5867.69202520388,698.949539711892,0,3893.38851560852,0,1717,5867.69202520388,3.35861902056217,63.2494749275162,7.68670082668996,6.14936066135197,1540.57862148459,28836.6819085313,1444.37897677396,568.129011717509,658.86289989112,1.47335664720392,5,0.88801072202478,1.05983629684241,0.983324085779347,0.170497686880038,26672.5653584756,7.93261718022828,0,1,1,3000,0,878.616177468805,5857.44118312537,63.1212121212121,71,0.128787878787879,115,29147.1690742826,0.0301441342460951,122
0.450666666666667,8.42256361140478,20.0804459629889,27818.8864879944,65463.5949175479,104728.218163256,0.419441063556495,0.706629418746577,987.259365644234,134,2866,12,10,90259.1094313163,0,5895.08171782482,5701.48866527259,685.305428926822,0,3812.14330302199,0,1667,5701.48866527259,3.28050968746622,58.8357865080361,7.74497945459816,6.19598356367853,1512.44448771211,28496.2285195522,1419.10336912212,677.342031557782,769.888377736767,1.4815892944858,3,0.842187735476107,1.08757057400565,2.61684537941111,0.428795542498919,25578.9253156549,7.74438350274915,0,1,1,3000,0,878.898481479051,5859.32320986034,63.0820895522388,72,0.141791044776119,119,28697.7849694735,0.0306260041467993,123
0.465333333333333,8.20656845989314,19.8386933121152,26737.0575032826,61833.4293696334,108434.137013025,0.413664767673056,0.710622903993744,879.965399900753,133,2867,9,10,89012.4691236247,0,5659.02060435351,6028.26470010729,1246.64030769153,0,4404.42200758591,0,1733,6028.26470010729,3.26113568294293,55.9080110734386,7.71563098374687,6.17250478699749,1418.50246455761,27529.6581655455,1387.67497094849,792.600662262859,827.720257969336,1.49680109995978,3,0.842464812466384,1.06684220136357,-1.90593356767041,0.0121127675623245,25061.8671337795,7.69239204205085,0,1,1,3000,0,877.39621193775,5849.308079585,64.4736842105263,73,0.135338345864662,119,27614.4537152204,0.0317730787284831,124
0.490333333333333,8.25260888039766,19.8690627923805,25975.5884340354,61085.9519722335,109760.254854938,0.415349680386658,0.72789273544534,926.422041471519,132,2868,8,9,87416.1491278925,0,5516.57779704197,6237.99705795548,1596.31999573219,0,6897.19714866888,0,1800,6237.99705795548,3.19513299231221,56.2556265958337,7.625066699693,6.1000533597544,1339.01155390884,26588.3174477291,1338.17672859363,612.729013693661,834.761767801488,1.49971262248172,3,0.866004085548134,1.07289241748602,0.56711443498576,-0.672639751390189,24210.8043739379,7.69192581278092,0,1,1,3000,0,874.900734818677,5832.67156545785,65.8636363636364,74,0.128787878787879,122,26850.4891688541,0.0325841637117561,125
0.509333333333333,8.07618711469116,19.6904024889592,25473.3958729229,62270.47038493,108973.194338403,0.410158559187383,0.753247759552898,716.476931148362,129,2871,6,9,85826.9372431115,0,5472.3068720451,6189.32075720796,1589.21188478094,0,8995.45409462361,0,1816,6189.32075720796,3.08721478832668,58.7253027981707,7.34569352069833,5.87655481655866,1285.47662665547,26032.9464860981,1322.11347638502,559.550613175223,793.062320297459,1.51805599774083,3,0.893139629162199,1.04928034605939,-2.20078649469418,-0.670735632753314,24277.0161173695,7.69688210116729,0,1,1,3000,0,872.197999618082,5814.65333078721,68.3255813953488,75,0.10077519379845,118,26345.593872541,0.0331060291841491,126
0.500666666666667,8.26070216435261,19.6121159285275,25446.0157095666,62935.415695144,109033.880795701,0.421204024821041,0.772392116448025,990.115037361373,134,2866,11,6,84387.3961810248,0,5453.18911746643,6023.24316153489,1439.54106208664,0,8402.39467222637,0,1836,6023.24316153489,2.92932341975298,60.4009390256701,7.60363545996686,6.08290836797349,1332.0340947653,26078.5309804965,1329.7153186089,632.515270929893,788.038786424881,1.47492077767652,0,0.891432261040159,1.02367330442697,-2.44043850898322,-0.359061783835046,24857.555237128,8.06966649284344,0,1,1,3000,0,869.487018018176,5796.58012012117,66.6716417910448,76,0.134328358208955,118,26315.5027275848,0.0330408667095974,127
0.509666666666667,7.97985991102316,19.3390739193286,25020.4890049874,63389.600851884,108852.749795553,0.412628854117342,0.783601558904493,747.646991109528,131,2869,8,11,82824.1313919128,0,5388.7029473328,6085.53979722253,1563.26478911199,0,8161.14828643449,0,1841,6085.53979722253,2.88407039946929,61.4641399598494,7.39834992109393,5.91867993687515,1308.96217890502,25824.0719527902,1335.33136387571,803.582947802763,763.391795529466,1.49757147803021,1,0.905310387570405,1.05055871176498,2.62636597259549,-0.594864991561155,23816.3643067145,7.59582479461493,0,1,1,3000,0,866.427939222263,5776.18626148175,69.1297709923664,77,0.114503816793893,117,25886.9169442097,0.0334697229913299,128
0.509333333333333,8.17089599297889,19.4579324760625,25230.6911701671,64709.797942656,108295.902970469,0.41992621790783,0.796727503104612,937.925262104094,133,2867,9,7,81244.3465971919,0,5412.49853145725,6128.58304493119,1579.78479472102,0,9112.83792864589,0,1844,6128.58304493119,2.83258872699066,63.4513940587407,7.39834992109393,5.91867993687515,1316.81527833961,25759.2328818619,1323.84223830314,528.541711694765,740.883007540108,1.48141401320072,3,0.906786774765719,1.04690734448989,-0.347564323079075,0.0457993624900821,24100.2141239739,7.804793839669,0,1,1,3000,0,863.700281247079,5758.00187498053,68.9924812030075,78,0.12781954887218,118,26094.3914514142,0.0330990773574936,129
0.516,8.1004107775084,19.5824532423474,25276.0032727081,65439.5427640514,107930.896833191,0.413656587214063,0.807374968835355,744.700325447114,129,2871,7,11,79614.6348026178,0,5449.01436984605,6217.34328946152,1629.71179457404,0,8683.00468982721,0,1868,6217.34328946152,2.7511638530806,64.7556911797012,7.43925388232071,5.95140310585657,1308.13164550622,25883.9955495414,1321.79534551712,607.992276833269,715.502806053372,1.51547635876138,0,0.918396588838122,1.04050130166028,-0.611901603644782,0.571470733115531,24292.139983272,7.78510393459669,0,1,1,3000,0,861.382874958571,5742.5524997238,72.031007751938,79,0.0930232558139535,118,26137.3861476667,0.0329559685154465,130
0.512333333333333,8.22015180886305,19.8856254310434,25672.7820539693,64759.5914111135,109154.762320929,0.413371550086154,0.814020146637282,767.400566489386,128,2872,7,8,78094.1428350454,0,5531.72861218518,6192.41888395562,1520.49196757248,0,7501.38231815213,0,1860,6192.41888395562,2.60869947005377,64.4355024156048,7.29199786688434,5.83359829350748,1329.81190541157,26074.7013601699,1311.23365722582,401.919306200522,717.764006077437,1.53140917351683,2,0.90371048698945,1.0509326942521,1.002535275562,-0.0300149661921334,24428.569207507,7.82176808640721,0,1,1,3000,0,859.801695802031,5732.01130534687,73.5234375,80,0.078125,121,26532.5837497714,0.0324055020012681,131
0.508,7.97839588087644,19.6037227313439,25476.7451438637,85988.3664218924,87845.1969812523,0.406983713767793,0.717114331886477,597.136448613522,128,2872,6,6,77055.6401495223,0,5500.05188401436,5680.49504593546,1038.50268552316,0,7726.34994501216,21961.2992453131,1740,5680.49504593546,3.28531856098298,77.4076465150838,7.32464124663738,5.8597129973099,1340.84641818452,25994.8997380202,1326.01853710457,518.154594156509,724.40033217838,1.54025060283368,3,0.898054355068906,1.05290758956921,0.187918344144022,-0.055100185307575,24196.5633036108,7.57748919270374,0,1,1,3000,0,858.059523602059,5720.41333428025,74.46875,81,0.078125,121,26334.8046674657,0.032582718362142,132
0.501,8.08385422721219,19.6664283106584,28734.292783488,79157.7002280963,94475.8945526521,0.41104841710536,0.718618833838663,766.294512555627,130,2870,7,5,76543.0279230518,0,6330.78749727717,5980.75991738323,512.612226470579,0,4446.73031378835,0,1828,5980.75991738323,3.27311718829846,71.5814250561098,7.30871878773565,5.84697503018852,1353.8494795265,29145.9251918534,1482.01415790673,411.632408365436,584.393713690077,1.53186099380778,1,0.994000075443973,1.04889535333361,-0.381062523942832,0.632529253797165,27394.8136886719,7.70701691214475,0,1,1,3000,0,862.639806364513,5750.93204243009,74.2615384615385,82,0.0923076923076923,118,29596.9325898525,0.0291462570908539,133
0.454666666666667,8.08374492218126,19.8208731011554,28206.6110651789,73117.5696156451,100124.0068992,0.407840001846842,0.718061543045033,851.220542919568,133,2867,8,5,76055.1683186227,0,6070.86089877934,5693.68123042125,487.859604429033,0,3900.15025170217,0,1743,5693.68123042125,3.21103358664553,66.2348923493354,7.35008450572912,5.8800676045833,1554.38650907596,28757.5344996783,1450.87122817016,550.923434499397,690.571555289606,1.54264320294044,2,0.884132275626638,1.04393417881061,-0.472990418656283,-0.00272849767392946,27019.5301942462,7.74353889954185,0,1,1,3000,0,865.039272787133,5766.92848524755,73.5263157894737,83,0.112781954887218,119,29071.6503379661,0.0297554236767025,134
0.454,8.12487474961386,20.2229859770201,27584.8938572721,68490.815936,104366.093657449,0.401764346711527,0.721430238819958,825.751235625535,130,2870,5,8,75388.00240673,0,5888.62365088889,5689.8375762522,667.16591189275,0,4573.93311162711,0,1730,5689.8375762522,3.15888122245831,62.3511702148836,7.30871878773565,5.84697503018852,1503.54510810214,28086.7383199454,1388.85218789456,501.844462673347,788.133912133596,1.5881545105022,4,0.855741175446224,1.07343832252137,2.82624559187892,-0.127177074090465,25697.6980218843,7.56901871225316,0,1,1,3000,0,865.951986529443,5773.01324352962,76.1538461538462,84,0.0846153846153846,119,28450.8458438015,0.0304367747547339,135
0.458666666666667,8.02367712731813,19.7569961481387,26734.4110077387,65376.3641399803,107508.940631501,0.406118271581179,0.729389259785062,924.225270530355,135,2865,10,5,74484.0006541909,0,5687.88260421362,5726.57085001816,904.001752539112,0,5465.1787770864,0,1742,5726.57085001816,3.08406007669679,60.0129022704776,7.30871878773565,5.84697503018852,1446.8150386361,27236.4857031303,1378.57422752477,502.074695391588,857.870116709152,1.55059609726134,4,0.844833640527942,1.05010441961065,-2.17375348179347,-0.359254083409002,25458.8120080963,7.64083740385844,0,1,1,3000,0,865.313506734573,5768.75671156382,74.2518518518519,85,0.111111111111111,122,27599.7245144733,0.0313522515879028,136
0.484,8.070951814081,19.7701995851313,25920.4962008496,65090.6218145798,108010.960926698,0.408238256742283,0.747387747468141,1016.83226025934,134,2866,6,7,73342.5844440261,0,5562.19301492076,5839.844946076,1141.41621016499,0,7905.47128343625,0,1776,5839.844946076,3.02626446334583,60.8071163168549,7.24472085857668,5.79577668686134,1352.21404310029,26498.8622562532,1340.34368960961,578.366055403556,857.878393799339,1.55193284798242,2,0.869310945779108,1.0455435584423,-0.434324537938657,-0.452527034553172,24791.4072938932,7.7193836152608,0,1,1,3000,0,863.76427900975,5758.42852673167,75.7238805970149,86,0.104477611940299,120,26784.2604798594,0.0322489500749615,137
0.498333333333333,7.95776887190268,19.419067327059,25387.4864866363,65524.9362361888,107867.477125711,0.409791507381724,0.766410860294885,994.442455781078,135,2865,9,8,72007.7574279748,0,5438.73585023801,5912.19628235328,1334.82701605132,0,8600.11523776152,0,1827,5912.19628235328,2.94169357383724,62.4055850685208,7.17010646293522,5.73608517034818,1315.89545658306,26171.8565350231,1347.74014087456,784.370048386791,825.993112212099,1.53519771654542,1,0.895183916252359,1.0294270526618,-1.54144757053551,-0.719803146645672,24661.7634741496,7.73028924325057,0,1,1,3000,0,861.366583936048,5742.44389290698,76.0814814814815,87,0.111111111111111,120,26248.8530705724,0.0328153988907701,138
0.502333333333333,8.01648850877383,19.4351919528098,25376.1131773862,67454.1129365082,106346.169035438,0.412472823949386,0.785921361965514,1074.89042764951,135,2865,7,7,70684.8157492576,0,5474.80582629667,5938.3882065774,1322.9416787172,0,10056.8179075131,0,1859,5938.3882065774,2.84976529027277,65.4210346472872,7.17010646293522,5.73608517034818,1328.03974476403,25961.1262196645,1335.77925459652,585.013042278304,799.323263471714,1.53101768440914,0,0.906586356564955,1.01975707637619,-0.939355174377132,-0.332047433964848,24884.468826206,7.86117468021036,0,1,1,3000,0,859.35929843647,5729.06198957647,77.0148148148148,88,0.111111111111111,122,26235.4724758227,0.0327556250122201,139
0.495,8.03267450095601,19.0842170559907,25623.7540812903,67666.5689342586,106411.19878786,0.420906683118787,0.797778951039862,1231.8577153157,141,2859,15,9,69612.4982899138,0,5522.90794637218,5737.41226260355,1072.3174593438,0,8702.47911176504,0,1805,5737.41226260355,2.77649915133724,66.3442385046,7.06360389363317,5.65088311490654,1360.25927880521,26316.4300825731,1378.9630460272,692.676001282845,780.264212371568,1.48044615224522,1,0.906829318538739,1.03495008046251,1.48986503141642,-0.136855290899565,24758.4444554459,7.76141250925481,0,1,1,3000,0,857.813143112438,5718.75428741625,74.5957446808511,88,0.148936170212766,121,26481.5672244027,0.0323928389828063,140
0.510666666666667,7.90844515256942,19.3334505258563,25440.3164183713,67522.5266472056,106332.097180105,0.409055028329929,0.807060254470082,947.331724770798,133,2867,6,14,68427.3008325799,0,5503.60859165756,5832.60649859718,1185.19745733387,0,8487.97473155548,0,1843,5832.60649859718,2.72963558073155,66.7935842447348,7.06360389363317,5.65088311490654,1325.36299436408,26119.354146173,1350.99288723662,679.03772780174,731.436011816148,1.54244792260144,0,0.933929826960133,1.03251820735557,-0.234974918389352,0.47607780413772,24639.0971482503,7.65937597635597,0,1,1,3000,0,856.199550394247,5707.99700262832,79.9924812030075,90,0.0977443609022556,120,26296.5159687655,0.0325594292191112,141
0.507,7.92560826116464,19.5621543676655,25498.7620944768,67995.7389153188,106037.337120218,0.405150072543388,0.816297272760331,868.500546730693,130,2870,5,8,67160.6370136833,0,5516.22702439254,5928.12956773164,1266.66381889658,0,9027.21471267977,0,1865,5928.12956773164,2.65973778796269,67.8146970610499,7.10221632438178,5.68177305950543,1345.6217723385,25900.9864620224,1324.03548071548,402.224367545638,726.082957545599,1.57474462116873,0,0.913176548773411,1.03811069950473,0.541636177387761,0.472852729363606,24562.6618689529,7.6346465410152,0,1,1,3000,0,854.761275557479,5698.40850371653,82.7692307692308,91,0.0769230769230769,122,26353.5233700343,0.0324344211419336,142
0.504,7.91385207647318,19.7474817440789,25653.576540116,67138.1532614244,107124.457057526,0.40075246955709,0.821907482341794,777.319111757504,128,2872,4,6,65884.0728834271,0,5557.76136691602,5980.61907514075,1276.5641302562,0,7697.7554506992,0,1885,5980.61907514075,2.52298507522773,67.3074093785546,7.14802291427995,5.71841833142396,1353.98764042447,25957.3527750261,1314.46394590587,303.776234910154,734.58751881146,1.60067154642298,1,0.903498715620884,1.05392338754968,1.52321790465091,0.176323172508126,24341.0259637176,7.50894435967732,0,1,1,3000,0,853.706422031475,5691.3761468765,85.0078125,92,0.0625,124,26507.2829621475,0.0322064854119742,143
