"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1613,69500,46019.46,21.1571,0,1,2465,4.2692,0,0,41
1614,33067.05,68572.18,2.8744,0,0,0,2.7966,0,18,0
1615,57391.81,67642.61,19.8585,0,1,2440,7.8751,0,0,87
1616,37668.93,62758.87,16.6897,0,1,2108,5.2069,0,0,14
1617,67210.57,42943.17,33.2381,0,1,2815,4.6599,0,0,15
1618,73110.85,15265.78,2.8753,0,0,0,2.7966,0,30,0
1619,52379.13,26339.62,1.6887,0,1,103,5.9707,0,0,17
1620,62962.49,46260.61,4.4444,0,0,0,2.7966,0,12,0
1621,25950.8,83912.54,15.7305,0,1,1793,8.5867,0,0,2
1622,71693.1,25478.69,20.8795,0,1,1972,7.8072,0,0,47
1623,72299.31,21947.16,4.6063,0,1,2475,6.867,0,0,45
1624,31440.48,83181.7,2.8754,0,0,0,2.7966,0,34,0
1625,33302.22,69833.94,2.8753,0,0,0,2.7966,0,30,0
1626,61300.41,30853.16,16.5104,0,1,125,6.0303,0,0,21
1627,34069.11,68057.81,15.2629,0,1,541,6.2292,0,0,5
1628,36218.85,63306.76,19.5019,0,1,527,5.5333,0,0,21
1629,56757.95,24361.23,14.3409,0,1,2910,5.4555,0,0,7
1630,61425.56,28562.94,3.1345,0,0,0,2.7966,0,39,0
1631,63337.71,31394.48,2.8631,0,0,0,2.7966,0,7,0
1632,48328.47,51184.41,2.8745,0,0,0,2.7966,0,19,0
1633,67087.45,41133.21,2.8673,0,0,0,2.7966,0,9,0
1634,56851.69,68626.8,14.9183,0,1,2683,6.1812,0,0,20
1635,55179.56,32750.2,2.8673,0,0,0,2.7966,0,9,0
1636,35286.49,63999.12,16.0159,0,1,527,5.5333,0,0,4
1637,53685.97,26680.02,2.8275,0,0,0,2.7966,0,2,0
1638,49096.98,49620.94,2.8673,0,0,0,2.7966,0,9,0
1639,46885.65,52009.75,2.8673,0,0,0,2.7966,0,9,0
1640,50373.58,49298.09,23.4777,0,1,305,5.4267,0,0,31
1641,64787.63,54660.66,2.8275,0,0,0,2.7966,0,2,0
1642,68119.87,16658.41,2.8477,0,0,0,2.7966,0,4,0
1643,25510.36,75366.62,2.8745,0,0,0,2.7966,0,19,0
1644,69671.86,23409.08,14.0807,0,1,2975,5.3867,0,0,3
1645,55394.55,31236.85,4.2288,0,1,931,8.2985,0,0,13
1646,55556.97,41865.35,4.5203,0,0,0,2.7966,0,3,0
1647,66924.49,47236.31,22.4294,0,1,2766,4.4873,0,0,5
1648,53550.57,28955.33,11.5755,0,1,1470,9.7588,0,0,7
1649,68214.73,39804.49,3.4315,0,0,0,2.7966,0,31,0
1650,66224.8,52974.75,2.8673,0,0,0,2.7966,0,9,0
1651,26228.88,69179.69,2.9076,0,0,0,2.7966,0,37,0
1652,55141.43,41308.98,21.0186,0,1,887,6.0622,0,0,27
1653,63030.11,19141.69,2.8753,0,0,0,2.7966,0,30,0
1654,61927.28,65067.78,14.9947,0,1,1113,7.138,0,0,2
1655,25068.18,80970.15,29.0075,0,1,1702,4.8133,0,0,15
1656,31207.03,67905.18,13.2792,0,1,541,6.2292,0,0,11
1657,62361.3,66616.6,2.8736,0,0,0,2.7966,0,14,0
1658,31092.95,83696.27,3.5346,0,0,0,2.7966,0,92,0
1659,56966.96,46258.31,9.1716,0,1,496,6.3546,0,0,59
1660,22225.3,81343.34,2.8752,0,0,0,2.7966,0,28,0
1661,59386.97,58956.04,2.8729,0,0,0,2.7966,0,13,0
1662,31511.04,69801.72,18.4075,0,1,1427,7.8886,0,0,11
1663,73643.12,25562.04,4.3427,0,1,2475,6.867,0,0,15
1664,61711.66,64795.97,2.8477,0,0,0,2.7966,0,4,0
1665,58268.44,67001.58,15.0594,0,1,2683,6.1812,0,0,15
1666,64958.21,19596.44,2.8754,0,0,0,2.7966,0,44,0
1667,68575.78,37469.04,19.4835,0,1,2591,7.6717,0,0,21
1668,27124.42,85710.63,24.0165,0,1,2464,6.5516,0,0,9
1669,54638.43,26753.2,3.1772,0,0,0,2.7966,0,27,0
1670,65834.5,57961.79,2.9571,0,0,0,2.7966,0,28,0
1671,59729.91,46546.27,18.0868,0,1,1964,6.8017,0,0,19
1672,33106.47,69480.42,2.8753,0,0,0,2.7966,0,30,0
1673,54682.42,44925.83,26.4883,0,1,776,5.0559,0,0,25
1674,58919.23,69862.41,2.945,0,0,0,2.7966,0,21,0
1675,64217.16,56758.15,2.8749,0,0,0,2.7966,0,22,0
1676,26669.87,84615.79,19.7868,0,1,1793,8.5867,0,0,3
1677,24924.45,83127.64,14.4707,0,1,1793,8.5867,0,0,4
1678,22420.53,85874.66,21.2319,0,1,2464,6.5516,0,0,59
1679,34835.79,65796.26,25.9925,0,1,653,5.0696,0,0,79
1680,49027.33,47143.13,15.8454,0,1,903,5.8148,0,0,19
1681,64201.3,62488.05,23.0757,0,1,231,9.4518,0,0,21
1682,53511.93,44615.45,27.6831,0,1,705,4.7088,0,0,21
1683,66316,36708.08,15.6524,0,1,1390,5.6308,0,0,15
1684,67916.57,44260.42,25.3536,0,1,2815,4.6599,0,0,5
1685,39353.02,63968.47,2.8133,0,0,0,2.7966,0,1,0
1686,60400.24,20895.93,3.228,0,0,0,2.7966,0,27,0
1687,59615.15,53134.63,2.8753,0,0,0,2.7966,0,33,0
1688,55064.78,46481.36,5.3997,0,0,0,2.7966,0,1,0
1689,37307.2,61967.66,18.0687,0,1,2998,6.9616,0,0,2
1690,65147.47,63362.54,2.8729,0,0,0,2.7966,0,13,0
1691,50691.98,43302.43,24.7707,0,1,1008,5.2569,0,0,37
1692,32041.08,68876.59,4.2199,0,0,0,2.7966,0,7,0
1693,24000.63,77618.33,2.8275,0,0,0,2.7966,0,2,0
1694,38083.33,61429.7,18.3506,0,1,2998,6.9616,0,0,23
1695,66134.18,54614.35,23.1445,0,1,2121,9.9886,0,0,27
1696,54418.3,26097.52,9.4323,0,1,103,5.9707,0,0,26
1697,27909.68,74452.54,4.6618,0,0,0,2.7966,0,54,0
1698,60281.83,74197.56,2.8754,0,0,0,2.7966,0,41,0
1699,70396.81,18714.22,15.6375,0,1,459,9.3893,0,0,58
1700,26421.93,68983.31,2.8747,0,0,0,2.7966,0,20,0
1701,61339.57,29222.07,2.8873,0,0,0,2.7966,0,193,0
1702,26451.66,82068.84,803.7124,0,1,1702,4.8133,1702,0,101
1703,56034.75,23903.22,21.3503,0,1,1816,7.3153,0,0,11
1704,52114.11,44605.45,25.7441,0,1,705,4.7088,0,0,16
1705,65347.2,59908.24,2.8744,0,0,0,2.7966,0,18,0
1706,72422.97,26236.46,2.8655,0,0,0,2.7966,0,8,0
1707,48088.61,49190.1,2.8673,0,0,0,2.7966,0,9,0
1708,61781.2,67865.27,2.8543,0,0,0,2.7966,0,5,0
1709,64875.16,32239.65,2.8391,0,0,0,2.7966,0,3,0
1710,47482.11,47229.31,15.9382,0,1,903,5.8148,0,0,1
1711,61807.93,67478.57,2.8745,0,0,0,2.7966,0,19,0
1712,61162.4,53189.53,2.8754,0,0,0,2.7966,0,57,0
1713,64122.39,61030.78,2.8811,0,0,0,2.7966,0,48,0
1714,22046.53,84935.53,7.0662,0,0,0,2.7966,0,2,0
1715,68372.07,47435.64,14.855,0,1,1255,5.676,0,0,39
1716,71179.9,22256.71,5.3905,0,1,2475,6.867,0,0,1
1717,44661.87,53640.49,18.4288,0,1,1090,8.499,0,0,57
1718,61295.96,28759.23,2.8754,0,0,0,2.7966,0,86,0
1719,62474.52,31356.55,16.51,0,1,125,6.0303,0,0,4
1720,71502.17,21200.59,8.0876,0,1,2231,6.4237,0,0,13
1721,52790.22,27572.42,17.8061,0,1,1816,7.3153,0,0,11
1722,63822.48,48036.81,19.7111,0,1,2260,6.9832,0,0,49
1723,65538.47,35148.91,14.1034,0,1,1137,5.8137,0,0,18
1724,62503.7,64368.83,2.8673,0,0,0,2.7966,0,9,0
1725,38185.99,61503.98,2.8753,0,0,0,2.7966,0,31,0
1726,73141.63,26282.59,2.8753,0,0,0,2.7966,0,31,0
1727,70578.09,18012.37,27.6624,0,1,2187,4.576,0,0,11
1728,21609.6,84288.17,26.085,0,1,2630,4.9711,0,0,3
1729,69280.38,47292.43,17.4234,0,1,1943,6.8688,0,0,24
1730,66276.81,52310.36,12.428,0,1,111,6.8165,0,0,16
1731,23094.35,83218.84,9.2425,0,0,0,2.7966,0,5,0
1732,20919.88,74159.02,2.8543,0,0,0,2.7966,0,5,0
1733,68294.76,44123.05,24.8878,0,1,2815,4.6599,0,0,7
1734,28334.34,75936.24,3.8074,0,0,0,2.7966,0,24,0
1735,48209.83,50589.33,6.5224,0,1,688,6.7296,0,0,11
1736,63327.21,32822.09,2.8133,0,0,0,2.7966,0,1,0
1737,65391.71,37092.04,15.3676,0,1,1137,5.8137,0,0,13
1738,24159.43,77236.82,1068.0687,0,1,1738,9.525,1738,0,74
1739,27553.64,76698.98,21.6212,0,1,723,7.76,0,0,2
1740,71947.75,29422.19,2.9902,0,0,0,2.7966,0,28,0
1741,60955.25,41474.07,2.8754,0,0,0,2.7966,0,168,0
1742,57537.44,21689.17,2.8673,0,0,0,2.7966,0,9,0
1743,48930.55,48836.52,14.7267,0,1,305,5.4267,0,0,13
1744,63780.42,63998.33,2.8741,0,0,0,2.7966,0,16,0
1745,68168.39,42932.85,25.0755,0,1,2815,4.6599,0,0,5
1746,22132,85584.4,21.5109,0,1,1793,8.5867,0,0,6
1747,63893.37,51413.67,2.8753,0,0,0,2.7966,0,30,0
1748,64785.34,36874.58,2.8595,0,0,0,2.7966,0,6,0
1749,30379.34,73236.79,3.5333,0,0,0,2.7966,0,9,0
1750,67182.16,46449.41,27.3455,0,1,3,4.5813,0,0,8
1751,25305.72,76641.5,2.8741,0,0,0,2.7966,0,16,0
1752,64223.36,46360.5,2.8736,0,0,0,2.7966,0,14,0
1753,26041.29,74408.61,2.8543,0,0,0,2.7966,0,5,0
1754,60635.29,37834.83,2.8543,0,0,0,2.7966,0,5,0
1755,41328.76,58750.7,70.8837,0,1,2625,5.0842,1755,0,177
1756,58821.07,34445.58,25.0507,0,1,1591,10.7084,0,0,9
1757,66756.9,63807.06,19.3816,0,1,669,8.4863,0,0,6
1758,58406.81,74757.57,2.8754,0,0,0,2.7966,0,41,0
1759,48163.23,46598.89,32.5174,0,1,1338,4.8704,0,0,49
1760,39608.29,62836.74,2.8631,0,0,0,2.7966,0,7,0
1761,68741.77,12705.88,3.2277,0,0,0,2.7966,0,22,0
1762,57384.84,24753.73,15.3311,0,1,2910,5.4555,0,0,3
1763,45370.25,54099.65,11.5361,0,0,0,2.7966,0,1,0
1764,50161.39,47356.97,5.6917,0,0,0,2.7966,0,39,0
1765,36625.97,61955.76,15.183,0,1,653,5.0696,0,0,9
1766,69593.58,47132.79,2.9139,0,0,0,2.7966,0,20,0
1767,43615.83,62538.48,4.3954,0,0,0,2.7966,0,26,0
1768,64136.64,50021.32,12.7194,0,1,111,6.8165,0,0,3
1769,60596.86,46480.93,18.1672,0,1,1964,6.8017,0,0,16
1770,72067.91,25218.23,2.8391,0,0,0,2.7966,0,3,0
1771,33728.19,65326.38,25.937,0,1,653,5.0696,0,0,39
1772,54329.58,43903.19,25.2332,0,1,776,5.0559,0,0,7
1773,69435.33,34476.06,2.8754,0,0,0,2.7966,0,45,0
1774,42649.61,59868.13,2.8391,0,0,0,2.7966,0,3,0
1775,68712.87,15440.2,17.1209,0,1,228,6.4189,0,0,15
1776,60542.37,39349.21,2.8754,0,0,0,2.7966,0,92,0
1777,31264.86,69023.54,13.0376,0,1,402,5.4213,0,0,12
1778,70507.63,18967.08,27.1334,0,1,2187,4.576,0,0,12
1779,44828.09,61637.71,4.3957,0,0,0,2.7966,0,74,0
1780,26873.39,82922.43,23.9762,0,1,2794,5.7787,0,0,5
1781,61903.72,34551.96,14.1823,0,1,2856,5.6609,0,0,10
1782,56783.2,36092.24,31.075,0,1,2985,4.7688,0,0,7
1783,60749.04,46831.35,2.8391,0,0,0,2.7966,0,3,0
1784,71390.92,21443.55,16.8592,0,1,459,9.3893,0,0,18
1785,66826.76,53342.18,2.9574,0,0,0,2.7966,0,45,0
1786,71422.98,24955.59,14.0794,0,1,2975,5.3867,0,0,11
1787,50483.26,29443.42,4.1079,0,1,931,8.2985,0,0,43
1788,70638.38,47067.86,15.8415,0,1,1943,6.8688,0,0,7
1789,62843.8,46103,15.2285,0,1,699,9.5963,0,0,45
1790,34513.84,62487.43,2.8391,0,0,0,2.7966,0,3,0
1791,68500.93,47145.37,20.848,0,1,2766,4.4873,0,0,9
1792,58511.71,56504.44,2.8754,0,0,0,2.7966,0,42,0
1793,23381.11,83051.71,80.7215,0,1,1793,8.5867,1793,0,197
1794,27725.75,76142.02,26.8946,0,1,375,7.3957,0,0,17
1795,45143.77,54703.49,11.0366,0,0,0,2.7966,0,4,0
1796,57977.33,40352.82,17.9976,0,1,2800,7.2575,0,0,32
1797,66716.95,54108.38,2.8631,0,0,0,2.7966,0,7,0
1798,65723.68,18333.55,6.0849,0,1,293,8.1919,0,0,36
1799,22437.46,83282.2,2.8275,0,0,0,2.7966,0,2,0
1800,25131.5,78612.1,24.1011,0,1,1738,9.525,0,0,3
1801,65267.4,38861.61,2.8757,0,0,0,2.7966,0,68,0
1802,56031.93,32082.21,2.8745,0,0,0,2.7966,0,19,0
1803,49699.17,47984.69,20.4021,0,1,305,5.4267,0,0,4
1804,50442.75,59942.49,2.8838,0,0,0,2.7966,0,61,0
1805,63731.6,63076.87,13.7365,0,1,1113,7.138,0,0,8
1806,65836.05,66482.3,21.6571,0,1,957,8.4807,0,0,62
1807,59395.64,72520.83,2.8543,0,0,0,2.7966,0,5,0
1808,56076.84,31019.73,26.3622,0,1,1591,10.7084,0,0,27
1809,57824.51,18946.79,2.8747,0,0,0,2.7966,0,20,0
1810,55011.48,40762.57,4.882,0,0,0,2.7966,0,6,0
1811,71690.39,26152.74,6.8819,0,1,2475,6.867,0,0,21
1812,52349.51,41828.59,19.3172,0,1,742,5.2504,0,0,15
1813,56854.41,18602.91,2.8391,0,0,0,2.7966,0,3,0
1814,30487.17,72518.72,14.9666,0,1,1534,5.3704,0,0,1
1815,55571.43,28521.61,13.6879,0,1,1070,7.1737,0,0,3
1816,55222.65,25049.36,1167.2877,0,0,0,4.988,1816,0,161
1817,54114.2,26107.22,3.7697,0,1,103,5.9707,0,0,4
1818,64070.8,57358.26,23.4635,0,1,2121,9.9886,0,0,33
1819,70452.23,17122.74,18.8324,0,1,228,6.4189,0,0,20
1820,59667.38,69724.96,2.876,0,0,0,2.7966,0,60,0
1821,56119.16,36496.62,27.918,0,1,2985,4.7688,0,0,7
1822,33770.67,83205.98,2.8873,0,0,0,2.7966,0,148,0
1823,24940.45,69052.27,2.9077,0,0,0,2.7966,0,59,0
1824,62700.94,63479.9,15.3025,0,1,1113,7.138,0,0,15
1825,28215.19,73583.98,2.8794,0,0,0,2.7966,0,64,0
1826,38302.18,63830.09,18.3504,0,1,2998,6.9616,0,0,23
1827,39444.91,59836.77,2.8888,0,0,0,2.7966,0,33,0
1828,28451.2,71102.03,14.8991,0,1,1534,5.3704,0,0,22
1829,25733.34,78768.47,2.8543,0,0,0,2.7966,0,5,0
1830,29613.28,74276.28,2.8543,0,0,0,2.7966,0,5,0
1831,54134.43,44938.95,20.4119,0,1,776,5.0559,0,0,5
1832,52653.48,29933.44,11.506,0,1,1470,9.7588,0,0,23
1833,55314.6,43739.32,9.2412,0,1,496,6.3546,0,0,3
1834,56940.58,24239.98,15.925,0,1,2910,5.4555,0,0,14
1835,19197.19,73141.87,2.8754,0,0,0,2.7966,0,141,0
1836,62923.41,32740.15,12.3823,0,1,1137,5.8137,0,0,12
1837,54994.11,33157.44,4.5519,0,0,0,2.7966,0,9,0
1838,50634.18,49308.93,2.8745,0,0,0,2.7966,0,19,0
1839,66054.69,56718.28,11.5238,0,1,111,6.8165,0,0,10
1840,47599.06,46554.03,22.7176,0,1,903,5.8148,0,0,4
1841,65607.52,61763.91,2.8758,0,0,0,2.7966,0,57,0
1842,69058.34,47092.5,17.0344,0,1,1943,6.8688,0,0,25
1843,26742.48,73383.49,2.8543,0,0,0,2.7966,0,5,0
1844,56394.61,32574.84,2.8754,0,0,0,2.7966,0,34,0
1845,72161.76,24521.3,20.8345,0,1,1972,7.8072,0,0,47
1846,64622.83,58155.55,2.8391,0,0,0,2.7966,0,3,0
1847,68853.65,46582.93,14.6352,0,1,1255,5.676,0,0,22
1848,64204.72,46424.24,2.8739,0,0,0,2.7966,0,15,0
1849,58619.89,46464.13,7.3851,0,1,2404,8.8707,0,0,18
1850,51220.15,46808.35,34.8427,0,1,1338,4.8704,0,0,26
1851,60263.61,34798.15,2.8673,0,0,0,2.7966,0,9,0
1852,57509.78,26413.07,2.8749,0,0,0,2.7966,0,21,0
1853,63586.61,63314.3,15.4138,0,1,1113,7.138,0,0,60
1854,66807.83,38220.37,7.9899,0,1,1183,6.8998,0,0,9
1855,52783.93,28358.05,2.8673,0,0,0,2.7966,0,9,0
1856,46366.98,54139.9,16.2817,0,1,838,6.0175,0,0,36
1857,68751.31,46325.52,8.2361,0,1,2465,4.2692,0,0,2
1858,68920.53,47404.4,19.1617,0,1,1255,5.676,0,0,6
1859,49691.7,62906.72,2.8754,0,0,0,2.7966,0,148,0
1860,60756.31,29618.05,24.9129,0,1,1591,10.7084,0,0,10
1861,61801.1,66567.73,2.8744,0,0,0,2.7966,0,18,0
1862,63744.12,60239.36,2.8729,0,0,0,2.7966,0,13,0
1863,22437.33,83892.62,13.262,0,1,584,7.5595,0,0,2
1864,66221.65,67036.26,23.6935,0,1,957,8.4807,0,0,13
1865,63731.8,63169.04,3.4799,0,0,0,2.7966,0,9,0
1866,53425,44430.11,27.8205,0,1,705,4.7088,0,0,14
1867,69374.7,17145.36,10.5742,0,1,2213,5.5125,0,0,4
1868,36648.45,65084.04,2.9,0,0,0,2.7966,0,1,0
1869,44104,54931.66,18.8092,0,1,2202,5.0129,0,0,41
1870,45364.22,62240.24,3.0378,0,0,0,2.7966,0,27,0
1871,64973.75,33581.99,8.8059,0,1,1183,6.8998,0,0,53
1872,71642.83,14890.21,2.8741,0,0,0,2.7966,0,16,0
1873,59185.04,70775.19,2.8477,0,0,0,2.7966,0,4,0
1874,58403.19,52176.61,2.8754,0,0,0,2.7966,0,105,0
1875,26607.52,76830.02,2.8631,0,0,0,2.7966,0,7,0
1876,68688.81,17687.71,11.9924,0,1,2213,5.5125,0,0,24
1877,43282.27,57944.15,20.2885,0,1,1755,7.0542,0,0,60
1878,65525.94,36416.55,14.3259,0,1,1137,5.8137,0,0,1
1879,50393.67,45532.94,5.5921,0,1,1999,15.2087,0,0,1
1880,26843.14,78735.12,8.8351,0,0,0,2.7966,0,16,0
1881,57831.84,54622.43,2.8754,0,0,0,2.7966,0,75,0
1882,30702,71337.9,14.8132,0,1,1534,5.3704,0,0,22
1883,31609.35,67717.56,14.7429,0,1,402,5.4213,0,0,35
1884,26328.48,68643.15,2.8754,0,0,0,2.7966,0,68,0
1885,60544.54,67915.09,2.8752,0,0,0,2.7966,0,29,0
1886,66267.13,54389.97,12.7048,0,1,111,6.8165,0,0,3
1887,67933.39,38427.17,3.1777,0,0,0,2.7966,0,63,0
1888,67983.63,41048.59,2.8631,0,0,0,2.7966,0,7,0
1889,57496.98,35658.54,5.4318,0,1,931,8.2985,0,0,1
1890,34827.22,65055.59,23.5879,0,1,1134,5.2102,0,0,30
1891,53140.2,28799.94,14.3986,0,1,1070,7.1737,0,0,94
1892,54703.48,69971.49,2.8655,0,0,0,2.7966,0,8,0
1893,43644.63,55333.55,25.0397,0,1,757,5.4097,0,0,14
1894,58497.25,71230.33,18.1145,0,1,2208,7.5028,0,0,10
1895,26108.53,70832.87,2.8754,0,0,0,2.7966,0,63,0
1896,41156.93,59386.79,20.9679,0,1,2625,5.0842,0,0,11
1897,62643.21,52398.93,2.8747,0,0,0,2.7966,0,20,0
1898,55654.37,26496.08,20.0738,0,1,1816,7.3153,0,0,37
1899,45231.82,56381.95,2.8275,0,0,0,2.7966,0,2,0
1900,67186.48,39414.43,2.8749,0,0,0,2.7966,0,21,0
1901,52486.76,45700.34,28.0453,0,1,1008,5.2569,0,0,12
1902,22906.5,80657.91,22.8897,0,0,0,2.7966,1902,0,147
1903,56561.18,25751.8,15.455,0,1,2910,5.4555,0,0,2
1904,64693.74,16855.94,2.8729,0,0,0,2.7966,0,13,0
1905,25787.63,80008.69,3.0332,0,0,0,2.7966,0,26,0
1906,59505.99,28589.4,2.8275,0,0,0,2.7966,0,2,0
1907,52072.7,25762.94,2.8741,0,0,0,2.7966,0,16,0
1908,63589.37,59164.96,24.0222,0,1,231,9.4518,0,0,34
1909,68737.99,45936.53,5.3511,0,0,0,2.7966,0,4,0
1910,69650.03,46501.09,2.8477,0,0,0,2.7966,0,4,0
1911,49159.5,45874.14,2.8595,0,0,0,2.7966,0,6,0
1912,57118.27,66778.39,15.0584,0,1,2683,6.1812,0,0,15
1913,53925.58,65027.27,2.8754,0,0,0,2.7966,0,78,0
1914,66303.38,38007.68,8.8067,0,1,1183,6.8998,0,0,4
1915,52864.16,25305.79,2.1792,0,1,103,5.9707,0,0,37
1916,53513.67,28900.68,2.8741,0,0,0,2.7966,0,16,0
1917,69362.52,21654.91,9.1078,0,1,2231,6.4237,0,0,3
1918,58612.19,46705.07,2.8751,0,0,0,2.7966,0,26,0
1919,58581.81,27545.74,5.6661,0,0,0,2.7966,0,45,0
1920,32902.99,67146.37,4.2137,0,0,0,2.7966,0,16,0
1921,61819.33,54183.12,3.2992,0,0,0,2.7966,0,28,0
1922,42730.67,56918.08,24.9051,0,1,2625,5.0842,0,0,28
1923,55321.19,31776.08,2.8673,0,0,0,2.7966,0,9,0
1924,52696.56,42912.17,16.9772,0,1,742,5.2504,0,0,12
1925,57140.42,38163.36,21.706,0,1,2800,7.2575,0,0,11
1926,68871.68,43011.19,5.09,0,0,0,2.7966,1926,0,0
1927,61092.97,65377.66,2.9127,0,0,0,2.7966,0,36,0
1928,35826.79,62414.96,13.2601,0,1,527,5.5333,0,0,10
1929,62346.85,64377.24,2.8753,0,0,0,2.7966,0,31,0
1930,52816.62,22962,2.8133,0,0,0,2.7966,0,1,0
1931,22955.37,81750.87,4.1909,0,0,0,2.7966,0,19,0
1932,60477.69,28863.18,2.8754,0,0,0,2.7966,0,86,0
1933,63383.71,47645.13,2.8543,0,0,0,2.7966,0,5,0
1934,23505.94,75846.92,2.8754,0,0,0,2.7966,0,54,0
1935,25166.1,86389.48,27.9673,0,1,564,4.8138,0,0,17
1936,66729.11,52001.84,2.8736,0,0,0,2.7966,0,14,0
1937,66014.41,56022.33,2.8655,0,0,0,2.7966,0,8,0
1938,31904.27,69497.84,2.8543,0,0,0,2.7966,0,5,0
1939,68476.87,15029.1,2.8477,0,0,0,2.7966,0,4,0
1940,68372.31,45116.15,15.2028,0,1,2465,4.2692,0,0,3
1941,25656.27,78096.9,2.8736,0,0,0,2.7966,0,14,0
1942,72586.16,22647.47,3.3998,0,1,2475,6.867,0,0,24
1943,68636.28,46877.12,498.856,0,1,1943,6.8688,1943,0,206
1944,29829.73,74016.31,20.1534,0,1,375,7.3957,0,0,51
1945,45319.66,51935.14,2.8391,0,0,0,2.7966,0,3,0
1946,51767.91,47602.41,14.5554,0,1,48,5.8666,0,0,9
1947,54012.19,43896.5,12.4123,0,0,0,2.7966,0,2,0
1948,55448.1,34238.21,3.2981,0,0,0,2.7966,0,17,0
1949,26598.09,77240.31,4.6602,0,0,0,2.7966,0,16,0
1950,54760.09,34388.51,28.8184,0,1,1591,10.7084,0,0,101
1951,34408.52,64975.63,19.5479,0,1,527,5.5333,0,0,3
1952,25837.69,74634.6,5.4979,0,0,0,2.7966,0,64,0
1953,26990.63,76759.04,4.1664,0,0,0,2.7966,0,20,0
1954,32086.08,70474.31,15.2798,0,1,1534,5.3704,0,0,29
1955,67422.78,42419.98,6.3552,0,0,0,2.7966,0,31,0
1956,54590.61,22005.64,21.2267,0,1,476,5.2326,0,0,18
1957,58378.67,27141.58,2.8751,0,0,0,2.7966,0,26,0
1958,46536.77,52308.15,2.8595,0,0,0,2.7966,0,6,0
1959,66769.8,37674.75,10.0005,0,1,1183,6.8998,0,0,13
1960,30177.24,70740.38,15.7353,0,1,1534,5.3704,0,0,61
1961,64254.41,52101.6,3.2194,0,0,0,2.7966,0,12,0
1962,64916.92,48807.74,3.7027,0,0,0,2.7966,0,12,0
1963,26829.18,75443.68,2.8275,0,0,0,2.7966,0,2,0
1964,62278.25,46142.13,437.334,0,1,699,9.5963,1964,0,84
1965,29442.43,73179.56,2.8913,0,0,0,2.7966,0,54,0
1966,53791.73,24011.28,401.1657,0,1,1966,4.9902,1966,0,44
1967,31641.53,66561.33,14.6918,0,1,541,6.2292,0,0,49
1968,55595.5,46739.79,17.1403,0,1,776,5.0559,0,0,1
1969,54482.63,47496.33,13.8267,0,1,48,5.8666,0,0,35
1970,33704.14,69610.59,2.8744,0,0,0,2.7966,0,18,0
1971,70618.23,15604.29,15.1147,0,1,228,6.4189,0,0,12
1972,71703.06,25337.78,498.9353,0,1,2975,5.3867,1972,0,182
1973,57737.88,26269.21,2.8783,0,0,0,2.7966,0,95,0
1974,53408.95,27003.02,2.8744,0,0,0,2.7966,0,18,0
1975,62283.64,29797.29,3.4316,0,0,0,2.7966,0,185,0
1976,49277.01,48104.01,15.8303,0,1,305,5.4267,0,0,15
1977,67394.96,43261.4,31.3238,0,1,2815,4.6599,0,0,55
1978,33959.56,66402.33,19.1782,0,1,541,6.2292,0,0,8
1979,26101.92,68539.3,2.8754,0,0,0,2.7966,0,35,0
1980,72477.39,28612.32,2.8754,0,0,0,2.7966,0,51,0
1981,34114.88,63447.09,21.3579,0,1,653,5.0696,0,0,13
1982,31735.77,66840.32,2.8391,0,0,0,2.7966,0,3,0
1983,41729.5,59075.01,16.0278,0,1,1755,7.0542,0,0,28
1984,69006.72,18070.27,17.0206,0,1,228,6.4189,0,0,25
1985,51537.56,46648.71,5.7433,0,0,0,2.7966,0,18,0
1986,68352.91,46613.74,25.5329,0,1,1943,6.8688,0,0,6
1987,26219.17,70494.95,2.8543,0,0,0,2.7966,0,5,0
1988,48283.82,59487.33,2.8861,0,0,0,2.7966,0,96,0
1989,58600.71,48410.56,8.0478,0,1,2404,8.8707,0,0,1
1990,64584.96,63905.06,2.8655,0,0,0,2.7966,0,8,0
1991,66926.77,37751.64,8.8563,0,1,1183,6.8998,0,0,39
1992,66272.19,52235.53,2.9126,0,0,0,2.7966,0,23,0
1993,37210.73,64596.45,15.0739,0,1,2108,5.2069,0,0,11
1994,64571.33,34819.79,15.1247,0,1,1390,5.6308,0,0,30
1995,57413.01,31730.12,2.8754,0,0,0,2.7966,0,124,0
1996,45387.35,53527.3,13.96,0,1,2202,5.0129,0,0,2
1997,68235.44,40753.53,2.8754,0,0,0,2.7966,0,41,0
1998,59474.71,72291.61,25.645,0,1,2609,9.5287,0,0,67
1999,52240.34,45610.09,7.2076,0,0,0,2.7966,1999,0,0
2000,26505.99,72189.93,4.6617,0,0,0,2.7966,0,35,0
2001,24855.24,81269.51,6.4897,0,0,0,2.7966,0,15,0
2002,56752.14,26651.29,12.4675,0,1,1470,9.7588,0,0,5
2003,57273.46,35425.21,3.1322,0,0,0,2.7966,0,98,0
2004,64984.7,58047.22,2.9573,0,0,0,2.7966,0,38,0
2005,56922.46,23756.06,2.8133,0,0,0,2.7966,0,1,0
2006,55174.24,31365.85,5.4312,0,1,931,8.2985,0,0,1
2007,65691.63,39401.28,2.8754,0,0,0,2.7966,0,34,0
2008,53616.88,47682.33,15.2383,0,1,48,5.8666,0,0,20
