"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.04,20.2407655043157,53.5002445284277,44295.5823946738,191041.210166793,12532.2274170843,0.378330336295204,0.255057324837519,5539.97241378673,356,1144,37,33,0,324592.845163584,6900.86664426037,1295.80132880574,2225.50451889617,1611.83670322344,0,0.9,4589.16952780725,0,114,1295.80132880574,66.5600364355824,199.388364021006,27.3586515081882,21.8869212065505,1412.56182153728,58172.9453355287,1087.33980280442,13877.3629408549,2281.16032446286,1.89113295264395,302,0.0899389551893017,1.7230442844658,3.66888310150355,-0.611837812304799,25707.7445971779,11.7470953514065,0,1.00110778263134,1.00102534595627,1500,0,6218.73313112737,6909.26163729191,4.71629213483146,4,0.966292134831461,118,50514.3155258012,0.123108332091544,456.563825542175,-119187.870910425,3967.51520122501,235.856884826034,1637.92969249422,1402.07280766819,0,24.0122082335859,167.075405490466,203573.437583878,-119187.870910425,103
0.038,20.1481412753904,53.9994762727524,41963.4844268205,192332.097403969,26760.8411187965,0.373117346057613,0.256126122664222,23097.3781018965,356,1144,37,37,0,326929.447186703,6919.03302345158,1414.33534719055,2336.6020231196,1622.96422581792,0,0.9,6242.04446755381,0,124,1414.33534719055,66.6517443071519,201.071385064029,26.9239424519519,21.5391539615615,1431.09119810823,57049.0997314087,1056.47505622559,15085.6153045882,2293.81161308338,1.88665268114916,322,0.0875177446841466,1.61034644510144,-6.54062349879178,-2.07035088678701,26058.6686513765,12.5116811582251,0,1.00074205661534,1.00014068775254,1500,0,6218.33547356271,6909.75020659989,4.67696629213483,4,0.969101123595506,114,48181.8199003832,0.129059788244181,1908.05580710215,-125083.474722327,20450.6221919654,234.921796613677,1705.07160127548,1470.14980466181,0,18.6578231018287,753.319486880417,219092.938522766,-125083.474722327,104
0.0373333333333333,20.1112221286302,53.1005626667592,42148.5098372035,192145.407065505,28848.8223071804,0.378738399719817,0.258595609753936,26267.0437640591,353,1147,37,40,0,329373.044095949,6838.48579913539,1428.66028650811,2443.59690924614,1634.64723593352,0,0.9,4964.57489747683,0,124,1428.66028650811,65.8541188909847,201.528514712678,28.1559581945677,22.5247665556542,1429.18789850925,57980.1413916946,1091.89316421293,15831.6315544912,2373.85136559389,1.85080858060828,325,0.0913666174851413,1.55934421047294,-3.16715914042249,-2.92640402616226,27029.6381992659,12.8972307676255,0,1.00014720283327,0.999614660954909,1500,0,6218.7751859399,6906.18698622666,4.6600566572238,4,0.974504249291785,119,48367.2850231434,0.128573997547397,2171.0446331452,-130234.437872431,12169.6722272787,235.798705045403,1859.17302123906,1623.37431619366,0,1360.38549015061,871.014150255902,220994.229372685,-130234.437872431,105
0.0446666666666666,20.0896206330395,51.9299287376331,42687.353108948,191369.574227495,22940.6044764338,0.38686016178722,0.266955625244051,21501.5227186752,353,1147,37,37,0,332004.183453112,7001.9977547888,1770.70360386786,2631.13935716281,1646.86522047975,0,0.9,4973.70249693289,0,145,1770.70360386786,63.393863717705,203.109312727927,28.6878098283636,22.9502478626909,1415.1901728034,58506.867017408,1126.65024658524,15819.51390846,2378.91255210567,1.85214681268598,328,0.0887879030211148,1.48510944857037,-4.76063985129086,-3.47380125800442,28743.5738490794,13.5273670586223,0,0.999904221783388,0.999418576952915,1500,0,6215.56828760399,6910.97752465477,4.68838526912181,4,0.968838526912181,109,48902.921396552,0.127100142692953,1765.84649429251,-132954.57817376,4257.75215381179,236.251273191,1914.09515585242,1677.84388266142,0,2083.04202151411,571.558459981163,214310.178703928,-132954.57817376,106
0.0466666666666666,20.0951464732759,50.9417843875597,41549.9913229063,190864.422119125,19618.9988987163,0.394472763662815,0.269230296181363,18689.2171629768,352,1148,37,38,0,334829.389791622,6695.10929496882,1640.41494402337,2825.20633850941,1660.02091726556,0,0.9,4510.41263795145,0,133,1640.41494402337,62.2570220272888,202.280056981873,28.3431224356427,22.6744979485141,1407.72891715775,57864.8244319562,1135.9010118634,16314.8331090499,2375.45745707037,1.83404006340474,325,0.0851628991705048,1.42819291495911,-3.83248074180971,-1.54792884030247,29092.702314726,14.0703305994563,0,0.999641917462824,0.998887184032961,1500,0,6219.87977218929,6900.18411317047,4.63920454545455,4,0.963068181818182,97,47769.8710950956,0.130205077585564,1524.15489834312,-135717.594027476,4950.73328093419,234.923119431651,1871.53896149088,1636.61584205923,0,1878.30743800862,362.719066312278,210483.421017841,-135717.594027476,107
0.044,20.2052692092729,51.9780565521524,42539.3395761665,193139.533875887,12766.2618438041,0.38872690803666,0.268326040640989,12767.9271051142,352,1148,37,37,0,337571.879477777,6709.32216836058,1567.4992037048,2742.48968615576,1674.14694895811,0,0.9,4365.70645462894,3905.29901726742,128,1567.4992037048,63.268476520681,204.304429149017,28.3040302697215,22.6432242157772,1410.00360817158,57816.3518990969,1112.32230934003,15277.0123229303,2271.39754722859,1.83687465448437,320,0.089556171280374,1.44150220106366,0.93189694229272,-0.719081763190388,29510.4229079758,14.0168146773302,0,0.999779941392993,0.999663766151168,1500,0,6210.16570185342,6890.64101592998,4.66761363636364,4,0.960227272727273,104,48749.5052780199,0.127389307161922,316.777471725018,-138351.505986327,0,233.965467523788,1867.51343385643,1633.54796633264,0,2840.92539295075,0,205905.795719691,-138351.505986327,108
0.0466666666666666,20.2855931911497,52.5232664188806,41115.053328236,192849.879030887,6950.75548361824,0.386221089704688,0.271700026866575,7853.58211834132,348,1152,37,41,0,340869.210798313,6683.67465940755,2091.56966821705,3297.33132053536,1687.85939738889,0,0.9,4468.34808921821,0,168,2091.56966821705,62.2890314422221,205.315854300411,28.3007919016158,22.6406335212927,1401.58296166904,57597.4616634791,1096.60852400403,16482.4083352431,2234.49896089738,1.82721053063265,311,0.0889050050679982,1.48602643581954,3.08873858971799,1.07454219135306,27667.7805570538,13.6508965804247,0,0.999528359087573,0.99986428107107,1500,0,6201.57691433698,6880.29269810386,4.58333333333333,4,0.96264367816092,95,47316.630242573,0.131065481259845,630.303479564874,-138433.067789789,612.889941718578,233.081167513414,1796.84795068152,1563.76678316811,0,1250.24077532825,25.2113762196013,199800.634514505,-138433.067789789,109
0.0546666666666666,20.406856153157,52.5668578166741,43617.3545586969,191841.877323736,18170.2316089355,0.388207646428583,0.270001570125693,17700.83164818,354,1146,37,31,0,343581.823762192,6991.62082544101,1807.62430703536,2712.61296387939,1704.34605399156,0,0.9,4923.01393625744,0,150,1807.62430703536,62.792470379228,204.45306753321,28.6377235889939,22.9101788711951,1379.82093271912,58105.0559988021,1105.35532105499,14487.7014401052,2313.52752296374,1.82509186638436,302,0.0936713914985979,1.50054604712041,0.97707624513792,2.14664579313807,29067.6548329856,13.5996200798492,0,0.999581954445156,0.999272816815623,1500,0,6192.26342829347,6885.85910447071,4.65536723163842,4,0.963276836158192,102,49809.6179869903,0.12431862918344,1458.0376892719,-143373.110593573,12357.655250161,234.824240452092,1792.36329197763,1557.53905152554,0,729.804841818515,524.639467718749,210012.108932671,-143373.110593573,110
0.0526666666666666,20.5126125056709,54.448778371852,42055.7798578163,191995.659215723,11640.0003508208,0.376732281587334,0.272234406170218,9998.72905578628,352,1148,37,39,0,346825.627596825,6877.79715779728,2206.41867959551,3243.80383463283,1717.90911881096,0,0.9,4641.89741432885,0,179,2206.41867959551,62.6765325835264,205.224562064138,28.7154550720768,22.9723640576615,1401.32971667529,58202.3125248772,1068.93697646237,16146.5326670608,2216.63641068317,1.83544251998897,307,0.0901687608409697,1.56368122076476,4.20747992142636,0.47111152140519,26895.3667149932,13.1181549239549,0,0.999798663200513,0.999896744243638,1500,0,6197.27319402364,6885.45600713704,4.70738636363636,4,0.957386363636364,100,48253.05305184,0.128432768541416,634.596306478118,-145343.280446096,0,233.190940867782,1870.38498296599,1637.1940420982,0,2460.63542489198,0,203635.659566544,-145343.280446096,111
0.042,20.3432805189768,52.6378282774708,43433.8621033062,189505.625676506,26662.0403774848,0.386476440702319,0.269097171328855,23975.7922726306,345,1155,37,44,0,349624.210948574,6814.91457720929,1682.45938455086,2798.58335174904,1734.12813798412,0,0.9,4401.65571793054,0,138,1682.45938455086,62.5819511828791,201.535118245455,28.4843558123522,22.7874846498817,1416.08775531024,58410.3911021827,1109.66567226678,14976.5289988764,2322.06607825365,1.80553976854189,299,0.0943807262070914,1.58757485255693,1.52803726711537,-0.398297867748896,27358.6231435653,12.8140606952877,0,0.999549818644139,0.999181283200185,1500,0,6196.91040642334,6881.92893564065,4.6695652173913,4,0.959420289855072,104,49630.7725097296,0.124860244825093,1982.65578918014,-152008.761868984,18959.8830924169,232.847866200757,1821.47785206915,1588.62998586839,0,240.570503166366,807.405092121149,216167.66605399,-152008.761868984,112
0.0620000000000001,20.4539868087963,51.6703391360136,43908.1131510192,187372.205916335,26414.3246527994,0.395855478226195,0.268579232489254,22397.3737978419,352,1148,37,30,0,352547.918442816,6964.25232486248,1946.10272228498,2923.70749424196,1748.12105474287,0,0.9,4940.55730034497,0,157,1946.10272228498,61.1923020421449,198.252281396109,28.8341367173531,23.0673093738825,1388.49180748636,58550.2320784616,1133.14975394951,14642.1189274424,2283.52963682181,1.83806346022468,332,0.091286230831838,1.46936761034449,-7.44577441637169,0.623170347186275,29882.3200143394,13.9202651976253,0,0.999942823198312,1.00011001444974,1500,0,6193.73604207659,6886.04510510175,4.78693181818182,4,0.954545454545455,103,50101.8491930958,0.123622902983192,1851.82001902303,-155923.392467616,8606.17199646871,231.780783393241,1966.24472836266,1734.46394496942,0,1865.29971512653,750.376439945951,213786.530569135,-155923.392467616,113
0.0393333333333333,20.3988251506266,52.9698448682607,42056.7660315133,188330.619454063,17753.8582814853,0.385102603214333,0.26725562371743,14086.9974161387,355,1145,37,34,0,355980.028827499,6576.36574587284,2048.29594374998,3432.11038468279,1762.73959221408,0,0.9,4399.25190335553,0,166,2048.29594374998,61.9771978332653,198.760440667751,29.2644692346143,23.4115753876914,1431.36762976304,58409.5589111323,1102.69454359175,16352.792879619,2299.88762189155,1.87804114816538,328,0.0848832766341008,1.4508784349224,-1.25830835605244,-0.645338795773376,28987.1053419874,14.0596377061167,0,0.999723403464005,0.999972292332576,1500,0,6197.44059459157,6870.5611371403,4.87042253521127,4,0.954929577464789,101,48254.2066261049,0.128433167342531,288.524914894459,-158697.847668793,0,230.951188330982,1978.84321097741,1747.89202264643,0,3311.187126775,0,206084.477735549,-158697.847668793,114
0.0546666666666666,20.1789405703308,53.2222319237306,40962.3714142771,188314.867586472,10858.9885790841,0.379144952042746,0.262962826526518,6401.33402653351,349,1151,37,43,0,359614.657576912,6532.69480187251,2203.91838372145,3634.62874941271,1779.90014413749,0,0.9,4319.55543105973,0,178,2203.91838372145,62.4634048631937,197.180856725274,28.8047783223171,23.0438226578537,1397.39502354975,57844.9207020983,1086.85634952311,16882.5492878213,2143.02851009129,1.90282972775279,316,0.079539024608567,1.53915593370626,6.08441731981377,-0.494925438695426,26613.5292189924,13.1103939038459,0,1.00000471135183,0.999353250590288,1500,0,6183.50502342627,6853.66782037691,4.69054441260745,4,0.95702005730659,89,47145.8764377033,0.131156858046682,-645.119823896466,-160384.201949096,0,229.419431716661,1877.5097347031,1648.09030298644,0,2581.73504177736,0,199173.856165556,-160384.201949096,115
0.0473333333333333,20.23038012905,52.6971704372513,41367.2637652536,189349.2322187,14114.019985482,0.383898793069718,0.259005593542573,10095.9321184767,348,1152,37,38,0,363324.970189217,6454.52364756839,2198.46193364989,3710.31261230527,1798.07328788456,0,0.9,4535.87456144451,0,180,2198.46193364989,64.1178968501712,197.824208242399,27.9600651345256,22.3680521076205,1407.45111789197,57747.5245336695,1095.83729172768,16380.2607684159,2205.8970100159,1.87802570630651,314,0.0837670400208635,1.50629394185904,-2.13506579337189,0.889386234359721,27462.9424016662,13.4305659518766,0,1.00024816257421,0.999927317055535,1500,0,6168.30103833922,6833.71061173648,4.62068965517241,4,0.96551724137931,102,47535.5648035928,0.129761812315166,828.70969283836,-162936.075860211,6141.22021366409,231.060876850663,1861.33805208679,1630.27717523613,0,156.4476585013,262.939042002778,203463.252204182,-162936.075860211,116
0.0373333333333333,20.454287562002,55.3375187423522,42001.1391675725,190690.912168251,30214.6644603161,0.36962784069224,0.258314372278854,28217.9204770466,353,1147,37,32,0,366415.393705692,7096.15445342167,2219.61356838809,3090.42351647534,1816.62485094608,0,0.9,4859.08162430495,0,182,2219.61356838809,64.9837223874888,199.1852182753,28.0661245754085,22.4528996603268,1433.05555141681,57617.5159143296,1041.20165167855,15616.3767467571,2307.40881174609,1.90174475772871,317,0.0840193622521615,1.54063901107001,2.28010405250512,0.408946456665562,27262.1547720006,13.2764959312539,0,1.00011022893124,0.99942347304705,1500,0,6150.33955056284,6846.83280382074,4.71104815864023,4,0.968838526912181,101,48151.4787181353,0.127728985989509,2330.55508899562,-169673.906645382,21561.5566589391,232.847859857436,1934.53718219455,1701.68932233712,0,199.843926179854,914.018135398725,220905.576628567,-169673.906645382,117
0.0373333333333333,20.3610014909736,55.1017641990275,40750.0290843711,190381.242618714,25774.9526457478,0.369516326508707,0.257553907942913,25192.1311038731,350,1150,37,40,0,369307.310767459,6763.34333457206,1661.03390437203,2891.9170617671,1832.07696852846,0,0.9,4697.34710018701,0,141,1661.03390437203,65.0237662898478,199.011748772792,27.9082021933453,22.3265617546762,1412.57996797288,57326.140444016,1040.36851228491,16576.111359645,2348.99102735985,1.8867397319164,328,0.0830468476197108,1.53256273408454,-0.524216051095949,0.26853359812461,26589.4688537581,13.285590885215,0,1.00021033187928,1.00084277876381,1500,0,6162.14952343867,6842.65833035831,4.56857142857143,4,0.968571428571429,103,46912.1786078097,0.131355006446297,2070.26558756065,-173026.855324806,8219.49184486162,232.678001178129,2096.95938852316,1864.28138734503,0,2124.57088878001,686.188740635011,216156.195264462,-173026.855324806,118
0.0346666666666666,20.3771728718385,54.64577459501,44635.7435381208,188513.275081808,17096.8883731901,0.372895672590563,0.265781265100033,14901.9309537481,354,1146,37,33,0,371222.683487697,7445.38943007775,1355.83309915568,1915.3727202377,1846.5365538373,0,0.9,5776.64367363978,0,114,1355.83309915568,62.3552651224541,198.964759479296,28.5102583787815,22.8082067030252,1415.53236546718,58426.4617378384,1069.18535185653,13790.7181997176,2378.60205745775,1.87586160785109,327,0.0890311469063855,1.47646316417651,-3.66050724452324,2.16767457045008,30231.53209719,13.8013418595538,0,1.00030426444405,1.00117919809743,1500,0,6158.39249732248,6872.79488534428,4.63841807909604,4,0.971751412429379,106,50794.1360354432,0.121242194040376,-278.887602749681,-174195.842841133,0,234.648800810881,2073.15231199377,1838.50351118289,0,4187.65670149321,0,205610.163454998,-174195.842841133,119
0.046,20.5042115175281,55.0744009390509,42966.5633249588,190686.523161708,9327.29798624983,0.372300218757158,0.264054770262844,8148.98654209958,359,1141,37,32,0,373717.574906784,7121.11768385969,1574.38028869819,2494.89141908684,1856.11341743848,0,0.9,5018.35657103975,3664.94210831953,134,1574.38028869819,63.9633405131422,200.888695024944,28.8754764696279,23.1003811757023,1426.70629446615,58080.1520882117,1054.57619325696,15113.588763253,2415.1527381956,1.89136606758981,328,0.0814674243872774,1.55593162398771,5.38235302710901,1.33786876244228,27614.6860585296,13.1780929196475,0,1.00016369057707,1.00068659952192,1500,0,6185.51539680985,6885.21102527005,4.71587743732591,4,0.969359331476323,110,49152.0787217686,0.125844431358106,-1111.76563783387,-174189.155697677,0,231.35061645159,1980.49985032215,1749.14923387056,0,2582.02726895475,0,200013.821147957,-174189.155697677,120
0.0406666666666666,20.4798187013792,56.6905817277307,41116.1423814206,190485.450347457,7077.68170401039,0.361256104228003,0.264240325922551,4992.98362047415,358,1142,37,38,0,376416.863521458,6641.42715773754,1275.4379751346,2699.28861467402,1868.58787453392,0,0.9,4311.27964708124,0,110,1275.4379751346,63.9064710609957,200.959612065254,27.5165915349648,22.0132732279718,1431.76134952305,57706.021611184,1017.91196795846,16589.8792297635,2377.80503192133,1.89893228713341,319,0.0775380892043084,1.67045813497829,7.36063906825548,1.1525366539722,24613.6922084281,12.2600011772491,0,1.00002835577333,1.00042913898475,1500,0,6196.68992274304,6873.02183189342,4.72067039106145,4,0.977653631284916,110,47312.8323041636,0.130972711227811,342.407218697412,-174382.496470974,0,232.285664237878,1944.74493450045,1712.45927026257,0,258.286413731284,0,197563.132051468,-174382.496470974,121
0.0486666666666666,20.4537096520825,54.5405242768373,43071.9743596861,190002.524248457,20405.2246899681,0.375018574230482,0.263292193601757,18248.1957817914,355,1145,37,40,0,378808.253261911,7202.69081428217,1526.27658842401,2391.38974045321,1882.08431760729,0,0.9,4835.08406665693,0,128,1526.27658842401,63.7531614077274,200.146076976495,27.9929083453065,22.3943266762452,1402.00600959925,58048.3009312968,1064.3150519906,14976.3265716107,2448.48741476104,1.85714716082165,309,0.0877697617856912,1.63923852548739,-1.8689249875339,1.93813962467431,26275.599121171,12.4775676840569,0,0.99993420171399,0.999803862271582,1500,0,6185.71964870408,6889.50528101286,4.69859154929577,4,0.963380281690141,113,49257.6940083902,0.125578750147144,1504.76395616959,-180118.001970397,15755.186537707,232.616110981336,1927.89976132348,1695.28365034214,0,532.926912869971,561.353670328426,210407.748938425,-180118.001970397,122
