"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2024,48641.77,51547.87,13.2157,0,0,0,9.6032,0,2,0
2025,63689.19,64053.65,13.2157,0,0,0,9.6032,0,2,0
2026,68886.85,46099.83,13.2157,0,0,0,9.6032,0,2,0
2027,28626.69,71452.79,13.2157,0,0,0,9.6032,0,2,0
2028,68579.38,47839.82,13.2157,0,0,0,9.6032,0,2,0
2029,22432.18,79795.35,13.8532,0,0,0,9.6032,0,1,0
2030,55372.47,47542.82,13.8532,0,0,0,9.6032,0,1,0
2031,67630.72,42187.84,13.8532,0,0,0,9.6032,0,1,0
2032,51160.86,46319.01,13.8532,0,0,0,9.6032,0,1,0
2033,57630.22,37917.28,13.8532,0,0,0,9.6032,0,1,0
