"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.252666666666667,11.5566274688515,15.6916950226349,14613.131930654,90502.8361713237,13559.4944381589,0.73648050463518,0.232405605711357,17327.7043172774,127,1373,12,9,370.897501655519,157863.28530032,1779.29344377299,1370,415.904232788888,786.801734444407,0,0.4,5,588.764154151614,0,274,1370,34.3595850585312,91.5609562029253,11.3497728508093,9.07981828064743,1045.04627642016,24119.8793472869,1537.11114780746,9506.747416633,1045.04627642016,0.380826766769539,14,0.775660283801063,0.949149172689561,-0.661381244920189,1.73154770582347,15396.0329431099,12.1757757382899,0,1.00072300660084,1.0007076156281,1500,0,38.3959421174703,1809.83763787672,3.85826771653543,3,0.976377952755906,2,14651.5278727714,0.00262061011321732,45778.985732011,-24922.7162635614,2520.74549317405,104.735690933489,945.662690757491,840.926999824002,420.463499912001,36.9460440551858,554909.61733286,104433.228111138,-24922.7162635614,199
0.260666666666667,11.5779453581849,15.7088880253566,14194.6798044355,90336.6478502312,13496.6688159572,0.737031503407263,0.235302618446319,16942.5554458221,127,1373,16,16,243.32584541843,158281.333327665,1790.5483683578,1520,545.990581083171,789.316426501601,0,0.4,5,514.499859261056,0,304,1520,34.0683992564591,91.9500037619599,11.3217018596721,9.05736148773765,1034.72160391385,24017.3486450327,1528.90189339086,9822.6688405972,1034.72160391385,0.377829209600909,11,0.772414325333602,0.949386577330367,0.0250123634552901,0.549633365035533,14951.422469391,12.195185433042,0,1.00045278557168,1.00054500394168,1500,0,27.222522939369,1808.87317440077,3.97637795275591,3,0.94488188976378,2,14221.9023273749,0.0019141266978729,46133.2173141051,-24945.5457116733,2387.55015999876,104.445004333372,948.00364540594,843.558641072568,421.779320536284,67.547738442273,559722.660980491,104076.642511607,-24945.5457116733,200
0.262,11.7601544481584,15.9798765772099,14267.5571946442,90614.8263517154,13632.6023286267,0.735935249020036,0.236196694777233,17090.5636115757,127,1373,14,14,218.579887921311,158829.170823039,1816.77949018788,1575,572.826778717013,791.406666638323,0,0.4,5,628.655482994831,0,315,1575,34.4014216833591,92.3170998771522,11.4849712942175,9.18797703537398,1033.14124375111,24114.8236025808,1509.07445912146,9847.26640793661,1033.14124375111,0.373079661850185,12,0.792608927777906,0.980578169450314,3.28544692591459,0.170336772845718,14550.1476977018,11.993082055611,0,1.00065359852633,1.00072994093026,1500,0,23.1996022665696,1809.26849019013,4.20472440944882,4,0.937007874015748,2,14290.7567969107,0.00162339913807677,46399.3450006448,-24923.4199214491,2783.63070406587,104.693020818845,946.124103600329,841.431082781484,420.715541390742,154.587854850948,562901.248896485,104466.008568263,-24923.4199214491,201
0.242666666666667,11.7453141969759,15.794169683559,14586.2269446953,90711.0390871521,14372.2901292208,0.74364872812543,0.235111770711822,17564.5228221414,128,1372,13,12,0,159519.408581702,1688.94975199578,1550,909.036226472042,794.145854115196,0,0.4,5,357.823746392875,0,310,1550,34.3291316044391,92.4177485187925,11.4805222265673,9.18441778125382,1057.32264150781,24242.3320161221,1534.89119731044,9656.10507142679,1057.32264150781,0.359567642804906,13,0.781786546592453,0.970466435725345,-1.03120118721769,-0.507909488330633,15030.1199585468,12.1027515889277,0,1.00096798321789,1.00103954585079,1500,0,253.840124352628,1803.25255328041,4.3671875,4,0.9375,5,14840.0670690479,0.0171050523674563,46685.91162539,-25273.9968667414,2742.25778093438,105.422826974927,953.761586211419,848.338759236492,424.169379618246,137.602754873132,566009.372495233,105083.329216373,-25273.9968667414,202
0.290666666666667,11.7418901419284,15.7244186690742,13848.0498955952,91088.758414205,13118.4693349012,0.746729681334522,0.233425895606503,16212.6956682078,118,1382,9,19,0,160530.097908272,1609.16166267156,1675,1010.68932657028,797.59704290851,0,0.4,5,455.541702202361,0,335,1675,34.5551815732688,92.420174013936,11.5291310243735,9.22330481949881,985.735288346884,24138.0929652803,1535.0706104483,10290.0430696851,985.735288346884,0.346354006442427,9,0.825706920573693,0.963030789895367,-0.766192993003412,0.224105980166911,14379.6543588184,12.1926425044044,0,1.0006212494201,1.00060181750372,1500,0,147.253946333323,1793.54800874997,4.69491525423729,4,0.915254237288136,2,13995.3038419285,0.0105216684108111,47063.7730457242,-25407.7729047511,2041.63161000553,104.086361639199,947.982709106752,843.896347467553,421.948173733777,44.0867533995473,572084.467403344,104207.227749106,-25407.7729047511,203
0.282666666666667,11.4656095080847,15.3833785507403,12906.2899466945,94065.6640631066,10196.6453335406,0.745324537796866,0.230375403335063,15911.4072454415,123,1377,21,16,0,161344.629685952,1628.12175030895,1590,814.531777679514,802.650489541361,0,0.4,5,454.491720690105,2569.95714950417,318,1590,36.2013258832183,94.9301372497464,11.3600797795535,9.08806382364278,1009.96484564535,23845.7672200006,1550.09948831123,10939.4772733061,1009.96484564535,0.344986379111069,14,0.754795335001344,0.92400288323598,-4.05261255080195,-0.201031290118734,13967.8026777307,12.4086295790882,0,1.00060679625775,1.00064074929636,1500,0,50.0030384471035,1785.27669582792,4.47154471544715,4,0.926829268292683,2,12956.2929851416,0.00385936305272254,47461.3254467612,-25449.2188235089,2605.81710201519,104.235280866529,951.868858966631,847.633578100102,423.816789050051,26.264388013067,577355.160839073,104262.309396647,-25449.2188235089,204
0.28,11.7887613741768,15.9587132183455,12632.2897836427,94483.6386891357,10844.7739175232,0.738703754675217,0.229273112125717,16629.4514657963,122,1378,21,22,152.540614322587,162151.352834382,1653.73913633457,1480,654.182534107172,806.723148429759,0,0.4,5,404.057393825208,0,296,1480,36.2786662475177,95.1929999833698,11.6606834673302,9.32854677386416,998.638038134619,24296.727217071,1522.47407949787,11664.4374334282,998.638038134619,0.355418309169518,5,0.745766314194327,0.958053218368726,3.68508970594301,0.449498496209175,13185.3737782455,12.3049128672095,0,1.00065892051971,1.00064920478413,1500,0,21.1985220119789,1778.69981785325,4.11475409836066,3,0.934426229508197,1,12653.4883056547,0.00167531051516486,47728.4718555845,-25440.3689763914,3913.77224217955,105.438461853509,949.760401318862,844.321939465352,422.160969732676,155.014560909379,579976.44672901,105480.953220981,-25440.3689763914,205
0.229333333333333,11.9922724820771,16.2417766695379,14041.829483634,95041.2717992286,12270.2986779724,0.738359646612374,0.229625787562188,18571.7868836868,127,1373,19,14,323.139369414663,162809.416443617,1788.05444952999,1400,487.617394757244,810.756764171908,0,0.4,5,421.888807814498,0,280,1400,36.3677555328166,95.7343705944422,11.8395395840878,9.47163166727023,1084.76788780766,24874.041285937,1531.48524278069,10832.211802303,1084.76788780766,0.356494416250686,12,0.736466844471235,0.969164341877964,1.15976057448637,-0.0840752336744233,14488.594840814,12.3738275995994,0,1.00051873888073,1.00047071669823,1500,0,64.9150801153295,1779.16754943709,4.02362204724409,3,0.937007874015748,3,14106.7445637493,0.00460170522135522,48097.0652571488,-25550.3135937934,4199.29158295816,107.83788015006,969.783423918907,861.945543768847,430.972771884424,62.3793703200968,582641.528830673,107634.709846616,-25550.3135937934,206
0.21,12.0810589727585,16.4226884899838,15109.6227652967,94911.4263772118,13238.4175056182,0.735632230991094,0.228942054935157,19234.8374351685,130,1370,20,17,480.014430340445,163300.00101705,1875.01443034045,1395,334.032651877637,814.047082218083,0,0.4,5,594.837195406541,0,279,1395,36.3755489918748,95.4987628824946,12.414419408613,9.93153552689039,1090.31261798189,25416.53999807,1547.64793922576,10306.9172327733,1090.31261798189,0.36054505612283,11,0.75044144487753,0.990693821290353,2.22144774442186,0.392405747866911,15251.5564754576,12.1945435745458,0,1.00052839344286,1.00051193315612,1500,0,0,1783.95989348226,3.96923076923077,3,0.938461538461538,0,15109.6227652967,0,48240.9820771521,-25584.5942739486,3842.37545472352,108.954323860876,984.288211897454,875.333888036578,437.666944018289,293.750124014976,583777.438529233,108629.85831317,-25584.5942739486,207
0.194,11.9241549758412,16.2197820947625,15421.6583557487,94486.8607237738,13738.6437165315,0.735161231277674,0.231629106260824,18772.2852474116,130,1370,16,16,625.300440097429,163636.006577365,1843.78537259455,1140,191.199564987824,816.500005085252,0,0.4,5,410.416804040648,0,228,1140,35.8156581983509,95.2684005514832,11.8987791416529,9.51902331332231,1145.21580586117,25450.5630481514,1569.10634800511,10028.9046924028,1145.21580586117,0.361602320137357,13,0.755945924787919,0.956672784779582,-3.4340616424214,-0.797471255728517,16120.0972799721,12.4641937824002,0,1.00087622857154,1.00091996102921,1500,0,78.4849324971194,1786.95116743787,3.92307692307692,3,0.938461538461538,3,15500.1432882458,0.00506349722306353,47809.4948106901,-25714.6128696247,3335.10797614203,109.408395516223,984.883202644217,875.474807127994,437.737403563997,869.224670026021,578846.399886215,108850.804880403,-25714.6128696247,208
0.185333333333333,11.8983973389147,16.1103012182312,15986.9556721452,93674.831542499,14605.7004898654,0.738558340886256,0.228131959762792,19143.2791196483,137,1363,22,15,612.62135919918,163828.260869714,2004.72611672005,1200,205.558673687645,818.180032886825,0,0.4,5,704.730157187495,0,240,1200,35.8436977772999,94.0816731146992,12.0374456905897,9.62995655247179,1142.97325010387,25286.5169037236,1569.5868476443,9299.56123157846,1142.97325010387,0.359419244544393,17,0.77629794998021,0.940694362808781,-1.67020764309528,-0.767251597272198,16994.8458332527,12.6485262475558,0,1.00046197609291,1.00054794507992,1500,0,192.104757520869,1797.83991490198,3.77372262773723,3,0.941605839416058,6,16179.060429666,0.0118736658631069,48128.2217635477,-25874.0958186838,3071.66025854753,109.716866563809,997.041708292298,887.324841728489,443.662420864245,124.935468006599,582459.492924698,108893.153391564,-25874.0958186838,209
0.169333333333333,11.9803733950346,16.0763570843454,16984.1745504499,92891.3890826381,15466.1368600466,0.74521692521378,0.229800389889591,19693.9765001561,139,1361,11,9,883.202678417546,164034.168193504,2026.66175902589,1055,-64.0613740689744,819.141304348571,0,0.4,5,542.569919263245,0,211,1055,35.3890664086802,93.3268739075703,12.0612802578438,9.64902420627508,1186.2248766209,25447.6127769712,1582.92159370802,8463.43822652127,1186.2248766209,0.349002219276871,19,0.800945588670688,0.919394264451133,-2.26429531203413,-1.54777262919821,18473.2222150519,13.0307245305547,0,1.00034616108885,1.00041006560864,1500,0,88.4590806083424,1809.28100710817,4.25179856115108,4,0.942446043165468,3,17072.6336310583,0.00518133771976568,48441.4790550324,-25981.9866614879,2662.6408233489,109.962811459133,1000.41239167376,890.449580214625,445.224790107313,131.9674986227,585824.511687748,109240.728621102,-25981.9866614879,210
0.152666666666667,12.1811655773274,16.3451517650606,16264.0016657981,92507.7100440255,14654.512243761,0.74524640409677,0.233238247965149,18885.6873705222,135,1365,15,19,768.518769865197,164034.168193504,1927.29179446354,1080,115.567111230766,820.170840967522,0,0.4,5,385.945332384057,0,216,1080,34.6067872147476,93.2021397482125,12.4066935632403,9.92535485059227,1203.3687703978,25627.7151452466,1567.90928059955,9363.71347944859,1203.3687703978,0.351698811324127,23,0.746910291188368,0.931446225687247,1.31085886676796,-1.09616228894652,17461.0205262231,13.0776906292575,0,1.00098550178992,1.00103406381624,1500,0,142.68806472678,1815.18154647594,4.2962962962963,4,0.948148148148148,3,16406.6897305248,0.0086969441776733,48785.3727495874,-26079.5330581271,2410.8376203555,108.88774087405,998.134225063217,889.246484189167,444.623242094584,100.729547539488,590931.471999321,107930.741057652,-26079.5330581271,211
0.207333333333333,12.0093102149771,16.0954805583484,16049.5200903864,91855.7575268984,14219.1358322789,0.746129335588436,0.234831258081401,17795.8119122951,123,1377,9,21,335.177524602139,164085.051745837,1882.79751551677,1390,484.993316365383,820.170840967522,0,0.4,5,580.411887615337,0,278,1390,34.0272861119149,92.6770790691812,12.430759343862,9.94460747508963,1108.0089996796,25354.6906517983,1575.26770076134,9305.1705614119,1108.0089996796,0.350376400266512,8,0.813499321522259,0.915787148395429,-1.68115741520818,-0.948023718218878,17525.382528579,13.1136478995352,0,1.00105080507629,1.00102731531677,1500,0,157.61999091463,1818.56234492798,4.61788617886179,4,0.943089430894309,4,16207.140081301,0.00972534266526662,49103.0001117963,-26313.4920785983,2860.11867858652,107.309112087597,978.945775017323,871.636662929727,435.818331464863,118.190969256017,595991.689485158,106410.070883779,-26313.4920785983,212
0.222666666666667,11.9776874967788,16.0979589235932,14580.5458533077,91963.6042019711,13628.9069872868,0.744050072038902,0.23313879212182,16970.4150817428,124,1376,20,19,210.445262386365,164569.964302439,1790.48596105532,1515,609.97999634282,820.425258729185,0,0.4,5,405.478702760819,0,303,1515,34.4102143208826,92.7206152747728,12.4834027459158,9.98672219673261,1058.5031265023,24897.5193753142,1546.62584825113,10316.9735220065,1058.5031265023,0.356058325508182,13,0.769906352632515,0.905017400490406,-1.17600994116298,-0.262473070327855,16110.7906272375,13.2347593430672,0,1.00117601660157,1.0011878944367,1500,0,65.0406986689598,1817.15852573435,4.5,4,0.943548387096774,1,14645.5865519766,0.00444097601950818,49295.2235838752,-26378.437503223,2458.15911780099,106.157768139451,982.35140156117,876.193633421719,438.09681671086,245.873344631934,599219.879716697,105802.956451644,-26378.437503223,213
0.224666666666667,11.7314811900494,15.793993163255,14380.2260727401,92412.3344183683,13393.7469713801,0.742781199712236,0.225719232428273,17083.7318684639,125,1375,18,17,189.458112901982,165182.158416303,1727.42447657001,1445,633.391708610215,822.849821512197,0,0.4,5,583.706719687706,0,289,1445,35.6870251930562,92.3843554025705,11.9935842431715,9.5948673945372,1086.13255989863,24709.5002866106,1564.48720923203,10329.2742138704,1086.13255989863,0.355143585463007,7,0.758798546174462,0.896605129905687,-0.929514789457064,-1.10001809227801,16038.5275447317,13.0843342278037,0,1.00058079419719,1.00058797430003,1500,0,92.9663636680264,1812.67182327613,4.504,4,0.944,3,14473.1924364081,0.00642334882759965,49730.6613262849,-26502.6741247294,3205.59196753478,106.255688697924,977.131173517223,870.875484819299,435.43774240965,0,604549.534710097,105995.53950265,-26502.6741247294,214
0.238,11.6273154518726,15.721923392232,14466.4210711748,92251.4874892135,13527.793232433,0.739560622564636,0.223886771115007,17049.4774740426,127,1373,20,18,358.359058723521,165818.421637369,1860.52060237093,1445,467.551733357993,825.910792081514,0,0.4,5,599.958063638234,0,289,1445,36.0202593402812,91.9600728132366,11.7272421156257,9.38179369250057,1049.50174921967,24538.6305041208,1560.79061651229,10072.209432946,1049.50174921967,0.365456002345219,12,0.775235791283321,0.907036753367238,1.16345792742099,0.0418559748154301,15949.1013098095,12.8190124696799,0,1.00055831630705,1.00054255725853,1500,0,57.1615436474112,1815.06426223087,3.84251968503937,3,0.976377952755906,3,14523.5826148222,0.00393577433085101,50124.3399564747,-26537.502545685,2893.78213748758,106.335922950085,984.085603156169,877.749680206084,438.874840103042,45.1962099131699,609504.771981891,106137.63978037,-26537.502545685,215
0.268,11.4427347124198,15.4885907112076,14144.6374049947,94728.9501004552,10762.3637547393,0.738784756197337,0.223064265181658,16635.8046715744,124,1376,14,17,388.299603334169,166288.796327774,1718.89617122455,1290,440.792504852678,829.092108186847,0,0.4,5,604.674194598103,2691.87332098293,258,1290,37.2779937117598,94.6583034216964,11.566688417068,9.2533507336544,1026.25923108102,24323.0366888806,1570.38410675287,10178.3992838859,1026.25923108102,0.368039860840879,11,0.783834144527114,0.880942519198169,-2.87686624298282,0.431383475003644,16056.2546326736,12.9891956206575,0,1.00067115839199,1.00056364081827,1500,0,40.596567890382,1810.25585768056,3.94354838709677,3,0.975806451612903,1,14185.2339728851,0.00286188919886566,50390.3896849095,-26609.2871760698,2652.60744616432,106.218396828598,981.152521362301,874.934124533703,437.467062266852,171.417333832092,613244.066389794,105879.613458529,-26609.2871760698,216
0.254666666666667,11.5923235072736,15.8207387283936,13247.2285185228,95052.5833796692,11236.0979060186,0.732729596657124,0.220663174863586,17144.6485096726,127,1373,23,20,350.1285685635,166731.552406475,1768.59812378052,1415,481.315413075371,831.44398163887,0,0.4,5,585.857986911198,0,283,1415,37.3718783016137,94.3407234356012,11.5249636498465,9.2199709198772,1039.65919484679,24583.2779174777,1553.86409822684,11336.0493989549,1039.65919484679,0.380310848676715,7,0.731175028551102,0.916428759576565,4.02821292025903,0.727627572809788,14455.2736697654,12.6494540750007,0,1.00075843927353,1.00072761642658,1500,0,3.46955521701846,1808.17297098555,3.40944881889764,3,0.976377952755906,1,13250.6980737399,0.000261839428965211,50566.1649581235,-26560.8213354572,3546.46336882031,106.974753915754,985.045916351101,878.071162435346,439.035581217673,263.260308003671,614932.413466871,106638.809854251,-26560.8213354572,217
