"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.25,11.3075176363291,15.1321017915494,13108.1842869231,91842.8710285895,12193.2488512868,0.747253606412026,0.224535179336646,15864.1742421208,128,1372,26,25,371.323488825148,130746.423189774,1716.69531642926,1315,280.869185830706,652.192674655855,0,0.581215926877182,5,846.332100249348,0,263,1315,35.7051135076125,91.581259935753,11.4338690719677,9.14709525757417,1034.65134371211,24375.0119924541,1610.81469899089,11266.827705531,1034.65134371211,0.349773891632006,13,0.729088773346162,0.933941164339416,0.595749357603248,0.629088170875705,14035.3426826353,12.1073126103474,0,1.00176073011405,1.00161893497439,1500,0,30.3718276041155,1780.46065449318,4.515625,4,0.9296875,1,13138.5561145272,0.0023116564209467,31425.9354282446,-10689.1675120585,2953.01193234663,104.787804445139,800.505068809453,695.717264364314,347.858632182157,108.534953152165,376960.018610937,104407.443368701,-10689.1675120585,95
0.255333333333333,11.6182983421592,15.6889485281527,13303.6211126525,94617.3543516185,9837.86862529154,0.740540280396166,0.216444563726296,16175.8193954486,126,1374,18,20,411.528187206712,131028.460493409,1720.53410274154,1300,242.203928742158,653.73211594887,0,0.521899497787239,5,423.076412191497,2481.47936515425,260,1300,37.5640114961752,93.1798623293379,11.9232126019351,9.53857008154806,1047.80990456683,24456.5431356309,1558.83889170427,11152.9220229784,1047.80990456683,0.363375308140773,10,0.727993427873682,0.954328473041644,2.18293287421889,0.590513017852186,13940.295703691,12.1743180365658,0,1.00196290712003,1.00189636722405,1500,0,9.00591553482686,1777.4643269056,4.33333333333333,4,0.944444444444444,1,13312.6270281873,0.000676494242327853,31535.6611838594,-10673.1914974129,3520.09383247073,105.252133175369,794.404365138131,689.152231962762,344.576115981381,234.850360366557,378019.945402794,104866.751164117,-10673.1914974129,96
0.224,11.7523443300838,16.2133381922253,13243.344694924,94915.2526593647,11598.5175288588,0.724856546551245,0.222490484656869,17963.252086609,132,1368,31,25,353.411817675222,131271.663080482,1772.44625339913,1390,301.730484791823,655.142302467045,0,0.459270711645697,5,594.549787050885,0,278,1390,36.8815721643558,94.1740089180619,12.126542233686,9.70123378694883,1086.35594041472,25084.0124134111,1547.12201250694,11840.6677184871,1086.35594041472,0.396567078846894,14,0.668084697873278,0.952534293228586,-0.188004430732291,0.0995558247742512,13903.2733929569,12.3379750352605,0,1.00206486244951,1.00201835937253,1500,0,29.0344357239039,1777.21342323027,3.48484848484848,2,0.962121212121212,3,13272.3791306479,0.00218758335925312,31517.1960550818,-10691.2451236429,5564.95525474296,107.34626416626,801.526051593991,694.179787427731,347.089893713866,365.55502249149,376001.698601913,106867.182005899,-10691.2451236429,97
0.165333333333333,11.7878726928521,16.2039509716603,16186.2359496244,94384.32428448,14203.0530757951,0.727469042177947,0.218591019982139,20430.0826099261,140,1360,18,10,624.506919437452,131574.256166392,1984.52950612229,1165,31.8513959649583,656.35831540241,0,0.433502953128601,5,522.461255631628,0,233,1165,37.1319625821393,93.2549978400049,11.9896081828164,9.59168654625315,1176.15612719306,25561.5801539399,1577.49058847719,9375.3442043155,1176.15612719306,0.390393581446429,16,0.74550206749156,0.95518069241566,0.277827182274404,-0.188686560937832,16945.7319208256,12.3409871937848,0,1.00210668803953,1.00211480722473,1500,0,195.022586684838,1787.57922737488,3.58571428571429,3,0.971428571428571,7,16381.2585363092,0.0119052261004592,31737.9532467271,-10981.7107363563,4557.21031420014,109.872169673596,830.316070227214,720.443900553619,360.221950276809,139.46475863153,376294.332974162,109211.884279713,-10981.7107363563,98
0.146,11.7479950541462,16.0844809689607,16496.7907355752,93412.5327756168,14746.5652682576,0.730393170710147,0.220329819198212,20309.4222272155,139,1361,17,18,375.171112282845,131606.996020867,1915.5591684064,1120,282.700168549113,657.871280831958,0,0.405874249863626,5,523.340501286653,0,224,1120,36.5139793661353,92.509788258485,11.9896081828164,9.59168654625315,1207.64560011867,25609.3082426495,1592.17498482355,9112.51750707432,1207.64560011867,0.3841076715877,23,0.737376867292381,0.932535976735678,-2.37072585949299,-0.793087394190461,17690.245896273,12.5979000780965,0,1.00186059889881,1.00172918459136,1500,0,420.388056123557,1793.97822442645,3.66906474820144,3,0.971223021582734,8,16917.1787916988,0.0248497731979897,31900.135276988,-11434.5288372487,3285.42366621354,109.695566224468,842.867900712688,733.172334488219,366.58616724411,204.404136983198,378442.268735134,108534.269156157,-11434.5288372487,99
0.156,11.7218297419477,15.7710735546367,17830.2051656368,92466.8692620346,15753.7184020585,0.743248688894834,0.219834559199315,20819.9525843178,136,1364,5,8,494.440622609316,131889.484717576,1999.87060475591,1190,163.594357495017,658.034980104333,0,0.4,5,616.526214963327,0,238,1190,36.277117201116,91.3720922800509,11.8371354453344,9.46970835626753,1146.78298729271,25365.7857563362,1608.3740696827,7535.58059069937,1146.78298729271,0.363723675770729,20,0.833145031731973,0.924651734091668,-0.845462570957167,-0.939387813964934,19283.1576562741,12.6770213149091,0,1.00193100315618,1.00182827542299,1500,0,315.429982146592,1804.27284344292,4.23529411764706,3,0.948529411764706,7,18145.6351477834,0.0173832428337524,32193.0025229499,-11767.5748652096,2290.99523275446,109.53931176779,850.678595669634,741.139283901844,370.569641950922,77.7023959890122,381592.578952556,108715.028286702,-11767.5748652096,100
0.182,11.7073029805426,15.498412420526,16316.8548607214,91940.6497622428,14950.2907216753,0.755387239859322,0.221252814573951,19811.9281754149,131,1369,5,10,369.768106353077,132053.997077932,1756.40791061859,1145,289.679317234802,659.447423587879,0,0.4,5,314.321836265677,0,229,1145,35.7629210585904,91.0170822603882,11.5969603500873,9.27756828006981,1131.12044552344,24989.139794867,1612.36771333892,8672.28493414555,1131.12044552344,0.346788540875698,14,0.822645775006937,0.916893246839515,-0.839071292044258,-0.843561565548385,17795.8065641391,12.7684471675378,0,1.0022382291019,1.00224275433523,1500,0,241.639804265511,1801.87959680171,4.90076335877863,4,0.931297709923664,3,16558.4946649869,0.0145931021602139,32560.7535485129,-12030.2787156795,1093.06318052964,108.113568578598,853.877822532513,745.764253953915,372.882126976958,5.1311014140041,387197.491180996,107260.708590271,-12030.2787156795,101
0.218,11.7794745310321,15.6114490637103,13688.0353734887,91646.5030229268,12744.6261339707,0.754540752941008,0.221715621674939,17262.5441875571,127,1373,22,26,459.910557618891,132344.129188862,1669.4316181842,1145,200.359427770769,660.269985389659,0,0.4,5,494.733188439684,0,229,1145,35.6283799410989,90.774390030688,11.5901646419119,9.27213171352949,1064.3496341007,24837.0775108228,1590.95273023426,11149.0421373341,1064.3496341007,0.341473875560269,9,0.739568067918542,0.908462353565322,-0.919506529604652,-0.484028483433148,15067.2565789536,12.9663870878114,0,1.00181339896107,1.00183394911329,1500,0,64.5210605653131,1795.25719787083,4.65354330708661,4,0.921259842519685,3,13752.5564340541,0.0046915685003514,32638.5331563311,-12048.1596414304,2263.89853572571,105.330602916685,827.980686149067,722.650083232382,361.325041616191,283.545433797932,390719.120266582,104851.039714516,-12048.1596414304,102
0.246,11.8392274567883,15.825473801774,13803.7530202352,91769.7414385953,12370.9301301293,0.748112037913275,0.223762917557144,17051.8066563264,122,1378,14,19,434.665232440911,132545.47936663,1697.9370707443,1205,227.0554135034,661.72064594431,0,0.4,5,365.146798051921,0,241,1205,35.6273214146578,91.3239842512644,11.5948184720885,9.27585477767078,1071.47002719095,24897.1522291464,1573.23265900295,11093.3992089113,1071.47002719095,0.352126936031535,8,0.761115407371849,0.915339035882748,0.756958424357146,-0.278384244260212,15080.4810885432,12.9342538585941,0,1.00165647370107,1.0017295472253,1500,0,58.2718383033895,1790.3911915145,4.54918032786885,4,0.934426229508197,1,13862.0248585386,0.00420370320339571,32835.745014981,-12128.17771882,3260.20644822342,105.122407322543,811.97598016251,706.853572839967,353.426786419984,156.214927770097,393395.006030936,104575.336801166,-12128.17771882,103
0.336666666666667,11.4803414948369,15.6528790963023,12256.8794165749,90957.4544453407,11550.7832747867,0.7334332185284,0.223867304415473,14953.1098290696,113,1387,22,31,145.568966371647,132773.10686579,1610.56896637165,1465,517.158430461502,662.727396833149,0,0.4,5,567.731750459362,0,293,1465,35.1043136662137,90.4590333765647,11.3484838262958,9.07878706103663,932.154832895702,24296.9237817123,1552.23353047249,12040.0443651374,932.154832895702,0.372896655476874,12,0.744126394978001,0.910093589894607,-0.573060448916807,-0.0510401695485529,13467.7131590327,12.6144625369423,0,1.0018208175192,1.00191170024866,1500,0,0,1781.40008025736,3.83185840707965,2,0.946902654867257,0,12256.8794165749,0,32879.4554467121,-12155.3498233585,3245.41405300158,103.071261910513,796.95745387819,693.886191967677,346.943095983839,303.232664252715,396040.083254832,102653.806686499,-12155.3498233585,104
0.324666666666667,11.5709744696203,15.9018256607001,12353.194604916,91503.0358163718,11389.784195155,0.727650693480866,0.223979576194251,14790.0128001474,116,1384,19,16,208.395015808125,133291.257864781,1689.31345759065,1480,455.470518520824,663.865534328948,0,0.4,5,706.270221309519,0,296,1480,35.5091881658246,91.1312891499733,11.4310828343303,9.1448662674642,919.21167305484,23976.9404423248,1507.81054665827,11623.7458374088,919.21167305484,0.380651248218862,14,0.742913027177349,0.91175686442487,0.182758624907509,-0.311798475872616,13548.7815742504,12.6908553377541,0,1.00146100890873,1.00148435875328,1500,0,0.918441782523759,1776.79574912403,3.74137931034483,3,0.948275862068966,1,12354.1130466985,7.43429964621539e-05,32767.8107540617,-12087.1527697633,3027.50033881822,103.213019592075,795.856777162112,692.643757570037,346.321878785018,457.966571435418,394807.621625624,103101.215027335,-12087.1527697633,105
0.311333333333333,11.7568806472596,16.2530113271293,12741.4701300273,92223.5984073036,12140.7176758404,0.723366298750755,0.226658258663939,15797.3659132427,116,1384,15,15,0,133872.31697185,1566.79377143018,1690,789.662517893719,666.456289323903,0,0.4,5,462.526329337381,0,338,1690,35.9913582285067,92.783738230613,11.6406255254655,9.3125004203724,982.219965831984,24031.5717042724,1478.59194955209,11290.101574245,982.219965831984,0.391824017414567,5,0.741277605682856,0.914470700357472,0.29764908151404,-0.951960987526888,13933.1638783469,12.85648697401,0,1.00165214237534,1.00164975505772,1500,0,0,1766.29565023933,3.64655172413793,3,0.956896551724138,0,12741.4701300273,0,33081.8810613075,-12140.5417231893,3361.74404504825,104.443247319786,803.032824514282,698.589577194496,349.294788597248,35.2244813514744,397726.147353101,104364.316083144,-12140.5417231893,106
0.316,11.7519809481673,15.9761020526127,14283.6937201126,92136.4584520242,13732.5452442087,0.73559751367796,0.225849042890938,16833.3109641537,119,1381,12,9,0,134822.613922712,1726.83021089882,1850,950.296950861906,669.361584859252,0,0.4,5,632.845649733138,0,370,1850,36.391032287423,92.9750140570299,11.8791474684025,9.50331797472203,924.632540563058,23939.6048835819,1498.46344275617,9655.91116346927,924.632540563058,0.371742449636405,8,0.834261993849675,0.894139291005954,-2.22329806122497,-0.426138698234491,15974.797063266,13.143344741003,0,1.0011083673551,1.00128672954715,1500,0,157.765576901472,1764.32237827231,3.53781512605042,3,0.983193277310924,5,14441.4592970141,0.0109244899463929,33398.1195872063,-12335.672139072,2486.74013018856,105.771079470183,823.628380022373,717.85730055219,358.928650276095,42.6901243773101,400643.183875925,105869.003696233,-12335.672139072,107
0.293333333333333,11.821859062489,15.8425611953971,14170.5017925964,95604.9362879266,11384.3965730781,0.746208830547154,0.226137771362828,17307.4996952239,122,1378,8,5,0,135864.368872514,1587.33034434899,1930,1041.75494980179,674.113069613561,0,0.4,5,336.279972934784,2843.46260731106,386,1930,37.9244591395774,96.6501895012553,12.1333800399723,9.70670403197786,1007.64854987872,23990.3664421558,1514.29848660619,9819.86464955949,1007.64854987872,0.356708075380289,10,0.801526840962926,0.872287830979754,-2.44385413391421,-0.69582691149682,16245.2132075258,13.5527043283531,0,1.00093764365746,1.00101510935132,1500,0,24.9722245372206,1755.47277657614,4.13934426229508,4,0.983606557377049,3,14195.4740171336,0.00175916806350248,33764.9127313201,-12390.99282972,1533.39044390489,106.68855130384,840.274839531583,733.586288227743,366.793144113872,0,404753.909446278,106989.332861005,-12390.99282972,108
0.269333333333333,11.7567794357572,15.9504288163709,12667.6062819145,95827.0814157343,11155.5687452326,0.737082342494171,0.220699034347161,16998.7086874283,127,1373,28,23,62.86581332802,136543.690716877,1639.58610361326,1545,616.456031034551,679.32184436257,0,0.4,5,508.392495739822,0,309,1545,38.4999128047122,95.9460118944558,11.893091274314,9.51447301945117,1016.92657714981,24499.5228002919,1535.97894340913,11831.9165183774,1016.92657714981,0.369011617663105,11,0.70347374660808,0.890222513630078,2.05605099754518,-0.423263212628808,14229.7078404135,13.2065626916313,0,1.00098009729998,1.00097301980274,1500,0,31.7202902852406,1749.678442928,3.56692913385827,4,0.992125984251969,2,12699.3265721998,0.00249779309988609,34027.8153618364,-12324.7442514003,3469.39943580265,107.088274363538,835.043109527712,727.954835164174,363.977417582087,101.07478706582,408348.983335527,107045.515974295,-12324.7442514003,109
0.223333333333333,11.5418106321614,15.6866028239444,14272.8525894053,95596.0812432501,12654.1446590258,0.735775028009489,0.219288772005034,18514.0065385623,132,1368,20,15,488.292466074593,137163.48049132,1806.5079506474,1220,194.42598750979,682.718453584383,0,0.4,5,457.324043530162,0,244,1220,38.0310450158666,94.9541701540832,11.5450397150002,9.23603177200013,1095.78289096169,24939.7239256054,1589.87412414986,10666.8713362002,1095.78289096169,0.376869245929561,15,0.726202448064934,0.879845346099266,-1.16568244140414,0.246549446174607,16222.0015741209,13.1179992976394,0,1.00089917395733,1.00088493850708,1500,0,98.2154845728044,1752.51991831397,3.5530303030303,3,0.984848484848485,3,14371.0680739781,0.00683425087594185,34363.880581038,-12508.5962428759,4361.77838909675,108.952272689276,840.181917813432,731.229645124156,365.614822562078,29.5496033604874,411034.500724413,108738.51836835,-12508.5962428759,110
0.205333333333333,11.5865549617778,15.7893651437591,14306.6892054088,95357.4777736379,12899.2836494317,0.733820192027006,0.222269524672003,18726.1032495885,137,1363,26,21,524.982238571112,137360.517135236,1826.34601611638,1195,160.835163885486,685.817402456598,0,0.4,5,647.824746352215,0,239,1195,37.4321367099985,95.001715004446,11.6059215721085,9.28473725768683,1114.36035569469,25208.5254197217,1596.55091830501,10901.8362143129,1114.36035569469,0.387009569778733,26,0.702314397345197,0.894454892788905,1.6604675758541,1.04559594052148,15994.8694123642,12.9537610618362,0,1.00115968206566,1.00107128034073,1500,0,106.363777545268,1756.21122320409,3.27737226277372,2,0.978102189781022,5,14413.0529829541,0.0073796840732537,34604.1370619299,-12544.192372819,3766.59803302822,109.425886696152,854.877064556829,745.451177860676,372.725588930338,132.46910803845,413825.610024535,108781.743661641,-12544.192372819,111
0.168666666666667,11.5715968169749,15.9254079666463,15170.1356646273,94844.4655643833,13527.0703267956,0.726612268973585,0.225942338403935,19213.034097851,143,1357,23,17,727.432837647817,137521.812500102,1981.93713817326,1000,-40.6302519716396,686.802585676178,0,0.4,5,625.591983456985,0,200,1000,36.7628773457276,94.9052787343204,11.5198899481914,9.2159119585531,1170.12329134954,25431.1819263444,1596.89359164968,10261.0462617171,1170.12329134954,0.390244980647181,24,0.709871909133525,0.904524354994931,1.12576523279211,0.845086878700996,16771.3954642076,12.7930185108612,0,1.00077966214262,1.00066149371498,1500,0,254.504300525442,1767.49751895255,3.26573426573427,3,0.958041958041958,7,15424.6399651527,0.0164998535525249,34666.0358963728,-12840.6658207775,4113.82619956662,109.941816555131,855.401820779472,745.46000422434,372.73000211217,310.831167669291,414112.414606809,109098.968728827,-12840.6658207775,112
0.160666666666667,11.5577299289294,15.8371568870701,16719.2465860087,93926.7670206264,14995.1985542347,0.729785656058348,0.228811699701298,20095.4244353802,145,1355,16,14,932.505974185082,137521.812500102,2018.21296701218,1040,-204.345703699617,687.609062500511,0,0.4,5,823.569758052702,0,208,1040,35.9199653456547,94.2271941312741,11.7042652623486,9.36341220987888,1191.3038759066,25752.5947134536,1626.08698626196,9033.34812744487,1191.3038759066,0.392172460324172,31,0.720173458504863,0.918556949898629,1.55137833782015,1.22730299548609,18201.6439893616,12.5824859636683,0,1.00114225074877,1.00093141176652,1500,0,86.2582008120516,1780.03329135553,3.51724137931034,3,0.951724137931034,4,16805.5047868208,0.00513273489289635,34693.4179987618,-12962.0363129586,3913.78010906809,110.713158138555,862.924363456773,752.211205318218,376.105602659109,348.723500270107,413572.300549142,109854.471549046,-12962.0363129586,113
